Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	0.21	3.14	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	3.15	2.85	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00
4.00	0.00	3.15	2.85	0.00	0.00	0.00	0.00	0.00	2.40	0.46	0.00	0.00
5.00	6.22	3.15	2.85	0.00	0.00	0.56	1.78	0.00	2.40	0.04	0.03	0.23
6.00	5.26	3.15	2.85	0.00	0.00	0.00	2.28	0.00	2.40	0.42	0.51	1.99
7.00	5.25	3.15	2.85	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.64
8.00	5.25	3.15	2.85	0.00	0.00	0.00	0.99	0.48	0.38	0.33	2.77	1.66
9.00	5.25	3.15	2.85	0.00	0.00	0.00	0.21	0.35	1.66	1.21	0.00	1.64
10.00	5.25	3.15	2.85	0.00	0.00	0.00	0.56	2.80	0.27	0.13	0.00	1.64
11.00	5.26	3.15	2.85	0.00	0.04	0.00	0.24	0.03	0.11	0.14	2.22	1.66
12.00	5.25	3.15	2.85	0.00	2.58	0.80	1.95	0.00	1.53	1.63	0.49	1.64
13.00	5.25	3.15	2.85	0.00	2.70	0.00	0.57	2.98	0.46	0.13	0.21	1.66
14.00	5.25	3.15	2.85	0.00	2.70	1.66	0.00	0.67	0.00	0.00	0.00	1.64
15.00	5.25	3.14	2.85	0.00	2.71	0.00	0.69	1.78	0.18	0.00	0.00	1.66
16.00	5.26	3.15	2.85	0.00	2.70	0.00	0.56	2.55	1.10	0.00	0.00	1.64
17.00	5.25	3.15	2.85	0.00	2.70	0.62	0.60	2.47	0.04	0.00	0.34	1.64
18.00	5.25	3.15	2.85	0.00	2.70	0.38	0.47	0.45	0.98	0.00	0.00	1.66
19.00	5.25	3.15	2.85	0.00	2.70	0.86	0.44	2.69	0.00	0.00	0.00	1.64
20.00	5.26	3.15	2.85	0.00	2.70	0.51	0.00	2.55	0.03	0.27	0.00	1.66
21.00	5.25	3.15	2.85	0.00	2.70	1.30	0.13	0.22	0.00	0.05	1.09	1.64
