Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	4.80	0.00	0.00	0.35	0.15	0.06	0.00	1.37	0.23	0.23	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00
3.00	4.80	0.00	0.00	0.00	0.18	0.99	1.15	0.24	3.29	0.00	0.00	0.00	0.11	0.00	0.36	0.04	0.00	0.89
4.00	4.81	0.00	0.00	2.11	0.00	1.90	1.49	0.37	0.30	0.32	0.01	3.58	0.17	0.00	0.00	0.00	0.00	0.45
5.00	4.80	1.73	0.06	1.00	1.17	1.93	0.00	2.31	0.00	0.09	0.48	2.55	0.03	0.00	0.00	0.00	2.53	0.45
6.00	4.80	1.36	0.91	0.00	0.10	1.64	0.39	0.31	0.00	0.03	1.61	0.88	0.20	0.49	0.63	0.00	1.45	0.28
7.00	4.81	3.27	0.12	0.00	1.43	1.25	0.84	0.00	1.76	0.00	1.28	0.19	0.13	0.72	0.00	0.00	0.07	0.63
8.00	4.80	0.23	0.00	0.03	0.61	0.15	2.69	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.66	0.44
9.00	4.80	2.59	0.91	0.00	0.00	0.27	2.85	0.57	0.46	0.22	0.20	1.18	0.46	0.06	0.00	0.19	0.39	0.45
10.00	4.81	3.75	0.43	0.00	0.00	0.00	2.05	3.64	0.04	0.00	1.59	0.28	0.37	0.07	0.01	0.00	1.95	0.45
11.00	4.80	3.75	0.76	0.30	0.00	0.45	0.01	2.83	0.23	0.66	0.00	0.10	0.17	0.90	0.18	0.00	1.49	0.45
12.00	4.81	0.81	1.29	0.00	0.00	0.10	0.15	0.00	2.78	1.05	0.15	0.27	0.57	0.76	0.00	0.00	1.51	0.45
13.00	4.80	1.23	1.49	0.00	0.00	1.28	0.48	3.01	0.39	0.72	0.06	0.02	0.30	1.14	0.00	0.00	1.49	0.45
14.00	4.80	4.62	0.00	0.00	0.00	0.00	0.24	2.07	0.31	0.04	0.00	1.04	0.17	2.10	0.23	0.00	1.51	0.44
15.00	4.81	1.57	0.00	0.00	0.50	0.55	0.01	0.28	1.30	0.08	0.00	0.00	2.48	1.29	0.00	0.00	1.00	0.45
16.00	4.80	0.18	0.19	0.00	1.10	0.90	0.00	0.93	1.42	0.10	0.42	0.15	1.37	2.80	0.00	0.00	0.51	0.45
17.00	4.80	0.30	1.93	0.00	0.00	1.18	0.00	0.00	0.18	0.01	1.36	0.17	1.02	1.31	0.00	1.20	0.12	0.45
18.00	4.81	1.03	0.00	0.00	0.06	0.09	0.36	0.83	1.64	0.90	0.00	0.00	1.93	1.40	0.01	0.00	0.00	0.45
19.00	4.80	0.38	0.01	0.00	0.00	0.46	3.67	0.74	0.84	0.46	0.08	0.68	0.04	2.11	0.00	0.18	0.18	0.45
20.00	4.80	0.24	0.18	0.00	0.00	0.00	2.85	0.00	0.00	0.44	0.72	0.04	2.15	2.10	0.00	0.00	0.49	0.45
21.00	4.81	0.18	0.01	0.00	0.00	0.38	0.87	1.46	0.84	0.04	0.00	0.30	0.24	0.77	1.05	0.00	0.04	0.44
22.00	4.80	3.56	0.10	0.00	0.00	0.00	0.52	2.37	0.51	0.01	0.00	0.22	0.00	2.46	0.00	0.00	0.07	0.45
23.00	4.81	0.00	0.00	0.00	0.00	0.50	0.57	2.73	0.17	0.00	1.35	0.78	2.54	0.21	0.00	0.00	0.00	0.45
24.00	4.80	0.00	0.65	0.00	0.00	0.18	0.87	1.05	0.15	1.37	0.93	0.06	0.74	0.17	0.00	0.00	1.69	0.45
25.00	4.80	0.00	0.18	0.00	0.00	0.00	0.00	2.26	2.49	0.00	0.00	0.43	0.81	0.45	0.00	0.01	1.49	0.45
26.00	4.81	0.00	0.11	0.00	0.00	0.19	2.58	0.49	0.00	0.00	0.48	3.41	0.00	0.50	0.00	0.00	1.51	0.45
27.00	4.80	0.00	0.04	0.00	0.00	0.69	0.00	0.00	1.12	1.45	0.00	0.78	1.97	0.92	0.00	0.00	0.31	0.45
28.00	4.80	0.00	0.00	0.00	0.00	0.00	3.41	1.57	0.34	0.00	0.00	2.12	0.53	0.00	0.00	0.31	0.61	0.44
29.00	4.81	0.00	2.70	0.00	0.00	0.06	0.53	0.00	0.38	0.00	0.00	0.21	0.26	0.01	0.00	0.03	0.13	0.45
30.00	4.80	1.79	0.00	0.00	0.00	0.46	0.00	0.06	0.00	0.00	0.00	2.77	0.78	0.14	0.19	0.00	1.90	0.45
31.00	4.80	1.02	0.25	0.00	0.00	0.00	0.06	0.00	0.30	0.00	0.00	1.12	0.00	0.12	0.00	0.48	1.49	0.45
32.00	4.81	1.40	0.18	0.00	0.00	0.27	0.79	2.20	0.00	0.00	0.00	1.79	0.15	0.77	0.00	1.27	0.88	0.45
33.00	4.80	0.92	1.00	0.00	0.48	2.91	1.19	0.00	0.00	1.28	0.19	1.56	0.21	0.82	0.01	0.55	0.57	0.45
34.00	4.81	3.01	0.20	0.00	0.00	2.31	0.00	0.54	0.25	0.00	0.00	1.48	0.25	0.91	0.00	0.00	1.37	0.44
35.00	4.80	1.35	2.72	0.00	0.09	0.29	1.25	0.00	0.41	0.00	0.45	0.11	0.75	0.35	0.00	0.00	0.67	0.45
36.00	4.80	0.91	0.00	0.00	0.00	1.09	0.00	0.00	0.06	0.74	0.00	0.46	0.00	1.55	0.00	0.00	0.39	0.16
37.00	4.81	0.27	0.09	0.00	0.00	1.88	0.00	0.00	1.21	0.00	1.34	0.00	0.03	0.00	0.00	0.00	0.00	0.06
38.00	4.80	0.73	0.00	0.00	0.09	0.00	0.66	2.63	2.49	0.93	0.15	0.07	0.06	0.33	0.00	0.00	0.00	0.00
39.00	4.80	0.51	0.01	0.00	0.24	0.23	0.53	0.30	1.12	0.78	1.67	0.00	1.63	0.42	0.00	0.00	1.59	1.44
40.00	4.81	0.15	0.00	0.00	0.00	0.01	0.00	0.77	0.74	0.47	1.78	0.00	0.99	0.27	0.00	0.00	1.51	0.06
41.00	4.80	0.00	0.00	0.00	0.00	0.83	0.00	0.06	0.52	0.03	1.27	0.35	2.96	1.02	0.00	0.00	1.49	0.10
42.00	4.80	0.00	0.00	0.00	0.00	0.84	0.45	1.69	1.14	0.24	0.46	0.00	0.20	1.10	0.00	0.00	1.09	0.66
43.00	4.81	0.00	2.15	0.00	0.00	0.00	0.10	0.95	0.00	0.46	0.64	0.00	0.77	0.03	0.00	0.00	0.09	0.94
44.00	4.80	0.99	0.51	1.14	0.00	0.37	0.00	0.32	1.43	0.00	0.27	0.15	0.00	1.68	0.00	0.00	1.88	0.14
45.00	4.81	2.26	0.16	0.06	0.00	0.93	0.24	0.00	0.72	0.00	0.21	0.84	0.90	2.10	0.00	0.00	0.46	0.00
46.00	4.80	3.75	0.00	0.00	0.00	0.00	0.30	0.00	1.55	0.70	0.86	0.78	0.10	0.76	0.00	0.00	0.23	0.43
47.00	4.80	2.94	0.00	0.93	0.00	3.31	0.00	0.00	2.71	0.51	0.00	0.28	0.23	0.29	0.00	0.00	2.37	1.23
48.00	4.81	0.08	0.00	0.00	0.00	0.95	0.00	0.00	2.85	0.00	0.00	1.91	0.19	0.55	0.00	0.00	1.49	0.45
49.00	4.80	0.41	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.52	0.00	2.55	2.85	0.06	0.00	0.00	1.51	0.45
50.00	4.80	1.54	0.00	0.00	0.00	0.00	0.00	0.17	2.70	0.17	0.17	2.40	2.26	1.29	0.00	0.00	1.34	0.45
51.00	4.81	2.65	0.00	0.00	0.00	0.34	0.00	0.58	0.00	0.00	0.00	0.86	0.01	0.00	0.00	0.00	0.00	0.45
52.00	4.80	0.36	0.18	0.00	0.00	1.13	0.00	1.11	0.68	2.29	0.15	0.85	0.15	2.72	0.00	0.00	2.47	0.45
53.00	4.80	0.04	0.32	0.00	0.00	2.85	0.00	0.00	2.54	0.03	0.47	0.00	0.00	2.10	0.00	0.00	1.51	0.45
54.00	4.81	2.72	0.00	0.00	1.02	0.74	0.00	0.00	0.87	0.00	0.63	0.23	0.00	0.12	0.00	0.00	1.12	0.19
55.00	4.80	3.15	3.95	0.01	0.00	0.72	0.00	0.00	0.03	0.00	0.61	0.25	0.01	0.22	0.00	0.00	0.00	0.00
56.00	4.81	3.87	3.73	0.00	0.09	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.66	2.10	0.00	0.00	0.04	0.12
57.00	4.80	3.75	1.16	0.00	0.16	0.00	0.00	0.00	0.00	1.08	0.03	0.15	1.07	0.68	0.00	0.00	0.43	0.00
58.00	4.80	0.42	0.19	0.33	1.52	0.67	0.00	0.00	2.56	1.36	0.00	1.93	0.24	0.32	0.00	0.00	0.00	0.00
59.00	4.81	4.17	1.92	1.75	0.00	0.00	0.00	0.96	0.00	0.97	0.00	0.06	0.57	2.02	0.00	0.00	0.00	0.00
60.00	4.80	0.61	0.29	0.91	0.00	1.62	0.00	0.00	2.21	0.09	0.03	0.37	1.05	0.64	0.00	0.00	0.00	1.45
61.00	4.80	0.00	0.40	0.00	0.00	2.82	3.19	0.79	2.44	0.47	2.07	0.00	0.00	0.00	0.00	0.00	2.36	0.45
62.00	4.81	0.39	0.56	0.18	0.00	0.00	2.85	2.32	0.00	0.00	2.55	0.09	0.00	0.00	0.00	0.00	1.49	0.45
63.00	4.80	1.27	0.01	0.00	0.01	0.00	0.61	2.83	0.24	1.65	0.88	0.00	0.00	0.00	0.00	0.00	1.51	0.45
64.00	4.80	0.24	0.00	2.60	0.00	0.00	0.11	0.20	3.83	0.00	0.03	0.00	0.00	0.12	0.00	0.00	1.49	0.45
65.00	4.81	0.00	0.48	0.86	0.00	0.24	0.00	0.77	2.10	0.00	0.49	1.91	0.57	0.00	0.00	0.00	1.51	0.33
66.00	4.80	0.00	0.00	0.00	0.00	0.90	0.70	0.00	0.57	0.20	2.21	1.29	0.09	0.00	0.00	0.00	1.49	0.57
67.00	4.81	2.82	0.00	0.00	0.00	0.09	0.00	0.07	0.09	0.00	2.55	0.00	0.00	1.82	0.00	0.00	0.39	0.44
68.00	4.80	1.46	0.00	1.30	0.00	0.00	0.00	0.19	1.54	0.00	0.89	0.63	0.00	0.82	0.00	0.00	0.68	0.45
69.00	4.80	0.10	0.00	0.00	0.00	0.93	0.04	0.99	0.10	0.01	1.02	1.33	0.00	1.27	0.00	0.00	1.28	0.45
70.00	4.81	0.32	0.00	0.00	0.00	0.51	1.69	0.00	0.00	0.11	1.26	0.24	3.22	0.09	0.00	0.00	0.22	0.45
71.00	4.80	0.40	0.00	0.15	0.00	1.63	2.85	0.33	2.07	0.04	1.04	0.88	2.40	0.92	0.00	0.00	0.06	0.45
72.00	4.80	0.00	3.07	0.03	0.00	1.61	2.85	0.00	0.00	0.19	0.22	0.00	0.74	0.00	0.00	0.00	1.50	0.32
73.00	4.81	2.49	0.72	0.12	0.00	0.64	1.70	0.00	0.00	0.31	0.35	1.13	0.63	0.43	0.00	0.00	1.51	0.00
74.00	4.80	0.31	0.85	0.96	0.00	0.00	0.00	0.17	0.51	1.93	0.79	1.74	0.00	0.21	0.00	0.00	0.86	0.00
75.00	4.80	2.99	0.08	0.00	0.00	0.00	1.90	0.06	0.00	0.07	0.46	0.09	0.04	0.00	0.00	0.00	0.00	0.25
76.00	4.81	0.39	0.43	0.03	0.00	0.11	0.29	1.14	0.09	1.61	2.40	2.27	0.81	1.40	0.00	0.00	0.00	0.12
77.00	4.80	0.18	1.09	0.00	0.00	1.70	0.00	0.00	2.85	0.00	0.00	2.55	0.11	0.00	0.00	0.00	0.00	0.00
78.00	4.81	1.49	0.59	0.00	0.00	1.42	0.00	0.00	0.16	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.65	0.00
79.00	4.80	2.36	0.34	0.00	0.00	0.09	1.73	0.00	1.35	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.39	1.30
