Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.669s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.34	1.99	1.28	0.00	0.00	0.00	2.38	0.10	0.00	0.00	0.04
3.00	4.36	0.09	1.04	0.35	0.58	0.00	1.06	0.00	0.00	0.06	2.28
4.00	4.34	1.86	0.00	0.74	0.00	0.01	1.98	0.00	0.00	0.00	1.46
5.00	4.36	4.95	0.09	0.30	0.00	0.00	0.00	0.46	0.00	0.00	0.53
6.00	4.34	3.43	0.16	2.97	0.00	0.00	0.26	0.46	0.03	1.57	0.00
7.00	4.36	0.45	3.15	0.49	0.00	0.00	0.39	0.09	0.57	0.00	0.00
8.00	4.34	0.00	2.12	3.12	0.12	0.00	0.24	0.69	0.00	0.74	0.25
9.00	4.36	1.44	1.61	0.72	1.75	0.00	0.00	0.42	0.00	0.00	0.00
10.00	4.34	0.68	2.29	1.44	0.00	0.00	1.17	0.96	0.81	2.21	0.00
11.00	4.36	2.23	0.55	0.06	0.00	1.30	2.04	0.00	0.00	0.00	0.01
12.00	4.34	3.96	0.00	0.11	0.00	0.00	1.53	0.00	0.00	1.30	0.00
13.00	4.36	0.39	0.68	0.00	0.01	0.00	0.00	0.00	0.89	0.00	0.00
14.00	4.34	0.47	0.22	1.83	0.91	0.00	0.14	0.00	0.01	0.90	0.00
15.00	4.36	1.87	2.17	0.04	0.00	0.00	1.39	0.00	0.92	0.15	0.00
16.00	4.34	4.05	0.00	0.72	0.00	0.00	0.34	0.00	0.00	1.71	0.12
17.00	4.36	4.04	0.00	0.59	1.66	0.00	0.57	0.38	0.06	1.67	0.00
18.00	4.34	0.47	2.34	2.45	1.53	0.00	1.02	1.03	0.00	0.78	0.00
19.00	4.36	3.76	3.30	3.15	0.12	0.09	0.41	0.00	0.00	0.00	0.00
20.00	4.34	1.42	0.85	0.75	0.09	0.00	1.17	0.00	0.04	0.04	0.00
21.00	4.36	0.80	1.20	0.14	0.14	0.90	0.00	0.03	0.00	1.22	0.00
22.00	4.34	3.52	0.72	0.26	0.00	0.00	0.02	0.00	0.00	0.82	0.00
23.00	4.36	3.47	0.15	2.25	0.00	0.00	1.00	0.00	0.00	1.66	0.38
24.00	4.34	0.00	0.00	2.40	0.00	0.00	1.65	0.00	0.03	0.06	0.71
25.00	4.36	3.42	3.79	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.07
26.00	4.34	2.81	1.80	0.26	0.00	0.00	0.18	0.00	0.00	1.48	0.47
27.00	4.36	3.20	0.00	0.45	0.00	0.00	2.74	0.00	0.43	0.21	0.42
28.00	4.34	0.30	1.36	0.00	0.10	1.00	1.03	0.20	0.01	1.46	0.00
29.00	4.36	0.89	1.47	1.98	0.00	0.00	0.55	0.00	0.01	0.41	0.41
30.00	4.35	0.03	0.00	0.60	0.21	0.00	0.00	0.05	1.17	1.78	0.00
31.00	4.35	0.78	2.63	0.00	0.05	0.00	0.00	0.69	0.00	0.44	0.00
32.00	4.36	4.44	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
33.00	4.34	4.04	0.00	0.00	0.00	0.00	3.42	0.24	0.00	1.23	0.00
34.00	4.36	4.05	0.86	0.00	0.00	0.00	2.70	0.13	0.00	0.00	0.51
35.00	4.34	2.69	0.00	0.00	0.24	0.00	1.58	0.18	0.00	0.66	0.00
36.00	4.36	0.10	0.15	0.09	2.30	0.66	0.06	0.45	0.00	0.13	0.00
37.00	4.34	2.16	0.74	0.11	0.89	0.00	0.00	0.00	1.77	0.00	0.76
38.00	4.36	0.03	0.56	0.98	0.02	0.01	0.32	0.03	0.06	1.92	0.00
39.00	4.34	4.84	0.35	0.00	0.54	0.52	0.42	0.24	1.82	0.00	0.00
40.00	4.36	0.75	0.99	0.00	0.75	1.88	2.23	0.41	0.00	0.06	0.00
41.00	4.34	0.27	1.95	0.57	0.23	0.00	2.02	0.00	0.00	0.17	0.00
42.00	4.36	0.48	2.48	0.85	0.60	0.75	0.11	1.37	1.46	0.00	0.00
43.00	4.34	0.00	2.34	0.30	0.00	0.00	2.30	0.93	0.24	0.00	0.00
44.00	4.36	3.82	0.90	2.42	0.00	0.00	2.70	0.41	0.00	0.48	0.00
45.00	4.34	0.00	0.03	2.68	0.00	0.00	2.56	0.01	0.03	0.00	0.77
46.00	4.36	0.86	2.59	0.00	0.00	0.00	0.00	0.03	1.66	0.00	0.00
47.00	4.34	0.92	3.30	0.72	0.00	0.00	0.03	0.13	0.20	0.40	0.00
48.00	4.36	0.39	2.47	0.78	0.00	0.24	2.96	0.27	0.00	0.57	0.00
49.00	4.34	2.26	0.32	0.57	0.00	0.00	2.70	0.13	0.02	0.06	0.00
50.00	4.36	2.39	0.21	1.02	0.00	0.00	1.44	0.00	0.00	0.16	0.00
51.00	4.34	1.19	2.03	0.00	0.42	0.01	1.30	0.83	0.01	0.62	0.00
52.00	4.36	0.63	0.94	3.93	0.00	0.00	0.00	0.28	2.55	0.77	0.00
53.00	4.34	3.87	0.00	0.97	0.24	0.00	0.41	0.96	0.03	0.57	0.00
54.00	4.36	1.00	1.01	0.00	1.73	0.00	1.70	0.00	0.00	0.00	0.00
55.00	4.34	0.00	0.76	0.62	1.33	0.00	0.47	0.00	0.00	1.53	0.00
56.00	4.36	1.86	0.72	1.17	0.43	0.00	0.07	1.12	1.81	0.16	0.00
57.00	4.35	1.39	1.44	0.09	2.58	0.00	0.44	0.00	0.07	0.88	0.00
58.00	4.35	3.53	1.32	1.81	0.75	0.00	0.00	0.00	0.01	0.22	0.00
59.00	4.36	4.08	0.00	1.31	0.01	0.00	0.12	0.00	0.46	0.94	0.00
60.00	4.34	1.27	1.64	0.00	0.03	0.00	0.46	0.00	1.20	0.37	0.00
61.00	4.36	0.82	0.91	0.00	0.17	0.00	1.38	0.00	0.76	0.39	0.00
62.00	4.34	0.00	0.00	0.00	0.22	0.00	2.70	0.00	0.00	0.00	0.00
63.00	4.36	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
64.00	4.34	0.00	0.72	0.00	0.00	0.00	2.70	0.00	0.71	0.00	0.00
65.00	4.36	0.00	0.00	0.00	1.81	0.00	1.87	0.00	0.00	0.00	0.00
66.00	4.34	0.00	0.90	0.00	0.59	0.00	3.53	0.00	0.00	0.00	0.00
67.00	4.36	0.00	0.00	3.64	0.35	0.00	2.70	0.00	0.00	0.00	0.00
