Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	4.34	3.90	3.90	1.13	0.00	0.05	0.62	1.68	2.70	2.82	0.05	1.56	0.64	0.48	0.00	0.61	0.00	2.09	0.17
13.00	4.36	3.90	3.90	0.00	1.44	0.25	0.46	0.27	2.70	0.82	2.81	0.00	0.00	0.00	0.27	0.00	0.97	0.52	0.21
14.00	4.34	3.89	3.89	0.71	2.35	0.04	0.04	0.21	2.32	2.37	1.14	0.46	1.12	0.64	0.06	0.08	0.18	0.91	0.97
15.00	4.36	3.90	3.90	1.97	0.01	0.12	0.89	0.07	0.72	2.55	0.03	0.00	0.00	1.07	0.76	0.07	1.96	0.72	0.00
16.00	4.34	3.90	3.90	0.14	0.08	0.66	0.00	0.16	0.00	2.55	2.48	0.42	2.15	0.37	0.00	0.76	1.80	0.00	0.33
17.00	4.36	3.89	3.89	1.04	1.43	0.06	0.00	0.00	0.81	0.32	2.02	0.69	0.00	0.00	0.00	0.80	1.48	2.60	0.00
18.00	4.34	3.90	3.90	0.00	0.15	1.57	0.00	0.86	2.72	1.94	0.01	0.00	0.20	1.22	0.00	0.16	2.13	0.92	0.00
19.00	4.36	3.90	3.90	0.00	0.00	3.15	0.00	0.06	2.70	0.00	0.00	0.33	0.32	0.49	0.00	0.30	1.80	2.24	0.00
20.00	4.34	3.89	3.89	0.00	1.27	0.65	0.00	0.00	2.13	0.00	0.18	0.65	1.70	0.00	0.00	0.00	1.81	1.37	0.00
21.00	4.36	3.90	3.90	0.75	0.00	0.00	0.00	0.00	0.55	0.00	1.08	1.86	2.25	0.31	0.00	2.58	1.80	0.00	0.00
22.00	4.34	3.90	3.90	0.64	0.13	0.00	0.00	0.00	0.00	0.00	0.06	2.40	2.25	0.00	0.00	1.95	1.81	0.00	0.00
23.00	4.36	3.89	3.89	0.08	0.08	0.65	1.55	0.00	0.47	0.30	1.38	0.66	1.89	0.51	0.00	1.96	0.76	0.33	0.48
24.00	4.34	3.90	3.90	0.95	0.85	0.00	0.92	0.00	0.69	0.00	0.25	0.00	2.16	2.40	0.00	1.95	0.30	0.90	0.00
25.00	4.36	3.90	3.90	1.36	0.00	0.00	0.51	0.00	0.00	0.41	1.08	0.22	0.24	2.10	0.00	1.96	0.57	1.65	0.00
26.00	4.34	3.89	3.89	0.20	0.00	0.76	0.00	0.48	0.57	2.34	1.00	2.52	0.00	0.45	0.00	0.39	0.70	1.64	0.00
27.00	4.36	3.90	3.90	0.00	0.06	1.20	2.50	0.00	0.24	0.61	1.55	1.25	0.00	0.20	0.00	0.72	0.45	0.66	0.07
28.00	4.34	3.90	3.90	1.99	0.07	1.10	1.35	0.09	2.31	0.05	0.60	0.42	0.00	1.80	0.00	0.22	0.00	0.00	0.00
29.00	4.36	3.89	3.89	3.60	0.08	0.04	0.00	0.07	2.13	0.05	0.27	0.00	0.48	2.10	0.00	2.39	0.45	0.20	0.00
30.00	4.36	3.90	3.90	0.00	0.48	0.15	1.81	0.27	2.78	0.00	0.00	1.10	0.00	2.11	0.00	1.88	1.23	0.00	0.26
31.00	4.34	3.90	3.90	0.92	0.00	0.00	0.77	0.52	2.70	0.00	0.00	0.03	0.00	2.10	0.00	2.43	2.28	0.00	0.61
32.00	4.36	3.89	3.89	1.64	0.31	0.41	0.51	0.47	0.79	0.00	0.18	0.51	2.12	0.58	0.00	0.52	1.80	2.00	0.00
33.00	4.34	3.90	3.90	0.00	0.00	0.47	0.11	0.00	0.54	0.00	0.56	1.02	2.54	0.51	0.00	0.55	1.81	0.04	0.45
34.00	4.36	3.90	3.90	0.00	0.98	0.34	1.35	0.03	0.06	0.36	0.48	0.64	2.25	0.57	0.00	0.06	1.80	0.00	1.99
35.00	4.34	3.89	3.89	0.32	1.38	0.00	0.00	0.40	0.16	0.01	1.22	0.05	1.81	0.39	0.00	0.56	1.80	0.00	1.04
36.00	4.36	3.90	3.90	0.00	3.30	0.00	0.00	0.08	0.00	0.00	0.00	0.45	0.16	0.18	0.00	0.70	1.81	0.00	0.07
37.00	4.34	3.90	3.90	0.06	2.23	0.00	0.00	2.22	1.40	0.50	0.43	0.27	0.00	0.04	0.00	0.07	1.80	0.00	2.20
38.00	4.36	3.89	3.89	0.82	1.58	0.00	0.22	0.00	1.36	1.18	0.00	1.41	2.74	0.90	0.00	0.00	1.41	0.00	1.34
39.00	4.34	3.90	3.90	1.26	0.00	0.00	0.00	0.20	2.70	0.00	0.00	0.46	0.17	0.33	0.00	1.48	0.09	0.00	1.36
40.00	4.36	3.90	3.90	0.00	0.00	0.00	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.69	0.00	0.65	2.69	0.66	1.36
41.00	4.34	3.89	3.89	0.67	1.48	0.00	0.00	0.11	2.66	0.00	0.00	1.11	0.00	0.00	0.00	0.37	1.80	1.21	1.05
42.00	4.36	3.90	3.90	0.44	1.26	0.00	1.78	0.00	2.75	0.00	1.37	0.13	0.00	0.00	0.00	2.46	0.06	0.00	0.36
43.00	4.34	3.90	3.90	0.00	0.94	0.10	0.00	0.49	2.70	1.64	2.35	0.00	0.52	0.00	0.00	0.12	0.00	0.00	1.54
44.00	4.36	3.89	3.89	0.00	0.15	0.45	2.20	1.85	1.52	1.25	0.00	0.00	0.82	2.06	0.00	0.00	0.00	0.00	0.00
45.00	4.34	3.90	3.90	2.66	2.85	0.21	0.60	1.28	0.21	0.00	0.33	0.53	0.00	0.23	0.00	0.00	1.38	0.66	2.10
46.00	4.36	3.90	3.90	0.10	0.45	1.14	1.46	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.12	0.00	0.24	0.73
47.00	4.34	3.89	3.89	0.27	0.20	1.81	2.36	0.00	0.35	0.00	0.01	0.00	0.55	1.16	0.00	0.54	0.48	0.00	1.13
48.00	4.36	3.90	3.90	0.33	0.00	0.00	0.04	0.00	0.31	0.00	3.31	3.32	0.66	0.00	0.00	2.68	0.18	1.53	0.04
49.00	4.34	3.90	3.90	0.46	0.00	0.26	0.56	0.00	0.55	3.09	2.55	0.29	0.00	0.00	0.00	1.96	0.00	1.64	0.40
50.00	4.36	3.89	3.89	0.00	0.53	0.42	0.00	1.90	2.70	0.50	0.53	0.66	0.00	0.00	0.00	1.95	1.32	0.37	1.37
51.00	4.34	3.90	3.90	0.00	0.56	0.85	0.34	0.07	2.93	0.49	0.54	0.32	0.74	0.00	0.00	1.91	0.27	0.00	0.16
52.00	4.36	3.90	3.90	0.00	0.00	0.46	1.74	1.29	2.71	0.17	1.69	0.39	0.00	0.00	0.00	0.76	0.83	0.79	0.00
53.00	4.34	3.89	3.89	0.30	0.06	0.30	0.00	0.00	2.70	1.35	2.03	0.46	0.00	0.00	0.00	0.00	0.04	0.00	0.72
54.00	4.36	3.90	3.90	2.56	0.56	0.00	0.03	0.92	2.70	2.01	0.00	0.48	0.00	0.00	0.00	0.00	0.15	0.63	0.00
55.00	4.34	3.90	3.90	3.90	0.42	0.00	0.00	0.00	2.70	0.00	0.14	0.47	0.00	0.33	0.00	1.05	0.30	0.00	0.00
56.00	4.36	3.89	3.89	1.47	0.00	0.30	0.00	0.00	1.03	0.00	0.59	2.10	0.17	1.57	0.00	0.00	0.00	0.00	0.82
57.00	4.35	3.90	3.90	0.00	1.06	1.43	0.00	0.00	2.70	0.19	0.00	2.40	0.00	0.00	0.00	0.00	2.33	0.00	0.00
58.00	4.35	3.90	3.90	0.19	0.48	0.00	0.00	0.00	1.55	0.00	0.09	2.41	0.00	0.00	0.00	1.47	0.00	0.19	0.00
59.00	4.36	3.89	3.89	0.00	0.00	0.00	0.00	0.00	2.70	0.27	0.27	1.11	0.67	0.00	0.00	1.56	0.14	0.63	1.78
60.00	4.34	3.90	3.90	0.00	2.36	0.60	0.00	0.00	2.70	1.41	0.01	0.80	0.04	0.00	0.00	0.03	2.28	0.55	0.98
61.00	4.36	3.90	3.90	0.53	0.42	0.00	0.30	0.66	1.08	1.50	0.26	1.31	0.00	0.00	0.00	0.52	1.81	0.39	0.00
62.00	4.34	3.89	3.89	0.00	0.00	0.00	3.27	0.72	0.46	0.49	0.90	2.41	0.00	0.00	0.00	0.28	1.80	0.00	0.00
63.00	4.36	3.90	3.90	0.00	0.00	0.00	0.31	0.00	0.00	1.89	0.49	2.40	0.77	0.45	0.00	0.00	1.66	0.12	0.17
64.00	4.34	3.90	3.90	0.31	1.10	0.51	0.00	0.66	3.63	0.01	0.05	1.44	0.00	0.00	0.00	0.00	1.95	0.71	0.00
65.00	4.36	3.89	3.89	0.00	0.99	0.00	0.00	0.00	0.76	0.12	0.00	0.00	2.09	0.64	0.00	0.65	0.86	1.89	0.69
66.00	4.34	3.90	3.90	1.47	0.37	0.00	0.00	0.38	0.20	0.24	1.08	0.00	1.76	2.64	0.00	0.08	0.53	1.65	0.89
67.00	4.36	3.90	3.90	0.00	0.09	0.16	0.00	2.74	0.34	0.72	0.31	0.12	0.16	1.95	0.00	0.21	0.00	1.64	0.00
68.00	4.34	3.89	3.89	0.00	0.00	0.56	0.00	2.02	0.95	2.55	0.57	0.00	0.00	0.28	0.00	0.00	0.00	1.66	0.00
69.00	4.36	3.90	3.90	0.24	0.44	0.31	0.00	0.00	2.19	0.00	0.93	3.17	0.93	0.54	0.00	0.00	0.10	1.64	0.00
70.00	4.34	3.90	3.90	0.00	0.42	1.56	0.00	0.00	2.70	0.00	0.00	2.26	0.00	0.00	0.00	0.00	1.93	0.54	0.11
71.00	4.36	3.89	3.89	0.00	0.80	0.63	0.14	0.00	2.25	0.00	0.00	0.32	0.00	1.16	0.00	0.00	1.80	0.31	1.58
72.00	4.34	3.90	3.90	0.00	1.68	0.86	0.51	0.00	1.29	0.00	0.19	0.07	0.03	2.10	0.00	0.00	1.46	0.27	1.16
73.00	4.36	3.90	3.90	0.00	0.00	0.39	0.00	1.32	2.70	0.00	0.00	3.08	0.06	2.10	0.00	0.00	0.00	0.05	0.00
74.00	4.34	3.90	3.89	0.00	0.00	0.91	1.31	0.54	2.23	0.00	0.27	2.40	0.87	1.19	0.00	0.00	0.48	0.00	0.01
75.00	4.36	3.90	3.90	0.00	0.15	0.00	0.00	1.08	3.16	1.27	1.29	2.39	0.00	0.25	0.00	1.60	0.51	0.00	1.37
76.00	4.34	3.90	3.90	0.00	0.00	0.00	0.00	0.31	2.71	0.90	0.02	2.41	2.47	0.54	0.00	0.25	0.06	0.00	0.00
77.00	4.36	3.90	3.89	0.00	0.47	3.20	0.00	0.09	2.71	0.10	1.10	2.40	0.59	0.12	0.00	0.26	0.28	1.13	0.00
78.00	4.34	3.89	3.90	0.00	0.00	0.18	0.00	0.00	2.46	0.18	0.74	2.19	2.68	0.07	0.48	0.13	1.02	0.00	0.00
79.00	4.36	3.90	3.90	0.09	3.34	0.00	0.10	0.00	0.97	0.68	0.21	0.00	2.26	0.73	0.00	0.00	1.06	1.05	1.05
80.00	4.34	3.90	3.90	0.00	2.30	0.00	0.00	0.00	0.91	0.00	0.00	2.45	2.25	0.12	0.41	0.00	0.04	0.34	0.72
81.00	4.36	3.89	3.90	0.00	0.00	2.19	0.00	0.00	1.67	0.88	0.00	1.54	2.15	0.00	0.00	0.54	0.00	0.00	0.23
82.00	4.34	3.90	3.90	0.00	0.00	0.00	3.34	0.00	2.70	0.25	0.00	2.57	0.00	0.51	0.00	0.09	0.96	0.44	0.00
83.00	4.36	3.90	3.90	0.16	0.80	0.14	2.99	0.00	2.69	0.00	1.12	1.97	0.00	0.63	0.00	0.00	0.97	1.28	0.00
84.00	4.34	3.89	3.89	0.15	0.00	0.00	1.80	0.92	2.71	0.48	0.10	0.53	0.00	0.58	0.65	0.17	0.00	0.90	2.38
85.00	4.36	3.90	3.90	0.65	0.00	0.00	0.05	0.04	2.70	1.25	1.32	0.00	0.27	0.10	0.00	1.60	0.08	0.00	1.03
86.00	4.36	3.90	3.90	0.79	0.60	0.03	0.25	0.00	2.13	2.07	0.00	0.25	0.21	1.23	0.00	0.32	1.69	0.32	0.58
87.00	4.34	3.89	3.89	0.00	0.42	1.34	0.00	3.26	0.46	0.34	0.00	1.21	0.15	0.00	0.15	1.24	0.00	1.48	1.24
88.00	4.36	3.90	3.90	0.00	0.37	0.00	0.63	0.00	0.00	0.06	0.65	1.37	0.58	1.81	0.20	0.00	0.00	1.63	0.70
89.00	4.34	3.90	3.90	0.00	0.00	0.00	0.00	0.00	1.07	0.48	0.00	2.40	0.00	0.00	0.13	0.00	1.35	0.00	0.00
90.00	4.36	3.89	3.89	0.00	1.13	0.93	0.00	3.09	0.30	0.00	0.00	2.41	0.00	0.00	0.00	0.00	1.81	0.00	0.04
91.00	4.34	3.90	3.90	0.00	0.00	0.35	0.00	1.93	0.06	0.00	0.67	2.39	0.00	0.48	0.00	0.00	1.80	0.00	1.54
92.00	4.36	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.27	2.41	0.00	0.00	0.00	0.00	1.11	0.03	1.20
93.00	4.34	3.89	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.40	0.00	0.00	0.00	0.00	0.87	0.00	1.20
94.00	4.36	3.90	3.90	0.00	0.00	0.73	0.00	0.00	0.63	0.00	1.66	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.34	3.90	3.90	0.00	0.00	1.04	0.30	0.00	0.15	0.00	1.77	1.90	0.00	0.00	0.00	0.00	0.06	0.00	0.81
96.00	4.36	3.89	3.89	0.00	0.00	0.39	0.73	0.00	0.43	1.55	0.00	0.00	0.00	1.56	0.00	0.00	2.40	0.00	0.30
97.00	4.34	3.90	3.90	0.00	0.00	0.00	1.84	0.00	2.23	0.28	0.51	0.70	0.00	2.11	0.00	0.00	1.81	0.00	1.31
98.00	4.36	3.90	3.90	0.00	0.00	0.59	0.10	0.19	0.25	0.00	2.51	0.29	0.00	1.70	0.00	0.00	1.80	0.00	0.00
99.00	4.34	3.89	3.89	0.00	0.00	0.00	3.34	0.00	1.30	0.00	0.06	0.00	0.98	1.17	0.00	0.00	1.80	1.11	0.33
100.00	4.36	3.90	3.90	0.00	0.00	0.00	3.00	0.00	0.45	0.00	0.37	0.23	0.00	0.29	0.00	0.00	1.81	0.13	0.44
101.00	4.34	3.90	3.90	0.93	0.00	0.00	3.00	0.19	0.00	0.00	0.61	0.95	2.41	0.00	0.00	0.00	0.10	0.00	0.46
102.00	4.36	3.89	3.89	0.46	0.00	0.00	2.87	0.00	2.76	0.00	0.00	0.47	0.04	0.67	0.00	1.35	0.21	0.45	0.00
103.00	4.34	3.90	3.90	0.25	0.00	0.48	0.00	1.62	0.34	0.00	0.33	0.41	0.00	2.32	0.00	2.26	0.73	0.00	0.38
104.00	4.36	3.90	3.90	0.00	0.00	0.60	0.43	1.35	0.00	0.00	0.03	0.70	0.00	2.10	0.30	1.53	0.33	0.06	1.86
105.00	4.34	3.89	3.89	1.46	0.00	0.00	1.08	0.63	0.09	0.00	1.99	0.72	0.00	2.10	0.39	0.00	0.00	2.32	0.03
106.00	4.36	3.90	3.90	0.20	0.00	0.00	0.00	0.00	0.15	0.00	2.62	0.00	0.00	2.10	0.00	0.00	0.12	0.64	0.12
107.00	4.34	3.90	3.90	0.34	0.18	0.00	0.32	0.00	1.94	0.00	1.48	1.09	0.45	2.11	1.70	1.37	0.68	0.04	0.79
108.00	4.36	3.89	3.89	0.45	0.06	0.00	0.09	3.19	0.70	0.00	0.00	0.29	0.00	2.10	0.93	1.34	0.04	1.50	0.00
109.00	4.34	3.90	3.90	0.51	2.05	0.00	0.01	0.01	0.00	0.00	0.00	0.84	0.00	0.09	0.00	0.00	1.56	0.16	2.03
110.00	4.36	3.90	3.90	0.00	0.00	0.00	0.38	0.00	0.43	0.00	2.69	0.06	0.00	0.64	0.55	0.00	1.80	0.00	1.34
111.00	4.34	3.89	3.89	0.10	0.64	0.00	0.00	0.00	0.66	0.00	0.09	0.00	2.84	0.48	0.12	0.00	1.81	0.10	1.36
112.00	4.36	3.90	3.90	0.45	0.00	3.52	0.57	0.00	0.46	0.00	0.48	0.00	1.91	0.21	0.33	0.92	1.80	0.00	1.34
113.00	4.36	3.90	3.90	1.70	0.28	2.20	0.04	0.10	0.00	0.00	0.15	0.24	0.54	0.67	0.00	1.50	1.51	0.41	1.34
114.00	4.34	3.89	3.89	2.13	1.00	0.00	2.53	0.00	3.71	0.00	0.00	0.00	0.00	0.25	0.14	0.00	0.00	0.00	0.00
115.00	4.36	3.90	3.90	0.15	4.11	0.00	2.99	0.00	2.70	0.00	0.64	0.00	0.47	0.14	0.00	0.47	0.10	0.00	0.06
116.00	4.34	3.90	3.90	0.33	0.68	0.00	0.63	0.00	2.70	0.00	0.00	2.62	0.00	2.03	0.00	0.16	0.68	0.00	0.23
117.00	4.36	3.89	3.89	0.04	0.00	0.00	0.65	0.00	2.70	0.00	0.65	2.41	0.15	0.00	0.00	0.36	0.00	0.00	0.00
118.00	4.34	3.90	3.90	0.23	0.00	0.72	0.09	0.28	2.70	0.00	0.00	0.04	0.00	2.47	0.21	0.77	0.00	0.00	2.11
119.00	4.36	3.90	3.90	1.27	0.00	0.64	1.53	1.18	0.54	0.00	0.46	3.06	0.05	0.06	0.00	1.35	2.17	0.00	0.14
10.1.1.1	4.82	26.34
10.1.1.2	4.32	42.57
10.1.1.3	4.32	66.23
10.1.1.4	0.56	682.62
10.1.1.5	0.62	1252.44
10.1.1.6	0.46	828.95
10.1.1.7	0.80	1116.96
10.1.1.8	0.47	646.12
10.1.1.9	1.65	1125.27
10.1.1.10	0.54	791.09
10.1.1.11	0.68	829.89
10.1.1.12	1.09	644.79
10.1.1.13	0.61	817.60
10.1.1.14	0.76	826.75
10.1.1.15	0.14	1304.12
10.1.1.16	0.62	801.45
10.1.1.17	1.01	1026.67
10.1.1.18	0.59	1620.06
10.1.1.19	0.67	722.35
