Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	4.19	3.60	0.78	3.00	0.00	0.01	0.44	2.25	0.08	0.20	1.95	1.80	0.00
14.00	4.20	3.60	0.48	0.98	0.00	0.00	0.09	2.25	0.49	0.14	1.72	1.80	0.00
15.00	4.19	3.59	0.00	0.00	0.00	0.00	0.52	2.25	0.00	0.31	1.07	1.81	0.00
16.00	4.20	3.60	0.00	0.00	1.53	0.00	0.60	2.25	0.00	2.71	0.00	1.26	0.00
17.00	4.20	3.60	0.09	0.00	0.23	0.00	0.00	2.25	0.15	2.02	0.00	0.63	0.02
18.00	4.19	3.60	0.00	0.00	0.77	0.00	0.43	2.25	0.78	2.48	0.90	2.11	0.00
19.00	4.20	3.59	0.00	0.00	0.72	0.00	0.00	2.26	1.56	2.19	0.00	1.79	2.27
20.00	4.19	3.60	0.00	0.00	0.00	0.07	0.00	2.25	2.25	1.96	0.00	0.14	0.00
21.00	4.20	3.60	0.00	1.90	0.00	0.00	0.00	2.25	1.83	0.00	0.00	0.00	0.00
22.00	4.19	3.60	0.00	3.00	0.00	0.00	0.00	2.25	0.00	0.56	0.00	0.30	0.00
23.00	4.20	3.60	0.00	2.22	0.00	0.01	0.00	2.26	2.79	2.63	0.00	0.00	0.83
24.00	4.20	3.59	3.75	3.00	1.12	0.00	0.00	2.25	0.00	0.46	0.00	0.17	0.00
25.00	4.19	3.60	1.66	3.00	0.28	0.35	0.00	2.25	3.18	0.69	0.00	0.00	0.00
26.00	4.20	3.60	0.00	3.00	0.21	0.30	0.00	2.25	2.12	0.52	0.00	0.00	0.00
27.00	4.19	3.60	0.00	3.00	0.33	0.00	0.30	2.25	2.36	0.00	0.00	0.28	0.52
28.00	4.20	3.59	0.00	2.99	0.04	0.05	0.00	1.42	0.01	0.00	0.00	1.16	0.89
29.00	4.19	3.60	1.35	3.01	0.46	0.00	0.00	1.85	0.00	0.00	0.00	0.00	1.03
30.00	4.20	3.60	3.45	3.00	0.38	0.00	0.00	0.24	0.09	1.05	0.00	2.74	0.82
31.00	4.20	3.60	3.19	3.00	0.53	0.00	0.00	1.79	0.54	0.18	0.00	1.80	0.06
32.00	4.19	3.59	0.00	2.99	0.65	0.01	0.00	2.25	0.20	0.00	0.00	1.80	0.84
33.00	4.20	3.60	0.00	3.01	1.44	0.03	0.00	2.26	0.00	0.15	0.00	1.81	0.00
34.00	4.19	3.60	0.00	3.00	0.29	0.32	0.00	2.25	0.69	0.26	0.00	1.80	0.00
35.00	4.20	3.60	0.00	3.00	0.00	0.00	0.00	0.01	0.00	1.25	0.00	1.81	0.31
36.00	4.19	3.60	0.00	3.00	0.51	0.30	0.00	1.62	0.00	0.38	0.00	1.80	0.00
37.00	4.20	3.59	0.00	2.99	2.39	0.01	0.00	0.46	0.00	0.00	0.00	1.80	0.00
38.00	4.20	3.60	0.81	3.01	2.80	0.17	0.00	0.00	0.00	0.00	0.00	1.81	0.39
39.00	4.19	3.60	0.00	3.00	0.00	0.00	0.00	1.78	0.00	0.73	0.00	1.80	0.00
40.00	4.20	3.60	1.32	2.99	0.16	0.00	0.00	0.33	0.00	0.00	0.00	1.81	0.00
41.00	4.19	3.59	0.88	3.01	1.02	0.00	0.00	0.20	0.00	1.72	0.00	1.80	0.00
42.00	4.20	3.60	0.13	2.99	0.00	0.30	0.00	0.00	0.20	2.25	0.00	1.80	0.00
43.00	4.19	3.60	0.00	3.01	0.02	0.00	1.53	0.00	0.00	2.25	0.00	0.61	0.00
44.00	4.20	3.60	0.00	2.99	0.69	0.00	0.26	0.45	0.00	2.25	0.00	0.44	0.00
45.00	4.20	3.60	0.00	3.00	0.00	0.57	0.05	0.28	0.42	2.26	0.00	1.48	0.00
46.00	4.19	3.59	1.20	0.46	0.00	0.44	0.00	0.00	0.14	2.25	0.00	0.34	0.00
47.00	4.20	3.60	0.04	0.00	0.00	0.76	0.11	0.00	1.44	0.71	0.00	2.24	0.00
48.00	4.19	3.60	0.00	0.00	0.00	0.51	2.17	0.00	2.07	0.00	0.00	1.81	0.00
49.00	4.20	3.60	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	1.80	0.00
50.00	4.19	3.59	3.48	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	1.80	0.00
51.00	4.20	3.60	3.45	0.00	0.23	0.11	0.00	0.00	0.57	0.00	0.04	1.81	0.00
52.00	4.20	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
53.00	4.19	3.60	3.45	0.00	0.00	0.16	0.00	0.02	0.30	0.00	0.01	0.70	0.78
54.00	4.20	3.59	3.45	0.72	0.00	0.89	0.00	1.97	0.21	0.00	0.00	0.45	0.00
55.00	4.19	3.60	3.45	0.42	0.00	0.00	0.00	2.25	0.68	0.00	0.00	0.06	0.33
56.00	4.20	3.60	3.45	0.56	0.00	0.00	0.00	2.25	0.43	0.00	2.21	2.54	0.00
57.00	4.19	3.60	3.44	0.35	0.00	0.00	0.00	2.26	0.16	0.00	1.95	0.32	0.00
58.00	4.20	3.60	3.45	0.00	0.01	0.00	0.00	2.25	0.72	0.00	0.66	0.21	0.00
59.00	4.20	3.59	3.45	0.45	0.71	0.54	0.00	2.25	0.06	0.00	0.18	0.00	0.00
60.00	4.20	3.60	3.45	0.70	0.73	0.00	0.00	2.25	0.00	0.00	0.56	0.13	0.62
61.00	4.20	3.60	0.03	0.02	0.00	0.00	0.00	2.25	0.62	0.00	0.00	2.43	0.00
62.00	4.19	3.60	0.00	4.01	0.00	0.00	0.00	2.26	0.16	0.38	0.56	1.80	0.00
63.00	4.20	3.59	0.00	3.00	0.00	0.00	0.00	2.25	0.00	0.00	1.30	1.80	0.19
64.00	4.19	3.60	4.30	3.00	0.72	0.00	0.00	2.25	0.42	0.00	0.00	1.81	0.11
65.00	4.20	3.60	0.00	0.74	0.00	0.00	0.00	2.25	0.00	0.30	0.00	1.80	0.00
66.00	4.19	3.60	0.89	0.00	0.00	0.01	0.00	2.25	0.00	0.00	0.00	1.80	1.79
67.00	4.20	3.60	3.26	0.00	0.40	0.09	0.92	2.26	0.00	0.67	0.00	1.80	0.45
68.00	4.20	3.59	3.45	0.00	0.00	0.06	1.95	2.25	0.17	1.26	0.00	1.80	0.00
69.00	4.19	3.60	3.44	0.97	0.10	0.00	0.53	2.25	0.73	0.00	0.00	1.81	0.00
70.00	4.20	3.60	1.97	0.00	0.18	0.02	0.00	2.26	0.00	0.00	0.00	1.20	0.98
71.00	4.19	3.60	0.00	0.00	0.63	0.03	0.00	2.25	0.36	0.00	0.00	1.85	0.51
72.00	4.20	3.59	0.00	0.00	0.00	0.00	0.00	2.25	0.39	0.00	0.00	1.10	0.42
73.00	4.19	3.60	2.03	0.00	0.42	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.38
74.00	4.20	3.60	3.45	0.30	0.00	0.18	0.00	0.56	0.75	0.00	0.00	1.81	1.60
75.00	4.20	3.60	3.44	2.01	0.00	0.40	0.57	0.00	0.00	0.00	0.00	1.80	0.00
76.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
77.00	4.20	3.59	0.86	3.00	0.00	0.00	0.00	1.16	1.06	0.00	0.00	1.81	0.00
78.00	4.19	3.60	0.00	3.00	0.00	0.00	0.17	2.25	0.00	0.00	0.00	1.80	0.00
79.00	4.20	3.60	0.00	3.00	0.00	1.45	0.32	2.26	0.00	0.00	0.00	1.81	0.00
80.00	4.19	3.60	0.00	3.00	0.00	0.25	0.20	2.25	0.36	0.00	0.00	1.80	0.00
81.00	4.20	3.59	0.00	3.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	1.80	0.00
82.00	4.20	3.60	0.00	2.99	0.00	0.00	0.55	2.26	0.00	0.00	0.00	1.81	0.00
83.00	4.19	3.60	0.00	3.01	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.00
84.00	4.20	3.60	1.29	3.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	1.81	0.00
85.00	4.19	3.59	0.00	3.00	0.00	0.00	0.00	2.25	1.33	0.00	0.00	1.80	0.00
86.00	4.20	3.60	0.00	3.00	0.00	0.00	0.00	2.25	0.00	0.45	0.00	1.80	0.00
87.00	4.19	3.60	0.00	2.99	0.00	0.00	0.00	2.26	1.28	1.77	0.00	1.81	0.00
88.00	4.20	3.60	0.00	3.01	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.00
89.00	4.20	3.60	0.00	2.99	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.00
90.00	4.19	3.59	0.00	3.00	0.00	0.39	0.00	2.25	0.00	0.00	0.00	1.81	0.00
91.00	4.20	3.60	0.00	3.00	0.00	0.00	0.00	2.25	0.78	0.00	0.00	1.80	0.93
92.00	4.19	3.60	0.00	0.10	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.44	0.00
93.00	4.20	3.60	0.00	0.00	0.00	0.36	0.00	2.25	0.00	0.00	0.00	0.00	0.00
94.00	4.19	3.59	0.00	2.71	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
95.00	4.20	3.60	0.00	3.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.70	0.00
96.00	4.20	3.60	3.34	3.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	1.80	0.00
97.00	4.19	3.60	3.44	3.00	0.00	0.00	0.34	2.25	0.00	0.00	0.00	1.81	0.00
98.00	4.20	3.60	3.45	3.00	0.00	0.00	0.36	2.25	0.00	0.00	0.00	0.64	0.00
99.00	4.19	3.59	3.45	3.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
100.00	4.20	3.60	3.45	1.16	0.00	0.11	0.25	2.26	0.67	0.00	0.00	0.00	0.47
101.00	4.19	3.60	3.44	0.00	0.00	0.00	0.11	2.25	0.72	0.00	0.00	0.00	0.00
102.00	4.20	3.60	3.46	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
103.00	4.20	3.59	3.44	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
104.00	4.20	3.60	3.45	0.00	0.50	0.00	0.00	2.25	0.00	0.00	0.00	1.12	0.00
105.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
106.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
107.00	4.20	3.59	3.45	0.00	0.00	0.19	0.00	2.25	0.00	0.00	0.00	0.00	0.00
108.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.24	0.00
109.00	4.20	3.60	3.44	0.00	0.00	0.39	0.00	2.25	2.42	0.00	0.00	0.00	0.00
110.00	4.20	3.60	0.88	0.00	0.00	0.46	0.00	1.50	1.47	0.00	0.00	0.00	0.00
111.00	4.19	3.60	0.00	2.03	0.00	0.02	0.00	2.18	0.51	0.00	0.00	0.92	0.00
112.00	4.20	3.59	0.00	3.00	0.00	0.06	0.00	2.25	0.00	0.00	0.00	0.00	0.00
113.00	4.19	3.60	0.00	3.00	0.00	0.22	0.00	2.26	2.62	0.00	0.00	0.00	0.00
114.00	4.20	3.60	0.00	3.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
115.00	4.19	3.60	0.00	3.00	0.00	1.92	0.00	2.25	0.52	0.00	0.00	0.00	0.00
116.00	4.20	3.59	0.00	3.00	0.00	0.00	0.00	2.25	0.43	0.00	0.00	0.00	0.37
117.00	4.20	3.60	0.00	3.00	0.00	0.05	0.00	2.25	0.00	0.00	0.00	0.00	0.64
118.00	4.20	3.60	0.88	3.00	0.00	0.00	0.00	2.25	1.76	0.73	0.00	1.46	0.00
119.00	4.20	3.60	0.00	0.74	0.00	0.00	0.00	2.25	2.26	0.00	0.00	1.80	0.00
10.1.1.1	4.65	30.34
10.1.1.2	3.99	27.06
10.1.1.3	1.44	685.75
10.1.1.4	1.91	456.27
10.1.1.5	0.25	1454.82
10.1.1.6	0.13	6318.80
10.1.1.7	0.14	2343.76
10.1.1.8	1.98	801.80
10.1.1.9	0.58	1193.45
10.1.1.10	0.56	1243.71
10.1.1.11	0.25	981.39
10.1.1.12	1.23	1399.49
10.1.1.13	0.21	909.90
