Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.835s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	4.04	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.28	0.00	0.39	0.86	0.09	0.00	1.90	0.05	0.00	0.35
13.00	4.05	1.71	0.00	0.00	0.00	0.28	0.73	0.00	2.26	0.13	0.00	0.55	1.61	0.15	0.79	0.79	0.36	0.12	0.24
14.00	4.05	0.00	0.00	1.71	0.00	0.17	0.00	0.84	2.71	0.46	0.00	0.00	1.00	1.26	0.00	1.71	0.47	0.00	0.00
15.00	4.04	0.35	0.00	3.60	0.00	1.87	0.61	1.78	0.30	1.20	0.00	0.00	0.70	0.00	0.92	0.45	0.21	0.21	0.00
16.00	4.05	1.02	0.00	0.12	0.00	0.02	0.00	2.71	0.62	0.00	0.00	1.04	0.00	0.00	0.80	0.00	0.07	0.20	2.27
17.00	4.04	0.76	0.00	0.00	0.00	0.21	0.54	2.69	0.00	0.33	0.39	2.44	0.56	0.11	0.57	0.00	0.25	0.21	0.66
18.00	4.05	0.78	0.00	2.59	0.00	1.50	0.06	1.11	0.00	0.00	0.00	2.41	1.35	0.22	0.00	0.15	0.69	0.51	0.94
19.00	4.05	0.99	0.00	2.21	0.00	0.01	0.52	0.00	0.43	0.15	0.00	1.48	3.21	0.00	2.40	0.00	0.47	0.00	1.20
20.00	4.04	0.99	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.50	0.00	0.00	2.25	0.02	1.11	0.00	0.82	0.00	0.00
21.00	4.05	1.36	0.00	0.00	0.58	0.00	0.40	0.58	0.00	0.16	0.00	0.00	0.32	1.30	0.25	0.00	1.78	0.00	0.03
22.00	4.05	2.41	0.00	0.74	0.00	0.49	0.00	0.00	0.48	0.00	0.00	1.11	0.16	0.00	2.37	0.00	0.01	0.00	0.00
23.00	4.04	0.10	0.57	1.23	0.00	0.00	0.00	1.48	0.00	0.24	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.01	0.00
24.00	4.05	0.14	0.04	3.30	0.00	2.22	0.00	3.00	1.32	0.16	0.00	0.00	0.02	1.94	0.13	0.00	0.74	0.00	0.93
25.00	4.04	0.00	0.51	1.82	0.00	0.00	0.00	2.70	0.32	0.82	0.00	0.24	0.11	0.47	0.00	1.88	0.00	0.00	1.57
26.00	4.05	0.81	0.00	0.00	0.00	0.00	0.00	1.76	0.15	0.00	0.00	0.02	1.73	0.04	0.00	1.80	0.00	0.57	1.51
27.00	4.05	0.27	1.05	0.00	0.00	0.69	0.00	0.58	0.14	0.04	0.00	1.88	1.23	1.09	0.00	0.19	0.00	0.80	0.97
28.00	4.04	0.00	1.02	0.00	0.00	0.00	0.00	0.96	1.67	0.18	0.00	0.15	0.09	0.12	0.00	0.00	2.14	0.00	0.02
29.00	4.05	0.27	0.17	0.45	0.00	0.00	0.00	1.14	0.14	0.27	0.00	2.57	0.12	1.58	0.00	0.00	0.00	0.00	1.14
30.00	4.04	0.30	0.57	0.38	0.30	0.00	0.00	0.95	0.00	0.00	0.00	1.69	0.53	2.30	0.00	0.00	0.16	0.77	1.40
31.00	4.05	1.86	0.00	0.08	0.00	0.16	0.10	1.34	0.41	1.24	0.00	0.00	0.00	0.55	1.15	0.31	0.00	0.00	0.00
32.00	4.05	1.13	0.00	0.04	0.00	0.18	0.47	0.00	0.00	1.36	0.00	0.56	0.87	0.59	0.63	0.00	0.02	0.00	0.36
33.00	4.04	0.00	0.00	2.64	0.00	0.16	0.00	0.56	3.28	0.28	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.11	0.28
34.00	4.05	1.56	0.00	0.29	0.00	0.00	0.00	0.24	1.58	0.00	0.00	0.35	0.15	0.18	1.76	1.73	0.00	0.00	0.48
35.00	4.05	0.20	0.48	0.00	0.00	0.90	0.00	3.31	0.00	0.00	0.00	0.00	0.90	0.13	0.00	0.00	1.75	0.15	1.14
36.00	4.04	0.89	0.24	0.00	0.00	2.41	0.42	0.19	0.00	0.55	0.00	0.00	0.10	0.06	0.44	0.01	1.89	1.96	1.57
37.00	4.05	0.62	0.16	0.11	0.00	3.01	0.49	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	1.64	1.51	0.05
38.00	4.04	0.00	0.00	0.26	0.00	0.14	0.00	0.61	3.41	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.42	0.25	1.63
39.00	4.05	0.03	0.27	0.27	0.00	0.22	0.00	0.00	2.44	1.93	0.00	1.35	0.28	0.08	2.19	0.93	0.07	0.04	0.45
40.00	4.05	0.03	3.31	0.00	0.00	0.64	0.00	1.60	0.00	0.00	0.00	0.72	0.00	1.33	0.00	0.00	0.08	0.00	0.10
41.00	4.04	0.05	0.43	0.00	0.00	0.12	0.00	0.96	0.01	3.06	0.00	0.00	0.00	0.00	0.08	0.03	2.50	0.00	2.02
42.00	4.05	0.00	0.01	0.05	0.00	0.00	0.44	0.00	0.01	0.23	0.00	0.00	0.00	0.05	0.29	0.00	0.00	0.00	0.33
43.00	4.05	0.13	0.02	0.46	0.00	0.89	0.00	0.24	3.42	2.09	0.00	0.66	0.00	1.51	1.13	0.00	0.00	0.00	0.00
44.00	4.04	0.00	0.15	0.06	0.00	0.09	0.00	0.25	0.36	0.39	0.00	1.77	0.00	2.17	0.00	0.02	0.36	0.00	0.00
45.00	4.05	0.00	0.00	0.00	0.09	0.00	2.71	0.88	0.00	1.86	0.00	1.34	0.00	1.99	1.78	0.65	0.00	0.00	0.30
46.00	4.04	0.05	0.00	1.22	0.95	0.00	0.15	0.28	0.06	0.28	0.00	0.29	1.14	0.01	1.82	0.00	1.54	0.66	0.50
47.00	4.05	0.00	0.92	0.00	0.00	0.48	0.00	1.84	0.90	0.00	0.00	0.06	1.52	0.12	0.38	0.17	0.00	0.76	0.00
48.00	4.05	0.00	0.55	1.41	0.00	0.84	0.00	0.00	0.18	0.06	0.00	0.90	0.00	2.17	2.66	0.15	0.00	0.02	0.61
49.00	4.04	0.00	1.04	0.73	0.00	0.55	0.00	0.00	1.33	0.25	0.00	0.00	0.44	0.39	0.41	0.05	0.27	2.11	2.06
50.00	4.05	0.00	0.00	0.19	0.00	0.00	1.21	1.20	0.07	0.00	0.00	0.27	0.00	0.03	1.13	0.11	0.91	1.50	1.49
51.00	4.05	0.00	0.00	0.32	0.00	0.35	0.09	2.70	0.48	0.03	0.00	0.96	0.46	2.35	1.47	1.84	0.16	0.68	0.94
52.00	4.05	0.00	0.00	1.97	0.00	1.51	0.00	0.27	1.80	0.00	0.00	0.83	0.01	0.28	0.01	0.39	2.22	1.80	0.03
53.00	4.05	0.00	0.00	1.62	0.00	0.02	0.00	1.88	1.17	0.00	0.00	0.50	1.86	0.01	0.40	1.21	0.52	0.82	1.26
54.00	4.04	0.02	0.00	0.07	0.72	3.08	0.69	1.15	0.00	1.61	0.00	0.40	1.95	0.80	0.00	0.00	0.04	0.85	0.39
55.00	4.05	3.06	0.00	0.13	0.00	0.00	0.24	1.16	1.92	0.00	0.00	0.22	0.00	0.00	0.10	0.00	1.48	0.68	0.00
56.00	4.05	0.00	0.00	0.08	0.00	0.08	0.00	0.00	0.03	0.00	0.00	1.31	1.59	0.41	0.00	0.02	0.32	0.00	0.00
57.00	4.04	1.82	0.48	0.07	0.00	0.03	0.25	0.00	1.49	0.00	0.00	0.78	0.95	1.85	0.00	0.00	1.18	0.00	0.00
58.00	4.05	0.80	0.92	0.00	0.00	0.00	2.20	0.00	2.70	0.59	0.00	1.31	2.80	0.12	0.00	0.48	0.21	0.00	0.00
59.00	4.04	0.00	0.00	0.00	0.00	0.00	0.45	0.28	1.12	0.11	0.00	1.70	2.25	0.00	0.00	0.34	1.00	0.00	0.33
60.00	4.05	0.82	0.45	0.00	0.00	0.00	0.70	0.34	0.00	1.19	0.00	2.20	1.63	1.92	0.00	0.00	0.04	0.00	0.17
61.00	4.05	2.62	2.72	0.03	0.00	0.66	0.24	0.55	0.44	0.87	0.00	0.51	0.00	0.24	0.00	0.00	0.12	0.00	0.68
62.00	4.04	0.78	0.70	0.19	0.00	0.80	0.00	0.54	2.40	0.00	0.00	1.68	1.37	0.84	0.00	0.14	0.00	0.00	0.00
63.00	4.05	3.23	0.05	0.06	0.00	0.15	0.14	0.18	2.22	0.75	0.00	0.06	0.56	0.06	0.30	0.21	1.52	0.00	1.49
64.00	4.05	0.16	0.01	0.03	0.37	0.62	0.00	0.34	3.24	0.00	2.83	0.00	0.26	0.00	0.42	1.13	0.45	0.00	0.34
65.00	4.04	0.00	0.66	0.13	0.80	0.07	0.00	0.38	2.63	0.00	1.56	3.18	0.00	0.12	0.03	0.00	0.41	0.00	0.57
66.00	4.05	4.29	0.00	0.23	0.47	0.13	0.01	0.00	0.17	0.48	0.70	2.40	0.00	0.00	0.00	1.42	1.97	0.00	0.84
67.00	4.04	3.60	0.00	3.69	0.00	0.29	0.00	0.56	0.43	0.00	0.00	2.40	0.00	0.00	1.29	0.00	0.08	0.00	0.15
68.00	4.05	3.60	0.00	0.93	0.00	0.00	0.00	1.22	0.17	1.43	0.00	0.52	0.67	0.17	1.30	0.07	0.27	0.00	1.54
69.00	4.05	1.40	0.00	0.03	0.00	0.05	0.00	0.00	0.37	2.55	0.00	0.56	0.20	0.00	0.45	0.52	0.03	0.00	0.00
70.00	4.04	0.00	0.00	1.49	0.01	0.18	0.00	0.00	2.14	0.58	1.23	0.00	0.15	1.24	1.82	0.26	0.24	0.00	2.34
71.00	4.05	0.54	0.00	0.42	0.85	0.16	0.00	0.00	2.38	1.05	0.00	0.06	0.39	0.83	0.00	0.46	0.91	0.00	1.51
72.00	4.05	2.55	0.00	0.54	0.00	0.00	0.00	0.00	0.15	1.19	0.00	1.55	0.83	0.80	0.60	0.00	0.00	0.00	1.49
73.00	4.04	0.00	0.71	2.51	0.00	0.77	0.00	0.00	0.00	0.14	0.56	0.00	0.00	0.00	0.00	0.59	0.00	0.00	1.49
74.00	4.05	0.04	0.04	1.68	0.10	1.12	0.00	0.00	0.33	0.06	0.04	0.82	0.00	0.00	0.77	1.01	0.00	0.00	1.32
75.00	4.04	2.39	0.15	1.10	0.47	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.63	0.85	0.15	0.51	0.00	1.53
76.00	4.05	2.29	0.00	0.00	0.35	0.15	0.00	0.00	2.70	0.28	0.00	0.90	0.00	0.15	0.06	1.16	0.61	0.00	1.17
77.00	4.05	2.39	0.00	0.01	2.36	0.45	0.00	0.36	2.69	0.01	0.00	1.13	0.00	0.00	0.00	1.80	0.35	0.00	0.16
78.00	4.04	1.90	0.29	0.33	0.00	0.17	0.00	0.84	2.72	0.96	0.00	0.00	0.00	0.66	0.59	1.81	0.10	0.00	0.00
79.00	4.05	0.00	0.64	1.55	0.41	0.00	0.00	0.41	2.70	0.00	0.00	0.86	1.22	0.00	0.00	1.80	0.00	0.00	0.00
80.00	4.04	3.29	1.09	0.00	0.00	0.07	0.00	0.96	2.70	0.00	0.00	0.25	2.25	0.00	0.00	1.81	0.97	0.00	0.19
81.00	4.05	1.91	0.00	0.09	0.00	0.66	0.26	0.01	2.56	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.26	0.00	0.13
82.00	4.05	0.73	0.56	0.54	0.00	0.00	0.75	0.44	2.84	0.00	0.00	0.03	2.15	1.97	0.00	1.81	0.00	0.00	0.26
83.00	4.04	0.58	0.00	0.00	0.00	0.00	0.10	0.04	0.97	0.00	0.00	1.61	0.29	0.34	0.00	1.03	0.00	0.00	0.00
84.00	4.05	0.42	0.00	1.14	0.00	0.00	0.00	2.07	0.42	0.00	0.00	0.07	0.00	2.79	0.00	2.24	0.44	0.00	1.71
85.00	4.05	0.00	0.00	0.14	0.00	0.03	0.00	0.48	0.44	0.00	0.00	0.04	0.37	0.31	0.23	1.80	2.02	0.00	0.17
86.00	4.04	0.24	0.00	0.33	0.00	2.91	0.00	0.16	0.57	0.00	0.00	0.00	0.38	0.15	0.14	1.80	1.65	0.00	0.00
87.00	4.05	0.01	0.00	0.00	0.00	2.53	0.00	1.63	0.00	0.34	0.00	1.88	1.49	0.00	0.87	0.97	0.89	0.77	0.53
88.00	4.04	0.71	0.00	0.00	0.00	0.00	0.00	0.17	0.02	0.00	0.00	0.09	0.00	1.63	2.18	1.31	0.51	0.00	1.90
89.00	4.05	0.51	0.00	0.00	0.00	0.00	0.00	2.76	1.28	0.00	0.00	1.08	0.00	0.00	0.00	0.22	0.00	0.00	1.45
90.00	4.05	0.31	0.00	0.00	0.00	0.70	0.00	1.05	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.29	0.06	0.03	1.55
91.00	4.04	1.94	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.12	0.00	1.64	0.28	0.01	1.49
92.00	4.05	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.48	1.78	0.63	0.04	0.00	1.51
93.00	4.05	0.54	0.00	0.81	0.00	0.00	0.00	1.95	1.70	0.00	0.00	0.00	1.81	0.00	0.14	0.95	0.00	0.00	1.49
94.00	4.04	0.67	0.00	0.00	0.42	0.00	0.00	2.09	0.00	1.52	0.00	0.00	2.25	0.13	0.45	0.51	0.52	0.00	1.51
95.00	4.05	2.88	0.00	0.00	0.71	0.00	0.00	2.70	0.43	2.33	0.00	0.00	2.25	2.12	0.10	0.43	0.04	0.00	1.01
96.00	4.04	3.30	0.00	1.23	0.42	0.00	0.00	0.05	0.38	0.00	0.00	0.00	2.05	0.65	0.18	0.00	0.00	0.00	0.00
97.00	4.05	0.00	0.00	1.67	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	1.01	0.46	1.18	2.31
98.00	4.05	0.55	1.43	0.11	0.00	0.66	0.00	0.15	0.00	0.00	0.00	0.00	2.79	0.09	0.43	1.02	0.00	0.00	1.10
99.00	4.04	0.14	0.00	0.18	0.14	2.33	0.00	0.05	0.00	0.00	0.00	0.00	1.53	0.03	0.27	0.13	0.00	0.00	0.06
100.00	4.05	3.47	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.76	0.15	0.06	0.35	0.86	0.00
101.00	4.05	3.60	0.00	0.48	0.00	3.00	0.00	0.83	0.17	0.00	0.00	0.00	0.00	0.45	0.91	1.30	0.00	0.00	0.18
102.00	4.04	2.79	0.00	0.00	0.02	3.00	0.66	1.07	1.31	0.15	0.00	0.00	0.00	0.00	0.10	1.38	0.03	0.00	2.02
103.00	4.05	0.36	0.00	0.03	0.65	0.14	0.00	0.02	2.70	2.01	0.00	0.00	0.00	1.54	0.76	0.31	2.20	0.00	0.00
104.00	4.04	0.16	0.00	0.00	0.00	0.51	0.00	0.79	0.88	1.56	0.00	0.49	0.00	2.85	0.00	0.11	0.35	0.00	0.00
105.00	4.05	0.00	0.00	0.00	0.00	0.56	0.20	0.77	1.75	1.44	0.59	0.31	0.00	0.14	0.00	2.17	0.00	0.00	2.42
106.00	4.05	0.46	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.26	0.00	0.00	0.27	0.71	0.00	0.04	0.00	0.00	1.51
107.00	4.04	2.09	0.00	0.00	0.00	1.40	0.54	0.00	2.46	2.02	0.00	1.52	0.31	0.10	0.75	0.00	0.23	0.05	1.49
108.00	4.05	0.43	0.00	0.00	0.00	0.47	1.92	1.04	0.00	1.53	0.47	0.00	0.23	0.27	0.04	0.07	0.23	0.00	1.37
109.00	4.04	3.45	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.74	0.00	0.00	0.78	0.42	0.13	0.50	0.00	0.00	0.00
110.00	4.05	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17
111.00	4.05	0.12	1.98	0.00	0.00	0.11	0.11	0.00	0.72	1.41	0.00	1.34	0.00	1.21	0.93	0.99	0.11	0.00	0.09
112.00	4.04	2.29	0.00	0.00	0.00	0.35	0.00	0.00	0.21	0.09	0.00	0.42	0.86	0.00	2.38	1.62	1.23	0.00	0.39
113.00	4.05	0.66	0.62	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.81	0.72	0.00	1.95	0.02	0.00	0.00	1.65
114.00	4.05	0.42	0.00	0.00	0.00	0.00	0.43	0.00	3.53	1.06	0.00	0.00	0.00	0.00	1.42	0.00	0.98	0.00	1.44
115.00	4.04	0.09	0.00	0.00	0.00	1.28	0.00	0.27	2.85	0.00	0.00	0.00	1.73	0.00	0.00	0.95	0.06	0.00	1.56
116.00	4.05	1.84	0.00	0.00	0.00	0.16	0.00	0.63	0.92	0.03	0.00	0.00	0.86	0.00	0.02	0.32	1.57	0.00	0.21
117.00	4.04	3.60	0.00	0.00	0.00	1.14	0.30	3.10	0.00	0.07	0.00	3.18	0.00	0.00	0.07	0.64	1.65	0.00	0.18
118.00	4.05	2.62	0.00	0.15	0.00	0.94	0.04	1.90	0.24	0.11	0.00	1.90	0.00	0.65	0.13	0.00	1.47	0.00	0.01
119.00	4.05	0.74	0.00	0.96	0.00	0.28	0.72	0.00	3.16	0.37	0.00	0.28	0.60	0.00	0.00	2.29	1.18	0.00	0.00
10.1.1.1	4.49	24.78
10.1.1.2	1.19	911.03
10.1.1.3	0.29	964.91
10.1.1.4	0.54	988.84
10.1.1.5	0.14	1761.64
10.1.1.6	0.62	726.78
10.1.1.7	0.22	1031.12
10.1.1.8	0.84	886.64
10.1.1.9	1.14	989.84
10.1.1.10	0.58	1009.34
10.1.1.11	0.09	1466.73
10.1.1.12	0.66	702.50
10.1.1.13	0.73	1081.68
10.1.1.14	0.59	1190.57
10.1.1.15	0.56	6487.78
10.1.1.16	0.67	1243.09
10.1.1.17	0.60	978.42
10.1.1.18	0.21	1245.77
10.1.1.19	0.83	801.13
