Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.823s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	3.07	3.44	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.06	0.81	0.53	0.00	1.60	0.00	0.06	0.39
3.00	4.05	3.45	3.15	0.00	2.90	3.45	0.45	0.00	0.00	0.04	2.89	0.50	0.32	0.00	2.10	0.00	0.00	0.00
4.00	4.04	3.45	3.15	0.04	0.03	2.86	0.76	0.00	0.00	0.77	2.55	0.00	0.00	0.00	0.35	0.93	2.35	0.00
5.00	4.05	3.45	3.15	0.00	0.13	2.56	1.06	1.14	0.21	0.15	0.71	0.00	0.28	0.00	0.01	0.00	1.80	1.38
6.00	4.05	3.45	3.15	0.00	0.11	0.15	0.00	0.23	0.34	0.34	0.96	2.04	2.33	0.55	2.05	0.00	1.67	1.66
7.00	4.04	3.44	3.15	0.00	1.44	0.14	0.00	1.25	2.03	1.19	0.24	0.17	0.17	0.00	0.19	0.24	0.29	1.64
8.00	4.05	3.45	3.15	0.00	2.60	0.25	1.59	2.71	2.41	1.26	0.27	0.00	1.36	0.00	0.00	0.00	0.00	1.54
9.00	4.04	3.45	3.15	0.00	1.16	0.36	0.00	1.83	0.79	1.62	0.34	0.58	2.56	0.00	0.00	0.00	2.52	0.74
10.00	4.05	3.45	3.15	0.65	1.45	0.67	0.45	0.30	0.00	2.69	1.92	0.50	2.25	0.00	0.00	0.00	1.80	0.65
11.00	4.05	3.45	3.15	0.09	0.82	0.00	0.06	1.92	1.36	2.44	0.52	0.14	2.03	0.70	0.49	0.00	1.80	0.00
12.00	4.04	3.45	3.15	0.00	0.47	0.38	0.07	0.00	2.70	1.43	0.04	0.72	2.48	0.00	0.51	0.00	0.00	0.00
13.00	4.05	3.44	3.15	0.65	0.76	0.00	0.48	0.51	2.70	0.71	0.33	0.89	2.25	0.00	0.00	0.00	0.00	1.61
14.00	4.05	3.45	3.15	0.55	0.17	0.00	1.41	0.46	2.44	1.19	0.25	0.00	0.89	0.00	0.00	0.03	0.00	1.48
15.00	4.04	3.45	3.14	0.78	0.80	1.17	2.70	0.88	0.00	2.71	0.00	0.57	0.21	0.00	0.00	2.01	0.00	0.00
16.00	4.05	3.45	3.15	1.42	0.49	1.98	1.54	0.00	0.00	1.79	3.15	0.23	0.00	0.00	0.00	0.23	0.00	2.44
17.00	4.04	3.45	3.15	2.63	0.51	0.51	0.11	0.73	0.31	0.37	2.45	0.22	3.08	0.00	0.00	0.04	0.00	1.61
18.00	4.05	3.45	3.15	0.51	2.27	1.11	0.00	0.75	0.00	0.42	0.00	2.67	2.20	0.00	0.00	0.00	0.00	0.00
19.00	4.05	3.44	3.15	0.74	0.91	0.28	0.30	0.00	0.24	0.40	0.55	1.32	2.31	0.00	2.62	0.28	2.47	0.67
20.00	4.04	3.45	3.15	0.00	3.77	0.00	0.04	0.03	0.00	0.00	0.06	2.15	2.25	0.00	1.89	0.05	1.81	0.26
21.00	4.05	3.45	3.15	0.00	1.33	0.00	0.57	0.97	0.00	0.00	1.32	0.00	1.02	0.00	0.00	0.05	1.80	0.21
22.00	4.05	3.45	3.15	0.00	0.34	0.21	1.38	0.27	2.35	0.23	0.04	0.00	0.49	0.00	0.58	0.81	1.80	0.36
23.00	4.04	3.45	3.15	0.00	0.41	2.81	2.48	1.57	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
24.00	4.05	3.44	3.15	2.89	1.08	0.00	0.00	3.02	0.00	0.71	0.92	0.85	0.00	0.00	1.36	0.24	1.80	0.17
25.00	4.04	3.45	3.15	2.85	0.00	0.14	0.00	2.70	0.00	0.00	2.19	0.04	0.00	0.00	0.00	0.62	1.53	0.00
26.00	4.05	3.45	3.15	2.59	0.00	0.57	0.00	2.70	0.00	0.00	2.29	0.47	0.00	1.74	0.71	0.77	0.00	0.01
27.00	4.05	3.45	3.15	0.00	0.00	0.46	0.00	2.71	0.00	1.19	0.00	0.00	0.00	0.00	2.48	2.14	1.49	0.10
28.00	4.04	3.45	3.15	0.03	0.00	0.00	0.00	2.70	0.00	0.06	0.00	0.63	0.00	0.00	1.60	1.38	1.38	0.16
29.00	4.05	3.45	3.14	1.47	0.00	0.00	0.00	2.70	0.70	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99
30.00	4.04	3.44	3.15	0.00	0.00	0.00	0.09	0.11	0.48	1.33	0.61	0.00	0.00	0.00	0.03	0.02	2.54	1.67
31.00	4.05	3.45	3.15	0.03	0.00	0.00	0.00	2.63	0.25	0.00	0.48	0.00	0.00	0.00	0.47	0.54	1.80	1.66
32.00	4.05	3.45	3.15	0.08	0.00	0.00	0.95	1.17	0.06	0.00	1.09	0.00	0.00	0.00	0.77	0.04	1.80	1.64
33.00	4.04	3.45	3.15	0.19	0.00	0.00	0.74	0.93	0.03	0.00	0.00	0.00	0.00	0.00	0.53	0.21	1.81	1.65
34.00	4.05	3.45	3.15	0.63	1.48	0.00	1.08	0.98	0.21	0.00	2.76	0.00	0.00	0.00	0.00	0.81	0.84	1.27
35.00	4.05	3.45	3.15	0.05	2.56	0.00	0.06	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.97	1.95	2.23	1.08
36.00	4.04	3.44	3.15	0.68	0.67	0.30	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.66
37.00	4.05	3.45	3.15	0.06	0.14	0.80	0.00	0.99	0.00	0.00	0.03	0.01	0.86	0.00	2.49	1.34	1.80	1.64
38.00	4.04	3.45	3.15	0.56	0.07	0.33	0.03	1.63	0.00	0.00	0.34	1.63	0.98	0.00	0.48	0.66	1.81	1.49
39.00	4.05	3.45	3.15	0.57	0.00	0.06	0.00	0.00	0.11	0.00	2.63	0.00	1.89	0.00	0.00	0.86	1.80	0.62
40.00	4.05	3.45	3.15	0.24	2.15	0.87	0.03	0.71	0.40	0.00	0.00	1.17	0.87	0.00	0.21	0.00	0.31	0.39
41.00	4.04	3.44	3.15	3.67	0.27	0.00	1.27	0.84	0.00	0.00	0.40	0.16	1.84	0.00	0.00	0.62	0.15	0.22
42.00	4.05	3.45	3.14	2.85	0.00	0.12	0.37	0.00	0.87	0.00	2.03	0.19	2.25	0.00	0.00	0.00	0.00	0.63
43.00	4.05	3.45	3.15	2.85	0.00	0.34	0.00	3.28	0.12	0.00	1.33	0.00	0.92	0.00	0.00	0.00	0.15	0.39
44.00	4.04	3.45	3.15	2.56	0.00	1.17	3.57	2.70	0.00	0.00	0.00	0.00	0.67	0.00	0.53	0.00	0.51	0.70
45.00	4.05	3.45	3.15	0.39	0.00	0.00	2.70	1.59	0.47	0.00	1.17	0.00	1.44	0.00	0.00	0.00	0.00	0.00
