Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.712s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	4.04	0.23	1.98	0.82	0.15	2.57	0.00	0.00	0.00	0.00
3.00	4.05	4.05	0.41	1.29	2.27	1.31	0.00	0.00	0.00	0.00	0.00
4.00	4.04	4.04	0.00	2.00	1.74	3.07	1.08	0.64	0.01	0.00	0.35
5.00	4.05	4.05	0.00	2.54	1.65	1.11	1.12	0.00	0.00	0.00	0.00
6.00	4.05	4.05	0.42	0.57	0.00	1.27	2.80	0.00	0.00	0.00	0.00
7.00	4.04	4.04	1.76	0.00	0.00	0.19	3.00	1.28	0.00	0.00	0.00
8.00	4.05	4.05	3.90	0.00	0.00	0.61	3.00	0.00	0.00	0.00	0.00
9.00	4.04	4.04	3.90	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00
10.00	4.05	4.05	3.90	0.00	0.00	1.12	3.00	0.30	0.00	0.00	0.00
11.00	4.05	4.05	3.90	0.00	4.06	0.00	3.00	0.50	0.00	0.00	0.00
12.00	4.04	4.04	3.90	0.00	3.44	0.00	3.00	0.00	0.00	0.00	0.00
13.00	4.05	4.05	3.90	0.00	3.45	0.00	3.00	0.00	0.00	0.00	0.00
14.00	4.05	4.05	3.90	0.00	3.45	0.57	3.00	0.00	0.00	0.72	0.00
15.00	4.04	4.04	1.24	0.00	2.36	0.00	1.03	1.97	0.00	0.79	0.00
16.00	4.05	4.05	0.15	0.00	0.69	1.18	0.00	0.89	0.00	0.01	0.00
17.00	4.04	4.04	0.03	0.00	0.49	0.02	0.63	3.46	0.00	0.30	0.00
18.00	4.05	4.05	0.64	0.00	3.99	0.61	0.00	2.60	0.00	0.66	0.00
19.00	4.05	4.05	0.00	0.00	2.42	1.23	3.63	0.00	0.00	0.00	0.00
20.00	4.04	4.04	0.57	0.00	0.00	0.41	2.95	0.00	0.00	0.00	0.00
21.00	4.05	4.05	0.00	0.00	1.34	1.36	3.15	0.03	0.00	0.00	0.00
22.00	4.05	4.05	0.00	1.13	3.36	0.43	0.97	1.31	0.00	0.00	0.66
23.00	4.04	4.05	0.00	0.00	3.45	0.00	1.36	2.70	0.00	0.00	0.12
24.00	4.05	4.05	0.73	0.00	3.44	0.00	1.39	2.70	0.00	0.00	0.00
25.00	4.04	4.04	0.00	2.62	2.21	1.23	0.15	0.48	0.00	0.38	0.00
26.00	4.05	4.05	0.00	0.00	0.99	1.90	0.48	0.00	0.00	0.00	0.46
27.00	4.05	4.05	0.00	0.14	0.11	1.62	0.00	0.10	0.00	0.36	0.00
28.00	4.04	4.04	0.00	0.00	2.95	2.53	0.00	0.59	0.41	0.00	0.00
29.00	4.05	4.05	0.00	0.00	0.00	1.54	0.00	0.00	1.08	0.00	0.00
30.00	4.04	4.04	0.00	0.00	0.31	3.15	0.12	0.00	0.00	0.00	0.00
31.00	4.05	4.05	0.00	0.00	0.00	3.15	0.00	0.48	0.00	0.00	0.00
32.00	4.05	4.05	0.00	0.00	0.00	3.15	0.00	1.30	0.00	0.00	0.00
33.00	4.04	4.04	0.00	0.00	0.15	3.15	0.11	0.67	0.00	0.00	0.00
34.00	4.05	4.05	0.00	0.00	0.00	3.14	0.03	0.17	0.00	0.43	0.00
35.00	4.05	4.05	0.00	0.00	0.07	3.16	3.69	0.84	0.00	0.00	0.00
36.00	4.04	4.04	0.00	0.00	0.66	0.79	1.89	0.00	0.00	0.01	1.76
37.00	4.05	4.05	0.00	0.00	3.75	0.17	3.00	0.00	0.00	0.00	0.00
38.00	4.04	4.04	0.00	0.00	3.45	0.13	3.00	0.00	0.00	0.00	0.00
39.00	4.05	4.05	0.72	0.00	3.27	0.86	2.78	0.00	0.00	0.00	0.00
40.00	4.05	4.05	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	4.04	4.04	0.00	0.00	0.51	1.67	0.40	1.91	0.00	0.00	0.00
42.00	4.05	4.05	0.00	0.11	0.90	2.46	0.00	0.00	0.00	0.00	0.00
43.00	4.05	4.05	0.56	1.94	0.67	0.44	0.00	0.38	0.00	0.00	0.32
44.00	4.04	4.05	0.00	0.95	0.17	1.38	0.29	0.00	0.00	0.00	0.00
45.00	4.05	4.05	0.04	3.00	3.13	0.56	0.00	0.00	0.00	0.00	2.43
46.00	4.04	4.04	1.05	0.71	3.44	0.16	0.45	0.33	0.00	0.00	0.33
47.00	4.05	4.05	0.13	0.29	0.03	0.55	0.00	0.00	0.00	0.00	0.56
48.00	4.05	4.05	0.27	0.00	0.08	0.18	0.66	0.00	0.00	0.00	0.00
49.00	4.04	4.04	0.00	0.27	0.00	0.00	0.00	2.73	0.00	0.00	0.00
50.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.54
51.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
52.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00
53.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	2.69	0.00	0.00	0.00
54.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	3.19
55.00	4.05	4.05	0.27	1.76	0.00	0.00	1.05	2.07	0.00	0.00	1.07
56.00	4.05	4.05	1.14	3.60	0.00	0.00	1.93	0.00	0.00	0.00	0.18
57.00	4.04	4.04	0.00	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.00
58.00	4.05	4.05	0.00	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.00
59.00	4.04	4.04	0.00	3.59	0.00	0.00	3.00	0.00	0.00	0.00	0.00
60.00	4.05	4.05	0.00	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.00
61.00	4.05	4.05	0.00	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.00
62.00	4.04	4.04	0.00	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.00
63.00	4.05	4.05	0.00	3.26	0.93	0.67	2.51	0.00	0.00	0.00	0.00
64.00	4.05	4.05	0.00	0.00	1.03	0.24	3.00	0.00	0.00	0.00	2.79
65.00	4.04	4.04	0.00	2.75	0.00	0.04	3.00	0.00	0.00	0.00	1.48
