Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.853s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	3.90	3.74	0.00	0.96	0.00	0.00	0.90	0.00	2.95	0.00	0.00	2.25	1.16	2.11	0.56	0.00	0.00	0.19
13.00	3.90	3.75	2.07	0.19	0.00	0.00	0.00	0.37	0.42	0.00	0.00	2.25	1.56	0.36	0.42	0.00	0.12	0.11
14.00	3.89	3.75	1.12	0.06	0.15	3.06	0.00	2.35	0.00	0.00	0.15	2.09	0.84	0.13	0.27	0.00	0.50	0.07
15.00	3.90	3.75	0.00	0.00	0.00	0.28	0.00	2.71	0.91	0.00	0.00	1.22	0.00	0.32	0.76	0.00	0.38	1.44
16.00	3.90	3.74	2.27	1.39	1.83	0.42	0.09	1.32	0.89	0.00	0.97	2.25	0.26	0.21	0.00	1.22	0.04	0.52
17.00	3.89	3.75	0.53	0.00	1.78	3.39	0.00	0.00	0.00	0.00	0.36	2.22	0.00	0.00	0.00	1.38	0.00	1.29
18.00	3.90	3.75	1.26	0.00	3.02	0.97	0.41	0.45	0.00	0.00	1.78	0.00	1.90	0.00	0.15	0.28	0.08	0.13
19.00	3.90	3.75	3.30	0.00	2.92	0.57	0.84	0.03	0.00	0.00	0.18	0.91	0.00	1.68	0.00	0.65	1.01	1.21
20.00	3.89	3.75	0.67	0.00	0.00	1.09	0.06	0.30	0.00	0.00	0.00	1.74	0.96	1.93	0.64	0.55	0.00	0.00
21.00	3.90	3.75	0.67	0.00	1.02	1.72	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.30	0.96	2.24	0.00	0.77
22.00	3.90	3.75	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1.88	2.10	1.52	0.00	1.51	0.00	0.07
23.00	3.89	3.74	0.00	0.71	0.00	0.14	0.00	0.84	0.00	0.00	0.00	2.21	2.11	2.69	0.00	1.38	0.96	0.65
24.00	3.90	3.75	0.00	0.90	0.50	0.13	0.16	0.04	0.00	0.00	2.44	0.67	2.10	0.17	0.00	0.00	1.40	0.04
25.00	3.90	3.75	0.00	0.52	1.51	0.32	0.98	0.04	0.00	0.00	0.37	2.66	2.10	0.87	0.00	0.43	1.20	0.21
26.00	3.89	3.75	0.00	0.62	0.08	0.00	0.00	0.15	0.00	0.97	0.00	2.25	1.96	0.45	0.00	0.00	1.07	0.54
27.00	3.90	3.74	0.00	0.00	0.00	0.44	2.04	0.56	0.00	0.00	0.33	2.26	0.00	0.00	0.00	0.00	0.06	0.00
28.00	3.90	3.75	0.00	0.30	0.08	0.90	0.05	0.97	0.00	0.05	1.84	0.35	0.13	2.94	0.00	0.30	0.00	0.15
29.00	3.89	3.75	0.61	0.32	1.14	0.00	0.00	0.56	0.00	0.33	0.00	0.07	0.07	1.98	0.00	0.00	0.00	1.53
30.00	3.90	3.74	0.39	1.39	1.08	0.00	0.00	0.39	0.00	0.12	0.00	0.48	1.88	0.00	1.79	0.78	0.00	0.00
31.00	3.90	3.75	0.29	0.00	0.00	0.00	0.28	0.00	2.61	0.00	0.18	0.00	0.73	2.75	0.58	0.00	0.00	0.27
32.00	3.89	3.75	0.12	0.00	0.27	0.00	0.59	0.31	2.21	0.00	0.58	0.00	0.48	1.95	0.13	0.00	0.00	0.90
33.00	3.90	3.75	0.32	0.00	2.49	3.41	0.00	0.00	0.60	0.27	1.15	0.41	0.60	0.00	0.44	0.00	0.00	0.72
34.00	3.90	3.74	0.00	0.99	0.44	3.00	0.17	0.00	0.00	0.89	1.84	1.21	0.50	0.00	0.00	0.00	0.00	0.00
35.00	3.89	3.75	3.89	0.18	0.27	2.87	1.83	0.15	1.04	0.10	0.68	0.13	0.68	0.00	0.00	0.00	0.00	1.92
36.00	3.90	3.75	0.14	0.66	1.48	3.12	0.00	0.00	0.03	0.13	0.00	0.30	0.96	0.48	0.00	0.00	2.22	0.90
37.00	3.90	3.75	0.59	0.00	0.05	3.01	1.02	0.00	0.09	0.00	0.06	0.50	0.00	0.00	0.65	1.93	1.20	0.89
38.00	3.89	3.74	0.00	0.53	0.75	1.16	0.00	0.17	2.50	0.07	0.18	0.00	0.00	0.00	0.57	1.51	1.19	0.27
39.00	3.90	3.75	0.00	1.07	1.29	0.00	0.00	0.00	0.00	0.27	1.65	3.01	0.22	0.00	0.00	0.58	0.92	0.46
40.00	3.90	3.75	0.00	1.62	0.04	1.59	0.00	0.00	0.56	0.10	0.03	1.16	0.16	0.00	1.54	0.81	0.09	1.19
41.00	3.89	3.74	0.01	1.95	0.46	3.44	0.00	0.51	0.00	1.25	0.63	1.44	0.00	0.00	0.73	0.00	0.42	0.95
42.00	3.90	3.75	0.02	1.23	2.86	0.24	0.00	0.00	0.00	0.00	0.00	2.25	0.07	0.00	0.00	1.01	0.00	0.00
43.00	3.90	3.75	0.29	0.88	2.44	0.75	0.00	0.34	2.47	1.08	0.45	0.45	2.27	0.00	0.00	0.04	1.15	0.00
44.00	3.89	3.75	0.34	0.29	0.00	0.33	0.27	0.12	1.01	0.11	0.00	0.22	2.11	0.00	0.00	1.73	0.97	1.37
45.00	3.90	3.74	0.00	1.05	0.59	0.00	0.73	0.25	0.09	0.00	0.00	0.44	2.10	0.27	0.00	1.61	1.42	0.53
46.00	3.90	3.75	0.92	1.97	0.13	0.41	0.00	0.00	0.04	1.81	0.02	2.01	1.39	1.10	0.00	0.68	1.20	1.08
47.00	3.89	3.75	0.00	0.04	0.00	0.39	0.06	0.97	0.00	2.07	0.00	0.24	2.02	0.37	0.00	2.00	1.11	0.82
48.00	3.90	3.74	0.03	0.69	1.23	3.94	0.00	0.04	2.51	0.00	0.72	0.32	0.39	0.00	0.16	0.02	0.12	0.63
49.00	3.90	3.75	0.15	0.00	2.65	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.34	3.05	0.40	0.00	0.65	1.24
50.00	3.89	3.75	0.25	0.03	1.34	1.61	0.00	0.00	0.66	0.14	0.18	2.43	0.18	2.10	0.00	0.34	0.00	0.56
51.00	3.90	3.75	0.32	0.00	0.00	2.32	1.30	0.10	0.18	0.00	0.00	0.04	0.49	1.63	2.51	1.45	0.20	0.37
52.00	3.90	3.74	1.31	0.15	0.07	1.66	0.53	0.66	0.00	0.00	0.00	3.25	0.00	1.39	1.66	1.49	0.85	0.00
53.00	3.89	3.75	0.04	0.15	0.12	3.00	0.52	0.00	0.00	0.46	0.00	2.09	0.72	2.04	1.64	0.06	0.42	0.44
54.00	3.90	3.75	0.44	0.50	0.00	0.90	2.55	0.00	0.66	0.00	0.00	0.43	0.99	0.00	0.12	1.02	0.60	0.86
55.00	3.90	3.75	0.75	0.00	0.00	0.00	1.14	2.19	1.33	0.09	0.11	1.91	0.13	0.40	0.25	1.03	0.00	0.56
56.00	3.89	3.75	0.59	0.31	0.93	0.32	0.39	0.94	0.70	0.00	1.06	0.00	0.00	0.00	1.07	0.00	0.00	1.15
57.00	3.90	3.75	2.83	1.67	0.04	0.85	0.53	0.00	0.00	0.00	0.46	1.73	0.00	0.21	0.49	0.81	0.00	0.67
58.00	3.90	3.75	3.08	0.00	0.00	0.42	0.00	0.00	0.00	2.93	0.15	0.55	0.36	2.01	0.00	0.30	0.00	0.47
59.00	3.89	3.74	0.00	0.00	3.37	0.00	0.27	0.00	0.00	0.42	1.43	0.00	0.00	2.25	0.00	0.27	0.00	0.36
60.00	3.90	3.75	0.00	2.85	0.54	0.00	1.89	1.62	1.36	0.24	0.00	0.76	0.00	0.76	0.00	0.00	0.00	1.82
61.00	3.90	3.75	0.00	1.54	2.32	0.27	2.09	1.97	0.00	1.30	0.06	0.92	0.62	0.24	0.57	0.54	0.00	0.90
62.00	3.89	3.75	0.27	0.69	2.79	0.23	0.95	1.68	0.00	2.90	0.26	0.57	0.09	0.62	1.18	0.33	0.48	0.03
63.00	3.90	3.74	0.00	0.00	0.09	2.96	0.47	0.03	2.07	0.80	0.48	0.46	0.00	2.13	0.00	0.00	1.84	1.71
64.00	3.90	3.75	1.08	0.02	1.22	1.47	0.00	0.75	0.98	0.00	0.13	0.04	0.19	0.87	2.21	1.02	0.02	0.90
65.00	3.89	3.75	0.17	0.02	1.97	1.57	0.25	0.26	0.84	0.00	0.00	2.07	0.59	0.62	1.20	0.00	0.43	0.90
66.00	3.90	3.74	0.00	0.00	2.06	0.00	0.04	3.21	0.00	0.39	0.00	0.00	0.00	0.32	0.11	1.67	0.00	0.90
67.00	3.90	3.75	3.15	1.34	0.00	0.14	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.09	0.77	0.15
68.00	3.89	3.75	0.70	0.60	0.59	0.00	3.17	0.50	0.00	0.09	0.00	0.15	0.66	0.00	0.00	0.30	0.51	1.57
69.00	3.90	3.75	3.10	0.00	0.09	1.02	2.70	0.00	0.00	0.75	0.00	0.56	0.00	0.00	0.85	0.00	1.88	0.97
70.00	3.90	3.74	3.30	0.00	0.78	0.51	2.69	0.00	0.00	0.06	0.00	0.42	0.00	0.87	0.00	0.00	1.19	0.78
71.00	3.89	3.75	3.30	0.19	0.00	0.46	0.53	0.00	0.00	0.30	1.35	1.19	0.00	0.00	0.00	0.14	1.20	0.00
72.00	3.90	3.75	1.81	0.13	1.45	0.05	0.00	0.00	0.00	1.67	0.00	0.00	1.54	1.09	0.59	1.36	1.00	1.87
73.00	3.90	3.75	0.00	1.35	0.00	0.58	0.00	0.00	0.00	0.85	0.96	1.73	2.07	0.00	2.04	0.12	0.00	0.35
74.00	3.90	3.74	0.12	1.03	0.00	0.48	0.02	0.00	0.00	2.27	0.46	0.04	2.12	0.51	0.00	0.00	0.00	0.65
75.00	3.90	3.75	0.45	0.20	0.00	0.00	0.00	0.00	0.00	0.16	0.78	0.27	2.11	0.00	0.11	0.00	0.15	0.00
76.00	3.90	3.75	0.12	0.15	0.10	1.34	0.35	0.00	0.00	3.19	1.47	1.09	0.17	0.00	1.66	0.00	0.17	0.72
77.00	3.90	3.74	0.00	0.12	3.14	2.09	0.00	0.00	0.00	0.75	0.25	2.01	0.00	1.26	1.55	0.00	0.00	0.00
78.00	3.89	3.75	3.84	0.27	0.12	0.00	0.44	0.00	0.00	2.04	0.08	0.11	0.00	0.00	0.00	0.00	0.01	0.00
79.00	3.90	3.75	0.89	0.66	2.95	0.23	0.10	0.00	0.00	2.26	0.00	1.04	0.68	0.00	0.00	0.00	0.00	0.00
80.00	3.90	3.75	0.00	1.12	2.99	1.92	0.00	0.00	0.00	1.70	0.12	0.06	0.00	0.00	0.64	0.22	0.37	1.69
81.00	3.89	3.74	0.00	0.45	0.44	0.05	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.05	2.47	1.62	0.32
82.00	3.90	3.75	0.62	0.00	2.69	0.67	1.66	0.00	0.00	2.54	0.00	2.55	0.80	0.00	0.00	1.49	1.00	0.77
83.00	3.90	3.75	0.05	3.67	2.99	0.00	0.00	0.59	0.00	0.00	0.27	0.00	0.09	0.00	0.00	1.51	1.25	0.00
84.00	3.89	3.74	0.52	0.00	0.40	0.48	0.13	0.00	2.44	0.20	0.55	1.75	0.18	0.86	0.00	0.49	1.20	1.68
85.00	3.90	3.75	0.09	0.59	0.00	0.00	3.07	0.00	2.41	2.58	0.16	0.00	2.91	0.81	0.00	0.46	1.19	0.94
86.00	3.90	3.75	0.23	0.21	0.00	0.00	2.61	0.53	2.20	0.68	0.40	0.37	0.16	0.47	0.53	0.70	1.20	0.89
87.00	3.89	3.75	0.00	0.24	0.59	0.00	0.00	0.12	0.21	1.75	0.66	0.87	0.00	1.10	1.18	2.18	0.35	0.90
88.00	3.90	3.74	0.00	0.00	0.15	0.00	0.97	0.58	0.00	2.25	0.84	0.51	0.00	0.16	1.66	1.51	0.38	0.90
89.00	3.90	3.75	0.39	0.64	0.51	0.00	0.62	0.97	0.34	2.18	0.00	0.42	0.00	0.00	1.64	1.49	0.41	0.89
90.00	3.89	3.75	0.37	0.09	0.42	0.00	2.51	0.26	0.12	0.09	0.09	0.00	1.34	3.02	0.01	1.51	0.00	0.90
91.00	3.90	3.75	0.33	0.18	0.00	0.96	0.17	0.52	0.88	0.06	2.42	0.51	0.78	2.10	0.57	1.49	0.03	0.90
92.00	3.90	3.74	0.04	0.71	0.00	0.00	0.44	0.85	0.00	0.35	1.97	0.00	0.00	1.96	1.91	0.56	1.74	0.82
93.00	3.89	3.75	2.26	0.00	2.26	0.00	0.00	1.09	0.00	0.00	0.42	0.00	0.04	0.00	0.00	0.70	1.30	0.00
94.00	3.90	3.75	0.54	1.16	0.04	3.21	0.00	0.72	1.05	2.66	0.42	0.81	0.00	0.04	0.14	0.56	1.19	0.45
95.00	3.90	3.74	0.20	0.00	0.00	2.77	0.00	0.00	0.51	1.84	1.64	0.40	2.91	0.40	0.60	0.12	1.11	0.63
96.00	3.89	3.75	0.68	0.00	0.16	0.00	0.51	0.00	0.73	0.00	0.00	2.93	2.10	0.42	0.62	1.61	0.24	1.86
97.00	3.90	3.75	1.07	0.62	0.07	0.91	0.12	0.00	0.00	0.28	0.54	2.25	1.04	0.55	0.72	1.49	0.21	0.19
98.00	3.90	3.75	0.00	0.37	0.08	2.40	0.91	0.00	0.51	2.78	0.00	0.79	0.27	0.72	0.00	1.10	0.01	0.48
99.00	3.89	3.74	0.28	0.00	0.00	0.22	0.30	0.00	0.00	2.05	0.00	0.35	0.72	0.42	2.34	0.00	0.00	1.17
100.00	3.90	3.75	0.42	0.00	0.61	3.21	3.47	0.00	0.00	2.06	1.02	0.12	0.09	0.24	1.66	0.00	0.00	0.90
101.00	3.90	3.75	0.51	1.18	1.02	0.74	2.70	0.00	0.00	0.00	0.74	0.63	0.96	0.00	1.51	0.17	0.62	0.28
102.00	3.89	3.74	0.00	0.67	3.48	2.21	0.27	0.10	0.00	0.03	2.30	0.00	0.00	0.45	0.00	0.00	0.00	1.34
103.00	3.90	3.75	0.20	0.03	0.46	3.00	2.32	0.66	0.00	1.60	0.23	3.12	1.09	0.42	0.03	0.27	0.00	0.81
104.00	3.90	3.75	0.00	0.23	2.04	2.77	2.69	0.57	0.00	0.00	1.24	2.25	0.07	0.23	0.47	0.03	0.91	1.00
105.00	3.89	3.75	0.93	1.92	0.00	2.05	0.00	1.22	0.00	0.66	0.00	1.40	0.00	1.25	0.00	2.53	0.00	0.56
106.00	3.90	3.74	0.45	0.00	0.72	0.39	0.88	0.61	1.35	1.19	0.02	0.29	1.37	0.00	0.00	1.08	0.41	0.48
107.00	3.90	3.75	0.00	0.00	0.61	2.25	1.24	0.00	1.80	1.44	0.80	0.67	0.00	0.21	0.37	0.00	0.71	0.00
108.00	3.89	3.75	0.64	0.00	0.35	2.80	2.61	0.45	0.00	1.66	0.01	1.58	0.00	0.00	0.00	0.00	0.00	0.42
109.00	3.90	3.75	0.80	0.00	0.55	0.31	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	1.47	0.00	0.00
110.00	3.90	3.74	0.63	0.00	0.00	0.00	0.06	0.00	2.54	0.05	2.10	0.13	0.00	0.00	0.00	1.51	0.66	0.00
111.00	3.89	3.75	2.84	0.00	1.11	1.76	0.10	0.00	0.00	0.30	1.37	0.65	0.00	0.00	0.00	1.49	0.87	0.34
112.00	3.90	3.75	2.06	0.00	0.39	1.56	0.71	1.05	0.00	0.01	0.78	0.24	0.00	0.00	0.30	0.94	0.13	0.04
113.00	3.90	3.74	0.00	2.27	0.14	1.44	1.51	0.00	0.30	0.20	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.75
114.00	3.89	3.75	0.00	0.37	0.01	0.35	2.05	0.00	0.66	0.00	0.09	0.03	0.00	1.84	2.09	0.00	0.00	0.14
115.00	3.90	3.75	0.00	0.00	1.16	0.00	0.00	0.00	0.11	2.54	1.98	2.22	0.00	0.17	0.29	0.88	1.93	0.00
116.00	3.90	3.75	1.70	0.04	0.42	3.51	0.10	0.00	0.00	0.71	0.00	0.00	0.00	2.83	0.00	0.00	0.98	0.00
117.00	3.89	3.74	0.92	0.00	0.58	3.00	1.69	0.00	0.00	0.16	0.07	2.71	0.00	0.74	0.00	1.01	0.06	0.40
118.00	3.90	3.75	0.00	0.00	0.86	3.00	0.68	0.12	0.00	0.00	0.21	0.19	0.00	0.00	0.39	2.42	2.21	0.87
119.00	3.90	3.75	1.51	1.41	0.04	3.00	0.46	0.09	0.30	0.00	0.45	0.14	0.00	2.74	0.00	0.67	0.22	0.00
10.1.1.1	4.32	26.42
10.1.1.2	4.15	25.65
10.1.1.3	0.80	858.69
10.1.1.4	0.56	802.59
10.1.1.5	0.84	870.63
10.1.1.6	1.20	891.57
10.1.1.7	0.72	970.15
10.1.1.8	0.42	766.07
10.1.1.9	0.63	755.53
10.1.1.10	0.69	1407.52
10.1.1.11	0.52	1398.95
10.1.1.12	1.00	1071.26
10.1.1.13	0.72	642.86
10.1.1.14	0.84	924.23
10.1.1.15	0.51	785.69
10.1.1.16	0.74	766.46
10.1.1.17	0.58	771.20
10.1.1.18	0.68	797.55
