Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.677s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.34	4.04	0.21	0.00	0.46	1.61	0.16	0.00	0.00	0.00	0.00
3.00	0.47	4.05	1.37	0.00	0.49	0.20	0.44	0.17	0.00	0.21	0.00
4.00	3.17	4.04	0.00	0.35	0.00	0.10	0.86	3.21	1.62	1.01	0.00
5.00	4.36	4.05	0.00	1.19	0.87	0.66	0.05	0.65	1.78	0.00	0.23
6.00	4.34	4.05	0.00	0.10	0.28	0.00	2.49	0.20	0.74	1.96	0.00
7.00	4.36	4.04	0.00	0.15	1.43	2.13	0.00	0.20	0.96	0.27	0.00
8.00	4.34	4.05	3.16	3.14	0.03	0.74	0.34	0.00	0.52	0.39	1.11
9.00	4.36	4.04	1.11	0.41	1.33	0.42	0.00	0.00	0.84	0.00	1.89
10.00	4.34	4.05	0.33	0.40	2.84	0.00	0.41	0.00	0.00	2.96	1.80
11.00	4.36	4.05	2.12	0.44	0.98	0.20	0.65	0.16	0.00	0.72	1.80
12.00	4.34	4.04	2.09	0.00	0.48	1.97	2.22	0.00	0.69	1.20	0.75
13.00	4.36	4.05	0.10	1.53	0.14	0.00	0.23	0.00	1.05	2.57	0.05
14.00	4.34	4.05	1.23	0.00	0.33	0.00	1.01	0.86	1.13	2.19	0.00
15.00	4.36	4.04	0.68	0.43	0.25	0.00	0.03	0.00	2.40	0.00	0.00
16.00	4.34	4.05	2.39	0.04	0.00	0.00	0.73	1.84	0.57	0.00	0.00
17.00	4.36	4.04	1.83	0.14	0.56	0.00	1.58	1.43	1.20	0.00	0.34
18.00	4.34	4.05	2.31	0.90	1.84	1.80	0.00	0.70	0.00	0.00	0.00
19.00	4.36	4.05	0.14	3.70	0.00	0.00	3.32	0.00	0.08	0.00	0.00
20.00	4.34	4.04	0.88	0.97	1.19	0.00	1.56	0.00	1.73	0.00	0.66
21.00	4.36	4.05	0.86	1.99	1.28	0.00	0.81	0.00	0.78	0.00	1.05
22.00	4.34	4.05	0.00	0.62	0.17	0.75	0.00	2.96	1.35	0.00	0.61
23.00	4.36	4.04	0.03	3.44	0.00	0.00	0.00	0.11	0.00	1.47	0.24
24.00	4.34	4.05	0.91	0.95	0.65	0.00	0.04	0.00	2.18	1.35	0.00
25.00	4.36	4.04	0.00	0.18	2.21	0.49	2.17	0.37	0.21	2.10	0.00
26.00	4.34	4.05	0.00	1.04	1.84	0.24	1.46	0.00	0.00	1.36	0.00
27.00	4.36	4.05	2.01	1.75	0.62	0.43	0.86	0.00	2.21	0.92	0.37
28.00	4.34	4.04	1.06	0.19	1.47	0.01	0.32	2.01	0.13	0.19	1.36
29.00	4.36	4.05	3.32	0.52	0.20	0.21	2.33	0.06	2.59	0.00	0.28
30.00	4.36	4.04	0.00	0.00	0.10	0.94	2.70	0.04	0.05	2.20	0.06
31.00	4.34	4.05	0.00	2.62	1.41	0.15	1.48	0.72	0.75	0.00	0.00
32.00	4.36	4.05	0.00	0.39	0.85	0.59	1.97	0.04	0.62	1.44	0.70
33.00	4.34	4.04	1.21	0.51	0.41	0.01	2.18	1.02	0.15	0.33	0.51
34.00	4.36	4.05	0.00	0.00	2.58	0.30	0.74	0.00	0.76	0.00	0.00
35.00	4.34	4.05	0.00	0.00	0.02	3.01	0.66	0.79	0.78	0.00	0.34
36.00	4.36	4.04	0.00	0.00	1.83	0.83	0.50	0.00	1.98	1.88	0.24
37.00	4.34	4.05	0.66	0.69	0.65	0.03	2.93	1.08	0.71	0.93	0.00
38.00	4.36	4.04	0.01	0.00	0.66	1.17	0.00	0.00	0.00	2.21	0.00
39.00	4.34	4.05	1.13	0.00	0.00	0.00	0.12	1.60	0.54	0.15	0.00
40.00	4.36	4.05	0.40	2.98	0.00	0.00	0.00	0.37	0.11	0.00	0.00
41.00	4.34	4.04	0.84	2.44	2.36	0.00	0.00	0.00	0.98	0.00	0.00
42.00	4.36	4.05	1.41	0.00	2.85	0.02	0.05	1.06	0.35	1.01	0.00
43.00	4.34	4.05	0.00	2.39	1.43	0.31	1.11	0.00	0.55	0.06	1.83
44.00	4.36	4.04	0.00	2.20	0.48	0.47	0.95	0.00	0.00	1.59	1.80
45.00	4.34	4.05	4.17	0.45	0.00	0.11	0.00	0.00	0.04	2.10	1.80
46.00	4.36	4.04	3.30	0.13	0.03	0.21	0.00	1.12	0.03	2.10	1.80
47.00	4.34	4.05	3.22	0.04	1.51	0.90	0.00	0.60	0.20	0.68	1.23
48.00	4.36	4.05	0.03	2.07	0.53	0.46	3.23	0.00	0.89	0.83	0.20
49.00	4.34	4.04	0.45	0.16	0.09	0.00	0.29	0.43	1.37	0.00	0.73
50.00	4.36	4.05	0.61	3.27	0.01	0.00	0.42	0.09	2.18	0.00	0.00
51.00	4.34	4.05	0.27	0.00	0.33	1.79	0.00	0.00	0.01	1.58	0.06
52.00	4.36	4.05	0.15	0.29	1.48	0.21	0.54	0.00	0.61	2.10	0.30
53.00	4.34	4.05	0.44	0.32	0.39	0.00	3.03	0.00	0.64	2.10	1.37
54.00	4.36	4.04	0.83	0.72	1.66	0.00	2.57	0.00	0.33	1.83	0.11
55.00	4.34	4.05	0.01	0.00	0.00	1.57	0.00	0.00	0.00	0.48	0.00
56.00	4.36	4.05	0.50	2.71	1.43	1.96	0.00	0.00	0.00	2.36	1.48
57.00	4.35	4.04	0.65	1.28	0.39	2.17	0.00	0.04	0.14	1.37	0.90
58.00	4.35	4.05	0.19	1.35	1.32	0.00	0.16	2.06	1.07	1.27	0.00
59.00	4.36	4.04	0.94	2.76	0.00	0.00	1.92	0.30	0.26	0.00	0.75
60.00	4.34	4.05	0.41	0.00	0.54	1.25	0.00	0.40	0.30	0.18	1.28
61.00	4.36	4.05	0.17	0.33	1.46	1.08	0.00	0.00	0.94	2.35	0.00
62.00	4.34	4.04	0.70	1.32	0.66	0.00	0.28	0.81	0.69	1.88	0.00
63.00	4.36	4.05	1.05	0.26	0.92	0.00	0.21	1.87	0.30	2.32	1.14
64.00	4.34	4.05	0.54	0.00	0.59	0.62	0.86	0.97	0.28	1.02	0.41
65.00	4.36	4.04	0.38	0.00	1.51	1.00	2.52	0.00	0.45	0.97	0.31
66.00	4.34	4.05	0.57	0.00	0.23	2.71	0.00	0.00	0.67	0.16	0.33
67.00	4.36	4.04	2.88	1.46	0.17	0.06	1.85	0.00	0.30	0.06	0.65
68.00	4.34	4.05	0.00	0.11	0.45	0.23	2.05	0.02	0.79	1.14	0.17
69.00	4.36	4.05	0.72	0.01	1.40	0.75	2.70	0.00	0.00	0.00	2.39
70.00	4.34	4.04	0.00	0.17	0.00	0.00	2.70	0.00	2.14	1.14	0.56
71.00	4.36	4.05	0.10	1.12	0.44	0.01	1.05	0.00	1.91	0.36	0.00
72.00	4.34	4.05	1.82	2.58	0.51	0.00	0.35	0.66	0.53	0.00	2.44
73.00	4.36	4.04	2.85	0.03	2.89	0.00	0.30	0.98	1.08	0.56	1.38
74.00	4.34	4.05	0.00	0.49	0.00	0.04	1.53	0.00	0.43	0.00	0.00
75.00	4.36	4.04	0.00	1.67	0.32	0.00	0.18	0.00	0.00	0.00	0.00
76.00	4.34	4.05	0.00	3.15	3.15	2.76	0.09	0.67	0.00	0.52	0.00
77.00	4.36	4.05	0.42	3.15	0.15	0.14	0.00	0.57	1.41	0.00	0.00
78.00	4.34	4.04	0.18	3.15	0.00	1.06	0.00	1.05	2.40	0.56	0.30
79.00	4.36	4.05	1.19	1.40	1.49	0.00	0.00	0.03	1.30	0.48	0.63
80.00	4.34	4.04	0.27	0.44	0.00	0.00	2.76	1.93	0.29	0.00	0.00
81.00	4.36	4.05	0.47	0.17	0.69	0.00	0.91	1.50	1.62	0.03	1.40
82.00	4.34	4.05	1.58	0.78	0.34	0.66	0.57	0.00	2.12	2.10	0.00
83.00	4.36	4.04	2.33	2.70	0.46	0.00	1.78	0.00	0.34	0.00	0.00
84.00	4.34	4.05	3.13	2.99	0.00	0.00	0.00	0.00	0.88	0.70	2.14
85.00	4.36	4.05	1.34	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.75
86.00	4.36	4.04	1.85	0.39	0.77	0.00	0.00	0.00	2.40	0.00	0.00
87.00	4.34	4.05	3.30	0.00	0.00	0.00	0.48	0.00	2.40	0.00	0.00
88.00	4.36	4.04	2.44	0.00	0.84	0.00	0.45	0.00	2.29	0.00	0.00
89.00	4.34	4.05	0.00	0.23	0.00	1.58	1.74	1.54	1.03	0.00	0.00
90.00	4.36	4.05	0.00	0.00	0.65	0.98	0.00	0.00	0.00	0.00	0.00
91.00	4.34	4.04	1.89	0.00	0.89	0.01	1.87	0.00	0.00	0.00	0.00
92.00	4.36	4.05	2.83	1.39	0.00	0.01	1.74	0.00	1.03	0.47	0.00
93.00	4.34	4.05	0.69	2.30	0.19	0.00	0.00	0.00	0.00	0.00	0.00
94.00	4.36	4.04	0.40	0.58	1.27	2.78	0.33	0.00	0.31	0.60	0.00
95.00	4.34	4.05	1.38	0.60	3.47	0.00	0.37	0.00	0.82	1.69	0.00
96.00	4.36	4.04	0.47	1.70	1.98	0.22	0.00	0.00	0.36	0.82	0.00
97.00	4.34	4.05	1.01	2.36	0.35	0.00	0.00	0.00	0.00	0.29	0.00
98.00	4.36	4.05	0.75	0.00	3.77	0.06	1.13	0.00	0.00	1.40	0.00
99.00	4.34	4.04	0.36	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
100.00	4.36	4.05	0.57	0.00	2.02	0.00	2.70	0.00	0.00	2.11	0.00
101.00	4.34	4.05	0.00	0.00	0.20	0.00	0.52	0.00	0.00	0.37	0.00
102.00	4.36	4.04	1.27	0.00	0.00	0.00	0.95	0.00	0.00	2.46	0.00
103.00	4.34	4.05	2.91	0.00	0.00	0.00	0.35	0.00	0.48	2.10	2.43
104.00	4.36	4.04	0.73	0.00	0.77	0.00	0.00	0.77	0.00	1.99	1.80
105.00	4.34	4.05	0.00	0.00	0.00	1.69	2.39	0.00	0.00	0.18	0.22
106.00	4.36	4.05	0.09	0.00	0.00	1.10	2.70	0.00	0.00	0.00	0.36
107.00	4.34	4.04	0.44	0.00	0.62	0.00	2.70	0.00	0.60	2.71	0.65
108.00	4.36	4.05	2.01	0.57	1.13	0.00	2.69	0.31	0.00	0.07	0.04
109.00	4.34	4.04	1.36	0.00	0.58	0.00	0.86	1.02	0.00	1.79	0.00
110.00	4.36	4.05	3.17	0.00	0.28	0.00	2.88	0.07	0.00	1.97	0.55
111.00	4.34	4.05	0.32	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.03
112.00	4.36	4.04	0.50	0.33	1.70	0.21	0.51	0.15	0.36	0.52	0.71
113.00	4.35	4.05	0.06	0.49	1.48	0.00	1.07	0.56	0.00	0.79	0.16
114.00	4.35	4.05	0.42	0.06	0.32	0.00	0.67	0.00	0.17	0.43	0.00
