Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.728s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
83.00	4.36	3.90	3.45	0.62	1.08	0.00	0.00	2.94	1.95	0.00	2.15	2.26	0.00	0.00	0.00
84.00	4.34	3.89	3.45	0.00	0.91	0.00	0.20	0.85	1.30	0.99	2.41	2.25	0.00	0.00	0.00
85.00	4.36	3.90	3.45	0.00	0.00	0.00	0.11	1.77	2.55	0.00	2.40	2.25	0.00	0.00	0.00
86.00	4.36	3.90	3.45	0.00	0.00	0.00	0.00	3.47	2.56	0.00	2.40	2.25	0.00	0.00	0.00
87.00	4.34	3.89	3.44	2.84	0.00	0.00	0.00	2.70	2.55	0.00	0.75	2.26	0.00	0.00	0.00
88.00	4.36	3.90	3.45	2.47	0.86	0.00	0.63	2.70	1.83	0.00	0.33	2.25	0.00	0.00	0.00
89.00	4.34	3.90	3.45	0.00	1.54	0.00	2.03	2.20	1.46	0.00	1.25	2.25	0.00	0.00	0.00
90.00	4.36	3.89	3.45	0.00	0.00	0.00	1.17	0.00	0.04	0.00	1.45	2.25	0.00	0.00	0.00
91.00	4.34	3.90	3.45	2.91	0.45	0.00	0.00	3.69	2.05	0.02	2.41	2.25	0.00	0.00	0.22
92.00	4.36	3.90	3.45	0.94	2.90	0.00	0.43	2.70	0.52	0.03	2.40	2.26	0.00	0.00	0.45
93.00	4.34	3.89	3.44	0.00	1.10	0.00	2.74	1.01	0.00	0.60	2.40	1.15	0.00	0.00	1.55
94.00	4.36	3.90	3.45	0.00	0.00	0.00	2.85	0.00	0.15	0.31	2.40	0.00	0.00	0.00	2.10
95.00	4.34	3.90	3.45	1.05	0.00	1.18	2.85	0.00	0.62	2.26	2.40	0.57	0.00	0.00	0.25
96.00	4.36	3.89	3.45	0.00	0.00	0.00	0.99	1.01	0.00	2.41	2.40	1.39	0.00	0.00	0.28
97.00	4.34	3.90	3.45	0.00	0.00	0.00	0.14	1.51	0.00	0.89	2.41	0.00	0.00	0.00	1.88
98.00	4.36	3.90	3.44	0.00	0.00	0.00	0.81	0.00	0.00	1.59	2.40	1.28	0.00	0.00	2.10
99.00	4.34	3.89	3.45	0.00	0.00	0.00	0.15	1.36	0.00	1.27	0.75	0.00	0.00	0.00	0.65
100.00	4.36	3.90	3.45	0.00	1.96	0.00	1.37	2.19	0.00	0.08	2.62	3.25	0.00	0.00	0.10
101.00	4.34	3.90	3.45	0.00	3.15	0.00	0.10	0.47	0.00	0.00	2.41	2.25	0.00	0.00	0.00
102.00	4.36	3.89	3.45	0.00	3.15	0.00	1.98	0.38	0.89	0.00	2.40	2.25	0.00	0.00	0.23
103.00	4.34	3.90	3.45	0.00	3.15	0.00	2.34	0.97	0.50	0.52	1.67	2.25	0.00	0.00	0.06
104.00	4.36	3.90	3.44	0.00	2.17	0.00	0.28	1.39	1.70	0.00	1.33	2.25	0.00	0.00	0.24
105.00	4.34	3.89	3.45	0.17	0.00	0.00	1.85	2.39	0.07	1.17	0.74	2.25	0.00	0.00	1.08
106.00	4.36	3.90	3.45	0.47	0.00	2.63	0.06	1.01	0.22	0.13	1.80	2.25	0.00	0.00	0.00
107.00	4.34	3.90	3.45	0.00	0.00	2.85	1.66	1.83	0.27	0.00	2.40	2.25	0.00	0.63	0.00
108.00	4.36	3.89	3.45	0.00	0.00	0.88	0.00	0.24	1.15	1.87	0.57	0.98	0.00	0.09	0.19
109.00	4.34	3.90	3.45	0.25	0.00	0.15	0.00	0.89	2.56	2.40	0.45	1.36	0.00	0.41	0.00
110.00	4.36	3.90	3.44	0.64	1.55	0.32	0.38	0.20	0.37	1.69	0.10	1.49	0.00	0.04	0.15
111.00	4.34	3.89	3.45	0.00	0.99	0.45	0.00	0.66	0.00	0.16	1.36	0.50	0.00	0.19	2.41
112.00	4.36	3.90	3.45	0.34	0.87	0.00	2.28	1.15	0.00	0.00	2.41	2.49	0.00	0.00	2.10
113.00	4.36	3.90	3.45	2.99	0.21	0.00	0.92	1.17	0.93	0.29	0.74	2.26	0.00	0.46	0.66
114.00	4.34	3.89	3.45	3.15	0.00	0.00	0.32	2.71	0.00	0.51	0.00	0.86	0.00	0.00	1.29
115.00	4.36	3.90	3.44	3.15	3.48	0.00	0.00	2.70	0.94	0.70	0.00	0.30	0.00	0.27	0.00
116.00	4.34	3.90	3.45	3.15	0.00	0.00	0.00	2.70	0.00	0.00	2.53	0.00	0.00	0.00	0.49
117.00	4.36	3.89	3.45	0.97	0.17	0.00	0.00	1.11	0.32	1.49	0.00	3.23	0.00	0.00	0.00
118.00	4.34	3.90	3.45	0.00	0.33	0.00	0.00	0.48	2.04	0.00	0.03	1.31	0.00	0.67	2.93
119.00	4.36	3.90	3.45	0.82	0.00	0.00	0.00	0.00	2.55	0.00	2.71	0.00	0.00	0.00	2.10
10.1.1.1	4.79	26.92
10.1.1.2	4.32	27.39
10.1.1.3	3.70	30.05
10.1.1.4	0.77	935.13
10.1.1.5	0.70	1048.06
10.1.1.6	0.83	1212.76
10.1.1.7	0.73	911.30
10.1.1.8	1.12	907.78
10.1.1.9	0.78	549.08
10.1.1.10	0.60	728.20
10.1.1.11	1.62	919.74
10.1.1.12	1.61	791.74
10.1.1.13	0.19	1342.14
10.1.1.14	0.10	1394.13
10.1.1.15	0.84	1131.65
