Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.842s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	3.59	0.45	0.85	0.40	0.15	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.28
3.00	4.05	3.60	0.48	3.09	0.01	1.94	0.00	0.65	0.23	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.33	0.35	0.26	0.00	0.41
4.00	4.04	3.60	0.92	0.37	0.27	3.15	0.90	0.24	3.04	0.00	1.91	0.00	0.00	0.00	0.47	0.06	0.51	0.10	0.09	0.00	0.00
5.00	4.05	3.60	1.34	0.44	0.83	0.09	0.00	0.00	0.03	0.00	2.25	0.04	0.06	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.64
6.00	4.05	3.59	0.00	0.58	0.54	0.70	0.32	0.46	1.22	0.00	2.26	0.00	2.57	0.00	1.48	0.00	0.37	1.09	0.00	0.00	0.18
7.00	4.04	3.60	0.00	0.00	0.00	3.31	0.22	0.15	0.15	0.00	2.25	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
8.00	4.05	3.60	0.89	0.60	0.06	2.98	0.21	0.03	0.00	0.01	2.25	0.00	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.15
9.00	4.04	3.60	0.00	0.06	0.07	3.15	1.99	0.45	0.00	0.14	2.25	0.00	0.36	0.10	0.16	2.40	0.70	0.00	0.00	0.00	0.94
10.00	4.05	3.59	0.79	0.18	0.14	3.13	0.13	0.26	0.00	0.00	2.25	0.00	2.12	0.00	0.11	1.95	0.00	0.94	0.00	0.00	0.31
11.00	4.05	3.60	0.78	2.27	3.85	0.00	0.00	0.50	0.02	0.00	2.25	0.00	0.00	0.48	0.33	1.96	0.00	0.16	0.00	0.00	0.00
12.00	4.04	3.60	0.12	1.13	0.72	0.26	0.30	0.12	0.72	0.00	2.26	0.00	2.46	0.00	1.08	0.56	0.00	0.47	0.00	0.00	0.45
13.00	4.05	3.60	0.55	1.59	0.63	0.45	2.97	0.27	1.32	0.00	2.25	0.00	0.24	0.17	0.00	0.30	0.00	0.00	0.00	0.00	1.32
14.00	4.05	3.60	0.96	0.00	1.16	0.94	3.00	0.00	0.38	0.00	0.70	0.00	0.38	0.48	0.00	1.24	0.00	0.02	0.00	0.00	0.36
15.00	4.04	3.59	0.00	0.14	1.10	0.77	3.00	1.52	0.00	0.33	0.06	0.00	0.12	0.00	1.39	0.20	0.00	0.56	0.00	0.00	0.48
16.00	4.05	3.60	1.89	1.79	0.38	0.00	0.94	0.35	0.03	1.84	0.09	0.00	0.81	0.00	1.16	0.41	2.26	0.96	0.00	0.00	0.00
17.00	4.04	3.60	0.34	0.36	0.00	1.15	0.03	3.56	0.30	1.04	0.00	0.00	0.00	0.00	0.00	1.45	1.81	0.23	0.00	0.00	1.54
18.00	4.05	3.60	0.00	1.15	3.87	0.09	0.18	0.39	0.88	0.06	0.19	0.00	0.58	0.00	0.00	0.85	1.80	1.27	0.00	0.00	0.41
19.00	4.05	3.59	1.11	0.06	3.30	0.00	0.97	2.14	0.00	0.00	0.28	0.11	2.26	0.18	0.91	0.49	1.80	0.00	0.35	0.00	0.18
20.00	4.04	3.60	0.71	0.00	0.03	0.57	0.00	0.41	0.00	0.47	2.31	0.00	0.02	0.00	0.09	0.00	1.81	0.00	2.15	0.00	0.00
21.00	4.05	3.60	1.40	0.00	2.69	0.00	0.00	0.00	0.15	0.15	2.25	0.00	0.00	0.19	0.00	0.12	1.80	1.11	1.64	0.00	0.90
22.00	4.05	3.60	0.00	0.66	2.85	0.56	0.11	0.33	0.11	0.20	2.25	0.00	0.00	0.00	0.00	0.79	1.54	0.27	1.63	0.00	0.59
23.00	4.04	3.60	0.01	0.00	0.08	1.40	0.21	0.85	1.56	0.37	1.73	0.00	1.09	0.00	0.15	0.42	0.31	0.87	0.18	0.00	1.76
24.00	4.05	3.59	0.11	0.00	0.47	0.27	0.28	0.15	0.00	0.00	1.11	0.00	2.16	0.00	0.02	0.00	0.18	0.79	1.31	0.00	0.16
25.00	4.04	3.60	0.00	1.57	0.60	1.74	0.13	0.33	0.10	0.00	2.25	0.00	0.71	0.00	0.26	0.00	0.40	0.26	0.00	0.00	1.11
26.00	4.05	3.60	0.51	0.71	2.50	0.36	0.56	0.45	0.00	1.71	0.15	0.00	0.30	0.00	0.86	0.11	0.34	0.82	0.00	0.00	0.66
27.00	4.05	3.60	3.37	0.00	0.87	3.79	0.14	0.47	0.00	0.15	0.30	0.00	0.06	0.00	0.16	0.06	0.44	0.59	0.00	0.00	0.00
28.00	4.04	3.59	1.59	0.00	0.72	2.73	2.96	0.27	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.69	1.59	0.00	0.00	0.00	0.18
29.00	4.05	3.60	0.18	0.00	1.74	1.33	0.44	0.99	1.93	0.00	0.00	0.00	0.00	0.00	1.36	0.32	0.95	0.00	2.26	0.00	0.00
30.00	4.04	3.60	0.27	0.00	3.30	0.64	0.26	0.04	0.29	0.00	0.01	0.00	0.00	0.00	0.35	0.00	0.11	0.00	1.16	0.00	1.37
31.00	4.05	3.60	0.00	0.00	3.30	2.51	0.63	0.03	1.30	0.28	1.89	0.00	0.00	0.00	0.18	0.93	0.53	0.00	0.05	0.00	0.68
32.00	4.05	3.59	1.10	0.00	3.19	0.66	0.21	0.00	0.06	0.04	0.98	0.00	0.00	0.00	0.00	1.83	0.50	0.00	1.57	0.00	1.03
33.00	4.04	3.60	0.17	0.00	3.41	0.00	0.51	0.53	0.02	0.14	1.84	0.00	0.00	0.00	0.34	1.95	0.82	0.00	0.66	0.00	0.06
34.00	4.05	3.60	1.36	0.00	1.95	0.57	0.78	0.03	0.53	0.13	2.25	0.35	0.45	0.00	0.00	1.10	0.00	0.00	0.72	0.00	0.00
35.00	4.05	3.60	0.87	0.00	0.23	0.31	0.29	0.16	0.25	0.00	1.95	0.00	0.00	0.00	0.30	0.00	2.73	0.21	0.00	0.00	0.00
36.00	4.04	3.60	0.00	0.34	0.00	0.00	1.06	0.00	0.00	0.52	0.00	0.00	2.84	0.51	0.00	2.32	1.80	1.09	0.04	0.00	0.22
37.00	4.05	3.59	0.03	0.36	4.25	0.79	0.32	0.30	0.07	0.65	0.11	0.35	2.11	0.12	0.16	1.95	1.80	0.00	0.18	0.00	0.15
38.00	4.04	3.60	1.37	0.98	2.15	1.92	0.11	0.77	0.91	0.00	2.54	0.00	1.58	0.00	0.51	0.61	0.57	0.00	0.22	0.00	0.48
39.00	4.05	3.60	0.11	0.73	0.00	0.06	0.00	0.00	0.54	0.88	2.25	0.00	0.54	0.00	1.71	0.43	1.69	0.00	0.00	0.00	0.19
40.00	4.05	3.60	1.32	0.15	0.15	0.00	0.00	0.87	0.60	0.00	2.26	0.28	0.04	0.00	0.54	1.54	0.00	0.00	0.00	0.00	1.70
41.00	4.04	3.59	0.16	0.00	2.40	0.27	0.93	0.04	0.00	0.63	0.88	1.00	0.05	0.66	0.15	0.85	0.00	0.00	0.00	0.00	1.41
42.00	4.05	3.60	0.00	0.00	1.35	1.55	0.33	0.63	0.57	0.22	2.32	0.00	0.00	0.00	0.00	1.37	0.31	0.00	0.00	0.00	1.05
43.00	4.05	3.60	0.46	0.62	0.44	0.47	0.51	0.26	0.00	0.06	2.25	0.27	2.50	0.00	0.00	0.00	1.25	0.00	0.00	0.00	1.04
44.00	4.04	3.60	0.39	1.82	0.04	0.00	1.14	1.13	0.00	0.00	0.59	0.17	2.11	0.00	0.20	0.04	1.80	0.17	0.00	0.00	1.05
45.00	4.05	3.60	0.00	3.51	0.00	0.00	0.00	0.03	0.72	0.19	0.73	0.27	2.10	0.00	0.07	0.44	1.80	0.49	0.02	0.00	0.95
46.00	4.04	3.59	0.47	0.67	1.42	1.29	0.09	0.00	0.00	0.00	0.22	0.66	0.19	0.00	0.00	1.26	1.81	0.00	0.77	0.00	0.11
47.00	4.05	3.60	0.24	2.28	1.55	0.00	0.61	1.36	0.00	0.00	1.96	0.77	0.64	0.00	0.00	0.89	1.80	0.42	0.18	0.00	1.56
48.00	4.05	3.60	0.79	0.00	2.97	0.38	0.92	0.00	0.60	0.00	2.25	0.31	1.01	0.00	1.96	0.76	1.81	0.00	0.00	0.00	0.00
49.00	4.04	3.60	1.28	3.73	0.00	0.00	0.00	0.27	0.00	0.23	2.26	0.38	0.00	0.00	0.60	0.90	1.02	0.00	0.91	0.00	0.00
50.00	4.05	3.59	0.13	1.19	3.01	1.20	0.84	0.29	0.56	0.26	1.85	0.00	2.25	0.00	1.45	1.74	0.00	0.08	0.29	0.00	0.34
51.00	4.05	3.60	3.36	0.01	0.21	0.00	0.42	0.00	0.09	0.17	0.64	0.00	0.00	0.00	1.95	0.12	0.51	0.00	0.00	0.00	0.00
52.00	4.04	3.60	1.01	0.06	0.01	0.18	0.00	2.24	0.29	0.09	2.11	0.50	2.38	0.00	0.92	0.49	0.00	0.00	0.00	0.00	0.96
53.00	4.05	3.60	0.00	0.01	0.08	0.92	0.61	0.77	0.00	0.00	2.26	0.00	1.22	0.00	1.30	1.45	0.04	0.00	0.00	0.00	0.55
54.00	4.04	3.59	0.33	0.00	0.16	0.62	1.67	0.00	0.38	0.30	2.25	0.45	1.90	0.00	1.95	1.95	0.18	0.00	0.00	0.00	0.00
55.00	4.05	3.60	0.23	0.00	2.42	0.35	0.86	0.00	0.19	0.06	2.25	0.00	0.10	0.00	1.34	1.96	0.00	0.57	0.00	0.00	0.00
56.00	4.05	3.60	0.00	0.00	0.00	0.56	1.07	0.00	1.14	1.41	0.08	0.00	2.42	0.00	0.37	1.95	1.00	0.00	0.00	0.00	0.00
57.00	4.04	3.60	0.00	1.85	0.04	0.00	0.25	1.34	0.00	1.82	1.22	0.19	0.00	0.00	2.04	1.38	0.32	0.65	0.00	0.00	0.41
58.00	4.05	3.60	1.15	2.31	0.00	0.00	1.63	0.00	3.10	0.41	0.00	0.94	0.28	0.00	0.17	0.00	0.42	0.00	0.00	0.00	1.60
59.00	4.04	3.59	1.50	0.00	0.76	0.00	0.00	0.00	0.01	0.00	1.05	0.00	0.51	0.00	2.31	0.45	0.00	0.00	0.00	0.00	0.96
60.00	4.05	3.60	3.45	0.00	0.00	0.00	0.34	0.00	1.11	0.43	0.00	0.09	1.82	0.00	0.86	0.00	1.18	0.00	0.00	0.00	0.00
61.00	4.05	3.60	3.45	0.46	0.18	0.00	0.00	0.34	0.49	0.00	0.00	1.46	1.69	0.00	0.00	1.40	0.71	0.33	0.17	0.00	0.84
62.00	4.04	3.60	0.00	0.05	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.09	0.06	0.00	0.00	0.18	0.00	0.07
63.00	4.05	3.59	1.01	0.03	0.00	0.48	0.03	1.04	0.16	1.41	3.26	0.29	1.06	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00
64.00	4.05	3.60	2.18	0.00	0.00	0.00	0.48	0.09	2.42	0.55	2.25	0.00	0.34	0.00	0.66	0.06	0.00	0.00	0.15	0.00	0.00
65.00	4.04	3.60	0.01	0.07	0.01	0.00	0.00	0.70	0.60	0.00	0.73	0.93	0.00	0.00	0.00	1.28	1.61	0.00	0.93	0.00	1.12
66.00	4.05	3.60	0.00	0.75	1.47	0.55	1.12	0.09	0.54	0.00	2.02	0.00	0.66	0.00	0.00	1.25	1.81	0.00	0.78	0.00	0.00
67.00	4.04	3.60	0.00	1.08	0.00	0.00	0.00	0.51	0.00	0.74	2.26	0.00	0.00	0.00	0.00	1.95	1.80	0.00	0.38	0.00	0.41
68.00	4.05	3.59	0.00	0.39	0.00	0.00	0.40	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.12	1.80	0.00	1.30	0.00	0.16
69.00	4.05	3.60	0.00	0.04	3.42	0.00	0.64	0.00	0.04	0.00	0.64	0.32	0.54	0.00	1.45	0.06	1.81	0.00	0.12	0.00	0.33
70.00	4.04	3.60	0.00	0.32	0.21	0.00	1.43	0.83	2.39	0.00	0.00	0.31	1.70	0.00	0.57	0.09	1.80	0.00	0.06	0.00	0.27
71.00	4.05	3.60	0.00	0.00	0.00	0.73	0.02	0.00	0.15	0.02	2.34	0.00	1.17	0.00	0.83	0.00	1.81	0.00	0.87	0.00	0.00
72.00	4.05	3.59	0.00	0.00	0.27	0.00	1.25	0.68	0.00	0.42	1.84	0.00	0.56	0.00	0.00	0.13	1.80	0.00	0.47	0.00	2.03
