Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.59	3.44	3.14	0.00	0.00	0.00	0.97	0.36	0.04	0.67	0.23	1.14	1.66	0.06
3.00	3.60	3.45	3.15	0.00	0.68	0.06	0.69	1.01	0.00	0.18	0.78	1.83	0.01	0.00
4.00	3.60	3.45	3.15	2.29	0.65	0.00	1.29	0.19	0.00	1.17	0.70	1.55	1.41	0.51
5.00	3.60	3.45	3.15	2.83	2.70	0.00	0.36	1.04	0.93	1.03	0.00	0.06	0.11	1.39
6.00	3.59	3.45	3.15	2.87	2.85	0.00	1.23	0.10	0.06	0.36	0.12	0.00	0.01	0.08
7.00	3.60	3.44	3.15	1.24	2.86	1.33	0.35	0.92	2.13	0.38	0.15	2.43	0.53	1.74
8.00	3.60	3.45	3.15	0.01	2.84	0.19	0.00	0.01	0.50	0.21	0.03	0.05	1.89	0.93
9.00	3.60	3.45	3.15	0.82	2.86	2.62	0.00	3.00	0.83	0.00	0.63	0.52	0.07	0.00
10.00	3.59	3.45	3.15	0.00	2.85	2.85	0.14	1.79	3.11	0.26	0.00	0.42	0.00	0.56
11.00	3.60	3.45	3.15	0.15	2.85	2.84	0.16	0.00	2.70	0.63	0.62	0.08	0.00	0.00
12.00	3.60	3.45	3.15	0.06	2.85	2.86	0.21	0.65	2.70	0.00	1.29	0.00	0.97	0.20
13.00	3.60	3.44	3.15	0.37	2.85	2.85	0.07	0.00	2.70	2.78	0.14	0.13	0.00	0.24
14.00	3.60	3.45	3.15	0.87	2.85	0.72	0.04	0.17	2.70	2.55	2.44	0.65	0.00	0.64
15.00	3.59	3.45	3.14	0.15	2.85	0.16	0.89	0.00	2.71	2.55	2.10	0.06	0.00	0.00
16.00	3.60	3.45	3.15	0.52	2.85	0.07	0.45	0.00	2.70	2.55	1.48	0.00	0.00	2.83
17.00	3.60	3.45	3.15	0.27	0.25	0.66	0.25	0.05	2.70	2.56	0.09	0.00	0.00	1.81
18.00	3.60	3.45	3.15	0.00	2.36	0.00	0.58	0.00	2.69	2.55	0.00	0.00	0.00	1.80
19.00	3.59	3.44	3.15	0.93	2.85	0.20	0.00	0.00	2.71	2.55	0.00	0.00	0.00	1.80
20.00	3.60	3.45	3.15	0.00	2.85	0.69	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.81
21.00	3.60	3.45	3.15	0.41	2.85	0.27	0.00	0.65	1.39	2.55	0.00	0.76	0.00	1.80
22.00	3.60	3.45	3.15	0.07	2.85	0.15	1.51	0.00	0.00	2.55	0.00	0.00	0.00	1.81
23.00	3.60	3.45	3.15	1.11	0.94	0.26	0.00	0.00	0.00	1.00	0.00	2.94	0.00	1.80
24.00	3.59	3.44	3.15	0.60	2.37	0.06	2.37	0.53	0.00	0.54	0.10	2.10	0.00	1.80
