Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.867s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	3.89	1.01	3.29	0.00	0.35	0.00	0.00	0.00	0.33	0.00	0.00	0.53	0.00	1.10	0.74	0.01	0.00	0.00
3.00	3.90	0.04	3.30	0.00	0.34	0.00	0.00	0.00	3.21	0.51	0.00	1.07	0.22	0.13	0.34	1.93	0.00	0.80
4.00	3.90	0.00	3.30	0.00	0.00	0.00	0.00	0.79	2.40	0.00	0.00	0.87	1.53	0.00	0.00	0.67	0.00	0.28
5.00	3.90	0.11	3.30	0.00	0.12	1.15	0.04	0.00	2.40	0.00	0.00	0.09	2.11	0.00	0.00	0.00	0.06	0.01
6.00	3.90	2.70	3.30	0.88	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00
7.00	3.90	3.75	3.30	0.17	0.28	0.03	0.00	0.00	2.40	0.00	0.00	0.00	2.10	0.00	0.41	0.00	0.00	0.00
8.00	3.89	3.75	3.30	0.00	0.00	0.00	0.00	0.46	2.41	0.07	0.00	0.00	2.10	0.00	0.01	0.01	0.00	0.00
9.00	3.90	3.74	3.30	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00
10.00	3.90	3.75	3.29	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00
11.00	3.89	3.75	3.30	0.00	0.00	0.00	0.00	0.00	2.40	0.17	0.35	0.00	2.10	0.00	0.09	0.10	0.00	0.10
12.00	3.90	3.74	3.30	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.44	0.00
13.00	3.90	3.75	3.30	0.00	0.00	0.07	0.00	0.17	2.41	0.88	0.00	0.00	2.10	0.95	0.00	0.00	1.14	0.00
14.00	3.89	3.75	3.30	0.00	0.00	0.00	0.00	0.00	2.40	0.03	0.00	0.00	2.10	0.23	0.00	0.00	1.20	0.00
15.00	3.90	3.75	3.30	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.20	0.00
16.00	3.90	3.74	3.30	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.19	0.00
17.00	3.89	3.75	3.30	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.08	0.24
18.00	3.90	3.75	3.29	0.00	0.00	0.03	0.00	0.00	0.31	0.12	0.05	0.00	2.10	0.07	0.11	0.45	0.00	0.00
19.00	3.90	3.75	3.30	0.00	0.00	0.03	0.10	0.00	0.55	0.12	0.29	0.00	2.11	0.73	0.81	0.31	0.00	0.05
20.00	3.89	3.75	3.30	0.00	0.00	0.16	0.00	0.00	0.99	0.37	0.05	0.00	2.10	0.42	2.01	0.01	0.00	0.09
21.00	3.90	3.75	3.30	0.00	0.00	0.00	0.86	0.00	0.02	0.09	0.00	0.00	2.10	0.52	0.58	0.00	0.31	0.00
22.00	3.90	3.75	3.30	0.00	0.00	2.37	0.10	0.12	0.16	1.93	0.11	0.00	2.10	0.04	1.13	0.67	0.14	0.33
23.00	3.89	3.74	3.30	0.00	0.00	0.12	0.00	1.96	1.11	0.00	0.00	0.00	2.11	0.60	0.00	1.25	0.97	0.48
24.00	3.90	3.75	3.30	0.00	0.00	1.88	0.00	1.92	0.00	0.00	0.00	0.00	1.74	0.68	0.22	0.00	0.24	0.01
25.00	3.90	3.75	3.30	0.00	0.00	0.05	0.00	0.05	0.00	0.05	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
26.00	3.89	3.75	3.29	0.00	0.00	1.16	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	3.90	3.74	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.22	0.13	0.06	0.00	0.00
28.00	3.90	3.75	3.30	0.00	0.00	0.08	0.00	0.00	0.00	0.02	0.00	0.00	3.07	0.09	0.00	0.05	1.65	0.00
29.00	3.89	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.20	0.00
30.00	3.90	3.74	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.20	0.00
31.00	3.90	3.75	3.30	0.00	0.00	0.20	0.00	0.17	3.35	0.17	0.00	0.00	2.10	0.12	0.08	0.06	1.19	0.06
32.00	3.89	3.75	3.30	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.10	0.00	0.00	0.39	1.20	0.29
33.00	3.90	3.75	3.30	0.00	0.00	0.25	0.00	0.09	1.76	0.17	0.00	0.00	2.11	0.08	0.08	0.28	1.19	0.18
34.00	3.90	3.74	3.29	0.00	0.00	0.00	0.00	0.16	0.73	0.21	0.00	0.00	2.10	0.69	1.17	0.34	1.20	0.22
35.00	3.89	3.75	3.30	0.00	0.00	0.14	0.00	0.28	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.20	0.00
36.00	3.90	3.75	3.30	0.00	0.00	1.73	0.00	0.13	0.00	0.00	0.00	0.00	2.10	0.24	0.39	0.54	1.19	0.00
37.00	3.90	3.75	3.30	0.00	0.00	1.29	0.00	0.06	0.00	0.48	0.54	0.00	1.25	0.89	0.33	0.00	1.20	0.00
38.00	3.89	3.74	3.30	0.00	0.00	0.84	0.52	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.30	1.19	0.00
39.00	3.90	3.75	3.30	0.66	0.18	0.15	0.18	0.00	0.00	0.45	2.89	0.42	0.00	1.73	0.30	0.40	1.20	0.00
40.00	3.90	3.75	3.30	0.00	0.00	0.03	0.06	0.07	0.00	0.60	0.09	0.00	2.99	0.18	0.00	0.00	1.20	0.00
41.00	3.89	3.74	3.30	0.02	0.03	0.02	0.03	0.00	2.03	0.00	0.00	0.04	1.86	0.00	0.00	0.03	1.19	0.00
42.00	3.90	3.75	3.29	0.00	0.00	0.03	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.20	0.00
43.00	3.90	3.75	3.30	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.54	0.00	0.00	0.00	1.19	0.00
44.00	3.89	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.20	0.00
45.00	3.90	3.74	3.30	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.87	1.49	0.19	1.20	0.00
46.00	3.90	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.10	0.45	0.33	0.00	1.20	0.00
47.00	3.89	3.75	3.30	0.00	0.68	0.19	0.00	0.00	0.68	0.62	0.00	0.00	2.10	2.04	0.00	1.37	1.19	0.00
48.00	3.90	3.74	3.30	0.11	0.38	0.00	0.00	1.28	0.10	1.99	0.00	0.95	2.11	0.01	0.05	0.23	1.20	0.00
49.00	3.90	3.75	3.30	0.48	0.00	0.89	0.00	1.11	0.84	0.00	0.00	0.96	2.10	0.57	0.00	0.00	1.20	0.00
50.00	3.89	3.75	3.29	0.00	0.00	0.00	0.00	0.00	1.08	0.03	0.00	0.23	2.10	0.00	0.14	0.02	1.19	0.00
51.00	3.90	3.75	3.30	0.01	0.00	0.00	0.00	0.03	0.64	0.01	0.00	0.00	2.11	0.08	0.00	0.00	1.20	0.00
52.00	3.90	3.74	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.10	0.00	0.07	0.24	1.20	0.00
53.00	3.89	3.75	3.30	0.00	0.14	0.00	0.00	0.80	0.33	0.00	0.00	0.03	2.10	0.08	0.00	0.11	1.19	0.00
54.00	3.90	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.20	0.00
55.00	3.90	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.19	0.00
56.00	3.89	3.74	3.30	0.01	0.38	0.01	0.00	0.00	0.00	0.00	0.00	1.89	2.10	0.02	0.02	0.00	1.20	0.00
57.00	3.90	3.75	3.30	0.06	3.95	0.03	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.03	0.15	0.02	1.20	0.00
58.00	3.90	3.75	3.29	0.06	0.00	0.00	0.14	0.22	1.03	0.06	0.15	0.00	2.10	0.00	0.05	0.00	1.19	0.11
59.00	3.89	3.74	3.30	0.11	0.04	0.03	0.03	0.00	0.00	0.25	0.00	0.00	2.11	0.05	0.00	0.00	1.20	0.00
60.00	3.90	3.75	3.30	0.01	0.09	0.03	0.18	0.09	0.00	0.00	0.03	0.05	2.10	0.18	0.14	0.00	1.19	0.01
61.00	3.90	3.75	3.30	0.04	0.00	0.00	0.04	0.00	0.00	0.00	0.04	0.06	2.10	0.00	0.06	0.00	1.20	0.03
62.00	3.89	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.20	0.00
63.00	3.90	3.74	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.20	0.30
64.00	3.90	3.75	3.30	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.20	0.00
