Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.789s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	4.20	3.74	3.44	0.00	1.45	0.23	0.16	0.93	0.00	0.00	0.00	1.65	0.00
31.00	4.20	3.75	3.45	2.65	3.00	0.06	0.17	0.00	0.00	0.00	1.12	1.36	0.00
32.00	4.19	3.75	3.45	1.73	3.00	0.00	1.21	0.39	0.00	0.00	0.36	1.34	0.00
33.00	4.20	3.75	3.45	0.19	3.00	0.07	0.00	0.42	0.00	1.70	0.59	1.36	0.00
34.00	4.19	3.74	3.45	0.17	3.00	0.00	0.00	0.00	0.00	2.25	0.81	1.34	0.00
35.00	4.20	3.75	3.45	0.32	1.98	0.00	0.00	0.00	0.00	1.66	0.00	1.36	0.00
36.00	4.19	3.75	3.44	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00
37.00	4.20	3.75	3.45	0.00	1.31	0.75	0.00	0.00	0.00	0.45	0.00	1.36	0.00
38.00	4.20	3.75	3.45	0.00	1.97	0.03	0.00	0.46	0.00	0.36	0.25	1.34	0.00
39.00	4.19	3.75	3.45	0.00	0.00	0.00	2.38	3.02	0.00	0.00	2.50	1.36	0.00
40.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.11	1.36	0.00
41.00	4.19	3.74	3.44	0.00	0.00	0.00	1.82	1.66	0.00	0.00	2.10	1.34	0.00
42.00	4.20	3.75	3.45	0.00	0.00	0.15	0.00	0.88	0.00	0.00	2.10	1.36	0.00
43.00	4.19	3.75	3.45	0.00	0.00	0.30	0.00	1.24	0.00	0.00	2.10	1.34	0.00
44.00	4.20	3.75	3.45	0.00	0.00	0.48	1.80	2.40	0.00	0.00	2.10	1.36	0.00
45.00	4.20	3.74	3.45	0.00	0.23	0.70	1.87	2.40	0.00	0.77	2.11	1.34	0.00
46.00	4.19	3.75	3.45	0.00	0.72	0.00	0.00	2.41	0.00	0.00	2.10	1.36	2.31
47.00	4.20	3.75	3.44	0.00	0.00	0.35	0.00	2.40	0.00	0.00	2.11	1.34	1.34
48.00	4.19	3.74	3.45	0.00	3.68	0.42	0.00	2.09	0.00	0.00	2.10	1.36	1.36
49.00	4.20	3.75	3.45	0.00	3.00	0.66	0.00	0.00	0.00	0.00	2.10	0.96	1.34
50.00	4.19	3.75	3.45	0.00	3.00	0.00	0.00	0.03	0.00	0.00	2.10	0.00	1.36
51.00	4.20	3.75	3.45	3.72	3.00	0.00	0.00	1.09	0.00	0.00	2.11	0.00	1.34
52.00	4.20	3.74	3.45	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.36
53.00	4.19	3.75	3.44	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	1.36
54.00	4.20	3.75	3.45	3.15	3.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	1.34
55.00	4.19	3.75	3.45	3.14	3.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.36
56.00	4.20	3.74	3.45	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34
57.00	4.19	3.75	3.45	3.15	3.00	0.66	0.00	0.00	0.62	0.00	0.00	0.00	1.36
58.00	4.20	3.75	3.44	3.15	3.00	0.00	0.00	0.93	0.42	0.00	0.00	0.00	1.34
59.00	4.20	3.74	3.45	3.15	3.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.36
60.00	4.20	3.75	3.45	3.15	3.00	0.00	0.00	0.60	0.00	3.08	1.10	0.59	1.34
61.00	4.20	3.75	3.45	3.15	3.00	0.00	0.00	0.98	0.00	2.25	0.00	0.92	1.17
62.00	4.19	3.75	3.45	3.15	3.00	0.00	0.00	0.23	0.00	2.26	0.18	0.00	0.00
63.00	4.20	3.74	3.45	3.15	1.07	0.00	0.00	0.52	0.00	2.25	1.63	0.56	0.95
64.00	4.19	3.75	3.44	3.15	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.58
65.00	4.20	3.75	3.45	2.24	0.00	0.00	0.00	0.12	0.00	2.25	2.11	0.00	0.00
66.00	4.19	3.74	3.45	0.82	0.00	0.00	0.00	0.21	0.00	2.26	2.10	1.16	0.00
67.00	4.20	3.75	3.45	0.55	0.00	0.00	0.00	0.56	0.00	2.25	2.10	1.34	0.00
68.00	4.20	3.75	3.45	0.00	0.00	0.02	0.00	0.00	0.00	1.91	2.10	0.89	0.00
69.00	4.19	3.75	3.45	2.67	0.00	0.00	0.00	1.60	0.00	0.48	2.11	0.00	0.00
70.00	4.20	3.74	3.44	1.97	2.63	0.01	0.00	0.00	0.00	0.00	2.10	0.00	0.00
71.00	4.19	3.75	3.45	3.15	3.00	0.33	0.00	0.32	0.00	0.74	2.10	0.00	0.00
72.00	4.20	3.75	3.45	3.15	2.99	1.10	0.00	0.72	0.00	0.00	2.11	0.70	0.00
73.00	4.19	3.75	3.45	3.15	3.01	0.43	0.00	0.57	0.11	0.00	2.10	0.40	0.00
74.00	4.20	3.75	3.45	3.15	3.00	0.03	0.00	2.43	0.00	0.00	2.10	0.28	0.00
75.00	4.20	3.75	3.45	3.15	3.00	0.00	0.00	0.02	0.00	0.99	1.48	1.58	0.62
76.00	4.19	3.75	3.44	3.15	1.54	0.45	0.24	0.23	0.00	0.00	0.23	1.36	0.00
77.00	4.20	3.74	3.45	3.15	1.52	0.33	0.00	0.49	0.00	1.26	1.08	1.34	0.00
78.00	4.19	3.75	3.45	3.15	3.00	0.04	0.41	0.08	0.00	0.42	0.00	1.36	0.61
79.00	4.20	3.75	3.45	3.15	2.99	0.03	0.87	1.24	0.00	0.00	0.00	1.36	0.00
80.00	4.19	3.75	3.45	3.15	3.01	0.27	0.37	0.21	0.00	0.70	0.00	1.34	0.00
81.00	4.20	3.74	3.44	3.14	3.00	0.71	0.00	0.07	0.00	0.00	0.00	1.36	0.00
82.00	4.20	3.75	3.45	3.15	3.00	0.00	0.40	2.32	0.00	0.00	0.00	1.34	0.00
83.00	4.19	3.75	3.45	2.34	3.00	0.00	0.21	2.40	0.00	0.00	0.00	1.36	0.00
84.00	4.20	3.74	3.45	0.42	3.00	0.00	0.78	1.62	0.00	0.00	0.00	1.34	0.00
85.00	4.19	3.75	3.45	0.42	3.00	0.00	3.27	0.47	0.00	0.40	0.00	1.36	0.34
86.00	4.20	3.75	3.45	0.52	3.00	0.00	0.98	1.91	0.00	0.00	0.00	1.34	0.00
87.00	4.19	3.75	3.44	0.00	3.00	0.00	0.00	2.40	0.00	0.00	0.00	1.36	2.38
88.00	4.20	3.74	3.45	0.00	3.00	0.57	0.00	2.40	0.00	0.00	0.00	1.34	1.34
89.00	4.20	3.75	3.45	0.00	2.99	0.00	0.00	1.63	0.00	0.00	0.00	1.36	1.36
90.00	4.19	3.75	3.45	0.47	3.01	0.00	1.14	0.42	0.00	0.00	0.00	1.34	1.34
91.00	4.20	3.75	3.45	0.00	2.99	0.00	0.21	0.00	0.00	0.00	0.00	1.36	1.36
92.00	4.19	3.74	3.45	0.08	3.00	0.00	0.00	0.09	0.00	2.50	0.64	1.36	1.36
93.00	4.20	3.75	3.44	0.04	2.27	0.00	0.00	0.14	0.00	2.26	0.00	1.34	1.33
94.00	4.19	3.75	3.45	0.15	0.48	0.00	0.06	0.00	0.00	2.24	0.00	1.36	1.36
95.00	4.20	3.74	3.45	0.00	0.07	0.00	0.83	0.07	0.00	2.25	0.09	1.34	1.34
96.00	4.20	3.75	3.45	0.00	1.01	0.00	0.00	0.00	0.00	2.26	0.00	1.36	1.37
97.00	4.19	3.75	3.45	0.00	3.21	0.86	0.00	0.00	0.00	2.25	0.00	0.39	0.91
98.00	4.20	3.75	3.44	0.00	3.00	1.27	0.26	0.23	0.00	2.25	0.55	1.71	0.00
99.00	4.19	3.74	3.45	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.75	0.35	1.81
100.00	4.20	3.75	3.45	0.00	3.00	0.00	0.00	0.83	0.00	2.26	2.77	0.00	1.36
101.00	4.19	3.75	3.45	0.00	2.05	0.29	0.00	0.01	0.00	2.25	1.73	0.10	1.34
102.00	4.20	3.74	3.45	0.77	1.33	0.04	0.00	0.24	0.00	2.25	0.30	0.00	1.36
103.00	4.20	3.75	3.45	0.15	3.00	0.17	0.00	0.54	0.00	2.25	0.00	0.00	1.36
104.00	4.19	3.75	3.44	3.19	3.00	0.25	0.00	0.21	0.28	2.25	0.00	0.00	1.34
105.00	4.20	3.75	3.45	0.68	3.00	0.15	0.00	0.57	0.21	2.25	0.00	0.00	1.36
106.00	4.19	3.74	3.45	0.00	3.00	1.06	0.00	0.05	0.81	2.25	0.00	0.00	1.34
107.00	4.20	3.75	3.45	0.77	1.99	0.35	0.00	0.84	0.00	2.25	0.00	0.00	1.36
108.00	4.19	3.75	3.45	1.08	1.61	0.04	0.00	0.60	0.00	2.25	0.00	0.00	1.34
109.00	4.20	3.75	3.45	0.00	0.33	0.03	0.00	0.00	0.00	2.26	0.00	0.00	0.31
110.00	4.20	3.75	3.44	0.27	0.00	0.15	0.00	0.00	0.00	2.25	0.00	0.00	0.00
111.00	4.20	3.75	3.45	3.41	0.00	0.00	0.00	1.75	0.00	2.25	0.00	0.00	0.00
112.00	4.20	3.75	3.45	3.15	0.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	0.00
113.00	4.19	3.74	3.45	2.28	0.00	0.00	0.00	1.59	0.00	1.51	0.00	0.00	0.00
114.00	4.20	3.75	3.45	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.19	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00
117.00	4.20	3.74	3.45	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00
118.00	4.20	3.75	3.45	0.00	0.29	0.00	0.00	0.22	0.00	0.00	0.10	1.34	1.16
119.00	4.20	3.75	3.45	0.00	0.49	0.04	0.00	0.74	0.00	0.00	1.21	1.36	0.46
10.1.1.1	4.65	26.74
10.1.1.2	4.15	25.75
10.1.1.3	3.74	28.76
10.1.1.4	1.45	869.56
10.1.1.5	1.85	1306.50
10.1.1.6	0.22	1945.46
10.1.1.7	0.36	912.70
10.1.1.8	0.87	1480.47
10.1.1.9	0.23	2187.22
10.1.1.10	1.18	772.88
10.1.1.11	1.18	480.93
10.1.1.12	0.90	977.74
10.1.1.13	0.59	816.63
