Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.730s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	0.00	0.00	0.14	0.81	0.19	0.00	0.00	1.19	0.00	0.10	0.00
3.00	4.05	0.04	3.43	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.61	1.44
4.00	4.04	0.00	3.45	3.96	0.65	0.33	0.00	0.00	0.00	0.00	0.05	0.00
5.00	4.05	0.00	0.88	0.14	0.73	1.96	0.00	0.00	0.00	0.00	0.00	1.05
6.00	4.05	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.07	3.01	1.08	0.00
7.00	4.04	0.00	0.00	3.30	3.49	1.38	0.00	0.00	0.00	2.55	0.00	0.00
8.00	4.05	0.00	1.19	1.00	0.53	0.00	0.00	0.00	0.00	2.55	0.00	2.01
9.00	4.04	0.00	0.00	0.00	0.96	0.00	0.00	1.96	0.16	0.74	0.70	1.63
10.00	4.05	0.00	3.15	0.00	0.00	1.91	0.00	1.00	0.00	2.34	0.00	0.42
11.00	4.05	0.00	0.03	0.00	0.31	2.87	0.00	0.00	0.00	2.55	0.00	0.02
12.00	4.04	0.00	0.38	0.00	0.04	2.85	0.00	0.00	0.00	2.55	0.00	0.20
13.00	4.05	1.11	0.00	0.00	0.00	1.64	0.00	1.50	0.00	2.55	0.00	0.21
14.00	4.05	0.21	0.64	0.00	0.72	1.05	0.05	0.00	0.00	2.21	0.00	0.20
15.00	4.04	0.00	0.15	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00
16.00	4.05	0.00	4.36	0.00	0.00	0.00	0.00	0.04	0.00	2.71	0.00	0.15
17.00	4.04	0.00	2.24	0.00	1.59	0.00	0.00	0.07	0.00	1.95	0.00	0.07
18.00	4.05	0.00	1.55	0.00	1.42	1.76	0.00	0.00	0.00	0.00	0.00	0.31
19.00	4.05	0.00	2.09	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
20.00	4.04	1.57	1.02	0.00	3.00	0.00	0.00	0.94	0.00	0.63	0.00	0.05
21.00	4.05	0.37	0.00	0.00	3.00	0.00	0.00	0.03	0.00	3.01	0.00	0.63
22.00	4.05	0.30	0.03	0.00	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.02
23.00	4.04	0.37	0.67	0.00	0.95	0.00	1.06	0.61	0.00	2.55	0.00	0.06
24.00	4.05	0.00	1.06	0.00	3.87	0.00	0.38	0.80	0.57	2.55	0.00	0.89
25.00	4.04	1.23	0.00	0.00	3.00	0.00	0.00	0.05	0.96	2.56	0.00	0.33
26.00	4.05	0.39	1.80	0.00	3.00	0.00	0.00	0.14	0.00	2.55	0.00	0.06
27.00	4.05	0.00	1.57	0.00	0.53	0.00	0.00	0.00	0.00	2.55	0.00	0.00
28.00	4.04	0.74	0.21	0.00	2.37	0.15	0.00	0.11	0.00	2.55	0.00	0.29
29.00	4.05	0.00	0.79	0.00	2.02	0.00	0.00	0.55	0.00	1.39	0.00	0.09
30.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.99	0.00	0.62
31.00	4.05	0.00	0.00	0.00	3.10	0.00	0.00	0.75	0.00	0.12	0.00	1.05
32.00	4.05	0.53	1.45	0.00	0.24	0.00	0.00	0.23	0.00	1.03	0.00	0.00
33.00	4.04	0.51	2.92	0.00	0.58	0.00	0.00	0.58	0.00	1.87	0.00	0.00
34.00	4.05	0.08	1.33	0.00	0.68	0.00	0.33	0.79	0.00	2.55	0.00	0.00
35.00	4.05	0.70	1.07	0.00	2.42	0.00	0.00	0.09	0.00	1.18	0.00	0.00
36.00	4.04	0.62	1.17	0.00	1.12	0.00	0.47	0.01	0.00	2.99	0.00	0.01
37.00	4.05	0.31	0.00	0.00	0.21	0.00	0.12	1.50	0.00	2.30	0.00	0.26
38.00	4.04	0.88	1.80	0.00	0.84	0.00	0.00	0.00	0.00	0.81	0.00	0.04
39.00	4.05	0.28	0.09	0.16	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.37
40.00	4.05	0.00	0.70	2.26	0.06	0.00	0.00	0.00	0.00	1.27	0.00	0.25
41.00	4.04	0.45	0.00	1.30	0.00	0.00	3.52	0.00	0.00	2.33	0.00	0.00
42.00	4.05	0.10	1.31	0.69	0.74	0.00	1.68	0.00	0.00	2.55	0.00	0.37
43.00	4.05	0.96	3.45	0.37	0.06	0.00	0.12	0.00	0.00	2.55	0.00	0.39
44.00	4.04	0.37	3.45	0.00	0.00	0.00	0.82	0.12	0.00	2.55	0.00	0.00
45.00	4.05	2.43	1.01	0.00	0.05	0.00	0.01	0.37	0.00	2.55	0.00	0.00
46.00	4.04	0.00	3.58	0.00	3.06	0.00	0.00	0.76	0.00	0.16	0.00	0.00
47.00	4.05	0.25	3.45	0.00	3.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00
48.00	4.05	0.24	3.45	0.00	0.89	0.00	0.00	0.00	0.00	0.18	0.00	0.99
49.00	4.04	2.76	3.45	0.00	0.59	0.00	0.00	0.00	0.00	0.67	0.00	0.21
50.00	4.05	4.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30
51.00	4.05	0.63	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.55
52.00	4.04	1.57	3.14	0.00	2.27	0.00	0.00	0.00	0.00	0.04	0.00	0.14
53.00	4.05	0.85	3.45	0.00	3.00	0.00	0.00	1.33	0.00	1.54	0.00	0.99
54.00	4.04	0.00	1.01	0.06	0.89	0.00	0.00	0.76	0.00	0.79	0.00	0.00
55.00	4.05	1.01	2.59	1.45	0.10	0.00	0.00	0.05	0.00	1.67	0.00	0.00
56.00	4.05	3.95	3.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
57.00	4.04	0.12	3.45	0.00	0.37	0.00	0.00	0.44	0.00	3.35	0.00	0.00
58.00	4.05	2.13	1.70	0.00	2.48	0.00	0.00	0.49	0.00	2.55	0.00	0.50
59.00	4.04	0.19	1.15	0.47	3.00	0.00	0.00	0.04	0.00	2.55	0.00	2.32
60.00	4.05	1.28	0.00	0.00	0.68	0.00	0.00	0.00	0.00	2.55	0.00	0.53
61.00	4.05	0.00	1.98	0.00	3.58	0.00	0.00	0.33	0.00	2.55	0.00	0.29
62.00	4.04	0.84	0.90	0.00	3.00	0.00	0.00	1.37	0.00	2.55	0.00	1.15
63.00	4.05	2.79	0.00	0.00	0.23	0.00	0.00	0.01	0.00	2.56	0.00	1.12
64.00	4.05	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	2.55	0.00	0.00
65.00	4.04	0.88	0.00	0.00	0.38	0.00	0.00	0.00	0.00	2.55	0.00	0.60
66.00	4.05	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
67.00	4.04	3.90	0.00	0.00	0.91	0.06	0.00	0.00	0.00	2.55	0.00	0.96
68.00	4.05	2.13	0.00	0.00	1.47	2.47	0.00	0.00	0.00	2.55	0.00	0.78
69.00	4.05	0.20	0.93	0.00	0.03	0.00	0.00	0.00	0.00	2.55	0.00	0.05
70.00	4.04	3.41	0.72	0.00	0.13	0.19	0.00	2.65	0.17	2.55	0.00	0.28
71.00	4.05	0.66	1.20	0.00	3.14	0.00	0.00	0.00	0.00	2.56	0.00	0.00
72.00	4.05	3.29	0.00	0.00	3.00	0.00	0.00	0.00	0.83	2.55	0.00	0.00
73.00	4.04	3.90	0.82	0.00	1.49	0.98	0.00	0.00	0.00	2.55	0.00	0.26
74.00	4.05	3.89	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.89
75.00	4.04	0.58	0.00	0.02	0.20	0.52	0.00	0.00	1.54	1.09	0.00	0.05
76.00	4.05	4.36	0.00	0.00	1.07	0.31	0.80	0.00	0.00	0.44	0.00	0.57
77.00	4.05	0.21	3.07	0.00	0.72	2.07	0.01	0.00	0.43	0.90	0.00	0.00
78.00	4.04	3.50	2.51	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.92
79.00	4.05	3.90	3.45	0.00	0.00	0.06	0.00	0.00	0.00	3.14	0.00	0.47
80.00	4.04	3.90	3.15	0.00	1.42	0.43	0.00	0.00	0.00	2.55	0.00	0.00
81.00	4.05	1.29	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.78	0.00	0.00
82.00	4.05	0.61	4.20	0.00	3.85	0.00	0.00	0.00	0.00	2.24	0.00	0.24
83.00	4.04	0.01	3.45	0.00	2.39	0.00	0.00	0.00	0.00	2.55	0.00	1.10
84.00	4.05	0.42	0.31	0.14	0.30	0.00	0.00	0.00	0.00	2.55	0.00	1.23
85.00	4.05	0.77	0.00	0.00	1.53	0.00	0.00	0.00	1.62	1.00	0.00	0.42
86.00	4.04	1.76	0.00	0.91	2.99	0.00	0.00	0.00	0.37	1.68	0.00	0.00
87.00	4.05	0.40	0.00	0.00	3.00	0.00	0.00	0.00	0.01	2.54	0.00	1.16
88.00	4.04	2.44	2.64	0.00	0.08	0.00	0.00	0.59	0.67	2.56	0.00	0.00
89.00	4.05	0.07	3.45	0.00	1.02	0.00	0.00	0.00	0.00	2.55	0.00	0.18
90.00	4.05	1.86	1.22	0.48	0.00	0.09	0.00	1.31	0.00	2.15	0.00	0.00
91.00	4.04	0.00	1.93	0.42	0.00	0.00	0.00	2.86	0.06	0.37	0.00	0.11
92.00	4.05	4.74	0.00	0.00	0.00	0.71	0.00	0.67	1.80	0.38	0.00	0.00
93.00	4.05	2.79	0.34	0.45	3.10	0.00	0.00	1.08	0.74	0.39	0.00	0.00
94.00	4.04	0.42	0.35	0.00	2.64	0.00	0.00	0.00	0.22	0.00	0.00	2.74
95.00	4.05	0.94	3.63	0.00	1.02	0.00	0.66	0.00	0.84	0.72	0.00	0.00
96.00	4.04	1.02	3.46	0.00	2.60	0.00	0.68	0.00	0.00	0.00	0.00	0.23
97.00	4.05	0.41	3.45	1.35	1.67	0.00	0.00	0.00	0.03	0.61	0.00	0.13
98.00	4.05	0.44	2.21	1.75	2.18	0.00	0.00	0.00	0.00	0.21	0.00	0.63
99.00	4.04	2.05	0.00	0.15	3.00	0.00	0.00	1.18	0.00	0.45	0.00	0.20
100.00	4.05	0.09	3.40	0.00	3.00	0.00	0.00	0.17	0.00	0.27	0.00	0.00
101.00	4.05	2.85	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.16
102.00	4.04	3.90	1.02	0.02	1.27	0.00	0.00	0.00	0.00	2.54	0.00	0.00
103.00	4.05	3.56	1.48	0.00	0.03	0.00	1.27	2.47	0.00	0.00	0.00	0.00
104.00	4.04	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.20	3.00	0.00	0.33
105.00	4.05	0.72	0.01	0.00	3.00	0.00	0.01	0.00	0.00	2.55	0.00	1.20
106.00	4.05	0.24	0.94	0.04	1.00	0.00	0.06	0.00	0.00	2.55	0.00	0.65
107.00	4.04	0.00	0.31	2.38	0.24	0.00	0.07	0.00	1.98	2.55	0.00	0.00
108.00	4.05	1.36	0.27	0.04	3.44	0.00	0.00	0.00	0.41	0.74	0.00	0.00
109.00	4.04	0.23	0.02	0.00	3.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00
110.00	4.05	0.51	0.03	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.05	0.31	1.56	0.00	2.53	0.00	0.00	0.00	0.87	0.00	0.00	0.00
112.00	4.04	1.55	3.45	0.00	0.63	0.00	0.00	0.00	0.68	0.00	0.00	0.00
113.00	4.05	0.18	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.05	2.52	3.45	0.00	0.29	0.00	0.02	0.00	0.00	0.00	0.00	0.00
115.00	4.04	3.83	2.33	0.02	0.05	0.00	0.00	0.00	0.00	0.82	0.00	0.00
116.00	4.05	0.00	0.36	3.66	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00
117.00	4.04	0.08	3.87	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.05	2.56	3.45	0.53	0.49	0.00	0.00	1.35	0.05	1.02	0.00	0.00
119.00	4.05	1.12	0.97	0.01	1.38	0.00	0.00	0.00	0.93	2.12	0.00	0.00
10.1.1.1	4.49	24.44
10.1.1.2	1.21	562.54
10.1.1.3	1.65	659.21
10.1.1.4	0.29	850.26
10.1.1.5	1.46	1052.59
10.1.1.6	0.28	907.94
10.1.1.7	0.12	1225.91
10.1.1.8	0.34	959.99
