Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
31.00	3.75	3.15	0.27	0.73	0.34	0.00	0.50	0.00	2.74	0.00	0.00	0.00	0.23	0.00	1.66	2.13
32.00	3.75	3.15	0.50	0.00	0.00	0.00	0.04	0.00	0.69	2.93	0.00	0.00	0.54	0.48	1.64	1.51
33.00	3.75	3.15	1.15	0.61	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	1.64	1.49
34.00	3.74	3.15	0.18	0.00	0.48	0.00	0.00	0.00	1.40	0.00	1.96	0.00	0.24	2.10	1.66	0.18
35.00	3.75	3.15	0.64	0.00	0.00	0.00	0.44	0.00	0.00	0.00	1.81	0.00	1.75	0.01	1.53	0.37
36.00	3.75	3.15	0.00	0.00	1.70	1.23	0.00	0.00	0.12	0.17	0.00	0.00	1.38	0.98	0.00	0.19
37.00	3.75	3.15	0.00	0.00	3.00	1.28	0.00	0.00	1.96	0.00	1.80	0.00	0.00	0.00	2.46	0.00
38.00	3.75	3.15	0.00	0.48	3.00	0.73	0.00	0.00	2.55	0.00	2.51	0.05	0.00	0.15	1.66	0.22
39.00	3.75	3.15	0.00	2.24	3.00	0.00	0.00	0.00	2.55	0.00	1.95	0.32	0.00	1.14	1.64	0.00
40.00	3.75	3.15	0.00	3.00	2.98	0.00	0.27	0.00	2.56	0.30	0.76	0.34	0.00	1.06	1.64	0.61
41.00	3.74	3.15	0.00	0.68	2.93	0.00	0.00	0.00	2.55	0.55	0.00	1.59	0.00	0.55	1.66	0.17
42.00	3.75	3.14	0.00	1.69	0.00	0.00	0.95	0.31	2.55	0.00	0.15	0.00	0.00	0.13	1.64	0.23
43.00	3.75	3.15	0.00	2.56	0.27	0.00	0.00	1.13	2.55	0.00	1.53	0.00	0.80	1.09	1.66	0.00
44.00	3.75	3.15	0.00	2.78	0.45	0.00	0.07	0.00	2.39	0.00	0.54	0.00	0.06	0.60	1.64	1.70
45.00	3.74	3.15	0.00	1.26	0.00	0.10	2.94	0.52	0.00	0.00	0.00	0.00	0.06	0.37	1.66	0.05
46.00	3.75	3.15	0.00	3.00	0.12	2.53	2.70	0.00	2.40	0.00	0.00	0.00	0.30	0.10	1.64	0.03
47.00	3.75	3.15	0.00	2.80	0.50	0.00	2.54	0.37	0.71	0.00	0.00	0.00	0.00	1.05	1.66	0.95
48.00	3.74	3.15	0.00	2.87	0.46	3.61	0.11	0.12	0.27	0.22	0.66	0.00	1.84	0.00	1.63	0.00
49.00	3.75	3.15	0.00	3.00	0.34	0.00	0.02	0.68	0.95	0.81	0.48	0.00	1.81	0.13	1.66	2.46
50.00	3.75	3.15	0.00	2.83	1.36	0.41	1.08	0.00	0.46	0.00	0.00	0.00	1.80	0.62	1.56	1.39
51.00	3.75	3.15	0.00	0.00	0.50	1.11	0.17	0.00	1.72	0.27	0.00	0.00	1.81	1.31	1.74	0.26
52.00	3.74	3.15	0.00	0.31	0.00	0.72	0.65	0.39	2.55	0.00	0.00	0.00	1.80	1.66	1.63	0.13
53.00	3.75	3.15	0.00	0.29	0.84	0.14	0.17	0.16	2.39	0.00	1.91	0.00	1.57	1.54	1.57	1.74
54.00	3.75	3.15	0.00	0.00	0.00	0.63	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.09
55.00	3.75	3.15	0.00	0.63	0.39	0.06	0.00	1.69	0.38	2.25	0.00	0.00	0.67	0.65	0.00	1.11
56.00	3.75	3.14	0.00	0.37	0.99	1.66	0.00	0.00	0.12	2.25	0.00	0.57	2.29	0.43	0.49	0.46
57.00	3.75	3.15	0.00	2.57	0.00	1.91	3.72	0.00	0.13	1.16	0.00	0.05	0.03	0.00	1.74	0.90
58.00	3.75	3.15	0.00	3.00	0.07	1.11	2.71	0.00	0.75	0.03	0.00	0.00	0.47	2.30	1.63	0.34
59.00	3.74	3.15	0.00	0.68	0.34	1.14	2.51	0.00	1.17	2.34	0.00	0.62	0.00	1.66	1.55	0.13
60.00	3.75	3.15	0.00	2.10	0.87	2.55	0.62	0.00	0.00	1.71	0.00	1.22	0.00	1.64	0.00	0.47
61.00	3.75	3.15	0.00	3.01	0.00	0.00	0.00	0.00	0.06	2.26	1.87	0.00	0.00	1.66	0.00	0.04
62.00	3.75	3.15	0.00	2.85	3.58	0.30	0.00	0.00	0.14	2.14	1.95	0.00	0.33	1.54	0.00	0.00
63.00	3.74	3.15	0.00	0.00	3.00	0.39	0.00	0.00	1.02	0.00	1.95	0.00	2.22	0.46	2.46	0.51
64.00	3.75	3.15	0.00	3.52	3.00	0.17	0.00	0.00	0.15	0.00	1.96	0.10	1.81	0.91	1.64	0.31
65.00	3.75	3.15	0.00	1.19	0.71	0.70	0.00	0.00	0.18	0.49	1.95	0.00	1.70	0.11	1.64	0.38
66.00	3.74	3.15	0.02	1.64	1.26	0.06	0.00	0.00	0.45	0.27	0.94	0.47	1.11	1.71	1.66	0.48
67.00	3.75	3.15	0.11	3.00	0.05	0.88	0.53	0.00	0.13	0.00	0.00	0.44	1.80	1.63	1.64	0.00
68.00	3.75	3.15	0.00	2.69	0.21	0.34	0.86	0.00	0.00	0.82	0.00	0.14	0.98	1.49	0.91	0.00
69.00	3.75	3.15	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.12	0.00	1.76	0.00	0.05	1.13	0.00
70.00	3.74	3.14	0.12	0.80	0.45	0.00	0.15	0.00	2.83	1.41	0.00	1.95	0.44	0.84	1.97	0.00
71.00	3.75	3.15	0.00	1.04	0.00	0.34	0.52	0.00	2.56	1.70	0.00	0.09	0.00	0.04	1.54	0.00
72.00	3.75	3.15	0.57	0.39	0.72	2.07	1.24	0.00	2.24	0.00	0.00	0.00	0.14	0.29	0.16	1.59
73.00	3.75	3.15	0.21	1.61	0.00	2.85	0.00	0.00	0.00	0.00	0.17	0.24	1.63	0.27	0.73	1.98
74.00	3.74	3.15	0.72	2.85	0.18	2.66	0.14	0.00	1.74	0.02	0.07	0.00	1.68	0.23	0.67	1.39
75.00	3.75	3.15	0.86	0.51	0.84	3.04	0.13	0.00	0.21	0.00	0.00	0.38	1.63	2.35	0.00	1.61
76.00	3.75	3.15	0.00	0.45	0.00	0.89	0.60	0.00	0.11	0.73	1.70	2.13	0.00	1.64	0.46	0.56
77.00	3.74	3.15	0.00	0.71	0.00	0.30	0.00	0.00	3.49	2.29	0.02	0.58	0.00	1.66	1.22	0.00
78.00	3.75	3.15	0.00	2.64	0.00	0.14	0.00	0.00	2.56	0.51	0.00	0.00	0.00	1.60	0.56	0.00
79.00	3.75	3.15	0.02	2.10	0.00	0.00	2.23	0.00	2.55	0.00	0.00	0.00	0.00	0.25	0.05	0.00
80.00	3.75	3.15	0.30	3.00	0.77	0.00	0.08	0.00	2.55	0.00	0.00	0.00	0.00	0.21	0.00	0.00
81.00	3.74	3.15	0.00	0.16	0.06	0.00	0.17	0.00	2.55	0.00	0.00	0.00	0.00	0.75	0.00	0.00
82.00	3.75	3.15	0.11	0.77	0.54	0.00	0.51	0.00	2.55	0.56	0.00	0.00	0.66	0.00	0.00	0.00
83.00	3.75	3.14	0.00	0.55	2.57	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.06	2.20	0.00	0.63
84.00	3.74	3.15	0.45	0.68	1.03	0.00	0.00	0.00	0.40	0.00	0.85	0.00	0.30	1.66	0.00	0.00
85.00	3.75	3.15	0.63	0.00	0.00	0.57	0.53	0.00	0.35	2.48	0.00	0.00	0.23	1.64	0.00	0.00
86.00	3.75	3.15	0.00	0.75	0.52	0.00	0.56	0.00	0.00	2.11	1.05	0.00	1.66	1.66	1.05	0.00
87.00	3.75	3.15	0.00	0.00	2.98	0.20	0.04	0.00	0.23	2.39	0.00	0.00	0.61	1.64	1.18	0.27
88.00	3.74	3.15	0.00	0.51	3.00	2.26	0.00	0.00	0.06	2.25	0.76	0.00	0.00	1.66	1.66	0.23
89.00	3.75	3.15	0.00	0.39	1.97	1.80	0.43	0.00	0.52	2.25	0.00	0.00	0.00	0.68	1.05	0.07
90.00	3.75	3.15	0.00	0.01	0.27	0.00	1.00	0.00	0.06	2.25	1.02	0.00	0.00	1.66	0.62	0.40
91.00	3.75	3.15	0.00	0.00	1.45	0.00	0.62	0.00	0.00	2.25	0.14	0.00	0.00	1.66	0.35	0.83
92.00	3.74	3.15	0.91	0.00	1.29	1.76	1.76	0.00	0.15	1.18	0.28	0.00	0.00	1.64	0.00	0.00
93.00	3.75	3.15	0.00	1.78	0.04	0.00	0.41	0.00	2.87	0.83	1.83	0.00	0.00	1.66	0.00	0.41
94.00	3.75	3.15	0.12	2.97	1.63	0.00	0.00	0.00	1.47	0.15	1.96	0.00	0.57	1.15	0.00	0.89
95.00	3.74	3.15	2.05	0.91	1.93	1.12	0.00	0.00	0.93	0.00	1.34	0.00	2.25	0.00	0.10	0.00
96.00	3.75	3.15	0.06	0.23	0.00	0.65	0.76	0.00	0.00	3.19	0.00	0.00	0.00	0.84	2.03	0.00
97.00	3.75	3.14	0.00	2.47	1.01	0.00	0.00	0.00	0.00	2.25	2.64	0.00	1.49	0.00	1.64	0.13
98.00	3.75	3.15	0.00	3.00	0.17	0.42	0.57	0.00	0.06	2.11	1.83	0.00	1.80	0.00	1.66	0.39
99.00	3.74	3.15	0.00	3.00	0.24	0.55	0.00	0.00	0.40	0.00	2.06	0.00	1.80	0.00	1.64	2.35
100.00	3.75	3.15	0.00	3.00	0.84	0.00	0.00	0.00	0.39	0.00	1.96	0.00	1.81	0.00	1.66	1.51
101.00	3.75	3.15	0.00	3.00	0.37	0.00	0.00	0.00	1.13	0.00	1.95	0.00	1.78	0.00	1.64	1.49
102.00	3.74	3.15	0.00	2.95	1.13	0.78	0.16	0.00	0.41	0.01	1.95	0.00	0.43	0.00	1.66	1.51
103.00	3.75	3.15	0.00	0.00	0.80	0.00	0.65	0.00	0.00	0.00	1.96	0.00	1.86	0.00	1.64	1.49
104.00	3.75	3.15	0.00	0.00	0.11	0.00	0.04	0.00	0.99	0.00	1.82	0.00	1.80	1.42	1.64	0.47
105.00	3.75	3.15	0.00	0.00	0.42	0.00	0.21	0.00	3.01	1.29	1.69	0.00	1.48	0.60	1.66	0.00
106.00	3.74	3.15	1.50	0.11	0.52	0.10	0.75	0.00	2.55	0.19	1.96	0.00	0.43	0.12	1.64	0.06
107.00	3.75	3.15	3.00	0.00	2.84	1.12	0.04	0.00	2.55	0.43	0.65	0.00	0.18	0.06	1.66	0.34
108.00	3.75	3.15	0.94	3.87	3.00	0.15	1.15	0.00	0.92	0.00	0.00	0.00	1.28	0.49	0.97	0.18
109.00	3.75	3.15	0.20	1.83	3.00	0.82	0.00	0.00	0.21	0.15	0.99	0.00	0.00	0.00	1.10	0.16
110.00	3.74	3.15	0.00	0.00	3.00	0.54	0.46	0.00	0.04	2.06	0.00	0.00	2.68	2.50	1.64	0.00
111.00	3.75	3.14	0.81	3.89	2.88	0.00	0.05	0.00	0.95	0.19	0.00	0.00	0.00	1.19	1.59	0.17
112.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.99	1.16	0.00	1.43
113.00	3.74	3.15	0.03	3.51	1.77	0.00	0.56	0.00	1.29	0.00	0.00	0.00	0.47	1.64	0.11	1.29
114.00	3.75	3.15	0.71	3.00	0.00	0.08	0.04	0.00	0.34	0.09	0.00	0.00	0.00	1.66	0.82	1.51
115.00	3.75	3.15	0.00	2.99	3.72	0.72	0.00	0.00	0.62	0.02	0.53	0.00	0.00	1.64	0.06	1.48
116.00	3.75	3.15	0.12	2.80	2.82	0.00	0.56	0.00	0.00	0.61	0.01	0.00	0.00	1.56	0.00	1.40
117.00	3.74	3.15	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.10	0.00	0.00	0.00	1.09	0.00	0.00
118.00	3.75	3.15	0.00	0.30	1.59	2.50	2.69	2.04	1.16	0.05	0.33	0.00	0.00	1.66	0.30	0.73
119.00	3.75	3.15	0.00	0.57	2.14	0.35	0.34	1.59	0.00	0.00	0.84	0.00	0.00	0.20	0.85	0.00
10.1.1.1	4.15	25.31
10.1.1.2	3.49	26.71
10.1.1.3	0.21	1731.89
10.1.1.4	1.51	703.63
10.1.1.5	1.32	592.42
10.1.1.6	0.66	647.72
10.1.1.7	0.60	1090.54
10.1.1.8	0.16	1251.96
10.1.1.9	1.13	680.20
10.1.1.10	0.88	731.78
10.1.1.11	0.86	620.20
10.1.1.12	0.22	2275.02
10.1.1.13	0.80	1059.32
10.1.1.14	1.00	970.17
10.1.1.15	1.13	880.59
10.1.1.16	0.60	757.96
