Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	0.00	0.00	0.90	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.05	0.00	0.01	0.14	3.31	0.00	0.00	0.00	0.00	0.53	0.00	1.39
4.00	4.04	0.00	4.36	0.00	3.00	0.00	0.00	2.04	0.00	1.07	0.00	0.19
5.00	4.05	0.00	3.23	0.85	2.85	0.00	0.00	1.73	0.10	0.03	0.00	0.00
6.00	4.05	0.01	0.88	0.00	0.71	1.63	0.00	0.00	0.00	0.00	0.00	0.28
7.00	4.04	0.00	0.00	0.00	2.50	0.00	0.00	0.04	0.00	2.77	0.00	0.60
8.00	4.05	0.00	0.14	0.04	1.00	0.00	0.00	0.01	1.45	2.55	0.00	0.33
9.00	4.04	1.57	2.50	0.15	1.77	0.00	0.00	0.17	0.00	2.55	0.00	0.00
10.00	4.05	0.51	3.45	0.07	0.26	0.00	0.00	0.16	0.06	2.56	0.00	0.63
11.00	4.05	0.00	3.12	0.00	3.01	0.00	0.00	0.23	0.00	2.55	0.00	0.14
12.00	4.04	0.00	0.00	0.00	3.00	0.00	0.00	0.34	0.00	2.55	0.00	0.00
13.00	4.05	0.52	0.00	0.00	3.00	0.23	0.00	0.50	0.00	2.55	0.00	0.26
14.00	4.05	0.00	0.62	0.00	3.00	0.00	0.00	0.42	0.00	1.69	0.00	0.13
15.00	4.04	0.21	0.00	0.00	1.95	0.00	1.82	0.00	0.00	0.00	0.00	0.35
16.00	4.05	3.27	0.66	0.00	3.83	0.07	0.10	0.00	0.00	0.37	0.00	0.00
17.00	4.04	2.40	0.10	0.54	3.00	0.00	1.00	0.02	0.00	0.00	0.00	0.31
18.00	4.05	0.00	2.94	0.00	3.00	0.00	0.00	0.48	0.00	0.04	0.00	0.14
19.00	4.05	0.00	3.45	0.00	1.16	0.52	0.00	0.00	0.00	0.66	0.00	0.39
20.00	4.04	0.00	1.33	0.00	0.00	0.29	0.00	1.11	0.00	0.00	0.00	1.63
21.00	4.05	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.15
22.00	4.05	1.36	0.03	0.00	0.42	0.00	0.00	0.16	0.00	1.01	0.00	0.06
23.00	4.04	3.90	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.36	0.00	0.09
24.00	4.05	1.34	4.09	0.00	0.16	0.00	0.00	0.12	0.00	0.54	0.00	0.00
25.00	4.04	1.24	3.02	0.00	0.04	0.00	0.00	0.00	1.35	0.13	0.00	0.12
26.00	4.05	0.34	0.00	0.00	0.07	0.00	3.27	0.00	1.08	2.52	0.00	0.00
27.00	4.05	0.13	4.39	0.00	0.48	0.00	2.70	0.12	0.00	2.55	0.00	0.00
28.00	4.04	0.18	3.45	0.00	0.00	0.00	2.44	0.00	0.00	2.55	0.00	0.17
29.00	4.05	0.90	2.75	0.00	0.44	0.00	0.00	0.12	0.00	2.13	0.00	0.25
30.00	4.04	0.00	0.63	0.00	0.60	0.00	2.54	0.22	0.00	0.00	0.00	0.21
