Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	3.89	1.05	1.08	0.00	0.00	0.00	0.00	0.00	1.26	0.00	1.18	0.00	0.00	0.26	0.00
3.00	3.90	2.98	2.58	0.00	0.00	0.00	0.00	0.80	1.42	0.00	0.30	0.00	0.00	1.05	0.80
4.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.28	0.62
5.00	3.90	3.74	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.05	1.19
6.00	3.90	3.75	3.20	0.00	3.65	0.00	0.00	0.34	0.27	0.00	0.00	0.00	0.00	1.98	1.80
7.00	3.90	3.75	3.60	0.00	0.06	0.00	0.00	0.41	3.52	0.00	1.66	0.00	0.00	2.10	1.81
8.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	3.68	2.85	0.00	0.00	0.00	0.00	2.10	1.80
9.00	3.90	3.74	3.60	0.00	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.00	2.11	1.80
10.00	3.90	3.75	3.59	0.00	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.00	2.10	1.81
11.00	3.89	3.75	3.60	3.96	0.00	0.79	0.47	2.37	2.85	0.00	0.00	0.00	0.15	2.10	1.80
12.00	3.90	3.74	3.60	0.03	0.00	0.98	0.16	0.00	2.85	0.93	0.00	0.00	0.00	2.10	1.81
13.00	3.90	3.75	3.60	1.28	0.00	0.08	0.48	0.00	2.85	0.00	0.00	0.00	0.00	2.10	1.80
14.00	3.89	3.75	3.60	1.46	1.10	0.08	0.00	0.00	2.85	0.49	0.00	0.71	0.00	2.10	1.80
15.00	3.90	3.75	3.59	0.83	0.00	0.00	0.14	0.38	2.85	0.00	0.24	1.07	0.00	2.10	1.81
16.00	3.90	3.74	3.60	0.00	0.28	0.45	0.00	0.78	2.85	0.00	0.00	0.00	0.00	2.11	1.80
17.00	3.89	3.75	3.60	0.46	0.41	0.64	0.00	0.00	2.56	0.11	0.15	0.00	0.00	2.10	1.61
18.00	3.90	3.75	3.60	1.05	1.03	1.05	0.19	0.00	0.00	0.56	0.00	0.00	0.00	2.10	0.00
19.00	3.90	3.75	3.59	0.16	0.00	0.32	0.77	0.00	0.39	0.09	1.02	0.00	0.00	2.11	1.83
