Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.34	4.34	3.74	0.76	0.00	0.00	0.00	0.74	1.05	0.96	0.04	0.00
3.00	4.36	4.35	3.75	3.21	0.00	0.53	0.00	0.75	0.04	1.23	2.57	0.48
4.00	4.34	4.35	3.75	1.59	0.21	2.19	0.68	1.15	0.00	0.00	2.25	0.76
5.00	4.36	4.36	3.74	0.35	0.00	0.72	0.00	0.00	1.19	2.13	0.49	2.13
6.00	4.34	4.34	3.75	0.00	0.00	0.60	0.15	0.65	0.75	0.23	2.64	2.10
7.00	4.36	4.36	3.75	0.00	0.00	0.09	0.46	2.20	0.00	0.43	2.16	1.89
8.00	4.34	4.34	3.75	0.00	1.02	0.00	0.52	2.85	0.41	0.44	2.46	0.00
9.00	4.36	4.36	3.74	0.00	0.62	3.97	0.00	2.85	0.04	0.16	1.10	0.00
10.00	4.34	4.34	3.75	0.00	0.82	3.15	0.00	2.85	0.00	0.20	0.00	0.00
11.00	4.36	4.36	3.75	0.00	0.00	0.00	0.00	2.85	0.81	0.00	0.00	0.00
12.00	4.34	4.34	3.74	0.38	3.56	0.09	0.00	2.85	0.30	0.00	0.23	0.00
13.00	4.36	4.36	3.75	0.71	1.13	0.92	0.00	2.85	0.00	1.32	0.00	0.00
14.00	4.34	4.34	3.75	0.86	0.34	2.15	0.00	2.85	0.00	0.14	0.00	0.00
15.00	4.36	4.36	3.75	0.00	0.15	3.15	1.03	2.85	0.71	0.58	0.25	0.00
16.00	4.34	4.34	3.74	0.00	0.00	1.61	0.45	2.85	0.48	1.84	0.29	0.00
17.00	4.36	4.36	3.75	0.00	0.32	0.61	1.23	2.85	0.00	2.34	0.84	0.00
18.00	4.34	4.34	3.75	0.00	2.19	0.78	2.05	2.85	0.00	0.00	0.12	0.00
19.00	4.36	4.36	3.75	0.00	3.15	0.00	0.54	2.85	0.00	0.00	0.54	0.00
20.00	4.34	4.34	3.75	0.00	3.15	0.00	0.79	1.38	2.24	0.00	0.38	0.00
21.00	4.36	4.36	3.75	0.36	3.15	0.00	0.00	0.00	2.70	0.00	0.78	0.00
22.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.00	2.70	0.00	0.49	1.05
23.00	4.36	4.36	3.74	1.00	3.15	0.00	0.00	0.00	2.70	0.00	0.45	0.00
24.00	4.34	4.34	3.75	0.00	3.15	0.34	0.00	0.00	2.37	0.00	1.81	0.00
25.00	4.36	4.36	3.75	0.00	3.15	2.98	0.00	0.00	0.00	0.00	2.25	0.00
26.00	4.34	4.34	3.75	0.00	3.15	0.65	0.00	0.00	1.12	0.00	2.25	0.00
27.00	4.36	4.36	3.74	0.00	3.14	0.00	0.00	0.00	2.71	0.00	2.25	0.00
28.00	4.34	4.34	3.75	0.00	3.15	0.58	0.00	0.00	2.70	0.00	2.26	0.00
29.00	4.36	4.36	3.75	0.00	3.15	0.97	0.00	0.00	2.70	0.00	2.25	0.00
30.00	4.35	4.35	3.74	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.25	0.00
31.00	4.35	4.35	3.75	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.25	0.00
32.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.26	0.00
33.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.25	0.00
34.00	4.36	4.36	3.74	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.25	0.00
35.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.25	0.00
36.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.26	0.00
37.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.25	0.00
38.00	4.36	4.36	3.75	0.00	3.14	0.00	0.00	0.00	2.70	0.00	2.25	0.00
39.00	4.34	4.34	3.75	0.00	3.16	0.00	0.00	0.00	2.70	0.00	2.25	3.14
40.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	0.00	2.69	0.00	2.26	2.10
41.00	4.34	4.34	3.74	0.00	3.14	0.00	0.00	0.00	2.71	0.00	2.24	2.10
42.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.25	2.10
43.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.25	2.10
44.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.26	2.11
45.00	4.34	4.34	3.74	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.25	2.10
46.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.25	2.10
47.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.25	2.10
48.00	4.36	4.36	3.74	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.25	2.11
49.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.00	2.70	0.00	2.26	2.10
50.00	4.36	4.36	3.75	0.00	1.30	0.00	0.00	0.00	1.16	0.00	0.76	0.72
