Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.822s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
25.00	3.75	3.60	3.45	3.30	0.14	0.00	0.00	0.35	1.77	1.83	2.40	0.00	0.31	0.00	0.00	0.00	1.96	0.00	0.00
26.00	3.75	3.60	3.45	1.50	0.27	0.00	0.00	0.14	0.14	0.65	2.40	0.83	0.06	1.16	0.60	1.93	1.95	0.00	0.04
27.00	3.74	3.60	3.45	0.55	0.00	3.84	0.00	0.29	0.31	0.00	2.40	0.00	1.78	0.42	2.16	1.95	1.95	0.00	0.71
28.00	3.75	3.59	3.45	0.46	0.00	2.19	0.71	0.74	1.18	0.00	2.40	0.02	0.22	0.14	2.10	0.32	1.95	0.68	0.00
29.00	3.75	3.60	3.45	0.00	0.00	0.00	0.35	0.43	0.00	0.07	2.41	0.00	2.58	0.28	0.72	2.22	1.95	0.74	0.00
30.00	3.74	3.60	3.44	1.40	0.33	0.13	0.00	0.00	0.03	0.00	2.40	0.51	1.17	0.38	0.04	1.95	1.93	0.59	0.00
31.00	3.75	3.60	3.45	0.38	0.04	0.49	3.55	0.38	0.18	0.00	2.40	0.00	1.77	0.46	0.51	0.43	0.44	0.40	0.52
32.00	3.75	3.59	3.45	0.00	2.02	0.00	0.05	1.22	0.00	0.00	1.10	0.00	2.40	0.00	1.24	0.00	0.00	1.46	0.00
33.00	3.75	3.60	3.45	0.06	0.31	0.00	0.72	2.70	0.00	0.00	0.39	2.40	2.40	0.00	2.11	0.64	0.00	1.81	0.00
34.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	2.70	0.23	0.56	0.00	2.40	1.14	0.66	2.10	0.04	2.81	1.80	0.00
35.00	3.75	3.60	3.45	0.25	0.00	0.00	3.43	2.70	0.00	0.40	0.00	0.16	0.26	0.31	2.10	0.00	0.03	1.81	0.00
36.00	3.75	3.60	3.44	3.39	0.20	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.06	0.00	2.10	0.00	0.00	1.80	0.00
37.00	3.75	3.59	3.45	2.34	0.00	0.00	2.85	2.70	0.00	0.00	1.65	0.00	0.00	0.04	2.11	0.00	0.00	1.80	0.00
38.00	3.74	3.60	3.45	0.00	0.00	0.17	2.85	2.70	0.00	0.00	2.40	0.00	0.22	0.08	2.10	0.00	0.25	1.81	0.53
39.00	3.75	3.60	3.45	3.20	0.00	0.43	2.24	2.70	0.00	0.00	2.40	0.00	0.00	0.00	2.10	0.00	0.78	1.50	0.00
40.00	3.75	3.60	3.45	0.00	1.11	0.00	0.11	2.69	1.36	0.00	2.40	0.00	0.27	0.00	2.10	0.86	1.56	0.02	1.64
41.00	3.74	3.59	3.44	0.46	0.00	0.09	0.17	0.18	0.00	0.00	2.41	0.00	0.00	0.45	1.06	0.00	0.00	2.74	0.74
42.00	3.75	3.60	3.45	0.96	1.18	0.39	0.00	0.07	0.18	0.11	2.40	0.42	0.13	0.46	2.42	0.00	2.78	0.74	0.75
43.00	3.75	3.60	3.45	0.29	0.00	0.64	3.87	0.33	0.18	0.00	2.40	0.72	0.15	0.00	2.10	1.30	0.75	0.00	0.71
44.00	3.75	3.60	3.45	0.00	0.76	0.00	0.00	0.66	1.99	0.00	0.64	3.07	0.32	0.00	2.11	2.50	0.00	0.00	0.79
45.00	3.74	3.60	3.45	0.62	0.84	0.62	0.00	0.00	2.55	0.23	0.00	2.40	0.21	0.00	2.10	1.95	0.00	0.00	0.75
46.00	3.75	3.59	3.45	0.00	0.33	0.24	0.14	0.81	2.55	0.00	0.72	2.41	0.15	0.05	2.10	0.66	0.25	0.00	0.75
47.00	3.75	3.60	3.44	0.00	0.00	0.40	0.00	2.94	0.81	1.22	0.42	2.40	0.18	0.45	2.11	0.08	2.30	0.11	0.75
48.00	3.74	3.60	3.45	1.59	0.00	0.08	0.24	2.70	0.07	1.29	0.00	2.40	0.00	0.34	2.10	0.00	1.95	1.93	0.74
49.00	3.75	3.60	3.45	0.47	0.00	0.56	0.05	0.89	0.23	2.14	1.00	2.40	0.16	0.15	0.54	0.96	1.96	1.80	0.75
50.00	3.75	3.59	3.45	0.00	0.52	2.75	0.00	0.00	0.00	2.40	0.00	2.40	0.00	0.30	2.46	0.89	1.95	0.17	0.75
51.00	3.75	3.60	3.45	1.19	0.00	0.50	0.67	1.40	0.00	2.40	2.04	2.40	0.46	0.06	0.13	0.66	1.95	0.32	0.75
52.00	3.74	3.60	3.45	1.02	0.00	0.21	0.78	0.54	0.49	2.41	0.00	2.41	0.00	0.00	0.88	2.90	1.95	0.06	0.31
53.00	3.75	3.60	3.44	2.74	0.06	0.00	0.07	0.04	0.10	0.81	0.30	2.40	0.01	0.00	0.47	1.95	1.96	0.00	0.11
54.00	3.75	3.59	3.45	3.30	0.01	0.06	0.00	0.00	0.08	0.51	0.39	2.40	0.14	0.00	1.25	1.95	1.95	0.00	0.21
55.00	3.75	3.60	3.45	0.08	1.45	0.90	0.00	0.00	0.00	0.34	0.00	0.88	1.33	0.57	2.11	1.95	1.95	0.00	0.29
56.00	3.74	3.60	3.45	0.71	0.41	0.06	0.60	0.19	1.63	0.04	0.00	2.96	0.00	0.00	2.10	1.96	1.96	0.52	0.00
57.00	3.75	3.60	3.45	0.13	0.01	0.07	0.00	0.59	0.72	0.00	0.00	2.41	0.00	0.00	2.10	1.95	1.95	0.12	0.00
58.00	3.75	3.60	3.44	0.19	1.26	0.00	0.06	3.35	0.00	0.00	0.49	2.40	0.00	0.00	1.39	1.96	1.95	0.00	0.00
59.00	3.74	3.59	3.45	0.39	0.00	1.71	0.00	0.30	0.43	0.00	0.00	1.14	2.71	0.00	0.00	1.95	0.04	0.00	0.52
60.00	3.75	3.60	3.45	0.42	1.65	2.46	0.35	1.58	0.23	0.00	0.81	0.99	0.64	0.00	0.32	1.95	2.54	0.31	0.00
61.00	3.75	3.60	3.45	0.51	0.00	2.85	0.00	0.22	0.13	0.00	0.00	3.15	0.00	0.00	2.42	1.96	1.96	0.75	0.00
62.00	3.75	3.60	3.45	2.86	0.00	2.85	0.87	0.93	0.00	0.00	0.09	2.41	0.36	0.00	2.10	1.95	0.10	0.75	0.45
63.00	3.74	3.59	3.45	3.30	0.35	0.69	0.06	0.54	0.29	0.20	0.71	2.40	0.20	0.62	0.43	1.95	0.38	0.00	0.30
64.00	3.75	3.60	3.44	3.30	0.36	0.23	0.18	0.42	0.09	2.20	0.39	0.75	1.95	0.00	0.95	1.96	0.79	0.36	0.00
65.00	3.75	3.60	3.45	1.87	1.65	0.32	1.74	0.42	0.88	0.14	1.77	0.65	0.25	0.00	0.80	1.31	0.86	0.90	0.06
66.00	3.74	3.60	3.45	0.24	0.00	0.00	0.66	0.00	0.00	2.13	2.40	0.21	0.00	0.00	0.00	0.12	1.89	0.59	0.90
67.00	3.75	3.60	3.45	1.32	0.00	0.00	0.00	0.00	3.18	0.37	2.40	0.19	0.00	0.00	0.39	0.00	1.95	0.43	1.08
68.00	3.75	3.59	3.45	0.00	0.28	0.00	0.00	0.97	2.12	0.53	2.41	0.88	0.00	0.00	2.06	0.33	1.27	0.12	0.10
69.00	3.75	3.60	3.45	4.10	0.13	0.00	0.72	0.00	2.68	0.55	2.40	0.00	0.37	0.00	2.10	0.21	0.51	0.00	0.00
70.00	3.74	3.60	3.44	3.30	0.00	0.00	0.00	3.22	2.56	0.47	2.40	0.77	0.00	0.62	2.10	0.00	1.14	0.33	0.06
71.00	3.75	3.60	3.45	0.00	0.20	2.06	0.18	1.01	0.73	0.00	0.37	0.00	0.13	1.00	0.47	0.14	0.91	0.04	0.00
72.00	3.75	3.59	3.45	0.00	0.05	0.42	2.88	0.20	2.81	0.00	0.10	0.00	0.00	2.69	0.00	0.00	0.84	0.18	0.04
73.00	3.75	3.60	3.45	0.00	0.00	0.06	2.47	0.66	1.44	0.06	0.15	0.00	2.69	0.42	0.00	0.00	2.60	0.21	0.00
74.00	3.74	3.60	3.45	0.00	0.00	0.95	0.29	0.00	0.32	0.00	0.00	2.72	0.00	1.96	2.43	0.14	1.95	0.00	0.92
75.00	3.75	3.60	3.45	0.64	0.26	0.00	0.07	2.04	0.00	0.00	0.68	1.56	0.10	0.00	2.10	0.96	1.95	0.38	1.12
76.00	3.75	3.60	3.44	0.38	0.00	0.27	0.07	2.70	2.07	0.96	0.00	0.29	0.30	0.00	2.10	0.00	1.96	0.00	0.74
77.00	3.74	3.59	3.45	0.42	0.00	0.24	1.75	0.74	0.54	0.00	0.00	1.51	0.00	0.13	2.10	0.00	0.00	2.32	0.75
78.00	3.75	3.60	3.45	0.00	0.46	0.11	0.82	0.28	2.60	0.00	0.46	0.96	0.55	0.64	2.10	0.45	0.03	1.80	0.75
79.00	3.75	3.60	3.45	4.03	0.00	0.51	0.00	1.48	2.54	0.00	0.00	0.00	0.21	0.00	2.10	0.00	1.00	1.81	0.75
80.00	3.75	3.60	3.45	0.03	0.00	2.73	0.00	0.00	0.03	0.00	1.73	0.06	0.06	0.00	0.02	1.99	0.39	1.80	0.74
81.00	3.74	3.59	3.44	0.00	0.00	0.49	1.01	1.32	0.03	0.00	2.40	1.58	0.00	0.00	0.00	1.95	1.67	1.80	0.75
82.00	3.75	3.60	3.45	0.00	0.03	0.18	0.39	0.00	0.70	0.00	2.40	0.35	1.37	0.41	0.00	1.96	1.96	1.81	0.75
83.00	3.75	3.60	3.45	0.86	0.50	0.00	0.45	0.00	0.06	2.73	2.40	0.08	0.09	0.00	3.10	1.95	1.95	1.80	0.75
84.00	3.74	3.60	3.45	2.47	1.32	0.00	0.70	0.32	0.89	0.54	2.41	2.89	0.00	0.00	2.10	0.97	1.95	0.41	0.38
85.00	3.75	3.59	3.45	3.30	0.51	0.78	0.15	0.94	0.00	0.67	2.40	0.30	0.56	0.00	1.45	0.14	1.96	0.03	0.00
86.00	3.75	3.60	3.45	2.51	0.04	0.00	0.36	0.00	0.12	0.46	1.21	2.62	0.42	0.00	2.10	0.00	1.95	0.00	0.00
87.00	3.75	3.60	3.44	3.30	0.00	0.23	0.16	0.00	0.93	0.43	0.35	2.40	0.00	0.00	0.15	0.48	1.95	0.04	0.00
88.00	3.74	3.60	3.45	2.00	0.46	0.37	0.00	0.00	0.55	1.57	1.14	2.40	0.90	0.00	0.00	0.40	1.96	0.51	0.00
89.00	3.75	3.60	3.45	0.00	0.62	0.00	0.49	0.72	0.00	0.00	2.40	2.41	1.49	0.00	0.06	1.14	1.36	0.57	0.00
90.00	3.75	3.59	3.45	0.80	0.00	0.00	0.42	0.00	0.03	0.00	0.12	2.40	0.00	0.00	0.00	1.95	0.09	2.41	0.00
91.00	3.75	3.60	3.45	0.00	0.00	0.00	0.72	0.00	0.00	0.46	1.29	2.40	0.54	0.00	0.75	1.37	2.60	1.80	0.00
92.00	3.74	3.60	3.45	2.72	0.00	0.71	0.00	0.00	0.95	0.00	0.66	0.00	0.14	0.00	0.00	1.26	1.95	1.81	0.17
93.00	3.75	3.60	3.44	2.68	0.00	0.00	0.28	1.11	0.00	0.15	2.28	0.00	0.17	0.00	1.22	1.95	1.95	1.80	0.00
94.00	3.75	3.59	3.45	0.38	0.00	0.00	0.00	1.54	0.32	1.39	2.40	0.03	0.00	0.00	0.66	1.96	1.95	1.80	1.09
95.00	3.74	3.60	3.45	3.13	0.49	0.74	0.51	0.80	0.04	0.04	2.41	0.74	0.18	0.00	0.24	0.00	1.96	0.49	0.91
96.00	3.75	3.60	3.45	3.30	0.00	0.00	0.10	2.20	0.00	0.00	2.40	0.00	0.00	0.00	2.61	0.18	1.95	0.00	0.75
97.00	3.75	3.60	3.45	3.29	0.00	0.00	0.00	2.70	0.00	0.60	2.40	0.00	0.00	0.00	2.10	0.00	1.96	0.28	0.75
98.00	3.75	3.60	3.44	0.89	1.14	1.83	0.41	0.15	0.46	0.00	2.40	0.00	0.00	1.36	1.51	0.13	1.95	1.41	0.75
99.00	3.74	3.59	3.45	3.43	0.06	0.00	0.39	1.11	0.38	0.00	2.40	0.19	0.92	1.01	0.68	0.00	1.95	0.00	0.74
100.00	3.75	3.60	3.45	3.30	0.60	0.37	0.00	0.00	0.24	0.00	2.40	0.00	0.36	1.00	0.83	0.00	1.96	0.06	0.75
101.00	3.75	3.60	3.45	1.41	0.00	1.29	1.31	0.53	0.00	0.30	0.00	2.98	0.00	0.15	1.63	0.00	1.95	0.72	0.56
102.00	3.74	3.60	3.45	0.30	0.00	0.59	0.61	1.18	0.21	0.00	1.49	0.54	0.10	0.00	2.10	0.01	1.95	0.06	0.95
103.00	3.75	3.59	3.45	1.35	0.85	0.08	0.00	0.04	0.00	0.86	0.00	0.00	0.68	0.91	2.10	1.21	1.96	0.48	0.74
104.00	3.75	3.60	3.44	3.30	0.00	0.96	0.04	3.17	0.00	0.04	1.11	0.54	0.31	0.04	0.57	0.00	1.95	0.00	0.75
105.00	3.75	3.60	3.45	3.29	0.00	0.00	2.58	2.70	2.03	0.18	0.37	0.00	0.00	0.00	0.65	0.00	1.95	0.66	0.75
106.00	3.74	3.60	3.45	3.30	0.00	0.37	0.17	2.70	0.00	1.81	0.05	0.00	0.00	0.00	0.31	0.00	1.96	0.42	0.75
107.00	3.75	3.59	3.45	1.00	0.00	0.90	0.00	0.81	0.98	0.76	0.81	0.00	0.00	0.00	0.39	0.50	1.95	0.00	0.74
108.00	3.75	3.60	3.45	0.00	0.00	0.76	0.00	2.55	0.00	0.37	0.36	0.00	0.00	0.00	0.61	0.00	1.95	2.71	0.75
109.00	3.75	3.60	3.45	0.00	0.00	1.26	0.00	2.70	1.20	1.07	0.27	0.00	3.08	0.00	0.00	0.00	1.96	1.80	0.75
110.00	3.74	3.60	3.44	0.00	0.00	2.85	0.00	2.70	1.07	0.00	0.00	0.00	0.00	0.00	1.12	0.00	1.95	1.81	0.75
111.00	3.75	3.60	3.45	0.00	0.00	2.55	0.00	2.70	0.00	0.00	0.81	2.64	0.20	0.25	0.54	0.00	1.95	1.80	0.74
112.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.41	0.00	0.00	2.75	0.53	1.96	1.80	0.75
113.00	3.74	3.60	3.45	0.00	0.00	0.00	1.81	2.70	0.00	0.00	0.00	2.40	0.00	0.00	2.10	0.00	0.52	0.01	0.75
114.00	3.75	3.60	3.45	0.50	0.00	0.00	0.00	2.70	3.38	0.66	0.00	2.40	0.27	0.00	2.11	0.00	0.00	0.00	0.75
115.00	3.75	3.60	3.44	1.61	0.00	0.74	3.67	2.38	2.55	0.00	0.55	2.40	0.00	0.00	2.10	0.00	0.00	0.00	0.74
116.00	3.75	3.59	3.45	0.00	0.00	0.00	0.16	2.70	0.03	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.75
117.00	3.74	3.60	3.45	0.18	0.00	0.00	0.47	2.70	0.00	0.00	0.43	0.00	0.48	0.00	3.13	0.00	0.00	0.00	0.75
118.00	3.75	3.60	3.45	0.18	0.00	0.18	0.57	2.70	0.00	0.00	0.00	0.74	0.55	0.00	2.11	0.00	0.00	0.00	0.75
119.00	3.75	3.60	3.45	0.57	0.00	0.07	0.07	2.70	0.00	0.00	0.01	0.51	0.00	0.00	2.10	0.22	0.00	0.00	0.74
10.1.1.1	4.15	27.65
10.1.1.2	3.99	26.36
10.1.1.3	3.82	28.21
10.1.1.4	1.37	1050.84
10.1.1.5	0.33	2412.84
10.1.1.6	0.77	3174.39
10.1.1.7	0.66	835.87
10.1.1.8	1.29	1279.78
10.1.1.9	0.70	4509.40
10.1.1.10	0.63	1065.74
10.1.1.11	1.27	5369.81
10.1.1.12	1.15	3708.99
10.1.1.13	0.52	1656.35
10.1.1.14	0.27	11781.83
10.1.1.15	1.47	888.02
10.1.1.16	0.78	1630.69
10.1.1.17	1.48	917.83
10.1.1.18	0.80	2300.74
10.1.1.19	0.49	1233.86
