Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
2.00	4.95	3.29	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.10	0.00	0.00	0.00	0.00
3.00	4.95	3.30	3.00	0.00	0.00	0.00	0.04	0.00	0.00	0.64	0.04	0.00	0.63	0.00	0.00	0.35	0.30	0.73	0.53	0.00	0.00	0.04
4.00	4.95	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.50	3.31	0.00	0.00	0.06	2.58	0.00	0.39	0.13	0.05	0.60	0.00	0.00	0.00
5.00	4.96	3.30	3.00	1.17	1.17	0.04	0.00	0.53	0.51	0.53	0.00	0.00	0.00	2.25	0.06	0.00	0.96	0.71	2.54	0.04	0.00	0.00
6.00	4.95	3.30	3.00	0.67	3.52	0.00	0.00	2.96	0.46	0.62	0.00	0.00	0.61	2.26	0.79	0.51	2.13	0.14	1.80	0.81	0.00	0.00
7.00	4.95	3.30	3.00	0.51	2.85	0.00	0.00	2.30	0.00	0.60	0.00	0.00	0.73	2.25	0.04	0.05	1.81	0.00	1.81	0.29	0.11	0.00
8.00	4.96	3.30	3.00	0.02	0.76	0.00	1.78	2.80	2.48	1.23	0.15	0.00	0.00	0.57	0.00	1.85	1.80	0.00	0.78	0.00	0.00	0.00
9.00	4.95	3.29	3.00	0.31	0.82	0.00	2.70	2.55	0.00	0.00	0.07	0.00	0.56	0.00	0.07	2.21	1.80	0.00	1.52	2.55	0.48	2.44
10.00	4.95	3.30	3.00	0.03	0.51	0.00	1.04	2.55	2.62	0.83	0.00	0.00	0.38	0.00	1.10	2.10	1.80	0.45	0.14	1.64	0.00	1.51
11.00	4.96	3.30	3.00	0.00	0.59	0.00	0.00	0.65	0.51	0.56	0.00	0.00	1.67	0.67	0.19	0.14	1.80	0.00	0.02	0.76	0.69	1.26
12.00	4.95	3.30	3.00	0.35	0.44	0.00	2.91	2.42	0.74	1.25	0.00	0.00	2.25	0.20	2.35	0.03	1.81	0.00	0.00	0.00	0.00	0.21
13.00	4.95	3.30	3.00	0.00	0.74	0.00	0.44	2.55	0.00	0.00	0.34	0.00	2.25	2.99	0.29	0.15	1.80	0.00	0.21	0.00	0.00	0.00
