Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.789s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.65	0.06	0.00	0.00	0.79	0.80	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.17
3.00	4.65	0.00	0.00	0.06	3.53	2.35	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.15
4.00	4.66	0.00	0.00	0.00	3.30	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.37
5.00	4.65	0.00	0.06	1.39	1.95	0.00	0.00	1.99	0.00	0.00	0.00	0.00	1.89	0.14
6.00	4.66	0.00	4.13	0.00	0.00	0.70	0.11	2.68	0.41	1.18	0.00	0.00	0.42	0.00
7.00	4.65	0.00	0.29	0.97	0.06	2.45	0.44	2.71	0.00	0.42	0.00	0.00	0.22	0.00
8.00	4.65	1.07	0.04	0.00	2.33	0.78	0.01	2.29	0.56	0.08	0.00	0.84	0.36	0.00
9.00	4.66	0.00	0.30	0.00	3.30	0.32	0.00	0.39	0.00	0.00	0.00	0.44	1.04	1.37
10.00	4.65	0.51	0.20	0.00	1.33	2.37	1.40	0.53	0.00	0.32	0.00	0.36	0.00	0.75
11.00	4.66	2.25	1.31	0.00	2.93	0.13	0.52	0.92	0.00	0.12	0.00	0.28	0.00	0.41
12.00	4.65	2.26	1.26	0.00	3.30	0.49	0.00	0.86	0.00	0.07	0.00	0.28	1.30	0.21
13.00	4.65	0.00	0.50	0.00	3.30	0.18	0.00	0.67	0.00	1.27	0.00	0.23	1.97	0.00
14.00	4.66	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.12	0.00	1.19	0.04	1.78
15.00	4.65	0.17	0.00	4.02	0.00	0.30	0.00	0.00	0.00	0.56	0.00	1.80	0.23	0.75
