Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.34	3.89	1.93	0.00	0.33	0.68	0.00	0.00	0.00	0.00	0.39	0.59	0.00	0.00	0.00
3.00	4.36	3.90	0.01	0.00	1.03	0.20	0.00	0.00	0.00	0.00	0.72	3.14	0.00	0.00	0.00
4.00	4.34	3.90	0.97	0.94	0.04	0.00	0.06	0.00	0.00	0.00	0.60	2.25	0.00	2.28	0.00
5.00	4.36	3.90	0.36	2.69	0.91	0.00	0.00	0.04	0.81	1.37	2.43	2.25	0.50	0.06	0.53
6.00	4.34	3.90	1.61	0.14	0.30	0.25	0.00	0.18	0.00	0.00	2.40	2.26	0.00	0.00	0.00
7.00	4.36	3.90	2.58	0.00	0.63	0.00	0.00	1.86	0.00	0.83	2.40	1.89	0.00	0.00	0.57
8.00	4.34	3.89	0.42	3.65	0.00	0.56	0.00	0.00	0.00	1.03	2.41	0.69	0.15	0.34	1.90
9.00	4.36	3.90	3.67	1.01	0.54	0.00	0.00	0.03	0.62	0.00	2.40	0.00	0.00	0.55	0.29
10.00	4.34	3.90	3.45	0.46	0.27	0.00	1.31	0.32	0.00	0.00	2.40	1.06	0.00	0.48	0.36
11.00	4.36	3.89	3.45	0.24	0.96	0.02	0.00	0.00	0.24	0.00	2.40	1.54	0.11	0.00	0.37
12.00	4.34	3.90	1.44	3.99	0.00	0.01	2.68	0.00	0.57	0.00	2.40	0.04	0.08	0.41	0.00
13.00	4.36	3.90	2.79	3.15	0.00	0.00	1.01	1.49	0.08	0.18	0.47	1.06	0.01	0.10	0.00
14.00	4.34	3.89	3.45	3.01	0.00	0.00	3.33	0.00	0.00	0.01	2.56	0.00	0.12	0.00	0.23
15.00	4.36	3.90	3.45	3.28	0.00	0.02	0.91	0.44	0.00	0.02	2.40	0.28	0.00	0.00	0.41
16.00	4.34	3.90	0.63	3.15	0.00	0.43	0.22	2.33	0.00	0.00	2.40	0.00	0.00	0.01	0.04
17.00	4.36	3.89	0.98	3.15	0.00	0.06	1.11	2.70	0.00	0.00	2.40	0.00	0.00	1.24	0.00
18.00	4.34	3.90	0.39	3.15	0.00	0.02	0.00	2.70	0.00	0.00	2.41	0.00	0.00	0.00	0.00
19.00	4.36	3.90	0.13	3.15	0.00	0.00	2.68	0.44	0.00	0.00	0.39	0.10	0.00	0.00	1.77
20.00	4.34	3.89	0.00	0.94	0.00	0.00	2.85	0.27	0.00	0.00	0.61	0.45	0.00	0.00	2.10
21.00	4.36	3.90	0.00	2.29	0.00	0.00	2.85	0.28	0.00	0.00	2.51	2.16	0.00	0.00	0.12
22.00	4.34	3.90	0.00	3.15	0.00	0.00	0.51	0.11	0.00	0.00	2.40	2.25	0.00	0.00	0.98
23.00	4.36	3.89	0.00	2.79	0.00	0.00	0.88	0.18	0.00	0.02	2.40	2.26	0.00	0.00	1.40
24.00	4.34	3.90	0.00	0.90	0.00	0.00	2.68	0.00	0.00	0.54	1.21	2.25	0.00	0.00	0.00
25.00	4.36	3.90	0.32	1.79	0.00	0.18	1.26	3.49	0.00	0.00	0.51	1.74	0.00	0.00	0.00
26.00	4.34	3.89	0.54	0.00	0.00	0.00	0.00	2.70	0.00	0.98	0.00	1.16	0.00	0.00	0.00
27.00	4.36	3.90	0.00	0.65	0.00	0.04	0.13	2.70	0.00	0.00	0.06	2.26	0.00	0.00	0.00
28.00	4.34	3.90	0.00	0.06	0.00	0.00	1.23	2.70	0.00	0.01	0.12	0.72	0.00	0.00	0.00
29.00	4.36	3.89	0.00	0.29	0.00	0.00	0.00	1.96	0.00	0.17	2.19	1.67	0.00	0.00	0.00
30.00	4.36	3.90	0.00	1.69	0.00	0.18	0.62	0.23	0.00	0.03	2.40	2.12	0.00	0.00	0.64
31.00	4.34	3.90	0.00	0.03	0.00	0.60	0.00	0.00	0.00	0.05	2.40	2.37	0.00	0.00	0.00
32.00	4.36	3.89	0.00	3.55	0.00	0.01	0.00	2.05	0.00	0.02	2.40	2.26	0.00	0.00	0.15
33.00	4.34	3.90	0.00	2.86	0.00	0.15	0.40	0.10	0.00	0.02	2.40	2.25	0.00	1.05	0.00
34.00	4.36	3.90	1.63	0.13	0.00	0.00	3.88	0.00	0.00	0.06	2.40	2.25	0.00	0.00	0.00
35.00	4.34	3.89	0.66	0.00	0.00	0.00	2.85	0.00	0.00	0.69	2.41	2.25	0.00	0.84	0.00
36.00	4.36	3.90	0.00	0.00	0.00	0.26	2.85	0.00	0.00	0.08	2.40	2.26	0.00	0.06	0.00
