Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.92	4.12	3.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	3.75	3.15	3.00	0.06	1.20	1.64	0.00	1.63	0.57	0.09	0.83
12.00	3.74	3.15	3.00	0.57	0.00	1.07	0.69	0.87	1.66	1.52	0.00
13.00	3.75	3.15	3.00	0.00	0.07	1.45	0.46	0.00	2.41	0.42	2.46
14.00	3.75	3.15	3.00	0.00	0.60	0.00	0.36	0.00	2.40	2.35	1.51
15.00	3.75	3.14	3.00	0.01	0.60	1.89	0.92	0.00	2.05	1.63	1.29
16.00	3.74	3.15	3.00	0.06	0.15	0.02	2.14	0.00	1.20	0.07	1.10
