Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.847s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.42	3.27	0.00	0.00	0.35	3.68	3.53	0.54	1.89	0.00	0.35
6.00	3.75	3.00	0.00	0.80	0.21	2.70	2.55	0.64	1.05	0.72	0.22
7.00	3.75	3.00	0.00	0.10	0.15	2.11	2.40	0.42	0.00	0.87	0.50
8.00	3.75	3.00	0.00	0.75	1.98	1.47	0.00	1.16	0.79	0.00	0.48
9.00	3.74	3.00	0.00	0.00	2.70	2.70	1.18	2.55	1.90	0.52	1.38
10.00	3.75	3.00	3.26	0.69	2.70	2.70	0.00	2.56	2.10	0.06	0.00
11.00	3.75	3.00	2.85	0.00	2.70	2.70	0.00	2.55	2.10	0.91	0.00
12.00	3.74	3.00	2.85	0.00	2.70	2.70	1.24	2.55	2.11	0.09	0.00
13.00	3.75	3.00	2.85	0.00	2.70	2.70	0.41	2.55	2.10	1.51	0.00
14.00	3.75	3.00	2.85	0.00	2.70	2.70	0.00	2.55	2.10	1.68	0.00
15.00	3.75	3.00	2.85	0.00	2.71	2.69	0.21	2.55	2.10	1.95	0.00
16.00	3.74	3.00	2.85	0.00	1.14	2.71	0.40	2.55	2.11	1.95	0.00
17.00	3.75	3.00	2.85	0.84	0.86	0.78	0.04	0.63	0.87	0.69	0.00
18.00	3.75	3.00	2.85	0.00	0.30	0.00	1.29	2.95	2.10	0.18	0.00
19.00	3.75	3.00	2.85	1.00	0.00	2.13	2.55	2.56	2.11	1.48	0.00
20.00	3.75	3.00	2.85	0.06	0.00	2.70	2.55	2.55	2.10	1.94	0.00
21.00	3.75	3.00	2.85	0.97	0.00	2.70	2.55	2.55	2.10	1.96	0.00
22.00	3.75	3.00	2.85	0.00	1.29	2.70	1.42	1.42	1.13	1.05	0.00
23.00	3.74	3.00	2.85	0.00	1.18	0.02	0.00	0.00	0.00	0.85	0.00
24.00	3.75	3.00	2.85	1.27	2.70	3.71	0.00	0.30	0.00	2.25	1.89
25.00	3.75	3.00	2.85	2.69	1.25	1.74	0.00	0.47	0.47	1.93	1.96
26.00	3.75	3.00	2.85	2.71	1.47	0.00	0.15	0.42	0.26	1.90	1.89
27.00	3.74	3.00	2.85	2.70	2.86	3.63	0.00	0.48	0.00	0.00	0.00
