Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.700s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	3.59	1.86	0.06	0.00	0.00	0.04	0.00	0.00	0.00	1.95
3.00	3.75	3.60	0.21	1.33	0.06	3.64	0.70	0.93	0.00	0.00	1.95
4.00	3.75	3.60	3.74	0.11	0.00	1.65	2.01	0.10	0.00	1.15	0.78
5.00	3.74	3.60	4.02	1.00	0.98	2.14	2.15	0.25	0.00	0.03	0.10
6.00	3.75	3.59	3.45	0.53	0.09	0.00	0.19	0.26	1.20	0.13	1.05
7.00	3.75	3.60	3.44	3.62	0.00	0.03	0.68	0.62	2.04	0.06	0.00
8.00	3.75	3.60	3.45	0.80	0.35	2.94	1.30	0.00	2.40	0.56	1.96
9.00	3.74	3.60	3.45	1.03	0.71	2.70	2.71	0.72	2.27	0.17	0.00
10.00	3.75	3.59	3.45	1.09	1.22	0.25	0.30	0.00	0.19	0.15	0.86
11.00	3.75	3.60	3.45	1.76	0.72	2.35	0.00	0.00	0.00	1.62	0.00
12.00	3.74	3.60	3.45	1.53	1.24	1.00	0.00	0.60	2.30	0.90	0.71
13.00	3.75	3.60	3.44	0.45	1.78	0.51	2.90	0.00	0.00	0.00	2.65
14.00	3.75	3.60	3.45	0.00	0.05	0.00	1.94	0.00	1.99	0.06	0.58
15.00	3.75	3.59	3.45	0.51	3.73	0.00	0.00	0.00	0.24	2.31	1.51
16.00	3.74	3.60	3.45	0.96	2.85	2.62	3.60	0.51	0.07	1.05	0.81
17.00	3.75	3.60	3.45	0.00	2.02	1.94	2.70	0.00	0.00	0.46	1.58
18.00	3.75	3.60	3.45	0.90	0.23	0.32	2.69	0.00	0.93	0.15	1.95
19.00	3.75	3.59	3.44	0.28	0.98	3.29	1.84	0.00	1.94	0.00	1.95
20.00	3.75	3.60	3.45	0.03	1.92	1.18	0.10	0.00	1.25	1.40	0.67
21.00	3.75	3.60	3.45	3.67	2.85	0.45	0.00	0.00	0.00	0.47	0.00
22.00	3.75	3.60	3.45	0.13	2.85	0.00	0.00	0.74	0.00	1.46	0.00
23.00	3.74	3.60	3.45	0.78	2.44	0.56	0.07	0.00	0.63	1.96	1.74
24.00	3.75	3.59	3.44	1.50	0.00	0.00	0.00	0.28	0.16	0.00	1.83
25.00	3.75	3.60	3.45	0.29	0.69	2.38	1.88	0.00	2.91	1.07	0.00
26.00	3.75	3.60	3.45	0.20	1.01	2.70	0.23	0.00	2.40	1.83	0.99
27.00	3.74	3.60	3.45	0.33	0.84	2.70	2.70	0.00	2.40	2.25	0.96
28.00	3.75	3.59	3.45	0.00	0.00	2.71	2.36	0.00	2.21	2.26	0.00
29.00	3.75	3.60	3.45	0.00	0.00	0.22	0.00	0.00	0.00	0.20	0.72
30.00	3.74	3.60	3.44	0.00	2.11	2.97	2.80	0.14	0.00	0.24	0.00
31.00	3.75	3.60	3.45	0.00	2.85	2.70	2.70	0.00	0.39	0.42	0.00
32.00	3.75	3.59	3.45	0.91	2.85	0.68	2.70	0.00	0.00	0.00	1.53
33.00	3.75	3.60	3.45	0.00	2.85	0.11	2.70	0.13	0.00	0.00	1.95
34.00	3.74	3.60	3.45	0.00	2.85	1.94	2.70	0.48	0.96	0.00	1.96
35.00	3.75	3.60	3.45	0.11	2.85	2.70	2.70	0.00	0.00	0.24	1.95
36.00	3.75	3.60	3.44	0.00	2.85	2.70	2.70	0.00	0.00	0.00	1.95
37.00	3.75	3.59	3.45	0.08	2.34	2.20	2.70	0.00	0.17	0.00	1.63
38.00	3.75	3.60	3.45	0.00	0.40	1.53	0.55	0.00	1.23	1.19	0.19
39.00	3.75	3.60	3.45	0.00	0.15	0.50	1.30	0.82	2.37	0.42	1.56
40.00	3.75	3.60	3.45	0.25	3.09	0.62	0.06	0.00	2.41	0.75	1.95
41.00	3.74	3.59	3.44	0.00	2.85	0.78	0.14	0.00	2.40	0.67	1.96
42.00	3.75	3.60	3.45	0.00	1.60	0.00	0.00	0.00	0.99	1.43	0.57
43.00	3.75	3.60	3.45	0.07	1.99	0.37	0.84	0.00	0.06	1.65	0.00
44.00	3.75	3.60	3.45	0.00	2.51	0.00	0.00	0.00	0.58	0.04	0.00
45.00	3.74	3.60	3.45	0.00	0.46	0.00	0.00	0.00	1.11	0.37	0.00
46.00	3.75	3.59	3.45	1.71	1.33	0.00	0.00	0.00	0.00	0.00	1.89
47.00	3.75	3.60	3.44	0.00	0.25	2.62	1.04	0.00	1.18	0.78	0.00
48.00	3.74	3.60	3.45	0.00	0.00	2.70	0.00	0.00	0.06	0.06	0.00
49.00	3.75	3.60	3.45	0.35	0.43	2.70	0.00	0.00	0.46	3.25	0.39
50.00	3.75	3.59	3.45	0.00	0.45	2.70	3.45	0.00	0.28	2.25	0.36
51.00	3.75	3.60	3.45	0.00	0.44	2.42	2.37	0.00	0.00	2.25	0.00
52.00	3.74	3.60	3.45	0.64	0.00	0.00	0.00	0.00	3.09	2.25	1.65
53.00	3.75	3.60	3.44	0.05	0.66	0.00	0.23	0.00	2.40	2.26	1.95
54.00	3.75	3.59	3.45	0.68	0.78	0.00	0.00	0.35	2.40	2.25	1.95
55.00	3.75	3.60	3.45	0.00	1.57	0.00	0.00	0.42	2.40	2.21	1.93
56.00	3.74	3.60	3.45	0.00	0.00	2.93	0.48	0.00	0.72	0.03	0.03
57.00	3.75	3.60	3.45	0.00	0.00	1.74	0.00	0.70	0.00	2.27	0.19
58.00	3.75	3.60	3.44	0.00	0.66	0.92	0.00	0.00	0.00	1.18	2.09
59.00	3.74	3.59	3.45	0.00	1.61	0.54	2.36	0.00	1.28	1.01	0.00
60.00	3.75	3.60	3.45	0.00	0.00	3.73	2.70	0.51	1.09	0.00	2.14
61.00	3.75	3.60	3.45	0.00	0.00	2.70	0.17	0.00	1.92	0.27	1.96
62.00	3.75	3.60	3.45	0.00	0.00	2.70	0.40	0.00	2.41	0.00	1.95
63.00	3.74	3.59	3.45	0.00	0.00	2.70	0.00	0.00	2.40	0.00	1.95
64.00	3.75	3.60	3.44	0.00	0.00	2.70	0.00	0.00	2.40	0.00	1.96
65.00	3.75	3.60	3.45	0.00	0.00	2.71	0.00	0.00	2.40	0.00	1.95
66.00	3.74	3.60	3.45	0.00	0.00	2.70	0.00	0.00	2.40	0.00	1.95
67.00	3.75	3.60	3.45	0.00	0.00	2.70	0.00	0.00	2.40	0.00	1.96
68.00	3.75	3.59	3.45	0.00	0.00	2.70	0.00	0.00	2.41	0.00	1.95
69.00	3.75	3.60	3.45	0.00	0.00	2.70	0.00	0.00	2.40	0.00	1.95
70.00	3.74	3.60	3.44	0.00	0.00	2.70	0.00	0.00	2.40	0.00	1.96
71.00	3.75	3.60	3.45	0.00	2.67	2.70	0.00	0.00	0.00	0.00	1.95
72.00	3.75	3.59	3.45	0.00	2.85	2.70	0.00	0.00	1.41	0.00	1.95
73.00	3.75	3.60	3.45	0.00	2.85	2.70	0.00	0.00	0.00	0.00	1.96
74.00	3.74	3.60	3.45	0.00	2.85	2.70	0.00	0.00	0.39	0.00	1.95
75.00	3.75	3.60	3.45	0.00	1.02	2.70	0.00	0.06	0.00	0.00	1.95
76.00	3.75	3.60	3.44	0.00	0.00	2.70	0.00	0.00	0.59	1.00	1.07
77.00	3.74	3.59	3.45	0.00	0.27	2.69	2.41	0.00	0.27	0.00	0.71
78.00	3.75	3.60	3.45	0.00	0.00	2.72	2.72	0.00	1.23	0.00	0.00
79.00	3.75	3.60	3.45	0.00	0.00	2.70	0.88	0.00	0.00	0.32	0.00
80.00	3.75	3.60	3.45	0.00	1.12	2.70	0.88	0.00	0.09	0.00	0.00
81.00	3.74	3.59	3.44	0.00	0.48	2.70	0.00	0.00	0.00	0.00	2.63
82.00	3.75	3.60	3.45	0.00	0.21	2.70	0.00	0.96	0.00	0.90	1.96
83.00	3.75	3.60	3.45	0.00	0.67	2.70	0.00	1.15	1.54	0.00	1.76
84.00	3.74	3.60	3.45	0.00	1.32	0.94	0.50	1.00	1.31	0.00	0.88
85.00	3.75	3.59	3.45	1.06	2.85	0.91	0.00	0.22	0.00	1.52	2.29
86.00	3.75	3.60	3.45	0.00	1.50	0.00	1.15	0.31	0.61	2.25	1.56
87.00	3.75	3.60	3.44	1.38	0.00	0.00	0.00	0.95	0.00	0.12	0.23
88.00	3.74	3.60	3.45	0.11	1.41	1.34	0.23	0.92	1.87	0.81	1.26
89.00	3.75	3.60	3.45	0.71	2.11	0.25	2.48	0.89	0.00	0.24	1.95
90.00	3.75	3.59	3.45	2.41	0.31	0.00	0.31	0.00	0.00	0.00	0.13
91.00	3.75	3.60	3.45	3.15	3.49	3.28	0.49	0.00	0.00	0.85	0.00
92.00	3.74	3.60	3.45	1.06	2.85	2.70	0.32	0.00	0.39	0.00	0.00
93.00	3.75	3.60	3.44	0.23	2.85	2.70	0.00	1.02	0.00	0.93	0.00
94.00	3.75	3.59	3.45	0.00	2.00	1.74	0.89	0.00	0.00	1.37	2.87
95.00	3.74	3.60	3.45	0.23	0.00	1.28	0.71	0.00	0.00	2.25	1.95
96.00	3.75	3.60	3.45	0.00	0.14	0.43	0.03	0.00	0.09	0.74	1.95
97.00	3.75	3.60	3.45	1.57	0.18	1.32	3.46	0.53	0.00	0.05	1.96
98.00	3.75	3.60	3.44	0.00	2.42	0.00	2.70	0.22	0.00	0.00	1.95
99.00	3.74	3.59	3.45	0.00	2.85	2.75	2.70	0.00	0.67	0.00	1.95
100.00	3.75	3.60	3.45	0.00	2.85	0.06	2.70	3.13	0.01	0.00	1.96
101.00	3.75	3.60	3.45	0.24	2.85	0.00	2.70	0.43	0.00	0.00	1.95
102.00	3.74	3.60	3.45	0.27	2.83	0.17	2.52	0.39	0.93	0.00	1.87
103.00	3.75	3.59	3.45	0.00	0.06	0.00	0.00	0.00	0.74	0.00	1.41
104.00	3.75	3.60	3.44	0.00	0.56	0.64	3.32	0.00	0.84	2.52	1.95
105.00	3.75	3.60	3.45	0.07	0.00	0.84	2.23	0.36	0.46	1.92	1.81
106.00	3.74	3.60	3.45	2.28	0.00	1.90	3.02	0.00	0.00	0.21	0.00
107.00	3.75	3.59	3.45	1.05	3.28	0.00	0.00	0.49	0.77	0.00	0.01
108.00	3.75	3.60	3.45	0.00	2.85	2.75	0.41	0.12	1.01	0.58	0.96
109.00	3.75	3.60	3.45	0.31	0.20	0.03	2.97	0.58	0.41	1.96	0.42
110.00	3.74	3.60	3.44	0.00	0.65	0.71	2.70	1.35	0.00	0.00	0.34
111.00	3.75	3.60	3.45	0.00	0.57	0.48	0.18	1.48	2.26	1.12	0.52
112.00	3.75	3.59	3.45	1.36	0.58	3.16	0.18	0.08	0.91	0.25	0.56
113.00	3.74	3.60	3.45	0.00	2.15	1.47	1.92	0.13	0.00	0.00	0.00
114.00	3.75	3.60	3.45	0.15	0.06	1.09	2.70	0.00	0.03	0.00	1.04
115.00	3.75	3.60	3.44	1.64	0.31	0.42	2.66	0.00	1.20	0.87	1.74
116.00	3.75	3.59	3.45	0.00	0.00	3.16	0.00	0.00	0.00	2.47	0.21
117.00	3.74	3.60	3.45	0.00	0.39	1.04	0.00	0.00	0.56	0.47	0.30
118.00	3.75	3.60	3.45	0.00	0.12	0.00	0.00	0.00	0.00	2.82	0.48
119.00	3.75	3.60	3.45	0.00	0.07	0.00	3.24	0.00	0.42	0.20	1.53
10.1.1.1	4.15	27.19
10.1.1.2	3.99	25.74
10.1.1.3	3.79	115.43
10.1.1.4	0.45	1324.96
10.1.1.5	1.26	692.62
10.1.1.6	1.71	725.63
10.1.1.7	1.21	829.45
10.1.1.8	0.26	2894.11
10.1.1.9	0.94	10725.20
10.1.1.10	0.77	1182.35
10.1.1.11	1.29	828.38
