Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.90	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00
4.00	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
5.00	3.90	0.00	3.31	0.04	0.18	3.07	1.53	0.30	0.04	1.09	0.86
6.00	3.90	3.73	3.00	1.59	0.00	2.55	0.84	2.09	0.29	0.13	0.73
7.00	3.90	3.60	3.00	0.00	0.83	2.55	0.01	0.20	0.64	0.54	0.70
8.00	3.89	3.60	3.00	0.00	0.28	2.55	0.07	0.53	0.17	0.39	0.00
9.00	3.90	3.60	3.00	0.00	0.96	2.56	0.52	1.04	1.49	0.42	0.00
10.00	3.90	3.59	3.00	0.62	0.00	2.49	0.34	0.48	1.07	0.38	0.00
11.00	3.89	3.60	3.00	0.00	0.45	0.06	1.32	0.00	0.00	0.24	2.31
12.00	3.90	3.60	3.00	0.00	0.00	0.15	0.89	0.00	0.00	2.15	1.64
13.00	3.90	3.60	3.00	0.72	0.00	0.00	0.30	0.00	0.00	1.66	1.66
14.00	3.89	3.60	3.00	0.00	0.00	0.00	1.90	0.00	0.48	1.64	1.64
15.00	3.90	3.59	3.00	0.56	1.70	0.44	2.31	0.00	0.00	1.65	1.65
16.00	3.90	3.60	3.00	0.00	0.34	0.39	0.00	0.00	0.00	1.65	0.33
17.00	3.89	3.60	3.00	0.00	0.04	0.54	1.36	1.81	1.15	1.41	0.00
18.00	3.90	3.60	3.00	2.57	0.09	0.00	0.00	0.00	1.80	0.03	0.05
