Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.25	3.14	2.85	0.06	2.69	0.04	0.00	1.10	0.35	2.24	0.00	0.46
3.00	5.25	3.15	2.85	2.55	1.03	0.21	0.04	0.54	0.00	0.85	1.23	0.10
4.00	5.25	3.15	2.85	2.35	2.70	0.07	0.00	0.41	2.98	1.49	0.57	1.48
5.00	5.25	3.15	2.85	0.00	1.52	0.15	0.00	1.23	2.83	2.25	0.00	2.00
6.00	5.26	3.15	2.85	0.03	0.92	0.00	0.89	1.07	2.07	0.07	0.00	0.10
7.00	5.25	3.15	2.85	3.23	0.12	2.69	0.36	0.00	0.29	2.77	0.00	0.59
8.00	5.25	3.15	2.85	2.85	1.35	1.42	0.13	3.40	0.00	0.95	0.00	0.00
9.00	5.25	3.15	2.85	2.85	0.00	1.64	2.00	1.67	0.00	0.09	0.00	2.68
10.00	5.25	3.15	2.85	2.85	0.00	2.54	2.55	0.00	0.00	0.00	0.00	1.64
11.00	5.26	3.15	2.85	2.85	0.53	2.57	2.55	0.10	0.00	0.13	0.00	1.66
12.00	5.25	3.15	2.85	2.85	0.00	0.83	1.47	1.83	0.00	0.29	0.00	1.64
13.00	5.25	3.15	2.85	2.85	2.72	0.00	0.00	0.08	0.00	0.11	0.00	1.66
14.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	0.01	2.18	0.29	0.00	1.64
15.00	5.25	3.14	2.85	2.85	2.70	0.00	0.20	0.15	2.40	0.00	0.00	1.66
16.00	5.26	3.15	2.85	2.85	2.71	0.00	0.01	0.18	2.40	0.00	0.00	1.64
17.00	5.25	3.15	2.85	2.85	2.70	0.00	1.42	2.11	0.06	0.00	0.00	1.64
18.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	2.56	0.14	2.88	0.00	1.66
19.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	2.55	0.10	2.25	0.00	1.64
20.00	5.25	3.15	2.85	2.85	1.56	0.42	0.45	2.05	0.00	1.31	0.00	0.95
21.00	5.25	3.15	2.85	2.85	0.30	0.09	0.36	2.06	0.74	0.39	0.00	1.66
22.00	5.25	3.15	2.85	2.85	3.13	0.17	0.61	0.00	0.74	0.00	0.00	1.66
23.00	5.25	3.15	2.85	2.37	2.70	0.13	0.37	0.00	0.74	0.00	0.00	1.64
24.00	5.25	3.15	2.85	3.32	2.70	0.00	0.57	0.31	0.00	0.20	0.00	1.66
25.00	5.26	3.15	2.85	0.65	2.70	0.15	0.00	0.00	0.32	0.00	0.00	1.64
26.00	5.25	3.15	2.85	2.10	2.70	1.85	1.61	0.11	1.00	0.03	0.00	1.42
27.00	5.25	3.15	2.85	2.85	2.35	0.44	0.00	2.06	0.00	0.00	0.00	1.24
28.00	5.25	3.15	2.85	2.85	3.06	0.99	0.00	0.00	0.00	0.00	0.00	1.64
29.00	5.25	3.14	2.85	2.85	2.70	0.06	0.00	1.55	0.00	0.00	0.00	1.66
30.00	5.26	3.15	2.85	2.85	2.70	1.38	0.94	0.68	0.00	0.78	0.00	1.64
31.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	0.45	0.00	0.00	0.00	1.66
32.00	5.25	3.15	2.85	2.85	1.55	3.34	0.00	0.30	0.00	0.00	0.00	1.64
33.00	5.25	3.15	2.85	2.85	2.12	2.56	0.00	0.06	0.21	0.12	0.00	1.64
34.00	5.25	3.15	2.85	2.85	2.70	2.55	0.00	0.00	0.00	0.01	0.00	1.66
35.00	5.26	3.15	2.85	2.85	2.70	2.55	0.00	0.00	0.00	0.00	0.00	1.64
36.00	5.25	3.15	2.86	0.49	2.70	2.54	0.00	2.07	0.00	0.11	0.00	1.66
37.00	5.25	3.15	2.85	0.28	2.70	1.04	2.57	1.00	0.00	0.08	0.00	1.64
38.00	5.25	3.15	2.85	0.09	2.70	0.04	2.55	2.06	0.00	1.02	0.00	1.10
39.00	5.26	3.15	2.85	0.45	2.70	0.57	2.55	1.70	0.00	0.37	0.00	0.00
40.00	5.25	3.15	2.85	0.00	2.69	0.00	2.56	0.10	0.00	2.18	0.00	0.00
41.00	5.25	3.15	2.85	3.78	1.88	1.30	2.55	0.38	0.00	0.00	0.00	0.00
42.00	5.25	3.14	2.85	2.85	0.22	1.68	2.55	0.88	0.00	0.61	0.00	0.00
43.00	5.25	3.15	2.85	2.85	0.00	2.55	2.55	0.18	0.00	0.13	0.00	0.00
44.00	5.26	3.15	2.85	2.85	0.00	2.54	2.55	1.68	0.00	0.79	0.00	0.00
45.00	5.25	3.15	2.85	2.85	0.13	2.13	2.55	1.55	0.00	0.00	0.00	0.20
46.00	5.25	3.15	2.85	2.85	0.50	2.98	2.55	0.72	0.00	0.00	0.00	0.00
47.00	5.25	3.15	2.85	2.85	3.57	0.13	2.55	0.00	0.00	0.00	0.00	0.48
48.00	5.25	3.15	2.85	2.85	1.09	0.00	2.56	1.88	0.00	1.25	0.00	0.00
49.00	5.26	3.15	2.85	1.36	0.06	3.27	2.53	2.32	0.00	0.19	0.00	0.34
50.00	5.25	3.15	2.85	0.00	0.65	2.57	2.57	2.14	0.00	0.91	0.00	0.00
51.00	5.25	3.15	2.85	0.00	0.00	2.55	2.55	0.11	0.00	2.46	0.00	0.00
52.00	5.25	3.15	2.85	0.00	0.00	2.55	2.55	0.61	0.00	2.25	0.00	0.00
53.00	5.25	3.15	2.85	0.61	0.00	1.44	2.55	0.37	0.00	2.25	0.00	0.93
54.00	5.26	3.15	2.85	0.00	0.99	1.60	2.55	0.96	0.00	2.25	0.00	0.72
55.00	5.25	3.15	2.85	0.00	0.28	2.54	2.55	0.58	0.00	2.25	0.00	0.54
56.00	5.25	3.14	2.85	0.00	0.98	0.00	2.56	0.00	0.00	1.29	0.00	1.52
57.00	5.25	3.15	2.85	2.63	0.00	0.30	2.55	0.88	0.00	1.49	0.00	1.64
58.00	5.26	3.15	2.85	2.85	0.00	0.42	2.55	0.45	0.00	1.48	0.00	1.64
59.00	5.25	3.15	2.85	1.61	0.00	0.35	2.55	0.06	0.00	0.27	0.00	1.66
60.00	5.25	3.15	2.85	0.42	0.00	0.00	2.55	1.65	0.00	1.09	0.00	1.64
61.00	5.25	3.15	2.85	0.15	0.00	0.28	2.55	2.25	0.00	0.00	0.00	1.66
62.00	5.25	3.15	2.85	0.00	1.75	1.31	2.55	1.22	0.00	0.00	0.00	0.68
63.00	5.26	3.15	2.85	2.11	0.00	0.00	2.56	0.77	0.00	0.48	0.00	0.10
64.00	5.25	3.15	2.85	2.85	0.00	3.57	2.55	0.43	0.00	0.35	0.00	0.00
65.00	5.25	3.15	2.85	2.85	0.00	2.55	2.53	0.00	0.00	0.12	0.00	0.45
66.00	5.25	3.15	2.85	2.85	0.00	2.43	2.01	1.51	0.00	1.04	0.00	0.60
67.00	5.25	3.15	2.85	2.85	0.79	2.67	0.00	0.00	0.00	2.52	0.00	0.00
68.00	5.26	3.15	2.85	1.95	0.00	1.74	0.00	0.00	0.92	1.27	0.00	0.00
69.00	5.25	3.15	2.85	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18
70.00	5.25	3.14	2.85	2.85	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.36
71.00	5.25	3.15	2.86	2.86	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00
72.00	5.25	3.15	2.85	2.84	0.00	0.00	2.55	0.00	0.00	0.59	0.00	0.00
73.00	5.25	3.15	2.85	2.86	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.11
74.00	5.25	3.15	2.85	2.85	0.00	0.00	2.55	0.00	0.00	1.03	0.00	1.64
75.00	5.25	3.15	2.85	2.85	0.98	0.00	2.55	0.00	0.00	0.55	0.00	1.66
76.00	5.25	3.15	2.85	2.85	0.33	3.38	2.55	0.00	0.00	1.53	0.00	1.64
77.00	5.26	3.15	2.85	2.85	0.00	1.43	2.55	0.00	0.00	1.27	0.00	1.66
78.00	5.25	3.15	2.85	2.85	0.46	0.11	2.56	0.00	0.00	0.15	0.00	1.64
79.00	5.25	3.15	2.85	2.85	2.21	0.27	2.55	0.00	0.00	0.00	0.00	1.66
80.00	5.25	3.15	2.85	1.78	2.70	0.71	2.55	0.00	0.00	0.70	0.00	0.53
81.00	5.25	3.15	2.85	0.00	2.70	0.58	2.55	0.00	0.00	0.00	0.00	0.88
82.00	5.26	3.15	2.85	0.00	2.70	0.42	2.55	0.00	0.00	0.00	0.00	0.00
83.00	5.25	3.14	2.85	0.78	2.70	1.77	1.87	0.00	0.00	0.00	0.00	0.00
84.00	5.25	3.15	2.85	1.24	2.70	2.55	0.00	0.00	0.00	0.00	0.00	0.45
85.00	5.25	3.15	2.85	2.85	2.70	2.55	0.23	0.00	0.00	0.00	0.00	0.42
86.00	5.25	3.15	2.85	2.85	2.13	2.05	0.35	0.00	0.00	0.11	0.00	0.00
87.00	5.26	3.15	2.85	2.85	0.00	0.05	0.52	0.00	0.00	1.99	0.00	0.27
88.00	5.25	3.15	2.85	0.56	2.85	3.19	0.16	0.00	0.00	2.26	0.00	0.00
89.00	5.25	3.15	2.85	2.20	0.00	2.92	0.00	0.00	0.00	2.25	0.00	2.67
90.00	5.25	3.15	2.85	2.85	0.70	2.55	3.52	0.00	0.00	2.25	0.00	1.64
91.00	5.26	3.15	2.85	2.85	2.85	1.46	2.55	0.00	0.00	2.25	0.00	1.66
92.00	5.25	3.15	2.85	1.67	2.70	0.08	1.45	0.00	0.00	1.27	0.00	1.64
93.00	5.25	3.15	2.85	1.23	2.70	0.03	2.05	0.00	0.00	0.00	0.00	1.66
94.00	5.25	3.15	2.85	2.72	2.70	1.05	2.55	0.00	0.00	0.00	0.00	1.64
95.00	5.25	3.15	2.85	1.60	2.70	0.00	1.47	0.00	0.00	0.00	0.00	1.66
96.00	5.26	3.15	2.85	0.00	2.70	1.88	0.00	0.00	0.00	0.00	0.00	1.64
97.00	5.25	3.14	2.85	0.00	2.70	2.56	0.00	0.41	0.00	0.00	0.00	1.64
98.00	5.25	3.15	2.85	0.00	2.70	2.55	0.00	0.57	0.00	0.00	0.00	1.66
99.00	5.25	3.15	2.85	0.00	2.70	2.55	0.00	0.56	0.00	0.00	0.00	1.64
100.00	5.25	3.15	2.85	0.00	2.70	1.62	0.64	0.06	0.00	1.51	0.00	1.66
101.00	5.26	3.15	2.85	0.00	2.70	0.06	0.00	1.58	0.00	2.24	0.00	1.64
102.00	5.25	3.15	2.85	2.27	2.71	0.64	0.00	2.56	0.00	2.25	0.00	1.66
103.00	5.25	3.15	2.85	2.85	2.70	0.59	0.00	2.55	0.00	2.25	0.00	1.64
104.00	5.25	3.15	2.85	0.44	2.69	0.66	1.35	2.55	0.00	0.20	0.00	1.65
105.00	5.25	3.15	2.86	2.87	2.69	0.33	2.23	2.55	0.00	0.13	0.00	1.65
106.00	5.26	3.15	2.85	2.85	2.71	0.20	2.56	2.55	0.00	0.14	0.00	1.64
107.00	5.25	3.15	2.85	2.86	1.52	0.12	2.55	2.55	0.00	0.00	0.00	1.66
108.00	5.25	3.15	2.85	2.84	0.41	0.01	2.55	2.55	0.00	0.31	0.00	1.64
109.00	5.25	3.15	2.85	2.86	0.00	0.00	2.56	2.55	0.00	0.00	0.00	1.66
110.00	5.26	3.14	2.85	2.85	0.23	2.74	1.45	0.56	0.00	0.00	0.00	1.64
111.00	5.25	3.15	2.85	2.84	0.12	2.56	0.00	2.50	0.00	0.03	0.00	1.66
112.00	5.25	3.15	2.85	2.86	0.00	1.09	0.00	1.10	0.00	0.27	0.00	1.64
113.00	5.25	3.15	2.85	2.85	0.00	0.11	0.00	1.19	0.00	0.73	0.00	1.64
114.00	5.25	3.15	2.85	2.85	0.11	0.00	0.61	0.00	0.00	0.15	0.00	1.66
115.00	5.26	3.15	2.85	2.85	0.71	3.39	0.05	0.00	0.00	0.32	0.00	1.64
116.00	5.25	3.15	2.85	2.85	0.00	2.55	0.00	0.00	0.00	0.57	0.00	1.66
117.00	5.25	3.15	2.85	2.85	0.20	2.55	0.00	0.00	0.00	0.00	0.00	1.64
118.00	5.25	3.15	2.85	2.85	0.64	2.56	0.72	0.00	0.00	0.00	0.00	1.66
119.00	5.25	3.15	2.85	2.02	2.39	1.44	0.35	0.00	0.00	0.00	0.00	1.64
10.1.1.1	5.82	33.24
10.1.1.2	3.49	33.05
10.1.1.3	3.16	26.03
10.1.1.4	2.26	587.65
10.1.1.5	1.62	723.53
10.1.1.6	1.30	1316.62
10.1.1.7	1.52	717.18
10.1.1.8	0.83	1368.59
10.1.1.9	0.24	890.10
10.1.1.10	0.75	1712.29
10.1.1.11	0.03	3602.19
10.1.1.12	1.30	958.56
