Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.80	3.74	0.75	1.49	0.79	0.00	0.00	0.15	0.04	1.05	1.90	0.41	0.00	0.00
3.00	4.80	3.75	0.00	0.33	3.53	0.18	3.83	0.00	0.51	1.83	2.40	0.98	0.33	0.00
4.00	4.81	3.75	0.00	3.03	2.70	0.11	2.83	0.00	0.00	2.55	2.40	0.55	0.33	0.00
5.00	4.80	3.74	0.54	0.79	3.31	4.01	3.16	0.29	0.99	0.09	2.40	0.00	0.40	1.07
6.00	4.80	3.75	0.00	0.00	1.19	1.30	1.29	0.13	0.00	1.75	0.98	0.04	0.00	0.69
7.00	4.81	3.75	2.52	0.41	1.59	1.80	0.79	0.47	0.00	1.80	2.42	1.02	1.13	1.42
8.00	4.80	3.75	1.19	0.24	1.93	1.54	0.54	0.28	0.66	0.16	1.33	1.24	0.74	1.80
9.00	4.80	3.74	0.03	0.42	3.29	1.36	0.63	0.04	0.06	0.00	0.87	2.25	0.00	1.81
10.00	4.81	3.75	0.00	1.97	1.60	0.52	0.00	0.76	0.00	1.55	0.27	1.12	0.02	0.77
11.00	4.80	3.75	0.57	1.41	0.10	0.00	0.00	0.00	2.81	1.44	0.00	2.11	2.09	0.48
12.00	4.80	3.74	0.00	0.15	0.16	0.00	0.52	0.00	2.70	0.00	0.00	2.25	2.11	0.00
13.00	4.80	3.75	0.34	0.00	0.29	0.00	0.70	0.00	2.70	0.47	1.64	2.25	2.10	0.22
14.00	4.80	3.75	0.00	0.00	0.00	0.30	0.89	0.00	1.10	0.00	2.40	2.25	0.85	0.86
15.00	4.81	3.75	0.00	0.00	0.50	2.14	0.00	1.91	0.18	0.00	2.40	2.25	0.00	1.60
16.00	4.80	3.74	0.00	2.02	0.61	0.00	0.00	0.32	0.12	0.00	2.40	2.25	0.00	1.80
17.00	4.80	3.75	0.00	1.41	0.00	0.00	0.00	3.01	0.00	0.00	0.35	2.25	1.43	1.81
18.00	4.81	3.75	0.00	0.12	0.00	0.12	0.00	0.09	0.15	0.00	1.90	2.25	0.00	1.80
19.00	4.80	3.75	0.00	0.60	0.00	0.43	0.00	0.31	0.67	0.40	2.40	2.26	0.17	1.80
20.00	4.80	3.75	0.00	2.11	0.00	0.10	0.00	1.65	0.42	0.00	0.53	1.07	0.69	1.81
21.00	4.81	3.75	0.00	0.03	0.27	0.00	0.00	3.00	1.92	0.00	0.00	0.00	1.90	1.80
22.00	4.80	3.75	0.00	0.00	0.15	0.05	0.00	0.01	2.70	1.51	2.97	0.00	0.01	1.80
23.00	4.81	3.74	0.00	0.57	0.40	0.17	1.76	0.38	2.70	0.03	0.84	0.08	0.00	0.74
24.00	4.80	3.75	0.00	0.47	0.67	0.56	3.00	0.42	2.70	0.00	0.30	0.63	0.00	2.10
