Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	4.34	0.23	0.06	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.03	0.00	0.00
3.00	4.36	0.00	0.00	0.00	0.00	0.96	0.41	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
4.00	4.34	0.06	1.86	0.00	0.00	0.00	3.19	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00
5.00	4.36	3.58	0.27	1.00	0.00	0.00	0.01	0.23	0.80	0.00	0.00	0.00	0.00	3.02	0.05	0.24	0.98	0.45	0.40
6.00	4.34	1.49	0.87	0.67	0.00	0.00	0.00	0.03	2.36	0.75	0.00	0.54	0.00	1.53	0.00	0.00	0.00	0.01	0.00
7.00	4.36	0.42	0.00	3.46	0.23	0.00	0.00	0.00	2.70	0.04	1.17	0.04	0.03	0.55	0.27	0.00	0.21	0.00	0.00
8.00	4.34	3.91	1.67	0.51	0.00	0.00	1.32	0.00	0.68	0.19	0.19	0.71	0.00	0.65	1.70	0.00	0.00	0.00	0.01
9.00	4.36	0.75	0.74	0.00	0.37	0.00	0.98	0.06	1.80	0.59	0.04	0.02	0.18	1.55	0.00	0.00	0.00	1.27	0.41
10.00	4.34	0.54	0.00	4.29	0.00	0.00	0.21	0.00	0.14	2.51	0.18	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
11.00	4.36	0.00	1.71	3.00	0.00	0.00	0.41	0.33	0.87	1.96	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.01	0.00
12.00	4.34	3.03	0.00	0.58	0.12	0.00	0.34	0.00	0.00	1.11	3.57	0.00	0.00	0.78	0.00	0.00	0.00	0.01	0.00
13.00	4.36	0.21	0.00	0.81	0.48	0.00	0.00	0.00	3.05	2.07	1.55	1.12	0.00	0.11	0.00	0.00	0.13	0.02	0.00
14.00	4.34	0.00	0.00	1.57	0.00	0.00	0.00	0.03	0.21	1.30	0.57	0.53	0.00	0.04	0.00	0.00	0.77	0.00	0.00
15.00	4.36	0.00	3.06	3.90	0.00	0.00	0.00	0.00	0.00	0.32	0.58	0.00	1.34	0.00	0.00	0.00	0.00	0.43	0.00
16.00	4.34	0.38	0.48	1.47	0.53	0.00	0.01	0.00	0.00	1.73	0.31	1.57	0.63	0.15	0.00	0.00	0.00	0.16	0.00
17.00	4.36	0.35	0.08	0.00	0.00	0.00	0.00	0.00	0.39	1.89	0.53	0.69	0.00	0.25	0.00	0.00	1.23	1.02	0.00
18.00	4.34	0.13	0.05	0.44	0.00	0.97	2.13	0.00	0.00	0.43	1.18	0.00	2.31	0.38	0.01	0.00	0.08	0.05	0.00
19.00	4.36	2.28	1.53	0.00	0.00	0.53	0.37	0.00	0.09	0.04	0.13	3.20	0.00	1.05	0.00	0.00	0.00	0.77	0.00
20.00	4.34	2.91	1.01	0.83	0.91	0.09	0.00	0.00	0.18	0.00	0.00	0.29	0.08	1.09	0.48	0.00	0.50	0.07	0.00
21.00	4.36	0.09	1.88	1.41	0.00	0.00	0.00	0.20	0.27	0.51	1.93	0.41	0.00	0.00	0.86	0.00	0.00	0.00	0.00
22.00	4.34	3.38	0.26	1.28	0.00	0.00	0.00	0.00	0.34	2.07	0.21	1.56	0.02	0.05	0.00	0.00	0.01	0.81	0.00
23.00	4.36	1.10	0.06	3.90	0.00	0.00	0.00	1.07	0.04	0.00	2.37	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
24.00	4.34	2.95	0.00	0.14	0.00	0.50	0.00	0.13	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.00	0.00	0.05	0.51
25.00	4.36	0.50	3.45	0.30	0.00	0.33	0.00	1.22	1.48	0.00	0.04	0.86	0.00	0.19	0.00	0.00	0.00	0.04	0.00
26.00	4.34	0.04	3.93	0.10	0.00	0.04	0.00	0.00	0.97	0.00	1.58	0.28	0.00	0.13	0.00	0.00	0.00	0.00	0.00
27.00	4.36	0.21	3.19	1.90	0.00	0.09	0.00	0.00	0.60	0.00	0.50	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
28.00	4.34	0.02	0.93	0.16	0.00	0.12	0.00	0.76	2.68	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00
29.00	4.36	0.67	1.81	0.15	0.00	1.98	0.00	0.00	2.70	0.00	0.46	0.42	0.00	0.13	0.49	1.34	0.00	0.00	0.00
30.00	4.36	1.06	3.90	0.39	0.00	0.00	0.83	0.00	2.70	0.00	0.46	0.07	0.00	0.37	0.27	0.42	0.00	0.00	0.00
31.00	4.34	0.00	3.88	0.66	0.00	0.00	0.12	0.00	2.69	0.00	1.06	0.34	0.00	2.18	0.11	0.00	0.00	0.00	0.00
32.00	4.36	0.13	1.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	2.03	0.00	0.00	0.00	1.24	0.03	0.24	0.49	0.00
33.00	4.34	3.60	0.36	0.09	0.00	0.00	0.07	0.00	0.00	0.00	1.37	0.00	1.05	0.69	0.00	0.00	0.63	1.11	1.19
34.00	4.36	3.90	0.00	0.51	0.00	0.00	1.23	0.00	0.47	0.19	0.15	0.91	0.00	0.00	0.00	0.00	0.00	0.58	0.00
35.00	4.34	1.03	4.11	0.20	0.99	0.00	0.00	0.00	0.70	0.00	0.04	0.62	0.00	0.00	0.01	1.25	0.00	0.20	0.00
36.00	4.36	0.11	2.92	1.29	0.00	0.00	0.00	0.00	2.45	0.90	1.22	0.00	0.03	0.97	0.15	0.57	0.00	0.00	0.10
37.00	4.34	2.97	0.49	3.89	0.69	0.00	0.00	0.00	0.06	0.00	0.81	0.81	0.00	0.00	0.38	0.00	0.00	0.00	0.00
38.00	4.36	3.44	0.00	3.90	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.57	0.36	0.00	0.00	0.00	0.14	0.15
39.00	4.34	0.97	3.86	3.90	0.33	0.00	0.00	0.00	0.79	1.96	0.18	0.04	0.06	0.00	0.00	0.00	0.00	0.18	0.03
40.00	4.36	0.81	0.00	3.89	0.72	0.00	0.00	0.00	0.14	2.56	0.96	0.62	1.73	0.27	0.00	0.00	0.00	0.00	0.65
41.00	4.34	0.00	0.75	0.97	0.00	0.00	0.98	0.00	2.52	0.79	1.01	0.05	0.00	0.04	0.09	0.00	0.00	0.63	0.91
42.00	4.36	0.66	0.04	0.06	0.00	0.00	0.00	0.00	2.72	1.54	2.79	0.00	0.04	0.38	0.00	0.00	0.00	0.50	0.86
43.00	4.34	0.75	0.64	0.00	0.00	0.00	0.00	0.00	2.70	1.45	2.55	0.00	0.93	1.81	0.00	0.00	0.00	0.12	0.88
44.00	4.36	1.18	0.57	0.53	0.00	0.00	0.03	0.00	2.70	1.26	0.73	0.12	0.92	0.47	0.00	0.41	0.00	0.18	0.00
45.00	4.34	0.00	0.00	3.40	0.00	0.24	1.80	0.00	2.70	0.43	0.27	1.26	1.25	2.26	0.00	0.30	0.00	0.07	0.09
46.00	4.36	0.59	1.75	3.90	0.00	0.26	0.03	0.00	2.70	0.00	1.08	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.30
47.00	4.34	0.06	2.17	1.93	0.00	0.70	0.09	0.00	2.47	1.42	0.19	0.32	0.01	0.04	0.00	0.00	0.00	0.00	0.03
48.00	4.36	0.01	2.72	0.72	0.01	0.09	0.00	0.00	2.70	0.63	0.62	0.09	0.00	0.00	0.00	0.00	1.44	0.01	0.00
49.00	4.34	0.35	1.71	0.05	0.08	0.00	0.00	0.00	2.43	1.63	0.17	0.15	0.00	2.21	0.00	0.00	1.31	0.00	1.17
50.00	4.36	0.88	0.00	0.41	0.00	0.00	0.00	0.00	0.93	1.56	2.44	0.00	0.00	0.52	0.00	0.00	0.53	0.00	0.00
51.00	4.34	0.04	1.94	3.07	0.00	0.82	0.25	0.00	0.60	2.14	2.55	0.87	0.00	0.65	0.00	0.00	0.00	0.00	0.00
52.00	4.36	0.70	0.94	0.00	0.11	0.13	0.00	0.00	0.60	0.00	2.55	0.33	0.00	0.00	0.00	1.83	0.00	0.00	0.23
53.00	4.34	0.86	0.27	0.72	1.71	0.16	0.00	0.00	0.01	1.55	0.98	0.01	0.00	0.00	0.00	0.78	0.00	0.00	0.21
54.00	4.36	2.04	0.44	0.12	1.59	0.23	0.00	0.00	2.06	0.08	1.31	1.06	0.00	0.91	0.00	0.00	0.13	0.00	0.02
55.00	4.34	2.94	1.81	0.01	0.01	2.60	0.00	0.00	1.22	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.36	0.10	1.67	0.14	1.42	0.00	0.00	0.00	0.00	1.53	0.29	0.06	0.00	0.30	0.00	0.00	0.00	0.00	0.01
57.00	4.35	0.36	1.83	0.83	0.35	0.00	0.00	0.00	2.80	0.26	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	4.35	0.05	0.15	3.95	1.02	0.34	0.01	0.00	0.18	2.45	1.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.36	0.06	0.85	1.08	0.00	0.23	0.00	0.03	0.00	0.68	0.68	0.00	0.00	1.34	0.00	0.00	0.00	1.60	0.02
60.00	4.34	0.70	0.17	0.04	0.00	0.93	0.77	0.00	2.95	0.21	0.92	0.00	0.00	0.93	0.00	0.00	0.00	0.68	0.66
61.00	4.36	0.00	0.00	0.00	0.00	0.03	0.00	0.00	2.33	0.15	1.53	0.00	0.00	0.95	0.00	0.00	0.00	0.20	1.18
62.00	4.34	0.39	0.25	0.46	0.00	0.56	0.00	2.03	0.58	0.00	0.20	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.09
63.00	4.36	0.63	0.00	0.83	0.00	1.21	0.51	0.63	1.14	2.51	0.24	0.95	0.01	0.54	0.00	0.02	0.00	0.00	0.00
64.00	4.34	0.00	0.00	0.04	0.00	0.79	2.38	0.03	0.00	2.83	1.80	0.00	0.00	0.14	0.00	0.00	0.00	0.11	0.00
65.00	4.36	0.98	0.11	0.47	0.56	0.00	0.00	0.00	3.22	0.30	2.89	0.98	0.03	0.80	0.00	0.00	0.00	0.00	0.00
66.00	4.34	3.15	0.00	0.00	0.65	0.00	0.00	0.00	2.70	0.09	2.01	0.00	0.91	0.26	0.00	0.00	0.00	0.00	0.00
67.00	4.36	0.00	0.41	3.86	0.08	0.00	1.64	0.10	0.05	0.58	0.00	0.17	1.39	1.12	0.00	0.00	0.00	0.00	0.00
68.00	4.34	0.60	0.03	3.26	0.00	0.00	0.05	0.14	0.15	0.00	0.18	2.49	1.68	1.18	0.00	0.00	0.00	0.00	0.00
69.00	4.36	0.00	0.65	0.20	0.00	0.00	0.50	0.00	0.48	2.76	1.11	2.41	0.00	0.09	0.00	0.00	0.00	0.00	1.76
70.00	4.34	0.01	0.00	0.95	0.00	0.00	0.00	0.48	0.16	0.11	0.35	2.32	0.06	0.00	0.00	0.10	0.00	0.00	0.00
71.00	4.36	3.05	3.92	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	2.15
72.00	4.34	1.85	0.19	3.82	0.00	0.00	0.02	0.00	0.00	0.36	0.86	0.21	0.09	0.00	0.00	0.54	0.00	0.00	0.45
73.00	4.36	2.93	1.60	0.35	0.00	0.00	0.21	0.00	0.41	0.04	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	1.39
74.00	4.34	0.30	0.32	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00
75.00	4.36	0.09	0.42	3.72	0.00	0.00	0.02	0.54	0.15	0.18	0.87	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.02
76.00	4.34	0.00	0.00	0.22	0.27	0.00	1.66	0.00	0.76	2.02	2.62	0.00	0.24	0.21	0.00	0.00	0.00	0.00	0.00
77.00	4.36	1.33	0.93	3.83	0.75	0.00	0.00	0.00	0.00	0.78	0.75	0.00	0.11	0.42	0.00	0.00	0.00	0.00	0.00
78.00	4.34	0.78	3.28	3.90	0.41	0.00	0.01	0.00	0.23	0.33	0.39	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.97
79.00	4.36	0.00	3.90	3.90	0.38	0.00	0.03	0.00	0.42	0.00	0.10	2.15	0.00	0.00	0.00	0.11	0.00	0.00	0.00
80.00	4.34	0.00	1.00	0.66	0.00	0.00	0.55	0.00	2.45	0.00	0.00	0.41	0.00	0.00	0.00	1.83	0.00	0.00	0.00
81.00	4.36	0.00	0.00	0.00	0.09	0.00	0.70	0.00	2.70	0.49	0.15	0.46	0.00	0.00	0.00	1.54	0.00	0.00	0.00
82.00	4.34	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.43	1.13	0.15	0.96	0.00	2.59	0.00	0.12	0.00	0.00	0.00
83.00	4.36	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.10	2.55	0.51	2.47	0.00	2.10	0.00	0.00	0.00	0.00	0.66
84.00	4.34	0.00	0.00	0.00	0.87	0.00	0.97	0.00	1.00	2.55	0.00	1.75	0.00	2.10	0.00	0.00	0.00	0.00	0.00
85.00	4.36	0.00	0.00	0.00	1.17	0.00	0.29	0.00	0.70	2.55	0.72	0.68	0.28	2.10	0.00	1.28	0.00	0.00	0.00
86.00	4.36	0.15	0.66	0.00	0.01	0.00	0.53	0.00	0.00	0.96	2.66	0.71	0.05	0.52	0.00	0.37	0.00	0.00	0.00
87.00	4.34	1.01	0.16	2.40	0.00	0.00	0.00	0.00	0.56	0.31	2.55	0.34	0.38	1.23	0.00	0.02	0.00	0.00	0.00
88.00	4.36	1.57	0.03	0.42	0.00	0.00	0.00	0.00	0.86	0.03	0.76	2.63	1.64	0.18	0.00	0.00	0.00	0.00	0.00
89.00	4.34	0.26	0.80	0.00	0.16	0.00	0.28	0.00	0.00	0.13	0.49	2.40	0.67	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.36	0.48	0.00	4.71	0.24	0.00	0.30	0.00	0.89	0.18	0.34	2.15	0.26	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.34	0.95	0.00	2.61	0.37	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.25	1.05	0.00	0.99	0.00	0.00	0.00
92.00	4.36	0.00	0.17	3.68	0.04	0.00	1.81	0.00	0.00	0.00	0.57	3.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.34	1.97	0.36	1.30	0.00	0.00	0.00	1.02	0.61	0.27	0.06	0.61	0.00	0.27	0.00	0.11	0.00	0.00	0.00
94.00	4.36	0.09	0.00	0.00	0.00	0.00	1.18	0.12	0.00	0.11	0.32	1.01	0.00	2.07	0.00	0.00	0.00	0.00	0.00
95.00	4.34	0.00	0.08	0.84	1.72	0.00	0.00	0.00	0.00	0.09	0.00	1.82	0.00	0.49	0.00	1.14	0.00	0.00	0.00
96.00	4.36	0.35	0.18	0.75	0.00	0.00	0.00	0.32	1.02	0.00	0.00	2.40	0.00	0.04	0.00	0.00	0.00	0.00	0.00
97.00	4.34	0.03	1.39	0.25	0.23	0.00	0.00	0.00	0.51	0.00	0.98	0.23	0.00	0.56	0.00	0.00	0.00	0.00	0.00
98.00	4.36	0.10	1.01	1.12	3.26	0.00	0.65	0.00	0.77	0.00	0.00	0.05	0.30	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.34	0.00	0.95	0.00	3.30	0.00	0.04	0.00	0.36	0.53	0.36	1.14	0.94	2.45	0.00	0.00	0.00	0.00	0.00
100.00	4.36	0.00	0.21	3.26	2.09	0.00	0.44	0.00	0.45	0.00	0.52	0.00	0.06	2.11	0.00	0.15	0.00	0.00	0.00
101.00	4.34	0.94	0.77	3.02	0.04	0.00	0.00	0.00	0.08	1.20	0.00	0.23	0.18	2.10	0.00	0.00	0.00	0.00	0.80
102.00	4.36	4.15	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.06	0.96	2.10	0.00	0.00	0.00	0.35	0.01
103.00	4.34	0.82	0.17	2.60	0.07	0.00	0.00	0.20	0.24	0.03	1.48	1.82	0.00	0.56	0.00	0.00	0.00	0.00	0.10
104.00	4.36	1.23	0.00	1.05	2.51	0.00	1.08	0.00	0.00	0.00	0.00	0.59	0.00	0.03	0.00	0.00	0.00	0.00	1.29
105.00	4.34	0.61	0.42	0.17	0.61	0.00	1.25	0.00	0.41	0.70	0.32	0.36	0.00	2.52	0.00	0.00	0.00	0.00	0.00
106.00	4.36	0.28	1.41	0.56	0.39	0.00	0.00	0.00	3.35	2.59	0.24	0.09	0.00	2.00	0.00	0.00	0.00	2.46	0.33
107.00	4.34	1.45	0.82	0.00	0.13	0.00	0.00	0.00	0.80	0.80	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.36	0.57	3.37	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.78	0.00	0.21	0.00	0.00	0.00	0.21	0.00
109.00	4.34	3.37	3.90	3.93	0.00	0.00	0.62	0.00	0.14	0.39	0.20	0.06	0.00	0.15	0.00	0.00	0.00	0.00	0.00
110.00	4.36	1.75	2.05	0.02	0.00	0.00	0.33	0.00	2.72	0.48	1.30	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00
111.00	4.34	1.27	0.38	0.74	3.38	0.00	0.13	0.00	3.05	0.12	1.67	0.00	0.00	0.22	0.00	0.00	0.00	0.67	0.00
112.00	4.36	0.22	0.00	0.00	2.58	0.00	0.00	0.00	0.04	0.39	0.42	1.51	0.00	0.35	0.00	0.00	0.00	0.00	0.00
113.00	4.35	2.86	0.27	0.00	0.00	0.00	0.28	0.51	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.00	0.35
114.00	4.35	3.89	0.97	0.00	0.00	0.00	0.11	0.19	0.00	0.21	1.37	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00
115.00	4.36	0.10	0.60	0.00	0.00	0.00	0.04	0.98	3.11	0.00	0.62	0.00	0.00	0.15	0.00	1.15	0.00	0.00	0.30
116.00	4.34	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.07	1.93	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.79
117.00	4.36	0.22	0.44	0.00	0.00	0.00	0.02	0.00	1.74	1.28	2.02	0.11	0.66	2.48	0.00	0.00	0.05	0.00	0.28
118.00	4.34	4.05	0.09	0.00	0.00	0.00	0.66	0.04	2.20	1.14	0.00	0.00	0.00	0.00	0.00	0.56	0.01	0.00	0.78
119.00	4.36	0.00	0.38	2.62	0.00	0.00	0.00	1.76	0.15	0.70	0.00	0.00	0.00	0.66	0.00	0.24	0.72	0.00	0.46
10.1.1.1	4.82	24.67
10.1.1.2	1.07	770.54
10.1.1.3	1.05	747.47
10.1.1.4	1.42	1197.44
10.1.1.5	0.37	975.32
10.1.1.6	0.22	1621.80
10.1.1.7	0.34	1505.35
10.1.1.8	0.14	866.79
10.1.1.9	1.08	905.98
10.1.1.10	0.79	916.55
10.1.1.11	0.89	683.46
10.1.1.12	0.68	651.70
10.1.1.13	0.21	985.37
10.1.1.14	0.73	739.14
10.1.1.15	0.13	932.03
