Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	4.34	3.89	3.74	0.00	0.22	0.15	0.76	0.06	0.68	0.00	0.01	0.00	0.00	0.00	0.06	0.00	0.10	0.00	0.00
3.00	4.36	3.90	3.75	0.00	1.54	0.08	2.17	0.00	2.62	0.00	0.00	0.10	0.06	0.26	0.00	0.27	2.19	2.06	0.43
4.00	4.34	3.90	3.75	0.00	0.72	0.23	0.47	0.14	0.66	0.00	0.00	3.26	0.00	2.77	0.00	0.08	0.01	1.04	0.37
5.00	4.36	3.90	3.74	0.35	0.00	1.90	0.01	0.21	0.00	0.30	0.11	1.23	0.00	0.52	0.40	1.20	0.57	1.05	0.00
6.00	4.34	3.90	3.75	0.10	0.34	3.15	0.82	0.24	0.12	0.04	0.61	2.13	0.00	0.00	0.01	0.00	0.62	1.05	1.82
7.00	4.36	3.90	3.75	0.00	3.30	3.15	0.54	0.41	0.00	0.15	0.78	1.81	0.78	0.00	0.24	0.00	0.22	1.04	0.90
8.00	4.34	3.89	3.75	0.00	3.29	3.14	0.89	1.16	0.00	0.00	0.25	0.36	1.00	1.13	0.90	0.00	0.30	1.05	0.89
9.00	4.36	3.90	3.74	0.25	2.77	3.16	0.11	0.24	0.00	0.79	0.07	0.35	2.43	0.00	0.30	0.00	0.00	0.69	0.90
10.00	4.34	3.90	3.75	0.00	0.20	1.20	0.00	0.00	0.00	0.08	1.46	0.00	0.00	0.04	1.50	0.00	0.17	0.40	0.90
11.00	4.36	3.89	3.75	0.00	0.60	0.63	0.15	0.03	0.00	0.00	0.00	3.01	0.00	0.00	1.95	0.00	0.00	0.00	0.89
12.00	4.34	3.90	3.74	0.00	0.15	0.00	0.16	3.23	0.00	2.74	0.73	2.40	0.35	0.15	1.95	0.00	0.86	0.00	0.90
13.00	4.36	3.90	3.75	0.42	0.35	0.30	0.03	1.63	0.81	2.53	0.73	0.64	3.14	0.00	1.95	0.00	0.00	0.43	0.80
14.00	4.34	3.89	3.75	0.71	0.00	0.00	2.45	0.53	1.02	0.50	0.94	0.12	2.40	0.00	1.95	0.00	2.19	0.00	0.00
15.00	4.36	3.90	3.75	0.43	1.26	1.81	0.00	1.34	0.00	0.00	0.28	0.67	2.40	0.28	1.10	0.00	1.36	1.97	0.13
16.00	4.34	3.90	3.74	1.25	0.00	0.60	0.00	0.47	0.31	3.49	0.00	0.00	2.40	0.00	0.00	0.00	1.36	1.05	0.90
17.00	4.36	3.89	3.75	0.07	3.98	2.93	0.20	0.00	0.41	0.03	0.00	0.55	2.40	0.00	0.60	0.00	1.34	1.05	0.57
18.00	4.34	3.90	3.75	0.25	0.34	3.15	3.33	1.20	0.10	0.35	0.00	1.77	0.12	0.00	0.92	0.00	1.36	0.07	0.04
19.00	4.36	3.90	3.75	0.17	0.00	3.15	2.10	0.00	0.26	0.25	0.00	2.40	0.00	0.00	0.04	0.00	1.34	0.00	1.77
20.00	4.34	3.89	3.75	0.00	0.04	1.12	0.00	0.62	0.00	2.50	0.00	0.01	2.55	0.00	0.47	0.00	1.36	0.00	0.90
21.00	4.36	3.90	3.75	0.00	2.29	0.00	0.03	0.00	0.00	2.85	0.00	0.00	0.01	0.00	0.24	0.00	1.34	0.00	0.89
22.00	4.34	3.90	3.75	0.00	1.11	0.00	0.97	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.90
23.00	4.36	3.89	3.74	0.29	0.75	0.00	0.00	0.00	0.00	1.89	0.00	0.60	0.00	0.00	2.28	0.00	1.34	0.00	0.90
24.00	4.34	3.90	3.75	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.36	0.00	0.89
25.00	4.36	3.90	3.75	0.00	0.42	0.00	0.00	0.00	3.30	2.59	0.00	0.48	1.34	0.00	1.29	0.00	1.34	1.00	0.90
26.00	4.34	3.89	3.75	0.00	0.22	0.00	0.22	0.00	2.85	0.29	0.75	0.13	2.40	0.00	0.29	0.00	1.36	1.54	0.60
27.00	4.36	3.90	3.74	0.57	0.28	0.97	1.35	0.00	2.85	0.03	0.51	0.00	2.40	0.00	0.25	0.00	1.36	1.05	0.17
28.00	4.34	3.90	3.75	0.00	1.17	0.00	0.25	0.00	2.85	1.20	0.42	2.24	2.40	0.00	2.23	0.00	1.34	1.05	0.97
29.00	4.36	3.89	3.75	0.00	0.08	0.00	0.47	0.00	2.85	0.30	0.00	0.00	2.40	0.00	1.95	0.00	1.36	1.04	0.30
30.00	4.36	3.90	3.74	0.00	0.22	0.00	0.00	0.00	2.85	0.00	0.12	0.87	2.41	1.26	1.95	0.00	1.34	1.05	0.35
31.00	4.34	3.90	3.75	0.00	0.84	0.00	0.23	0.00	2.85	0.11	0.00	0.63	2.40	0.93	1.96	0.00	1.36	1.05	0.76
32.00	4.36	3.89	3.75	0.00	0.00	0.00	1.44	0.00	2.85	0.66	0.45	0.35	0.64	0.00	1.95	0.00	1.34	1.04	0.79
33.00	4.34	3.90	3.75	0.00	0.00	0.00	0.48	0.00	0.50	0.00	2.28	0.94	0.70	0.00	1.95	0.00	1.36	1.05	0.21
34.00	4.36	3.90	3.74	0.00	2.75	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.45	1.96	0.00	1.34	1.05	0.00
35.00	4.34	3.89	3.75	0.00	3.30	0.00	0.29	0.00	0.00	0.00	1.53	1.05	0.15	0.22	1.16	0.00	1.36	1.04	0.60
36.00	4.36	3.90	3.75	0.00	3.30	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.88	1.43	0.00	1.34	1.05	0.43
37.00	4.34	3.90	3.75	0.00	3.30	0.45	0.40	0.00	0.00	0.00	0.00	0.00	0.47	0.22	1.96	0.00	1.36	1.05	0.04
38.00	4.36	3.89	3.75	0.49	1.25	3.66	0.57	0.11	0.00	0.00	0.19	0.42	0.40	0.00	0.81	0.00	0.44	1.04	0.61
39.00	4.34	3.90	3.75	0.00	0.63	3.15	0.57	0.00	0.00	0.00	0.96	3.27	0.91	0.00	1.83	0.00	0.00	1.04	0.31
40.00	4.36	3.90	3.75	4.07	0.44	3.14	0.00	0.00	0.11	0.02	0.33	0.84	0.22	0.08	0.00	0.00	0.00	1.07	0.74
41.00	4.34	3.89	3.74	3.25	1.32	0.80	0.69	2.13	0.00	0.00	0.00	1.13	0.00	0.49	0.00	0.00	0.00	1.04	0.78
42.00	4.36	3.90	3.75	1.19	3.35	3.03	0.00	1.00	0.00	0.48	0.03	0.10	0.00	0.54	0.00	0.00	0.67	1.05	1.15
43.00	4.34	3.90	3.75	0.00	3.30	3.15	2.35	0.00	0.00	0.42	0.29	0.96	0.00	0.00	0.00	0.00	0.00	1.04	0.90
44.00	4.36	3.89	3.75	0.00	3.30	1.10	0.80	0.00	0.00	0.41	0.16	0.00	0.00	1.49	0.00	0.00	0.00	1.05	0.89
45.00	4.34	3.90	3.74	0.00	3.13	4.02	0.21	0.30	0.00	0.00	0.00	0.71	0.00	0.11	0.00	0.00	0.32	1.05	0.90
46.00	4.36	3.90	3.75	0.00	0.62	1.85	1.41	1.88	0.90	0.56	0.07	0.30	0.00	0.00	0.79	0.00	0.44	1.04	0.90
47.00	4.34	3.89	3.75	0.26	0.17	0.23	3.00	0.00	0.26	1.37	0.00	0.12	0.00	0.87	2.38	0.00	0.00	1.05	0.89
48.00	4.36	3.90	3.74	0.00	0.21	0.33	3.00	0.00	0.00	0.30	0.00	0.00	0.39	0.21	1.95	0.00	0.84	1.05	0.90
49.00	4.34	3.90	3.75	0.00	0.98	1.40	3.00	0.00	0.00	0.00	0.09	1.38	0.00	0.00	1.96	0.00	0.00	1.04	0.90
50.00	4.36	3.89	3.75	0.00	2.88	0.96	1.03	0.00	0.70	0.53	0.00	0.33	0.00	0.00	1.95	0.00	0.00	1.05	0.89
51.00	4.34	3.90	3.75	0.00	3.08	0.00	0.27	1.35	0.00	0.00	0.00	0.43	1.25	0.00	1.32	0.00	0.00	1.05	0.90
52.00	4.36	3.90	3.74	0.00	3.52	0.36	1.63	0.19	0.00	0.00	1.20	0.00	2.40	0.03	0.00	0.00	0.37	1.04	0.90
53.00	4.34	3.89	3.75	0.19	3.29	0.00	3.00	0.92	1.65	0.42	0.90	0.09	0.61	0.00	0.00	0.00	0.00	1.05	0.90
54.00	4.36	3.90	3.75	0.00	3.31	0.95	0.08	0.00	1.02	0.38	0.00	1.11	0.40	0.63	1.03	0.00	0.76	1.05	0.89
55.00	4.34	3.90	3.75	0.00	3.30	0.04	0.00	3.55	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.13	1.04	0.90
56.00	4.36	3.89	3.74	0.00	3.30	1.10	0.00	0.99	0.00	0.29	0.00	0.00	0.00	0.56	0.94	0.00	0.00	1.05	0.90
57.00	4.35	3.90	3.75	0.00	2.03	0.20	0.00	2.01	0.00	0.00	0.00	0.00	0.18	0.36	1.05	0.00	0.00	1.04	0.89
58.00	4.35	3.90	3.75	4.33	0.00	0.41	0.00	1.04	0.00	0.55	0.00	0.00	0.00	0.55	0.00	0.00	0.00	1.05	0.90
59.00	4.36	3.89	3.74	1.22	0.19	1.82	0.00	1.17	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.90
60.00	4.34	3.90	3.75	0.00	0.07	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	1.04	0.89
61.00	4.36	3.90	3.75	0.00	0.00	3.15	1.07	0.88	2.82	0.07	0.00	0.00	0.00	0.00	0.63	0.00	0.00	1.05	0.90
62.00	4.34	3.89	3.75	0.00	0.70	0.34	0.09	0.00	2.79	0.00	0.06	1.77	0.18	0.12	0.75	0.00	0.46	1.03	0.31
63.00	4.36	3.90	3.74	0.00	0.33	0.72	1.79	0.00	0.00	0.08	2.37	2.33	0.00	1.23	0.00	0.00	0.00	1.07	1.44
64.00	4.34	3.90	3.75	0.00	0.96	2.72	0.00	0.95	0.18	0.42	0.00	1.13	0.00	2.10	0.59	0.00	0.46	1.05	0.95
65.00	4.36	3.89	3.75	0.00	0.00	2.07	0.45	0.00	2.47	0.00	0.00	1.12	0.00	2.11	0.00	0.00	0.00	1.05	0.90
66.00	4.34	3.90	3.74	0.56	0.06	0.00	0.27	0.00	2.85	0.36	0.72	0.87	0.00	2.10	0.00	0.00	0.45	1.04	0.90
67.00	4.36	3.90	3.75	0.00	0.96	0.00	0.44	0.00	2.85	0.12	2.99	0.39	0.00	2.10	0.96	0.00	0.00	1.05	0.89
68.00	4.34	3.89	3.75	0.00	0.07	0.24	0.00	2.06	2.85	0.07	2.24	0.00	0.00	2.10	1.19	0.00	0.00	1.04	0.90
69.00	4.36	3.90	3.75	0.00	0.00	0.45	0.45	0.00	2.85	0.00	1.45	0.89	0.00	2.11	1.95	0.00	0.00	1.04	0.90
70.00	4.34	3.90	3.74	0.00	0.75	0.00	3.22	0.00	2.85	1.14	0.07	0.25	0.00	2.10	1.96	0.00	0.00	1.07	0.89
71.00	4.36	3.89	3.75	0.00	0.10	0.00	1.27	0.03	2.34	0.00	0.00	1.35	0.00	1.39	1.95	0.00	0.00	1.04	0.90
72.00	4.34	3.90	3.75	0.00	0.74	1.08	1.02	0.66	0.65	0.09	0.19	1.15	0.00	0.00	1.52	0.00	0.00	1.05	0.90
73.00	4.36	3.90	3.75	0.00	0.67	0.00	0.28	0.23	0.76	1.45	0.56	2.41	0.00	0.06	0.23	0.00	0.56	1.05	0.89
74.00	4.34	3.90	3.75	0.00	0.00	0.00	0.20	1.50	0.64	0.00	0.43	1.12	0.00	0.08	0.09	0.00	1.47	1.04	0.90
75.00	4.36	3.90	3.75	0.00	0.00	0.00	0.65	2.86	0.00	2.57	0.03	0.23	0.00	0.13	0.66	0.00	0.59	1.05	0.90
76.00	4.34	3.90	3.75	0.00	0.00	0.00	0.85	2.21	0.00	1.64	1.00	0.00	0.00	1.42	0.00	0.00	0.00	1.05	0.89
77.00	4.36	3.90	3.74	0.00	0.84	0.00	0.57	0.65	0.00	0.00	0.00	0.00	0.00	1.23	2.68	0.00	0.00	1.04	0.90
78.00	4.34	3.89	3.75	0.00	0.20	0.00	0.87	3.29	0.00	0.03	0.00	0.28	0.37	0.00	1.95	0.00	1.85	1.05	0.81
79.00	4.36	3.90	3.75	0.00	0.19	0.28	2.39	2.71	0.00	0.93	2.61	0.12	0.12	0.40	1.89	0.00	1.36	1.05	0.00
80.00	4.34	3.90	3.75	0.00	1.01	0.00	1.18	0.00	0.00	0.00	1.07	0.45	0.00	2.31	0.00	0.00	1.34	1.04	0.27
81.00	4.36	3.89	3.74	0.00	2.66	0.01	0.84	0.57	0.85	1.80	0.00	0.00	0.00	0.97	0.16	0.00	1.36	1.05	1.06
82.00	4.34	3.90	3.75	1.33	3.30	0.48	0.00	1.03	1.30	0.00	0.78	0.80	0.00	0.88	0.70	0.00	1.34	0.83	0.90
83.00	4.36	3.90	3.75	0.18	1.24	0.67	2.97	0.27	2.85	0.00	0.00	0.00	0.54	0.00	1.20	0.00	1.34	0.00	0.89
84.00	4.34	3.89	3.74	2.51	0.95	0.00	0.51	0.18	2.85	0.27	0.00	0.18	0.00	2.84	0.00	0.00	1.36	0.75	0.90
85.00	4.36	3.90	3.75	3.30	0.00	0.00	0.95	0.13	2.85	0.04	0.37	0.00	0.00	2.10	0.09	0.00	1.36	0.00	0.90
86.00	4.36	3.90	3.75	1.19	0.04	0.00	1.27	0.01	2.85	0.27	1.19	0.50	0.00	1.02	0.72	0.00	1.14	0.31	0.89
87.00	4.34	3.89	3.75	0.00	0.00	0.41	0.06	3.61	2.58	0.34	0.00	0.06	0.21	0.00	0.35	0.00	0.00	0.46	0.90
88.00	4.36	3.90	3.74	0.00	0.50	1.41	0.25	2.85	0.04	1.04	0.03	0.64	0.00	0.04	1.13	0.00	0.65	0.00	0.90
89.00	4.34	3.90	3.75	0.00	1.08	0.59	0.15	1.00	0.45	2.28	0.15	0.00	0.00	0.00	1.95	0.00	0.57	2.00	0.90
90.00	4.36	3.89	3.75	0.67	0.00	0.15	0.97	0.00	0.00	1.35	0.18	0.31	1.76	3.08	1.95	0.00	0.00	1.04	0.90
91.00	4.34	3.90	3.75	0.51	0.15	0.03	0.18	0.00	0.67	0.15	0.00	0.75	2.35	0.08	1.45	0.00	0.93	1.04	0.85
92.00	4.36	3.90	3.74	0.00	0.00	0.47	0.00	2.57	0.00	0.00	1.86	0.71	0.60	0.06	0.61	0.00	2.08	0.05	0.00
93.00	4.34	3.89	3.75	0.00	0.28	0.00	0.00	0.05	3.18	0.00	2.42	0.00	0.67	2.20	0.00	0.00	1.34	0.82	0.18
94.00	4.36	3.90	3.75	0.00	0.85	2.88	0.57	0.17	2.85	0.01	0.24	0.45	0.29	0.38	0.27	0.00	0.25	1.35	1.61
95.00	4.34	3.90	3.74	0.96	0.00	0.28	0.00	1.84	0.10	2.55	0.15	0.00	1.11	0.00	0.40	0.00	0.21	1.05	0.90
96.00	4.36	3.89	3.75	0.00	0.27	0.07	0.17	2.19	0.07	1.23	1.44	0.00	0.18	0.30	0.51	0.00	0.00	1.05	0.75
97.00	4.34	3.90	3.75	0.67	0.81	2.16	0.67	0.08	0.86	0.05	1.26	0.00	0.00	0.53	0.47	0.00	2.16	1.05	0.00
98.00	4.36	3.90	3.75	0.00	0.00	3.15	0.09	0.53	0.18	0.18	0.17	1.20	0.00	0.00	1.14	0.00	0.00	1.05	0.38
