Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.866s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	3.90	0.26	0.03	0.85	0.00	0.21	0.00	0.99	0.63	0.23	0.00	0.12	1.41	0.39	0.00	1.50	0.30	0.00	0.30
13.00	3.90	0.21	1.15	3.68	0.00	0.70	0.00	1.69	0.68	0.75	0.07	2.33	0.00	0.04	0.00	0.08	0.00	2.16	1.03
14.00	3.89	0.77	1.10	0.14	0.00	0.06	0.00	1.71	0.24	1.33	1.01	2.70	0.34	0.07	0.00	0.20	0.00	0.64	0.10
15.00	3.90	0.11	2.11	0.06	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.06	0.00	0.00	0.00	0.17	0.96
16.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.94	0.62	1.88	0.52	0.00	2.86	0.00	0.00	0.00	0.00	0.06
17.00	3.89	2.80	0.94	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.60	0.48	0.03	0.00	0.05	0.00	0.97	0.00
18.00	3.90	0.87	0.00	2.42	0.00	0.00	0.00	0.06	0.00	0.00	0.06	1.16	0.00	1.22	0.00	1.62	0.00	0.29	1.04
19.00	3.90	0.00	0.00	3.45	0.00	0.20	0.00	0.00	1.42	0.00	0.88	0.00	0.91	0.19	0.05	0.00	0.00	0.90	0.75
20.00	3.89	0.00	0.30	0.95	0.00	1.27	0.00	0.00	0.64	0.99	0.78	0.00	0.00	2.66	1.32	0.00	0.00	0.22	1.39
21.00	3.90	1.34	1.23	0.56	0.00	0.00	0.01	0.00	0.00	1.53	0.00	0.03	0.00	1.70	0.13	0.00	0.00	1.28	0.06
22.00	3.90	1.06	0.00	0.00	0.00	0.00	1.30	1.55	0.09	0.11	0.18	2.58	0.00	1.48	0.00	0.00	0.00	0.00	1.82
23.00	3.89	0.00	0.21	0.04	0.00	0.00	0.32	1.55	0.00	0.53	0.00	2.70	0.00	1.07	0.00	0.00	0.00	0.15	0.44
24.00	3.90	0.43	0.00	0.32	0.00	0.00	0.00	1.75	0.89	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.03
25.00	3.90	1.33	0.09	0.48	0.00	0.00	0.00	2.54	0.60	0.00	0.26	2.70	0.00	0.86	0.00	0.00	0.00	0.15	0.62
26.00	3.89	1.06	0.24	1.28	0.00	0.00	0.00	0.46	0.42	0.00	1.00	1.74	0.00	1.08	0.00	0.00	0.00	0.14	0.02
27.00	3.90	0.36	0.00	0.01	0.00	1.78	0.00	0.69	0.00	0.00	0.32	1.08	0.01	0.07	0.00	0.00	0.00	1.01	1.50
28.00	3.90	0.00	0.16	0.18	0.00	1.53	0.00	3.17	0.74	0.00	0.00	2.79	0.00	0.22	0.00	1.58	0.00	1.60	0.00
29.00	3.89	0.03	1.23	0.00	0.00	0.84	0.00	1.17	0.55	0.00	0.91	2.57	0.00	1.02	0.00	0.16	0.00	1.20	0.09
30.00	3.90	0.00	2.84	0.00	0.00	1.67	0.00	0.55	0.00	0.00	0.95	1.15	0.00	0.06	0.00	0.00	0.00	1.19	0.00
31.00	3.90	0.00	2.12	0.00	0.00	0.32	2.60	0.14	0.00	0.00	0.06	2.50	0.71	0.27	0.00	0.41	0.00	1.20	0.00
32.00	3.89	0.11	0.46	0.02	0.00	0.61	0.00	0.54	2.54	0.00	0.00	0.09	0.00	2.89	0.00	0.21	0.00	0.36	0.18
33.00	3.90	0.18	0.50	0.06	0.00	0.00	0.14	1.73	0.06	0.00	1.40	1.03	0.00	1.27	0.00	0.15	0.00	0.27	1.51
34.00	3.90	0.30	0.00	0.00	0.00	0.66	0.00	1.45	0.21	0.00	1.75	0.84	0.70	1.35	0.00	0.21	0.00	0.00	0.79
35.00	3.89	1.15	0.00	0.19	0.00	0.19	0.00	2.59	0.04	0.00	0.82	0.00	0.00	1.18	0.00	0.00	0.00	1.13	1.30
36.00	3.90	1.59	0.18	2.95	0.00	0.00	0.00	0.48	0.66	0.19	0.16	1.05	0.12	0.34	0.81	0.00	0.00	0.00	0.24
37.00	3.90	1.79	0.00	0.00	0.00	0.00	0.00	1.55	0.00	1.36	0.00	0.00	0.08	0.33	0.00	0.00	0.00	0.67	0.09
38.00	3.89	0.51	0.00	0.41	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.59	0.64	0.00	0.17	0.00	0.25	1.23
39.00	3.90	0.00	0.17	0.00	0.00	0.54	0.00	1.16	0.04	0.00	0.34	2.13	0.00	0.05	0.00	0.00	0.00	0.21	0.24
40.00	3.90	3.68	0.00	0.31	0.00	0.00	0.00	0.24	0.21	0.00	0.15	0.77	0.00	0.81	0.00	0.00	0.00	1.38	0.00
41.00	3.89	3.59	0.08	0.76	0.00	0.00	0.00	1.09	0.00	0.00	0.99	2.30	0.00	0.36	0.00	0.00	0.00	0.00	0.94
42.00	3.90	0.80	0.18	0.39	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.65	0.78	0.08	0.00	0.00	0.00	1.41	0.14
43.00	3.90	0.01	2.27	0.56	0.00	0.00	0.00	0.03	0.00	0.05	0.00	0.60	0.00	2.49	0.00	0.00	0.03	1.19	0.00
44.00	3.89	0.42	3.60	0.49	0.00	0.57	0.00	2.25	0.00	0.08	0.06	0.00	0.00	1.61	0.00	0.00	0.42	1.20	0.81
45.00	3.90	0.20	0.89	0.00	0.00	0.20	0.00	0.00	2.10	0.72	0.04	0.00	0.00	0.76	0.00	0.30	0.71	0.59	1.79
46.00	3.90	0.04	0.23	0.00	0.00	0.81	0.00	0.00	0.64	1.02	0.00	2.75	0.00	0.14	0.00	0.00	0.00	1.40	0.61
47.00	3.89	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.61	0.06	0.00	2.70	0.00	0.24	0.00	0.55	0.00	1.20	1.49
48.00	3.90	0.46	0.16	1.37	0.00	1.98	0.00	0.25	0.01	0.58	0.13	0.63	0.00	0.16	0.00	0.77	0.00	0.64	1.05
49.00	3.90	0.03	0.00	0.21	0.00	0.00	1.17	1.17	0.00	1.39	0.00	3.09	0.19	0.43	0.00	0.67	0.00	0.00	0.88
50.00	3.89	2.60	0.00	0.00	0.00	0.22	1.48	1.13	0.06	0.00	0.00	0.52	0.00	0.27	0.00	0.00	0.00	1.12	0.15
51.00	3.90	0.27	0.48	0.67	0.00	1.49	0.06	2.47	0.00	0.00	0.16	1.40	0.00	0.00	0.00	0.00	0.00	1.90	0.00
52.00	3.90	0.00	0.00	0.90	0.00	0.21	0.94	2.19	0.00	0.00	0.00	2.07	0.44	0.00	0.01	0.67	0.00	1.20	0.00
53.00	3.89	0.09	0.00	1.64	0.00	0.84	0.04	0.21	0.74	0.00	0.00	3.29	0.00	0.23	0.00	0.86	0.00	1.19	0.90
54.00	3.90	0.27	1.57	0.00	0.00	0.00	0.00	0.50	0.15	0.00	0.00	0.55	0.46	0.00	0.00	0.00	2.66	1.20	1.36
55.00	3.90	0.00	3.60	0.14	0.00	0.62	1.97	1.19	0.15	0.33	0.71	0.85	0.12	0.00	0.01	0.00	0.20	1.19	1.04
56.00	3.89	0.41	2.49	0.24	0.00	0.72	0.39	0.20	0.18	3.12	0.04	0.00	1.35	1.02	0.00	0.00	0.03	0.07	0.74
57.00	3.90	0.98	0.20	1.33	0.00	0.00	0.00	1.28	0.13	0.00	1.45	1.70	0.02	0.00	0.00	0.00	0.00	1.36	0.08
58.00	3.90	0.07	1.35	0.00	0.00	0.20	0.47	1.07	0.00	0.00	2.36	2.34	0.99	0.24	0.04	0.00	0.00	0.00	0.00
59.00	3.89	0.02	0.10	0.03	0.00	0.00	0.00	0.18	0.07	0.00	0.00	0.00	0.00	1.72	0.61	0.00	0.00	0.10	0.66
60.00	3.90	0.75	0.00	0.16	0.00	1.82	0.00	0.00	0.00	0.00	0.19	3.54	1.26	0.53	0.00	0.00	0.00	0.00	0.06
61.00	3.90	0.00	0.00	0.08	0.00	0.61	1.30	1.99	0.00	0.00	0.00	2.34	0.06	1.04	0.00	0.00	0.01	0.03	1.17
62.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.47	1.48	0.46	0.00	1.31	0.00	0.00	0.06	1.51	1.05
63.00	3.90	0.00	0.00	0.08	0.00	0.03	0.54	0.71	2.16	1.04	0.27	0.61	0.03	0.26	0.00	0.00	0.00	1.25	0.14
64.00	3.90	1.44	0.00	0.01	0.00	1.21	0.46	0.00	0.43	1.68	0.30	0.15	0.00	1.89	0.00	0.00	0.00	1.20	0.25
65.00	3.89	0.22	0.00	0.48	0.00	0.43	0.00	0.00	0.00	2.85	0.46	0.00	0.00	0.04	0.00	0.00	0.82	0.92	0.68
66.00	3.90	0.65	0.00	0.00	0.00	0.00	0.00	3.21	0.00	2.76	0.46	0.00	0.88	0.57	0.00	0.00	0.90	0.60	0.00
67.00	3.90	0.00	1.43	0.09	0.00	1.13	0.86	2.35	0.00	0.35	2.25	0.00	0.04	0.34	0.00	0.00	0.04	2.09	1.28
68.00	3.89	0.00	2.36	0.76	0.00	0.12	0.00	1.97	0.00	0.34	1.09	3.34	0.35	0.15	0.00	0.00	0.00	1.04	0.00
69.00	3.90	0.00	0.42	0.60	0.00	0.38	0.09	2.33	0.00	0.00	2.02	0.00	0.00	0.00	0.00	0.00	1.43	0.97	0.00
70.00	3.90	0.15	0.00	0.09	0.00	1.42	0.72	1.80	0.00	0.73	0.00	0.00	2.32	0.00	0.00	0.00	0.09	0.08	1.51
71.00	3.89	2.00	2.82	0.78	0.00	0.52	0.00	3.00	0.32	2.43	0.35	0.00	1.25	0.27	0.00	0.00	0.15	0.07	0.00
72.00	3.90	3.84	0.55	0.00	0.00	0.00	0.00	2.11	0.66	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.34	0.34	0.00
73.00	3.90	0.34	1.35	0.00	0.17	3.95	0.00	0.24	0.00	1.51	0.85	2.34	0.00	1.56	0.00	0.00	1.22	0.00	0.00
74.00	3.90	0.63	3.38	0.77	0.33	1.75	0.00	1.42	0.00	0.39	0.00	2.70	0.00	0.65	0.11	0.00	0.00	0.45	0.00
75.00	3.90	0.15	0.00	0.00	0.59	0.00	0.00	0.39	0.47	0.17	1.54	2.70	0.00	0.00	0.00	0.00	0.00	0.06	0.09
76.00	3.90	0.54	0.34	0.00	0.00	0.00	0.00	1.26	0.00	0.00	2.70	2.70	0.00	0.03	2.12	0.00	0.03	0.48	0.00
77.00	3.90	0.87	1.14	1.17	0.00	1.22	0.00	0.81	0.00	0.00	2.71	2.40	0.00	0.47	0.00	0.00	0.23	0.75	0.00
78.00	3.89	0.00	0.14	0.09	0.00	0.62	0.00	2.18	0.33	0.93	1.59	0.00	0.16	0.68	0.00	0.00	0.56	1.08	1.61
79.00	3.90	1.23	0.17	0.41	0.00	0.00	0.00	3.00	0.40	0.00	0.51	2.90	0.33	0.42	0.00	0.00	0.00	0.66	1.05
80.00	3.90	0.35	0.15	0.08	0.00	0.00	0.94	2.99	0.87	3.00	0.11	0.00	0.00	0.00	0.00	0.00	2.21	1.84	0.57
81.00	3.89	1.94	1.60	0.61	0.00	0.72	0.17	2.96	0.37	0.70	0.00	0.44	0.00	2.66	0.00	0.00	0.09	0.55	0.92
82.00	3.90	1.30	1.31	2.07	0.41	0.00	0.69	3.04	0.00	1.26	1.97	0.79	0.80	0.24	0.00	0.00	1.17	0.14	0.00
83.00	3.90	1.05	0.11	1.05	0.00	0.00	0.13	2.07	0.82	0.09	0.09	1.39	0.00	1.42	1.55	0.00	1.02	0.00	0.00
84.00	3.89	0.04	0.17	2.59	0.00	0.15	0.00	0.00	1.32	0.00	1.20	0.62	0.00	1.63	0.58	0.00	0.00	0.18	0.43
85.00	3.90	0.00	0.66	2.29	0.00	0.55	0.00	1.62	0.00	0.00	0.11	2.80	0.00	0.11	2.52	0.00	0.00	0.16	0.44
86.00	3.90	0.70	0.05	0.00	0.00	0.25	0.00	3.00	0.00	0.45	0.74	0.97	0.00	1.55	0.00	0.00	0.00	0.13	0.00
87.00	3.89	0.42	1.04	0.31	0.00	0.23	0.00	3.00	1.45	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00
88.00	3.90	0.00	0.90	0.74	0.00	1.20	0.00	2.99	2.85	0.74	0.00	0.06	0.00	0.28	0.00	0.00	0.00	0.08	0.51
89.00	3.90	2.34	0.07	0.22	0.13	0.51	0.00	2.44	0.12	0.00	0.83	0.00	0.00	0.54	0.37	0.00	0.00	0.00	0.84
90.00	3.89	2.55	0.17	0.04	0.00	0.06	0.00	0.70	3.08	0.06	0.54	0.80	0.00	0.02	0.98	0.00	0.00	0.58	1.22
91.00	3.90	0.00	1.62	0.65	0.13	2.31	0.47	1.08	0.42	0.18	1.82	0.74	0.00	0.19	0.00	0.00	0.00	1.53	1.02
92.00	3.90	0.00	0.00	0.39	2.68	3.61	0.00	0.04	1.19	2.08	0.00	0.16	0.00	1.17	0.00	0.00	0.25	0.00	1.08
93.00	3.89	1.30	0.32	0.00	0.92	3.45	0.00	0.00	0.00	0.23	0.00	1.23	0.00	0.46	0.00	0.00	0.87	0.00	1.05
94.00	3.90	0.69	0.12	0.27	0.00	1.55	0.00	1.98	2.34	0.42	0.00	1.57	0.00	0.14	0.00	0.00	0.00	0.18	0.60
95.00	3.90	0.34	0.26	0.88	0.00	0.00	0.00	0.25	2.28	0.00	2.17	2.71	0.00	0.48	0.00	0.00	0.00	0.03	0.32
96.00	3.89	1.22	0.00	0.44	0.00	3.09	0.00	0.00	1.86	0.00	2.54	0.66	0.00	0.12	0.00	0.00	0.00	0.38	0.00
97.00	3.90	0.98	0.07	0.00	0.00	1.99	0.00	1.42	0.85	0.00	1.20	2.54	0.00	0.00	0.00	0.00	0.01	0.14	0.15
98.00	3.90	0.00	2.40	0.00	0.15	0.96	0.07	0.00	0.68	1.92	0.16	1.67	0.00	2.54	0.01	0.00	0.00	0.11	0.00
99.00	3.89	0.00	0.44	0.09	0.00	0.83	0.00	0.00	0.15	0.06	3.15	0.83	0.00	0.00	0.00	0.00	0.00	1.45	0.49
100.00	3.90	0.00	0.00	0.23	0.01	2.11	0.00	0.67	0.00	1.19	0.84	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00
101.00	3.90	0.18	0.08	1.72	0.18	0.00	0.00	0.09	0.00	1.39	0.03	0.92	0.00	0.04	1.79	0.00	0.00	0.21	0.00
102.00	3.89	1.01	0.00	0.50	1.36	1.39	0.00	2.61	0.03	0.25	0.00	1.42	0.00	0.06	0.00	0.00	0.00	1.42	0.00
103.00	3.90	0.00	0.28	0.00	0.00	0.00	0.00	3.00	0.55	1.42	0.00	0.81	0.00	0.31	0.12	0.00	0.00	0.61	0.00
104.00	3.90	1.48	0.79	0.89	0.00	0.00	0.00	3.00	2.01	0.00	0.38	0.51	0.00	1.35	0.00	0.00	0.00	0.00	0.00
105.00	3.89	0.00	0.00	0.73	0.00	0.00	0.00	3.00	0.04	0.24	0.29	0.04	0.00	2.10	0.52	0.00	0.00	0.41	0.00
106.00	3.90	0.18	3.26	0.65	0.27	0.00	0.00	0.65	0.00	0.00	0.06	0.00	0.00	0.50	0.02	0.00	0.00	0.03	0.37
107.00	3.90	0.03	1.60	0.00	0.00	0.00	0.25	0.60	2.27	0.00	1.46	0.46	0.00	0.10	0.01	0.00	0.00	0.16	0.00
108.00	3.89	1.33	1.52	1.37	0.18	0.00	0.00	0.64	0.37	0.48	0.59	0.60	0.00	0.96	0.01	0.00	0.00	0.00	0.00
109.00	3.90	1.26	3.06	0.54	0.16	0.11	0.00	1.73	0.00	0.00	0.06	2.32	0.00	0.17	0.00	0.00	0.00	2.23	0.00
110.00	3.90	0.21	0.71	0.48	0.00	1.61	0.00	0.28	0.13	2.07	0.58	2.70	0.00	0.54	1.47	0.00	0.00	1.20	0.00
111.00	3.89	0.00	0.28	0.00	0.00	0.66	0.00	3.49	1.53	0.37	1.05	1.77	0.00	2.15	0.00	0.00	0.00	0.22	0.00
112.00	3.90	0.00	1.40	0.07	0.00	0.06	0.00	3.00	1.50	0.00	0.06	0.00	0.00	0.83	0.16	0.00	0.00	0.00	0.00
113.00	3.90	0.00	3.60	1.15	0.32	0.00	0.00	3.00	0.00	0.26	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.58
114.00	3.89	0.00	0.41	1.54	0.00	0.00	0.00	0.41	0.68	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
115.00	3.90	0.00	0.11	0.27	0.00	3.03	0.00	3.63	0.35	0.03	0.28	0.82	0.00	0.12	0.66	0.00	0.00	0.00	0.00
116.00	3.90	0.00	0.41	0.04	0.00	0.66	0.00	1.07	0.00	0.03	3.18	0.58	0.00	1.76	0.01	0.01	0.00	0.00	1.32
117.00	3.89	2.68	2.19	2.37	0.00	0.12	0.10	0.40	0.07	1.17	1.25	0.09	0.00	1.49	0.01	1.06	0.00	0.00	0.33
118.00	3.90	1.23	0.19	3.33	0.00	0.70	0.00	0.27	1.10	0.00	1.78	0.05	0.00	1.43	0.00	0.73	0.00	0.90	0.00
119.00	3.90	2.48	2.61	0.00	0.00	0.06	0.00	0.68	1.88	0.00	1.61	0.00	0.00	0.42	0.00	0.00	0.00	0.21	0.00
10.1.1.1	4.32	24.90
10.1.1.2	0.71	685.47
10.1.1.3	0.81	710.75
10.1.1.4	0.60	824.50
10.1.1.5	0.11	1840.57
10.1.1.6	0.69	730.13
10.1.1.7	0.22	938.74
10.1.1.8	1.52	679.25
10.1.1.9	0.66	829.21
10.1.1.10	0.57	932.97
10.1.1.11	0.71	805.75
10.1.1.12	1.25	1149.82
10.1.1.13	0.19	1108.47
10.1.1.14	0.81	884.33
10.1.1.15	0.19	1297.63
10.1.1.16	0.16	1225.49
10.1.1.17	0.18	1553.75
10.1.1.18	0.63	791.69
10.1.1.19	0.49	821.68
