Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.04	0.01	0.89	0.00	0.00	1.26	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00
3.00	4.05	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00
4.00	4.04	0.00	3.79	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.63
5.00	4.05	0.00	0.01	0.34	0.01	2.20	0.01	0.00	0.00	0.00	0.02	0.00	1.01	0.00
6.00	4.05	0.00	0.82	0.24	0.00	2.86	0.72	1.26	0.00	0.00	0.32	0.00	0.22	0.00
7.00	4.04	0.00	0.00	0.00	0.00	2.85	0.43	0.00	0.00	0.00	2.06	0.00	0.00	0.11
8.00	4.05	0.00	1.45	2.05	0.00	2.47	0.46	0.00	0.00	0.00	1.96	0.17	0.00	0.00
9.00	4.04	0.00	3.26	0.00	0.00	0.00	0.12	0.50	0.00	0.00	1.95	1.21	0.00	0.00
10.00	4.05	0.00	0.06	0.00	0.00	3.68	0.00	1.95	0.00	0.00	1.95	1.20	0.00	0.15
11.00	4.05	0.00	0.00	0.00	0.00	2.85	0.48	0.82	3.14	0.00	1.96	0.12	0.00	0.00
12.00	4.04	0.00	0.00	0.00	0.00	2.09	0.06	0.48	1.47	0.00	1.03	0.56	0.00	1.30
13.00	4.05	0.00	0.00	0.00	0.00	0.92	2.48	1.88	0.00	0.00	0.00	0.00	0.04	0.37
14.00	4.05	0.00	3.41	0.00	0.00	0.00	1.09	0.18	0.00	0.01	0.00	0.00	0.00	0.07
15.00	4.04	0.00	0.00	0.00	2.89	0.00	0.00	0.65	0.00	0.00	1.39	0.00	0.00	0.00
16.00	4.05	0.00	0.54	0.00	0.54	0.15	0.13	0.00	0.00	0.00	1.13	0.00	0.00	0.00
17.00	4.04	0.00	0.00	0.00	2.77	0.56	0.00	0.53	0.00	0.00	1.95	0.00	0.00	0.00
18.00	4.05	0.00	0.39	0.00	2.85	0.39	0.46	0.17	0.00	0.00	1.95	0.00	0.00	0.00
19.00	4.05	0.00	0.28	0.62	2.85	0.52	0.15	2.06	0.00	0.00	0.83	0.00	0.00	0.00
20.00	4.04	0.00	0.97	0.65	2.85	0.00	0.00	2.69	0.00	0.00	0.89	0.00	0.00	0.00
21.00	4.05	0.00	0.00	0.00	0.56	2.91	1.41	2.33	0.00	0.00	0.26	0.00	0.00	0.20
22.00	4.05	0.00	0.00	0.00	2.75	1.40	1.13	0.00	0.00	0.00	0.48	0.00	0.00	0.30
23.00	4.04	0.00	0.00	0.00	2.16	1.69	0.78	0.00	0.00	0.00	0.08	0.00	0.00	0.14
24.00	4.05	0.00	0.00	0.00	2.34	2.30	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00
25.00	4.04	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.22	1.09	0.00	0.00	0.00
26.00	4.05	0.00	0.00	0.00	2.85	1.53	1.79	0.00	0.00	0.00	1.38	0.00	0.00	0.00
27.00	4.05	0.00	0.00	0.00	2.85	0.00	2.85	0.00	0.00	0.57	1.95	0.00	0.00	0.00
28.00	4.04	0.00	0.00	0.00	2.84	0.00	2.84	0.00	0.00	0.00	1.15	0.00	0.00	0.00
29.00	4.05	0.00	0.00	0.00	0.94	0.71	2.25	0.00	0.00	0.35	2.57	0.00	0.00	0.00
30.00	4.04	0.00	0.00	0.00	0.06	0.57	1.61	0.00	0.00	0.01	1.95	0.00	0.00	0.67
31.00	4.05	0.00	0.00	0.00	1.52	0.00	0.24	0.00	0.00	0.02	1.61	0.00	0.00	0.00
32.00	4.05	0.00	0.00	0.00	2.85	3.34	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	4.04	0.00	0.00	0.00	2.85	2.54	0.76	0.00	0.00	0.09	0.00	0.00	0.00	0.00
34.00	4.05	0.00	0.00	0.00	2.85	0.21	0.00	0.00	0.00	0.30	2.05	0.00	0.00	0.15
35.00	4.05	0.00	0.48	0.00	2.85	0.56	0.00	0.00	0.00	1.20	1.95	0.00	0.00	0.19
36.00	4.04	0.00	0.00	0.00	2.85	1.77	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
37.00	4.05	0.00	0.00	0.00	2.85	0.04	0.75	0.00	0.00	0.00	1.96	0.00	0.00	0.00
38.00	4.04	0.00	0.00	0.00	2.85	0.00	0.48	0.00	0.00	0.72	1.95	0.00	0.00	0.00
39.00	4.05	0.00	0.00	0.00	2.86	3.50	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
40.00	4.05	0.00	0.00	0.00	2.84	2.85	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
41.00	4.04	0.00	0.00	0.00	0.63	0.63	0.97	0.00	0.00	0.00	1.96	0.00	0.00	0.00
42.00	4.05	0.00	0.00	0.00	1.23	2.43	0.13	0.00	0.00	0.00	1.95	0.00	0.00	0.00
43.00	4.05	0.00	0.00	0.00	0.42	1.71	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00
44.00	4.04	0.00	0.00	0.00	0.00	1.84	0.00	0.00	3.53	0.00	1.95	0.00	0.00	0.00
45.00	4.05	0.00	0.00	0.00	0.43	1.66	0.53	0.00	0.43	1.05	1.95	0.00	0.00	0.00
46.00	4.04	0.00	0.00	0.00	0.79	0.98	0.00	0.00	0.17	0.00	1.96	0.00	0.00	0.00
47.00	4.05	0.00	0.00	0.00	1.58	0.32	0.10	0.00	0.13	2.09	1.19	0.00	0.00	0.00
48.00	4.05	0.00	0.00	0.00	2.85	0.00	0.55	0.00	0.00	1.97	0.01	0.00	0.00	0.00
49.00	4.04	0.00	0.00	0.00	1.68	0.84	0.21	0.00	0.26	0.43	0.00	0.00	0.00	0.00
50.00	4.05	0.00	0.00	0.00	0.00	3.38	0.95	0.00	0.00	0.01	0.00	0.00	0.00	0.00
51.00	4.05	0.00	0.00	0.00	0.47	2.85	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.04	0.00	0.00	0.00	0.21	2.85	1.54	0.00	0.01	1.26	0.00	0.00	0.00	0.00
53.00	4.05	0.00	0.00	0.00	1.64	1.52	1.92	0.00	0.00	1.96	0.52	0.00	0.00	0.00
54.00	4.04	0.00	0.00	0.00	0.00	2.87	2.85	0.00	1.27	0.38	0.00	0.00	0.00	0.00
55.00	4.05	0.00	0.00	0.00	3.49	1.15	2.85	0.00	0.00	0.19	0.00	0.00	0.00	0.00
56.00	4.05	0.00	0.00	0.00	2.86	0.53	0.82	0.00	0.00	0.00	1.33	0.00	0.00	0.00
57.00	4.04	0.00	0.00	2.33	1.27	0.00	0.80	0.00	0.00	0.00	1.04	0.00	0.00	0.44
58.00	4.05	0.00	0.00	0.09	1.45	3.66	1.31	0.00	0.00	0.00	1.16	0.00	0.00	0.00
59.00	4.04	0.00	0.00	0.13	0.91	2.85	0.00	0.00	0.00	0.65	1.95	0.00	0.00	0.00
