Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.794s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	3.89	0.00	0.00	0.00	0.00	2.69	0.00	0.70	0.00	0.00	0.00
3.00	4.20	3.90	0.00	0.00	0.00	0.15	2.71	0.73	1.00	1.66	0.52	1.80
4.00	4.19	3.90	0.23	0.00	0.00	0.00	2.70	0.00	0.39	2.40	0.48	1.81
5.00	4.20	3.89	0.77	1.14	0.11	0.00	2.70	0.00	0.00	2.40	0.00	0.50
6.00	4.19	3.90	0.46	0.11	0.00	0.00	2.70	0.72	0.00	2.40	0.00	1.15
7.00	4.20	3.90	0.15	0.86	0.00	0.00	2.70	0.00	0.23	2.40	2.36	0.00
8.00	4.19	3.89	3.82	0.00	0.00	0.00	0.60	1.66	0.14	0.57	0.64	0.04
9.00	4.20	3.90	3.86	3.69	0.60	0.00	0.39	0.14	0.96	0.21	2.19	0.03
10.00	4.20	3.90	1.23	0.00	0.00	1.71	0.58	0.00	0.39	1.81	0.62	0.00
11.00	4.19	3.89	3.90	0.43	2.04	1.09	0.51	0.00	0.00	0.27	0.46	2.67
12.00	4.20	3.90	3.90	0.67	0.00	0.20	0.00	0.00	0.61	0.53	0.46	1.81
13.00	4.19	3.90	3.51	0.17	0.45	0.24	0.00	0.00	0.06	2.55	0.24	1.80
14.00	4.20	3.89	0.48	2.51	0.12	0.44	0.35	0.00	0.52	2.40	0.00	1.80
15.00	4.19	3.90	0.00	0.60	1.26	0.04	0.00	0.00	0.00	2.40	0.62	1.81
16.00	4.20	3.90	1.14	0.27	0.00	0.37	0.22	0.00	2.62	2.40	0.00	1.80
17.00	4.20	3.89	0.00	0.00	0.00	0.00	0.15	0.00	2.56	2.40	0.17	1.81
18.00	4.19	3.90	0.00	0.00	0.27	0.00	0.00	0.00	2.54	2.40	0.00	1.80
19.00	4.20	3.90	0.00	0.00	0.94	0.00	0.00	0.00	2.56	2.41	0.61	1.80
20.00	4.19	3.89	0.00	0.00	0.29	0.00	0.00	0.00	1.63	2.40	0.30	1.81
21.00	4.20	3.90	0.00	0.00	0.79	0.00	0.00	0.00	0.00	2.40	0.00	1.80
22.00	4.19	3.90	0.00	0.00	0.59	0.00	0.00	0.00	0.00	2.40	0.00	1.81
23.00	4.20	3.89	0.48	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.80
24.00	4.20	3.90	0.00	0.76	1.55	0.00	0.98	0.00	0.00	2.41	1.66	1.25
25.00	4.19	3.90	0.09	0.60	0.71	0.00	0.00	0.00	0.00	2.39	2.40	0.03
26.00	4.20	3.89	1.36	0.00	0.44	0.01	0.77	0.00	0.00	2.39	2.40	0.12
27.00	4.19	3.90	3.61	0.34	0.23	0.00	0.56	0.00	0.51	2.42	0.29	0.00
28.00	4.20	3.90	1.44	0.32	0.22	0.00	2.37	0.00	0.00	2.39	1.16	0.00
29.00	4.19	3.89	0.00	0.00	0.15	0.00	2.71	0.00	0.00	2.41	0.58	1.00
30.00	4.20	3.90	0.00	0.00	0.60	0.00	2.70	0.00	0.00	2.40	0.27	0.27
31.00	4.20	3.90	0.00	0.48	0.00	0.00	2.70	0.00	0.00	2.41	1.14	0.00
32.00	4.19	3.89	0.02	0.33	0.14	0.10	2.70	0.00	0.00	2.40	0.00	0.54
33.00	4.20	3.90	0.46	0.31	0.04	0.00	2.70	0.00	0.00	2.40	0.00	0.09
34.00	4.19	3.90	0.00	0.90	0.15	0.30	2.70	0.00	0.00	2.40	0.00	0.07
35.00	4.20	3.89	0.99	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.03
36.00	4.19	3.90	0.00	0.00	0.00	0.10	2.70	0.00	0.00	2.41	0.00	0.73
37.00	4.20	3.90	0.00	0.48	0.00	0.00	2.70	0.00	0.00	2.19	0.00	0.61
38.00	4.20	3.89	0.11	0.24	0.00	0.00	2.70	0.00	0.00	0.15	0.00	0.04
39.00	4.19	3.90	0.20	0.19	0.01	1.86	2.70	0.00	0.11	0.90	0.00	0.07
40.00	4.20	3.90	0.00	4.07	1.17	0.00	2.69	0.00	0.00	0.56	0.00	0.00
41.00	4.19	3.89	0.75	0.61	0.00	0.00	2.71	0.11	0.00	0.14	0.66	0.00
42.00	4.20	3.90	0.15	1.08	3.32	0.00	2.70	0.04	0.00	0.36	0.53	0.00
43.00	4.19	3.90	4.06	2.21	0.42	0.00	2.70	0.00	0.00	1.08	0.00	0.24
44.00	4.20	3.89	3.89	3.45	0.32	0.00	2.70	0.00	0.00	0.00	0.00	0.11
45.00	4.20	3.90	2.29	3.45	0.70	0.00	2.70	0.00	0.00	0.00	0.47	0.51
46.00	4.19	3.90	0.00	3.44	0.51	0.00	2.70	0.00	0.63	0.00	0.00	0.00
47.00	4.20	3.89	1.33	0.87	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
48.00	4.19	3.90	0.00	0.14	3.49	0.00	2.70	0.00	0.00	0.00	0.00	2.52
49.00	4.20	3.90	3.03	2.15	1.45	0.00	2.70	0.00	0.00	0.00	0.00	1.80
50.00	4.19	3.89	1.17	0.94	0.38	0.00	2.70	0.00	0.05	0.00	0.00	1.80
51.00	4.20	3.90	2.27	2.81	0.49	0.00	0.55	0.00	0.18	0.00	0.00	0.37
52.00	4.20	3.90	0.12	3.44	0.07	0.00	0.16	0.88	0.00	0.00	1.44	0.00
53.00	4.19	3.89	0.40	3.45	0.51	0.00	0.00	0.00	0.00	0.00	2.40	0.00
54.00	4.20	3.90	3.21	3.45	0.24	0.00	0.00	0.00	0.67	0.00	2.40	0.88
55.00	4.19	3.90	3.90	3.45	0.13	0.00	0.00	0.00	0.00	0.00	2.40	1.32
56.00	4.20	3.89	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.81
57.00	4.19	3.90	3.90	3.45	0.12	0.00	0.19	0.00	0.00	0.00	2.41	1.80
58.00	4.20	3.90	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
59.00	4.20	3.89	1.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.81
60.00	4.20	3.90	0.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
61.00	4.20	3.90	0.30	3.45	0.00	0.00	0.27	0.00	0.00	0.00	2.40	1.81
62.00	4.19	3.89	0.00	3.45	0.00	0.00	0.39	0.00	0.00	0.00	2.41	1.80
63.00	4.20	3.90	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
64.00	4.19	3.90	0.25	3.45	0.00	0.00	0.24	0.00	0.00	0.00	2.40	1.81
65.00	4.20	3.89	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
66.00	4.19	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
67.00	4.20	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
68.00	4.20	3.89	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
69.00	4.19	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.25	0.00	2.41	1.81
70.00	4.20	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
71.00	4.19	3.89	0.00	3.45	0.00	0.00	0.10	0.00	0.00	0.00	2.40	1.80
72.00	4.20	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
73.00	4.19	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.80
74.00	4.20	3.90	0.00	1.51	0.00	0.00	0.59	0.00	0.00	0.00	2.40	1.81
75.00	4.20	3.90	0.11	2.87	0.00	0.00	0.41	0.00	0.00	0.00	2.40	1.37
76.00	4.19	3.90	2.47	0.20	0.00	0.00	0.15	0.00	0.39	0.00	2.40	0.11
77.00	4.20	3.90	3.90	0.11	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00
78.00	4.19	3.89	3.90	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
79.00	4.20	3.90	3.90	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.53
80.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.20	3.89	3.90	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
82.00	4.20	3.90	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36
83.00	4.19	3.90	3.91	0.90	0.00	0.00	2.88	0.00	0.00	0.00	0.00	0.47
84.00	4.20	3.89	1.93	0.93	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.04
