Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.700s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.95	3.89	0.00	0.04	0.23	0.04	1.60	0.15	0.75	0.10	0.59	0.22	1.05	0.00	1.04
3.00	4.95	3.90	0.74	0.29	0.86	0.00	2.55	0.00	1.89	0.86	0.94	0.15	0.00	0.00	1.04
4.00	4.95	3.90	3.44	0.42	0.02	0.35	2.55	0.01	2.40	0.21	1.71	3.23	0.96	0.00	1.05
5.00	4.96	3.89	0.70	1.84	0.49	0.00	0.10	0.00	2.40	0.14	0.00	2.25	0.57	1.51	1.05
6.00	4.95	3.90	0.59	3.14	0.00	0.57	0.93	0.00	2.17	0.13	2.95	2.26	0.95	0.16	1.05
7.00	4.95	3.90	0.06	0.00	0.12	1.30	0.00	0.09	0.00	0.02	2.41	2.25	0.40	0.00	1.04
8.00	4.96	3.89	0.00	0.03	0.71	0.00	0.00	2.34	0.24	0.65	2.40	2.25	0.57	0.00	1.05
9.00	4.95	3.90	0.44	1.06	0.06	0.27	2.38	1.24	0.06	1.38	2.40	0.96	0.00	0.00	1.05
10.00	4.95	3.90	0.26	0.00	0.45	0.73	0.83	0.00	1.69	0.52	2.40	2.28	0.39	1.87	1.04
11.00	4.96	3.89	0.13	1.17	0.00	0.40	0.00	0.00	0.98	0.10	1.14	2.25	0.50	0.71	1.05
12.00	4.95	3.90	0.08	0.00	3.82	0.62	0.00	0.69	0.18	0.85	0.17	2.25	0.00	0.61	1.05
13.00	4.95	3.90	0.00	3.85	0.53	0.00	0.00	0.42	1.53	0.11	0.45	0.74	0.00	0.53	1.04
14.00	4.96	3.89	4.44	0.21	0.42	0.00	0.00	0.00	2.40	0.57	0.00	1.10	0.00	0.42	1.05
15.00	4.95	3.90	3.45	3.41	0.36	0.00	0.00	0.33	2.40	0.04	1.82	0.09	0.00	0.00	1.04
16.00	4.95	3.90	3.45	0.66	0.01	0.09	0.00	0.52	0.37	0.91	0.23	0.42	0.00	0.00	1.05
17.00	4.95	3.89	1.00	0.51	1.13	1.11	1.92	0.12	2.10	0.87	0.13	2.98	0.00	0.66	1.05
18.00	4.95	3.90	0.21	1.70	0.00	0.00	2.56	0.00	2.41	0.12	0.33	2.25	0.00	0.06	1.04
19.00	4.95	3.90	0.41	3.15	0.00	0.00	0.55	0.41	1.14	0.08	1.07	2.26	0.00	0.00	1.05
20.00	4.95	3.89	0.00	0.08	2.52	0.24	0.16	0.59	0.07	0.08	0.00	0.53	0.61	0.01	1.05
21.00	4.96	3.90	0.24	0.01	2.87	0.36	2.45	0.86	0.00	0.97	1.08	0.00	0.00	1.04	1.04
22.00	4.95	3.90	0.00	0.01	3.13	0.00	2.55	0.65	0.70	0.00	2.03	0.00	0.00	0.31	1.05
23.00	4.95	3.89	0.00	0.42	1.63	0.00	2.55	0.32	1.72	0.00	2.40	0.41	0.00	0.00	1.05
24.00	4.96	3.90	0.00	0.13	0.06	0.00	2.55	0.40	0.79	0.00	2.41	0.73	0.00	0.00	1.04
25.00	4.95	3.90	1.77	0.15	0.24	0.00	1.70	0.10	0.79	1.36	2.40	0.00	1.12	0.00	1.05
26.00	4.95	3.89	0.12	0.00	0.03	0.00	2.72	0.00	0.15	0.01	2.40	0.00	0.13	1.24	1.05
27.00	4.96	3.90	0.00	0.85	0.13	0.00	0.00	2.58	0.30	0.26	2.40	0.71	0.25	0.35	1.04
28.00	4.95	3.90	0.14	0.26	0.47	1.08	2.19	2.55	0.00	0.00	2.40	1.57	0.00	0.48	1.05
29.00	4.95	3.89	0.60	0.42	1.11	0.00	2.55	0.00	0.01	0.00	2.41	0.65	0.44	0.34	1.04
30.00	4.96	3.90	0.00	0.00	0.92	0.00	2.55	0.03	0.52	0.35	2.40	0.00	0.33	0.00	1.05
31.00	4.95	3.90	0.00	0.00	0.00	0.00	2.55	0.18	0.24	1.81	2.40	2.72	0.00	1.30	1.05
32.00	4.95	3.89	0.13	0.00	0.12	0.00	2.56	1.66	0.00	2.40	1.47	2.24	0.00	0.00	1.04
33.00	4.96	3.90	3.27	1.05	0.00	0.00	2.55	0.00	0.25	1.89	0.00	0.00	0.00	0.00	1.05
34.00	4.95	3.90	0.01	0.00	0.15	0.00	2.55	1.47	2.58	0.27	0.51	0.00	0.00	0.00	1.05
35.00	4.95	3.89	0.00	0.00	0.42	0.00	2.55	0.00	2.41	0.06	0.84	0.00	0.00	0.00	1.04
36.00	4.95	3.90	0.00	0.00	0.60	0.00	2.55	0.00	2.40	0.13	1.09	0.00	0.00	0.00	1.05
37.00	4.96	3.90	0.00	3.49	0.00	0.00	2.55	0.58	2.33	1.33	0.00	0.00	0.00	0.00	1.05
38.00	4.95	3.89	0.00	0.00	0.00	0.00	0.76	0.00	0.77	1.41	0.00	0.00	2.33	0.00	1.04
39.00	4.95	3.90	0.00	3.64	0.00	0.00	0.00	0.41	0.06	0.21	2.23	0.00	1.36	0.49	1.05
40.00	4.96	3.90	0.00	3.14	0.82	0.00	0.00	0.31	0.95	0.00	0.74	0.00	1.34	0.46	1.04
41.00	4.95	3.89	0.27	0.00	0.50	0.00	0.81	0.00	0.00	0.93	2.77	0.00	0.31	0.00	1.05
42.00	4.95	3.90	0.00	0.14	1.83	0.00	0.06	0.00	0.67	1.42	1.73	0.00	0.00	0.00	1.05
43.00	4.96	3.90	0.50	1.26	3.00	2.40	0.00	0.00	0.06	0.88	0.00	0.00	0.00	0.00	1.04
44.00	4.95	3.89	0.51	1.83	1.22	2.78	0.00	0.00	0.94	0.00	3.15	0.00	0.01	0.00	1.05
45.00	4.95	3.90	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.79	2.40	0.00	0.34	0.00	1.05
46.00	4.96	3.90	0.21	3.55	0.44	0.00	0.11	0.00	0.00	0.04	2.41	0.00	0.00	0.00	1.04
47.00	4.95	3.89	0.00	2.34	0.20	0.00	0.52	0.00	0.00	0.48	2.40	0.00	1.44	0.00	1.05
48.00	4.95	3.90	0.00	0.39	0.46	0.00	0.08	0.00	3.32	2.03	2.39	1.05	0.00	0.00	1.05
49.00	4.96	3.90	0.00	0.72	0.08	1.24	0.04	0.00	2.40	0.00	2.41	0.72	0.00	0.00	1.04
50.00	4.95	3.89	0.18	2.34	0.60	2.85	0.48	0.00	2.40	0.30	0.02	0.18	1.75	0.00	1.05
51.00	4.95	3.90	0.00	3.15	0.05	1.40	0.00	0.00	2.41	0.78	0.67	0.75	1.34	0.00	1.04
52.00	4.95	3.90	0.00	3.15	0.00	0.00	0.00	0.00	2.40	0.00	0.39	0.20	1.36	0.00	1.05
53.00	4.96	3.89	0.30	3.14	0.00	0.00	0.00	0.00	2.40	0.00	1.91	0.24	1.34	0.00	1.05
54.00	4.95	3.90	0.00	3.15	0.15	0.00	0.00	0.00	2.40	0.00	2.40	0.73	1.31	0.00	1.04
55.00	4.95	3.90	0.00	0.54	0.01	0.38	0.00	0.00	0.36	0.00	0.12	1.79	0.00	0.00	1.05
56.00	4.96	3.89	0.00	0.00	3.88	1.07	0.00	0.00	1.29	0.00	2.53	2.25	0.06	0.00	1.05
57.00	4.95	3.90	0.27	1.99	3.00	0.33	0.19	1.17	2.40	0.00	2.41	2.26	0.03	0.00	1.04
58.00	4.95	3.90	0.97	0.00	3.00	0.00	0.42	0.00	0.20	0.15	0.19	2.25	0.39	0.00	1.05
59.00	4.96	3.89	0.00	0.00	3.00	0.00	0.00	0.00	1.78	0.00	1.19	2.25	0.00	0.00	1.05
60.00	4.95	3.90	0.00	0.36	3.00	0.00	0.00	0.00	0.00	0.75	1.71	2.25	0.00	0.00	1.04
61.00	4.95	3.90	0.00	0.04	3.00	0.00	0.00	0.00	1.13	0.00	2.40	2.25	0.00	0.00	1.05
62.00	4.96	3.89	0.00	0.00	0.00	0.48	0.00	0.00	1.33	0.00	2.21	0.03	0.67	0.00	1.05
63.00	4.95	3.90	0.00	0.17	0.30	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.04
64.00	4.95	3.90	0.00	2.56	1.35	0.00	0.00	0.00	2.40	0.00	2.68	0.00	0.00	0.00	1.05
65.00	4.96	3.89	0.00	3.15	0.32	0.00	0.00	0.00	2.09	0.00	2.40	0.00	0.00	0.00	1.05
66.00	4.95	3.90	0.67	3.15	0.95	0.57	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.03
67.00	4.95	3.90	0.00	3.15	0.00	0.00	0.15	0.00	0.48	0.00	2.40	0.00	0.34	0.00	1.07
68.00	4.95	3.89	0.24	0.79	0.00	0.00	0.69	0.00	0.00	0.00	0.61	0.00	0.59	0.00	1.04
69.00	4.95	3.90	1.82	0.33	0.00	1.01	0.00	0.00	0.00	0.00	0.14	0.00	0.60	0.00	1.05
70.00	4.95	3.90	0.00	0.18	0.00	0.00	0.00	0.00	2.14	0.00	1.60	0.00	0.00	0.00	1.05
71.00	4.95	3.89	0.00	0.79	3.48	0.00	0.00	0.00	0.38	0.00	1.46	0.00	0.00	0.00	1.04
72.00	4.96	3.90	0.00	0.61	3.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	1.05
73.00	4.95	3.90	0.00	0.33	3.00	0.00	0.00	0.00	0.10	0.00	2.59	0.00	0.00	0.00	1.05
74.00	4.95	3.90	0.00	0.30	2.99	0.83	0.00	0.00	2.26	0.00	2.40	0.00	0.00	0.00	1.04
75.00	4.96	3.90	0.00	3.64	3.01	0.00	0.00	0.00	2.41	0.00	2.40	0.00	0.00	0.00	1.05
76.00	4.95	3.90	0.87	0.20	0.19	0.00	0.00	0.00	2.40	0.66	2.40	0.00	0.00	0.00	1.05
77.00	4.95	3.90	0.00	0.04	2.25	0.00	0.82	0.00	0.01	0.00	0.73	0.71	0.00	0.00	1.04
78.00	4.96	3.89	0.00	1.17	1.54	0.00	0.81	0.00	0.70	0.90	0.28	0.62	0.00	0.00	1.05
79.00	4.95	3.90	0.00	0.13	0.10	0.00	0.00	0.00	2.41	0.00	1.66	0.00	0.00	0.00	1.05
80.00	4.95	3.90	3.43	1.60	0.37	0.00	0.00	0.00	2.39	0.00	2.41	0.78	0.00	0.00	1.04
81.00	4.96	3.89	3.44	0.00	0.00	0.00	2.30	0.00	2.41	0.00	1.22	0.00	0.00	0.00	1.05
82.00	4.95	3.90	3.45	0.00	0.18	0.00	2.55	0.00	2.40	0.00	0.64	0.00	0.00	0.00	1.05
83.00	4.95	3.90	3.45	0.04	0.45	0.00	1.76	0.00	2.40	0.00	0.90	0.00	0.00	0.00	1.05
84.00	4.96	3.89	3.45	1.36	0.54	1.41	0.00	0.00	2.41	0.00	0.00	0.00	0.01	0.00	1.05
85.00	4.95	3.90	0.12	0.00	0.25	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.04
86.00	4.95	3.90	0.00	1.02	2.98	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.05
87.00	4.95	3.89	0.00	0.46	2.99	0.00	0.00	0.00	2.40	0.00	0.90	2.53	0.00	0.00	1.05
88.00	4.96	3.90	0.00	0.00	3.00	0.00	0.00	0.00	2.40	0.00	0.27	2.26	0.01	0.00	1.04
89.00	4.95	3.90	0.00	0.00	1.47	1.45	0.00	0.00	0.64	0.00	0.00	2.25	0.73	0.00	1.05
90.00	4.95	3.89	0.00	0.08	0.18	0.00	0.00	0.00	1.00	0.00	3.09	2.25	0.00	0.00	1.05
91.00	4.96	3.90	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	2.40	2.25	0.00	0.00	1.04
92.00	4.95	3.90	0.93	0.51	0.25	0.00	2.15	0.00	0.00	1.52	2.40	2.12	0.00	0.00	1.05
93.00	4.95	3.89	0.00	1.14	1.76	2.27	0.29	0.00	0.00	0.00	1.90	0.00	0.00	0.00	1.05
94.00	4.96	3.90	0.00	0.06	0.43	2.85	0.35	0.00	0.00	1.69	0.20	0.00	0.63	0.00	1.04
95.00	4.95	3.90	0.00	0.07	0.11	2.85	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	1.05
96.00	4.95	3.89	0.00	0.00	0.00	2.85	0.82	0.00	0.00	0.00	2.41	0.54	0.00	0.00	1.04
97.00	4.96	3.90	0.00	0.77	0.56	1.16	0.00	0.00	0.00	0.00	2.40	1.10	0.00	0.00	1.05
98.00	4.95	3.90	0.00	0.38	0.47	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
99.00	4.95	3.89	0.00	1.45	0.17	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.04
100.00	4.96	3.90	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.37	0.00	0.00	1.05
101.00	4.95	3.90	0.00	0.39	0.71	0.00	0.00	0.00	0.00	0.21	0.55	0.93	0.06	0.00	1.05
102.00	4.95	3.89	0.48	1.85	0.66	0.00	0.00	0.00	0.00	0.95	1.70	0.00	0.36	0.00	1.04
103.00	4.95	3.90	0.00	0.98	0.93	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	1.05
104.00	4.96	3.90	0.00	0.00	0.78	0.00	2.85	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.05
