Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.66	3.36	1.60	0.04	0.00	0.00	0.00	0.04	0.46	0.00	0.00	0.35	0.63	0.00	0.15	0.04	0.00	0.00
6.00	3.45	3.15	1.62	0.07	0.00	0.00	0.00	0.21	3.25	1.73	0.19	1.90	0.83	0.00	2.01	0.00	0.00	0.00
7.00	3.44	3.15	2.99	0.00	0.00	0.00	0.00	0.17	2.55	0.00	0.55	2.10	0.73	0.00	0.51	0.69	0.00	0.00
8.00	3.45	3.15	2.87	0.00	0.00	0.00	0.00	0.65	0.70	0.00	0.11	2.10	2.76	0.00	0.18	1.28	0.00	0.00
9.00	3.45	3.15	2.44	0.89	0.00	0.00	0.00	0.04	0.00	0.00	0.79	2.10	2.11	0.00	0.69	0.90	0.00	0.00
10.00	3.45	3.15	0.55	1.05	0.00	0.00	0.00	0.00	0.00	0.78	1.01	2.11	2.10	0.00	0.00	0.90	0.00	0.00
11.00	3.45	3.15	0.00	1.75	0.00	0.35	0.53	0.51	0.91	1.80	0.51	0.54	0.54	0.35	0.00	0.89	0.35	0.50
