Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.685s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	0.00	0.00	0.00	0.79	0.64	0.00	0.00	0.00	0.00	0.46
3.00	3.75	0.00	0.00	0.00	0.52	0.97	0.15	0.06	0.00	0.10	0.58
4.00	3.75	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.62	2.12
5.00	3.74	0.00	0.80	0.01	0.06	0.00	0.00	0.00	0.00	1.35	1.96
6.00	3.75	1.08	0.00	0.04	1.22	0.00	1.57	0.00	1.44	0.59	1.12
7.00	3.75	0.21	0.04	0.12	0.00	0.83	2.33	0.08	0.00	1.93	0.24
8.00	3.75	1.44	0.00	0.00	0.00	0.22	0.00	0.14	0.71	2.37	0.02
9.00	3.74	3.80	0.00	0.00	0.00	0.06	0.69	0.09	0.03	1.51	2.73
10.00	3.75	0.95	0.35	0.01	0.10	0.07	2.83	0.00	0.53	0.16	0.52
11.00	3.75	1.22	0.01	0.00	0.00	1.11	1.63	0.84	0.87	0.83	0.91
12.00	3.74	2.32	0.54	0.00	1.69	2.70	2.10	0.00	0.00	0.67	0.77
13.00	3.75	3.27	0.38	3.55	0.00	2.64	2.63	0.00	0.00	0.00	0.12
14.00	3.75	0.98	0.00	0.02	0.86	0.11	0.01	0.00	0.00	0.30	1.35
15.00	3.75	0.00	0.00	2.10	0.00	0.46	3.11	0.00	0.00	1.84	0.78
16.00	3.74	4.60	0.00	0.00	0.03	0.45	2.70	0.00	0.00	0.33	0.00
17.00	3.75	3.60	0.00	0.42	2.16	0.47	2.70	0.00	0.00	0.06	0.03
18.00	3.75	0.35	1.05	2.14	0.37	0.64	0.56	0.01	0.00	0.09	1.15
19.00	3.75	1.31	0.45	0.00	0.19	0.56	0.06	0.00	1.35	0.00	2.03
20.00	3.75	0.52	0.00	0.57	0.00	0.00	1.79	0.00	1.24	0.91	0.92
21.00	3.75	1.87	0.00	0.39	3.77	0.01	0.00	0.00	0.00	2.12	0.18
22.00	3.75	3.42	0.45	0.00	1.03	0.00	0.37	0.00	0.02	0.97	2.70
23.00	3.74	0.00	0.66	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.95
24.00	3.75	0.00	0.00	1.19	0.00	0.00	1.45	0.00	0.00	2.78	1.92
25.00	3.75	0.00	0.30	0.00	1.37	0.00	1.82	0.01	0.00	0.00	0.34
26.00	3.75	1.22	1.05	0.32	1.98	0.00	2.70	0.00	0.17	1.33	0.03
27.00	3.74	0.32	0.00	0.06	0.37	0.00	2.71	0.87	0.00	0.72	2.55
28.00	3.75	1.30	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.57	0.46
29.00	3.75	3.60	0.00	0.00	3.74	0.00	0.15	0.00	0.00	0.00	0.30
30.00	3.74	3.30	0.15	0.00	2.85	0.00	1.45	0.00	0.00	0.70	1.99
31.00	3.75	0.06	0.00	1.17	0.08	0.00	0.17	0.00	0.00	2.20	0.48
32.00	3.75	0.03	0.00	0.00	3.36	0.00	0.00	0.00	0.00	1.52	1.14
33.00	3.75	1.04	0.00	0.00	0.23	0.00	3.25	0.00	0.00	0.61	0.42
34.00	3.74	0.00	0.01	0.93	0.00	0.00	1.02	0.00	0.00	1.86	0.29
35.00	3.75	0.00	0.28	0.00	1.26	0.00	0.45	1.76	0.00	1.83	0.00
36.00	3.75	0.00	0.00	0.06	0.06	2.56	0.08	0.09	0.00	1.33	0.98
37.00	3.75	0.53	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.82
38.00	3.74	0.00	0.00	1.38	2.00	0.46	2.12	0.00	0.00	0.06	1.95
39.00	3.75	0.00	0.00	0.00	2.84	0.35	3.66	0.00	0.00	0.00	1.95
40.00	3.75	0.15	0.00	0.00	2.85	2.30	2.69	0.00	0.00	0.03	1.96
41.00	3.74	0.23	0.00	0.02	0.45	0.42	0.70	0.00	0.01	1.15	0.61
42.00	3.75	0.07	1.23	1.44	1.69	0.13	0.17	0.00	1.40	0.76	1.36
43.00	3.75	0.78	0.60	1.94	0.00	0.03	1.47	0.18	0.00	0.90	1.55
44.00	3.75	0.00	0.00	0.00	0.06	1.54	0.00	0.00	0.00	0.28	1.10
45.00	3.74	0.61	0.01	0.00	3.10	1.06	0.75	0.00	0.00	1.81	1.12
46.00	3.75	1.15	0.02	0.15	1.41	0.00	0.00	1.18	0.00	0.53	1.19
47.00	3.75	0.27	1.80	0.00	0.00	0.10	1.29	0.00	0.00	0.00	0.49
48.00	3.74	0.00	0.34	2.98	0.00	0.53	0.50	0.00	0.00	0.00	1.38
49.00	3.75	0.00	0.62	1.09	0.57	0.09	0.49	0.00	0.04	0.45	0.92
50.00	3.75	0.28	1.60	0.00	0.42	0.00	1.41	0.08	0.72	0.00	0.55
51.00	3.75	0.00	1.48	0.00	1.04	0.67	2.41	0.47	0.06	0.03	0.01
52.00	3.74	3.24	0.00	0.00	0.32	0.62	2.17	0.00	0.04	0.34	0.00
53.00	3.75	0.35	0.00	0.00	0.56	2.16	0.57	0.00	0.00	0.00	1.55
54.00	3.75	0.06	1.18	0.00	0.87	2.70	0.68	1.38	0.00	0.74	2.55
55.00	3.75	0.00	0.01	0.00	0.00	2.70	0.00	0.94	0.70	0.60	1.96
56.00	3.74	2.12	0.03	0.12	2.43	2.00	0.27	0.00	0.01	0.86	0.84
57.00	3.75	0.34	0.00	0.00	0.00	1.33	0.96	0.00	0.46	0.00	0.72
58.00	3.75	1.84	0.03	0.53	1.32	0.05	0.37	0.52	0.00	1.58	0.00
59.00	3.74	0.00	0.04	0.00	0.33	1.86	0.24	0.00	0.00	0.27	1.74
