Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.865s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
2.00	3.44	0.06	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.03	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.45	0.00	0.00	0.05	0.00	0.04	0.00	0.04	0.00	0.98	0.05	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.45	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	1.34
5.00	3.45	0.00	0.63	0.00	0.91	0.14	0.00	0.00	1.20	0.30	2.78	3.02	0.00	0.16	0.06	0.42	0.00	0.04	0.00	0.45
6.00	3.45	1.10	1.93	0.00	3.35	0.31	0.00	0.56	0.16	0.00	0.12	2.40	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.14
7.00	3.44	1.88	0.00	0.00	2.70	0.00	0.00	0.35	0.00	0.00	0.08	2.40	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.54
8.00	3.45	0.12	0.17	0.00	1.38	0.11	0.00	0.00	0.00	0.70	0.78	2.41	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.66
9.00	3.45	0.00	0.41	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.64	2.40	0.00	0.00	0.02	0.00	0.27	1.51	0.00	0.04
10.00	3.45	2.62	0.86	0.00	2.64	0.00	0.00	0.27	0.00	0.09	0.08	2.40	0.00	0.00	0.28	0.86	1.17	0.05	0.00	0.00
11.00	3.45	0.00	0.22	0.00	0.13	0.00	0.00	0.49	0.00	0.00	1.21	1.61	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00
12.00	3.45	0.36	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.58	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
13.00	3.44	0.04	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.69	0.57	0.00	0.00	0.00	0.15	0.18	0.00	0.00	0.00	0.00
14.00	3.45	0.00	0.71	1.51	2.70	0.41	0.00	0.24	0.00	0.00	0.23	2.88	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
15.00	3.45	0.03	0.00	0.87	1.36	2.19	0.00	0.61	0.00	0.90	0.87	1.40	0.00	0.00	1.75	0.27	0.00	0.07	0.00	0.00
16.00	3.45	1.44	0.31	0.01	0.03	0.06	0.00	0.04	0.00	1.43	0.06	1.81	0.00	0.00	2.10	0.38	0.00	0.00	0.00	0.00
17.00	3.45	0.00	0.86	0.00	0.48	0.00	0.00	0.71	0.00	0.05	0.45	0.01	0.00	0.00	0.10	2.48	0.00	0.00	0.00	0.00
18.00	3.45	3.88	0.16	0.08	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.71	0.28	0.00	1.05	0.00	0.00
19.00	3.44	3.30	0.04	0.90	2.70	0.00	0.00	0.45	0.00	0.00	0.12	0.12	0.00	0.00	0.77	0.00	0.00	0.06	0.00	0.00
20.00	3.45	3.30	1.14	0.00	2.03	0.00	0.00	1.41	0.00	0.00	0.00	0.63	0.00	0.00	0.11	0.67	0.00	0.00	0.00	0.00
21.00	3.45	3.30	0.00	0.00	1.36	0.00	0.00	1.39	0.00	0.17	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00
22.00	3.45	3.30	0.00	0.61	2.70	0.00	0.00	0.88	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	3.45	2.61	0.00	0.00	2.70	1.11	0.00	0.80	0.00	0.00	0.00	0.38	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00
24.00	3.44	0.00	0.66	0.00	2.70	0.75	0.00	0.09	0.00	0.62	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00
25.00	3.45	0.29	0.06	0.00	1.59	0.00	0.00	1.58	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	3.45	1.94	2.50	0.36	0.81	0.00	0.00	0.17	0.00	0.00	1.97	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00
27.00	3.45	0.06	2.78	0.00	2.89	0.00	0.00	0.80	0.00	0.00	2.55	0.03	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00
