Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.04	2.84	3.44	0.80	0.00	1.46	0.00	1.02	0.00	0.00
3.00	4.05	3.63	3.45	0.84	0.00	2.50	0.00	1.90	0.00	0.06
4.00	4.04	0.09	3.45	0.85	0.00	0.86	0.00	1.64	0.00	0.00
5.00	4.05	4.14	3.45	0.67	2.92	0.06	0.00	0.19	0.35	0.00
6.00	4.05	3.90	3.45	1.45	0.26	0.30	0.00	0.24	0.15	0.00
7.00	4.04	3.90	3.44	0.00	1.07	0.00	0.20	2.09	1.80	0.00
8.00	4.05	3.89	3.45	0.00	0.00	3.58	0.13	0.00	0.00	0.00
9.00	4.04	3.90	3.45	1.13	0.22	1.09	0.68	0.72	1.85	0.40
10.00	4.05	3.90	3.45	0.03	2.17	0.89	0.06	1.42	0.28	0.65
11.00	4.05	3.89	3.45	0.69	3.15	0.00	0.08	0.04	1.51	0.16
12.00	4.04	3.90	3.45	0.00	1.15	0.00	1.87	0.00	1.95	0.00
13.00	4.05	3.90	3.44	0.00	1.77	0.00	0.00	2.77	0.44	1.17
14.00	4.05	3.89	3.45	0.18	0.37	1.11	0.57	2.69	0.28	0.13
15.00	4.04	3.90	3.45	0.47	1.27	0.21	0.32	0.06	1.45	0.57
16.00	4.05	3.90	3.45	0.00	1.77	1.98	0.82	0.14	0.19	0.91
17.00	4.04	3.89	3.45	2.15	1.11	1.34	0.00	0.53	1.44	0.00
18.00	4.05	3.90	3.45	1.38	0.20	0.00	0.31	0.37	0.96	2.44
19.00	4.05	3.90	3.44	0.17	0.00	0.13	0.00	1.26	0.00	0.00
20.00	4.04	3.89	3.45	1.71	0.00	0.00	0.00	1.15	0.19	0.00
21.00	4.05	3.90	3.45	0.00	0.81	0.00	2.81	1.24	0.00	0.00
22.00	4.05	3.90	3.45	2.59	0.00	2.06	1.17	0.00	0.00	0.72
23.00	4.04	3.89	3.45	3.29	0.00	1.96	0.00	0.00	0.20	1.94
24.00	4.05	3.90	3.44	2.66	0.00	0.23	0.00	0.00	0.00	0.24
25.00	4.04	3.90	3.45	3.30	1.53	0.00	0.00	0.00	0.00	0.75
26.00	4.05	3.89	3.45	1.47	0.00	0.00	0.00	0.00	1.25	1.38
27.00	4.05	3.90	3.45	2.66	0.00	0.00	0.00	0.00	1.95	2.00
28.00	4.04	3.90	3.45	2.78	0.87	0.00	0.00	0.00	1.61	1.96
29.00	4.05	3.89	3.45	1.26	0.00	0.00	0.01	0.00	1.06	1.26
30.00	4.04	3.90	3.44	0.32	0.00	0.00	0.09	0.00	0.00	0.06
31.00	4.05	3.90	3.45	1.83	2.26	2.18	0.74	0.50	0.78	0.00
32.00	4.05	3.89	3.45	0.12	1.61	0.21	0.00	0.00	1.66	0.00
33.00	4.04	3.90	3.45	0.98	0.26	0.00	3.07	0.00	0.70	0.68
34.00	4.05	3.90	3.45	1.06	0.00	1.32	0.00	0.00	2.10	0.09
35.00	4.05	3.89	3.45	0.28	2.50	0.12	1.26	0.00	0.00	0.30
36.00	4.04	3.90	3.44	0.00	0.63	0.00	0.00	0.00	1.78	0.12
37.00	4.05	3.90	3.45	1.68	0.00	3.19	0.00	0.00	1.96	0.00
38.00	4.04	3.89	3.45	0.00	0.06	0.39	0.53	1.40	0.12	0.58
39.00	4.05	3.90	3.45	0.00	0.00	0.00	0.04	0.00	2.81	0.00
40.00	4.05	3.90	3.45	0.30	0.00	1.94	0.00	1.43	0.46	0.00
41.00	4.04	3.89	3.44	0.69	0.00	1.00	0.00	0.00	1.54	0.00
42.00	4.05	3.90	3.45	1.46	0.00	0.00	0.00	0.13	0.00	0.00
43.00	4.05	3.90	3.45	1.79	0.00	0.00	0.00	0.00	0.92	0.00
44.00	4.04	3.89	3.45	0.66	0.00	0.00	3.12	0.00	0.12	0.00
45.00	4.05	3.90	3.45	0.52	1.30	2.15	1.84	0.34	0.26	0.11
46.00	4.04	3.90	3.45	0.00	1.22	0.00	0.00	0.06	0.00	0.60
47.00	4.05	3.89	3.44	0.00	0.59	0.00	0.00	0.28	0.00	0.05
48.00	4.05	3.90	3.45	0.00	2.26	0.00	0.00	0.38	0.00	0.00
49.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	3.01	0.00	0.00
50.00	4.05	3.89	3.45	0.00	1.57	0.00	0.00	0.71	0.00	1.45
51.00	4.05	3.90	3.45	0.00	3.15	0.00	0.00	0.00	0.00	1.41
52.00	4.05	3.90	3.45	0.00	2.70	0.00	0.00	0.00	0.00	0.00
53.00	4.05	3.89	3.44	2.76	0.00	0.75	0.00	0.01	0.00	1.30
54.00	4.04	3.90	3.45	0.00	0.70	0.00	1.82	0.81	0.80	1.28
55.00	4.05	3.90	3.45	0.17	0.77	0.00	0.65	0.00	1.72	1.95
56.00	4.05	3.89	3.45	0.00	0.32	0.91	0.00	0.03	0.56	0.92
57.00	4.04	3.90	3.45	0.14	1.49	2.29	0.04	1.67	1.15	1.42
58.00	4.05	3.90	3.44	2.74	2.95	0.00	0.00	0.00	1.92	0.00
59.00	4.04	3.89	3.45	0.07	0.00	0.96	0.00	0.00	1.03	0.00
60.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	1.94	0.51	0.00
61.00	4.05	3.90	3.45	0.80	0.00	0.00	0.00	0.01	0.00	2.34
62.00	4.04	3.89	3.45	0.17	0.00	0.00	0.10	0.00	1.83	2.14
63.00	4.05	3.90	3.45	2.17	0.12	0.00	0.00	0.18	1.46	0.00
64.00	4.05	3.90	3.44	1.55	1.58	0.00	0.15	0.06	0.20	0.57
65.00	4.04	3.89	3.45	0.25	1.11	0.00	1.45	0.00	1.16	0.09
66.00	4.05	3.90	3.45	0.03	0.00	0.84	0.00	2.62	1.76	0.00
67.00	4.04	3.90	3.45	0.11	0.00	0.06	0.00	1.13	0.00	0.00
68.00	4.05	3.89	3.45	0.50	0.00	0.76	0.80	0.64	2.27	1.98
69.00	4.05	3.90	3.45	1.37	0.00	0.00	0.65	0.00	0.39	1.78
70.00	4.04	3.90	3.44	2.31	0.00	0.00	0.00	1.35	0.00	0.00
71.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	2.51	0.00	1.50
72.00	4.05	3.90	3.45	0.14	1.23	0.00	0.00	0.18	0.00	1.89
73.00	4.04	3.90	3.45	1.64	0.15	0.00	0.00	1.00	0.00	0.00
74.00	4.05	3.90	3.45	0.71	2.09	0.00	0.00	0.78	0.00	0.00
75.00	4.04	3.90	3.45	0.79	3.28	0.00	0.00	0.00	0.00	2.91
76.00	4.05	3.90	3.44	0.00	2.75	0.00	0.20	0.01	1.73	0.18
77.00	4.05	3.90	3.45	1.03	0.08	0.00	0.00	0.03	2.00	2.03
78.00	4.04	3.89	3.45	0.00	0.35	0.00	0.07	1.82	0.74	0.00
79.00	4.05	3.90	3.45	1.29	0.00	0.00	0.00	0.57	0.80	2.06
80.00	4.04	3.90	3.45	0.00	2.40	0.00	1.97	0.00	1.65	0.00
81.00	4.05	3.89	3.44	0.00	0.00	0.00	0.00	0.33	0.00	0.00
82.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.87	1.50	0.78
83.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.54	0.61	0.03
84.00	4.05	3.89	3.45	0.92	2.26	0.51	0.78	0.94	1.78	2.47
85.00	4.05	3.90	3.45	0.37	0.00	0.31	0.78	0.00	1.16	0.02
86.00	4.04	3.90	3.45	1.72	0.40	0.00	0.00	0.96	0.00	0.93
87.00	4.05	3.89	3.44	0.00	0.46	0.00	0.00	0.00	0.00	1.98
88.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.96
89.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	2.98	1.12	0.09
90.00	4.05	3.89	3.45	0.00	1.67	0.00	0.00	2.41	0.00	1.85
91.00	4.04	3.90	3.45	0.00	3.15	0.00	0.00	2.40	0.00	1.96
92.00	4.05	3.90	3.45	0.00	0.52	0.00	0.00	1.68	0.00	0.80
93.00	4.05	3.89	3.44	0.00	0.00	0.06	0.00	0.43	0.00	1.79
94.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.09
95.00	4.05	3.90	3.45	0.00	0.84	0.00	0.00	1.02	0.00	1.66
96.00	4.04	3.89	3.45	0.00	0.00	0.00	0.00	0.01	0.00	1.81
97.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.96
98.00	4.05	3.90	3.44	0.00	0.02	0.00	0.00	0.00	0.00	0.13
99.00	4.04	3.89	3.45	0.00	0.46	0.00	0.00	2.39	0.00	1.33
100.00	4.05	3.90	3.45	0.00	0.00	1.67	0.00	1.37	0.00	1.64
101.00	4.05	3.90	3.45	0.00	0.00	2.33	0.00	1.51	0.00	1.95
102.00	4.04	3.89	3.45	0.52	0.00	0.00	0.00	0.00	0.00	1.82
103.00	4.05	3.90	3.45	0.70	2.56	1.32	0.00	0.00	0.00	0.00
104.00	4.04	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	1.78
105.00	4.05	3.89	3.45	0.72	0.69	0.36	0.00	1.11	0.00	0.20
106.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.06	0.00	1.18
107.00	4.04	3.90	3.45	0.95	0.00	0.00	0.00	0.20	0.00	0.00
108.00	4.05	3.89	3.45	3.77	0.00	0.41	0.00	0.00	0.00	0.70
109.00	4.04	3.90	3.45	0.88	0.00	1.27	0.00	1.17	0.00	0.12
110.00	4.05	3.90	3.44	0.50	4.13	1.33	0.00	0.00	0.00	1.54
111.00	4.05	3.89	3.45	0.00	1.95	0.00	0.00	0.00	0.00	1.43
112.00	4.04	3.90	3.45	0.00	0.99	0.00	0.00	0.33	0.00	0.31
113.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.72
114.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.35
115.00	4.04	3.90	3.44	0.00	1.62	0.00	0.00	0.00	0.00	1.08
116.00	4.05	3.90	3.45	0.00	1.34	0.00	0.00	0.00	0.00	0.00
117.00	4.04	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.05	3.90	3.45	0.00	2.59	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.49	25.32
10.1.1.2	4.28	159.47
10.1.1.3	3.82	26.57
10.1.1.4	0.78	1449.25
10.1.1.5	0.86	1719.19
10.1.1.6	0.50	1384.95
10.1.1.7	0.40	2718.01
10.1.1.8	0.66	1735.08
10.1.1.9	0.85	1607.06
10.1.1.10	0.85	1963.63
