Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.830s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	3.30	3.29	0.00	0.75	2.19	0.00	0.24	0.06	0.70	0.06
27.00	3.30	3.30	1.60	0.52	0.00	0.00	1.97	0.69	0.00	2.19
28.00	3.30	3.30	0.01	1.50	0.88	0.17	0.73	2.10	0.48	0.96
29.00	3.30	3.30	0.58	0.67	0.39	2.50	0.73	0.00	0.78	0.37
30.00	3.30	3.30	2.42	0.94	1.19	0.36	0.06	0.29	0.28	0.00
31.00	3.30	3.30	0.00	0.00	2.41	0.06	0.00	0.31	1.19	0.00
32.00	3.30	3.30	2.75	0.06	0.84	1.59	0.00	1.40	0.48	0.19
33.00	3.30	3.30	0.33	0.18	1.20	0.22	1.48	0.05	0.00	0.34
34.00	3.29	3.29	0.26	1.95	0.09	1.63	0.00	0.00	1.83	0.21
35.00	3.30	3.30	0.01	1.31	0.08	0.00	0.00	0.00	0.64	0.36
36.00	3.30	3.30	0.53	1.27	1.74	1.00	0.38	0.80	0.08	1.23
37.00	3.30	3.30	0.00	0.09	2.21	0.24	0.00	0.00	0.99	1.44
38.00	3.30	3.30	0.00	1.15	0.01	0.00	0.00	2.89	0.06	1.24
39.00	3.30	3.30	0.20	0.00	0.02	0.13	0.50	0.28	1.70	1.37
40.00	3.30	3.30	0.00	0.00	0.10	0.59	1.06	0.00	0.65	0.94
41.00	3.29	3.30	0.31	1.12	0.08	0.00	0.00	0.55	0.21	2.34
42.00	3.30	3.29	1.42	0.20	1.50	0.13	0.21	0.00	2.26	0.00
43.00	3.30	3.30	0.23	0.86	2.85	1.37	0.28	0.43	0.62	2.35
44.00	3.30	3.30	0.76	0.00	2.85	2.18	0.00	0.91	1.11	0.56
45.00	3.30	3.30	1.77	0.10	1.53	2.70	0.00	0.09	0.23	0.00
46.00	3.30	3.30	0.10	0.61	0.32	2.70	0.11	0.56	0.04	0.00
47.00	3.30	3.30	1.52	1.10	0.38	2.69	0.00	0.00	0.00	1.34
48.00	3.30	3.30	0.64	3.53	0.49	0.00	0.00	0.56	0.15	0.07
49.00	3.30	3.30	0.46	0.93	0.06	0.00	0.00	0.00	0.72	1.10
50.00	3.29	3.29	0.00	0.00	0.00	0.00	0.00	1.81	0.04	0.43
51.00	3.30	3.30	0.27	0.00	1.54	1.17	1.96	0.00	1.22	0.00
52.00	3.30	3.30	1.72	1.83	0.45	0.00	0.00	1.14	0.00	0.76
53.00	3.30	3.30	0.47	0.00	0.69	0.97	0.00	1.13	1.89	1.82
54.00	3.30	3.30	0.18	2.22	0.22	2.16	0.13	0.00	0.00	1.12
55.00	3.30	3.30	1.48	0.00	0.00	0.37	0.01	0.10	0.88	0.04
56.00	3.30	3.30	0.00	1.34	1.32	1.25	0.72	1.31	0.15	0.29
57.00	3.30	3.30	0.06	1.63	2.97	0.00	0.00	0.13	0.00	0.00
58.00	3.29	3.29	0.35	2.55	0.00	2.66	0.00	0.34	1.25	2.17
59.00	3.30	3.30	0.71	0.00	1.29	0.00	0.01	0.78	0.90	0.19
60.00	3.30	3.30	0.00	2.23	0.00	0.08	0.00	1.89	0.00	0.70
61.00	3.30	3.30	1.17	1.15	0.00	0.00	0.98	0.37	0.00	1.82
62.00	3.30	3.30	1.85	0.00	0.00	0.00	0.78	1.52	0.11	1.49
63.00	3.30	3.30	1.14	0.00	0.00	0.00	0.00	1.99	1.95	0.57
64.00	3.30	3.30	0.10	0.40	0.00	0.00	0.00	1.46	0.83	0.88
65.00	3.30	3.30	0.87	0.00	0.00	0.00	0.99	0.00	2.27	0.00
66.00	3.29	3.29	0.00	1.57	0.00	0.00	0.42	0.13	0.51	0.00
67.00	3.30	3.30	0.70	1.19	1.82	0.11	0.25	0.07	1.45	0.34
68.00	3.30	3.30	0.00	0.52	0.00	1.18	0.67	1.18	0.00	1.12
69.00	3.30	3.30	0.00	0.00	0.00	0.46	1.93	2.19	0.00	0.00
70.00	3.30	3.30	0.00	0.00	0.00	0.95	2.53	0.00	0.00	0.00
71.00	3.30	3.30	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00
72.00	3.30	3.30	0.00	1.76	0.00	2.29	0.00	0.00	0.00	0.00
73.00	3.30	3.30	0.00	0.00	0.00	2.24	1.27	0.39	0.00	0.00
74.00	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00
75.00	3.30	3.30	0.00	1.40	0.00	0.70	0.00	0.00	0.00	0.00
76.00	3.30	3.30	0.00	0.00	0.00	1.17	0.00	0.00	1.43	0.00
77.00	3.30	3.30	0.00	0.06	0.00	0.41	0.88	0.17	0.40	0.00
78.00	3.30	3.30	0.00	1.09	0.00	2.61	1.79	0.48	1.09	0.00
79.00	3.30	3.30	0.00	0.00	0.00	2.32	0.32	0.00	1.41	0.00
80.00	3.30	3.30	0.00	0.00	0.00	1.62	0.42	0.00	0.62	0.00
81.00	3.30	3.30	0.00	1.42	0.00	0.65	0.00	0.00	1.19	0.00
82.00	3.29	3.29	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.30	3.30	0.00	0.00	0.00	0.44	0.00	1.11	0.82	0.00
84.00	3.30	3.30	0.20	0.00	1.45	0.00	0.00	0.00	0.66	1.51
85.00	3.30	3.30	0.00	0.00	1.30	0.00	0.00	1.22	0.16	0.90
86.00	3.30	3.30	0.00	0.00	1.24	0.00	0.00	1.77	0.00	0.00
87.00	3.30	3.30	1.29	0.00	0.87	0.00	0.00	0.18	2.12	0.78
88.00	3.30	3.30	0.30	0.00	0.00	0.00	0.00	0.09	0.00	1.32
89.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.29	3.29	0.00	0.00	0.00	1.48	0.00	0.39	1.13	0.00
91.00	3.30	3.30	0.57	0.00	0.00	0.00	1.24	0.00	0.51	0.00
92.00	3.30	3.30	1.51	0.00	0.00	1.90	0.00	0.00	0.00	0.00
93.00	3.30	3.30	0.00	0.00	0.00	2.19	0.55	0.00	0.00	0.00
94.00	3.30	3.30	0.00	0.55	1.56	0.17	0.33	0.00	0.00	0.00
95.00	3.30	3.30	1.37	0.12	0.05	1.13	1.47	0.00	0.69	0.00
96.00	3.30	3.30	0.00	0.00	0.57	0.39	0.00	1.56	0.64	0.00
97.00	3.30	3.30	0.01	0.01	0.00	0.00	0.00	0.00	1.34	0.00
98.00	3.29	3.29	0.00	0.00	2.60	3.10	0.68	0.00	0.00	0.18
99.00	3.30	3.30	0.00	0.00	0.15	1.31	1.15	0.00	0.09	0.00
100.00	3.30	3.30	0.00	0.00	1.33	0.37	0.06	1.20	0.00	0.00
101.00	3.30	3.30	0.00	1.53	1.98	0.63	0.54	1.36	1.06	0.00
102.00	3.30	3.30	0.00	1.46	0.76	0.48	0.01	0.81	0.00	0.00
103.00	3.30	3.30	0.00	0.00	1.75	0.00	0.01	0.00	0.00	0.00
104.00	3.30	3.30	0.00	0.00	0.71	0.00	0.00	1.50	1.42	0.00
105.00	3.30	3.30	0.00	0.00	0.40	0.00	0.14	0.01	1.24	1.66
106.00	3.29	3.29	0.00	0.71	0.36	0.00	0.00	1.30	0.00	0.25
107.00	3.30	3.30	0.00	0.37	0.06	0.00	0.00	0.10	0.00	0.00
108.00	3.30	3.30	0.00	2.46	1.55	0.00	0.12	0.71	0.00	1.45
109.00	3.30	3.30	0.00	1.71	0.79	1.04	1.82	0.59	0.00	0.00
110.00	3.30	3.30	0.00	0.00	1.55	1.39	0.17	1.91	0.35	0.00
111.00	3.30	3.30	0.00	0.00	0.00	1.95	0.00	0.86	1.16	0.00
112.00	3.30	3.30	0.00	0.00	1.52	0.00	0.00	2.42	0.00	0.00
113.00	3.30	3.30	0.00	0.00	1.23	1.04	0.00	0.96	1.84	0.00
114.00	3.29	3.29	0.01	0.00	0.45	0.00	0.00	1.29	2.35	0.00
115.00	3.30	3.30	0.30	0.00	0.00	0.00	1.20	0.42	1.71	1.12
116.00	3.30	3.30	0.96	0.42	2.29	1.44	1.43	0.00	0.00	0.00
117.00	3.30	3.30	1.49	0.00	0.23	2.53	0.88	0.00	0.00	0.00
118.00	3.30	3.30	0.00	1.38	0.05	0.74	0.58	0.00	0.00	0.00
119.00	3.30	3.30	0.00	0.00	0.00	0.12	0.48	1.09	1.51	0.00
10.1.1.1	3.66	39.30
10.1.1.2	3.63	65.70
10.1.1.3	0.45	2512.03
10.1.1.4	0.69	4314.42
10.1.1.5	0.74	1323.25
10.1.1.6	0.80	1762.92
10.1.1.7	0.47	1865.94
10.1.1.8	0.66	2448.06
10.1.1.9	0.66	1415.63
10.1.1.10	0.59	2363.42
