Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.728s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
46.00	3.45	3.30	0.00	0.00	0.00	2.03	2.84	0.00	0.00	0.00	0.00	0.37	0.00	0.00	2.10	0.00	0.00
47.00	3.44	3.30	0.00	0.00	0.00	2.85	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00
48.00	3.45	3.30	0.00	0.48	0.00	2.85	0.75	0.00	0.00	0.00	0.00	0.43	0.00	0.00	2.26	0.00	0.00
49.00	3.45	3.30	0.00	0.34	0.00	2.83	0.99	0.00	0.00	0.00	0.00	0.56	0.00	0.00	2.09	0.00	0.00
50.00	3.45	3.29	0.00	0.00	1.22	0.00	0.37	0.00	0.00	0.15	0.00	2.45	0.00	1.69	0.89	0.00	0.00
51.00	3.45	3.30	0.00	0.31	0.14	3.23	3.55	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
52.00	3.45	3.30	0.00	0.66	0.30	2.46	2.85	0.00	0.00	0.70	0.00	2.20	0.00	0.00	0.00	0.00	0.00
53.00	3.44	3.30	0.00	0.00	2.07	0.00	2.85	0.35	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
54.00	3.45	3.30	0.00	0.07	1.28	1.34	1.39	0.00	0.00	2.40	0.00	0.23	0.00	1.46	0.46	0.00	0.93
55.00	3.45	3.30	0.00	0.00	0.25	0.69	0.51	0.00	0.01	0.93	0.00	1.72	0.02	0.00	0.00	0.00	0.00
56.00	3.45	3.30	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.68	0.00	3.03	0.00	0.09	0.00
57.00	3.45	3.30	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
58.00	3.44	3.29	0.00	0.00	0.00	2.85	0.00	0.17	1.76	0.00	0.00	0.00	0.36	2.25	0.01	0.00	0.00
59.00	3.45	3.30	0.00	0.00	0.41	2.85	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.51	0.16	0.00	0.17
60.00	3.45	3.30	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.78	0.00	0.00
61.00	3.45	3.30	0.00	0.64	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.45	0.00	0.08
62.00	3.45	3.30	0.00	0.00	0.03	2.85	0.60	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
63.00	3.45	3.30	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.24	0.00	2.15
64.00	3.44	3.30	0.00	0.00	0.00	2.85	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
65.00	3.45	3.30	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	1.65
66.00	3.45	3.29	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
67.00	3.45	3.30	0.00	0.00	0.00	2.85	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
68.00	3.45	3.30	0.00	0.00	0.00	2.85	1.48	0.03	0.00	0.00	0.00	0.00	0.03	0.33	0.42	0.00	0.89
69.00	3.45	3.30	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.29
70.00	3.44	3.30	0.57	0.00	0.00	2.85	2.85	0.00	0.00	0.47	0.00	0.00	0.00	0.39	0.00	0.00	0.07
71.00	3.45	3.30	0.00	0.00	0.00	2.85	0.13	0.00	0.00	0.58	0.00	3.42	0.00	0.00	0.28	1.30	0.00
72.00	3.45	3.30	0.00	0.00	0.00	2.85	0.79	0.00	0.00	0.00	0.00	2.55	0.00	0.10	0.63	0.00	0.00
73.00	3.45	3.30	0.00	0.00	0.00	2.85	0.18	0.16	1.02	3.63	0.00	1.09	0.09	0.45	0.00	0.00	0.00
74.00	3.45	3.29	0.00	0.00	0.00	0.20	2.40	0.32	0.26	2.70	0.00	0.66	0.17	1.58	1.02	0.00	0.00
75.00	3.45	3.30	0.00	0.00	0.00	3.70	2.85	0.00	0.00	2.70	0.00	0.00	0.03	1.69	0.91	0.00	0.00
76.00	3.44	3.30	0.00	0.00	0.00	2.84	2.86	0.00	0.21	2.70	0.00	0.00	0.00	0.00	0.51	0.00	0.00
77.00	3.45	3.30	0.00	0.00	0.34	0.79	2.85	0.00	0.18	2.70	0.00	0.90	0.00	0.00	0.03	0.00	0.00
78.00	3.45	3.30	0.00	0.00	0.00	2.42	2.85	0.00	0.00	2.71	0.00	0.00	0.00	0.26	0.35	0.00	0.00
79.00	3.45	3.30	0.00	0.00	0.66	2.85	2.83	0.00	0.00	2.70	0.00	0.00	0.00	0.59	0.00	0.35	0.00
80.00	3.45	3.30	0.00	0.00	0.00	0.67	0.68	0.20	0.15	2.70	0.00	0.72	0.23	0.00	0.00	0.00	0.00
81.00	3.44	3.30	0.00	0.00	0.20	2.06	0.66	0.00	0.30	0.69	0.00	1.16	0.28	0.72	0.00	0.00	0.00
82.00	3.45	3.29	0.00	0.00	0.00	2.35	0.09	0.28	0.07	0.11	0.00	2.55	0.14	2.44	0.73	0.08	0.00
83.00	3.45	3.30	0.00	0.00	0.02	0.00	1.40	0.00	0.04	0.00	0.00	2.55	1.67	1.02	0.18	0.01	0.00
84.00	3.45	3.30	0.00	0.00	0.07	1.23	2.85	0.00	0.10	0.00	0.00	1.28	1.88	0.10	0.83	0.01	0.00
85.00	3.45	3.30	0.00	0.00	0.00	2.84	2.85	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00
86.00	3.45	3.30	0.00	0.00	0.00	0.72	0.70	0.03	0.00	0.00	0.00	0.00	0.03	0.00	0.58	0.00	0.28
87.00	3.44	3.30	0.00	0.00	0.00	2.21	3.19	0.00	0.00	0.00	0.00	2.82	0.00	0.00	0.56	0.00	0.49
88.00	3.45	3.30	0.00	0.00	0.00	2.06	2.85	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.43	0.00	1.17
89.00	3.45	3.30	0.00	0.00	0.00	1.24	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.90
90.00	3.45	3.29	0.00	0.00	0.00	2.85	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
91.00	3.45	3.30	0.00	0.00	0.00	2.85	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.66
92.00	3.45	3.30	0.00	0.00	0.00	2.85	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
93.00	3.44	3.30	0.00	0.00	0.00	2.85	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	1.64
94.00	3.45	3.30	0.00	0.00	0.45	1.24	1.24	0.04	0.03	0.00	0.00	0.00	0.19	0.00	0.33	0.85	1.66
95.00	3.45	3.30	0.00	0.45	0.00	0.65	0.51	0.06	0.15	0.00	0.00	1.73	0.00	0.00	1.29	1.20	1.66
96.00	3.45	3.30	0.00	0.00	0.00	0.49	0.00	0.13	0.07	0.00	0.00	2.55	0.00	1.53	0.27	0.00	1.64
97.00	3.45	3.30	0.00	2.24	0.64	0.00	0.45	0.63	0.00	0.13	0.00	2.55	0.11	1.03	0.03	0.00	0.07
98.00	3.44	3.29	0.00	0.00	0.00	1.11	3.16	0.00	0.00	0.33	0.00	2.55	0.00	0.00	0.15	0.00	0.21
99.00	3.45	3.30	0.00	0.00	0.52	0.50	2.85	0.00	0.00	0.21	0.00	2.55	0.00	0.04	0.62	0.37	0.00
100.00	3.45	3.30	0.00	0.72	0.00	1.57	2.85	0.00	0.60	0.00	0.00	1.41	0.00	2.40	0.16	0.00	2.29
101.00	3.45	3.30	0.00	0.00	0.00	0.24	2.85	0.00	0.00	0.69	0.00	0.49	0.04	0.93	0.16	0.00	0.74
102.00	3.45	3.30	0.00	0.00	0.02	2.17	2.85	0.00	0.00	0.65	0.00	0.36	0.56	1.90	0.00	0.00	0.00
103.00	3.45	3.30	0.00	0.00	0.51	0.43	2.85	0.00	0.00	0.00	0.00	0.37	0.08	2.25	0.00	0.27	0.20
104.00	3.44	3.30	0.00	0.00	0.00	0.09	2.85	0.00	0.00	0.00	0.00	0.13	0.00	2.25	0.30	0.00	0.00
105.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.78	0.00	0.00
106.00	3.45	3.29	0.00	0.00	0.35	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.36	0.77	0.10	0.05	0.00
107.00	3.45	3.30	0.00	0.11	0.00	1.65	2.85	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.96	0.00	0.00
108.00	3.45	3.30	0.00	0.00	2.91	0.57	0.39	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00
109.00	3.45	3.30	0.00	3.86	1.32	1.36	0.79	0.00	0.24	0.98	0.00	0.06	0.88	0.47	0.48	0.00	0.00
110.00	3.44	3.30	0.00	3.15	0.79	0.00	0.00	0.01	0.00	0.00	0.00	0.30	0.06	0.12	0.45	0.00	0.38
111.00	3.45	3.30	0.00	1.18	0.09	0.49	0.03	0.19	0.00	3.23	0.00	0.38	0.00	0.73	0.08	0.82	1.81
112.00	3.45	3.30	0.00	0.00	0.00	0.18	3.11	0.11	0.07	0.00	0.00	3.14	0.15	0.43	0.00	0.00	1.65
113.00	3.45	3.30	0.00	0.00	0.94	0.55	2.85	0.00	0.00	0.13	0.00	2.55	0.00	0.00	0.21	0.00	1.66
114.00	3.45	3.29	0.00	0.00	3.33	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	0.49	0.00	0.17	1.64
115.00	3.44	3.30	0.00	0.66	0.70	1.26	2.85	0.00	0.00	0.00	0.00	2.55	0.00	0.03	0.00	0.00	1.64
116.00	3.45	3.30	0.00	0.00	0.47	0.00	1.89	0.82	0.00	0.00	0.00	2.56	0.00	0.49	0.00	1.43	0.72
117.00	3.45	3.30	0.00	0.00	0.56	0.16	3.65	0.00	0.35	0.00	0.00	1.11	0.52	0.48	0.00	0.00	0.00
118.00	3.45	3.30	0.00	1.05	0.00	2.88	2.84	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00
119.00	3.45	3.30	0.00	0.06	0.09	2.84	1.69	0.00	1.19	0.00	0.00	0.58	0.12	0.09	0.00	0.16	0.00
10.1.1.1	3.82	25.12
10.1.1.2	3.66	26.41
10.1.1.3	0.31	1262.70
10.1.1.4	0.85	610.57
10.1.1.5	0.57	3707.11
10.1.1.6	1.55	709.36
10.1.1.7	2.00	587.99
10.1.1.8	0.09	14305.66
10.1.1.9	0.10	8836.27
10.1.1.10	0.43	2377.07
10.1.1.11	0.00	133395.75
10.1.1.12	1.14	610.47
10.1.1.13	0.10	12100.18
10.1.1.14	0.52	1495.42
10.1.1.15	0.43	1452.95
10.1.1.16	0.09	14694.85
10.1.1.17	0.56	901.56
