Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
31.00	4.05	0.78	0.00	1.22	0.02	0.00	0.00	0.38	0.00	1.15	0.19	0.73	0.00	0.42	0.98	0.00	0.93	0.00	0.96	0.44	0.00
32.00	4.05	0.14	0.69	2.25	1.59	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.42	1.09	0.00	1.45	0.60	0.00	0.10	0.09	0.60
33.00	4.04	1.92	0.16	1.96	0.05	0.34	0.00	0.37	0.00	0.00	0.00	0.23	0.00	0.04	1.23	0.86	0.00	0.24	0.94	0.00	0.85
34.00	4.05	0.24	1.44	0.26	0.22	0.00	0.00	0.27	0.00	0.01	0.00	0.58	1.52	0.73	0.58	1.03	2.11	0.82	0.84	0.13	0.06
35.00	4.05	0.83	0.70	0.34	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.99	0.00	1.84	0.11	0.43	1.81	0.31	0.45	0.00	0.55
36.00	4.04	0.31	0.67	1.16	1.70	0.46	0.00	0.09	0.00	0.00	0.00	1.95	0.02	0.02	1.09	1.79	0.97	0.45	0.00	0.00	1.57
37.00	4.05	0.71	0.32	0.93	0.16	0.10	0.01	0.00	0.00	0.00	0.67	1.31	1.31	0.35	0.00	0.25	0.19	0.42	1.31	1.66	0.10
38.00	4.04	0.43	1.29	0.00	0.36	0.08	0.01	0.15	0.00	0.12	1.72	0.15	1.69	0.00	1.00	0.83	0.00	1.11	1.05	0.24	1.12
39.00	4.05	0.00	0.84	2.69	0.98	0.00	0.00	1.36	0.19	0.23	0.00	0.00	1.08	0.41	0.67	0.28	0.15	1.41	0.00	0.00	0.28
40.00	4.05	0.24	0.50	1.30	0.00	0.00	0.00	0.68	0.51	1.15	1.00	0.20	0.00	0.00	0.33	0.00	0.65	1.89	0.51	0.27	1.36
41.00	4.04	1.16	0.03	2.51	0.31	0.01	0.00	0.03	0.00	0.46	0.14	0.00	1.21	1.09	0.00	0.03	0.35	0.44	1.86	0.46	1.11
42.00	4.05	2.22	0.02	0.15	0.66	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.10	1.20	0.14	0.00	1.64	1.90	0.27	1.12
43.00	4.05	0.00	1.14	2.80	0.00	0.01	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.50	2.30	0.45	0.08	1.66	1.66	1.38	1.42
44.00	4.04	0.10	0.11	0.64	0.03	0.00	0.00	0.05	0.53	0.00	0.51	0.00	0.00	0.12	0.47	0.45	1.52	1.64	0.83	1.53	1.06
45.00	4.05	1.85	0.00	1.18	1.10	0.00	0.00	0.66	0.00	0.61	0.18	0.00	0.00	0.63	0.00	0.00	1.07	1.66	1.52	0.00	0.74
46.00	4.04	3.30	0.07	0.00	0.88	2.99	0.00	0.15	1.39	0.00	0.04	0.00	0.00	0.33	0.00	0.00	0.34	1.64	1.32	0.57	0.34
47.00	4.05	0.17	0.01	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.19	0.00	2.00	0.00	0.86	0.80	0.14	0.00	1.72	1.17
48.00	4.05	0.37	0.48	2.97	0.57	0.08	0.00	0.00	0.06	0.38	0.08	0.00	0.29	1.85	0.07	0.56	0.78	1.93	1.73	0.33	0.70
49.00	4.04	0.35	0.42	0.12	0.10	0.00	0.00	0.45	0.55	1.18	1.19	0.93	0.00	0.66	0.24	0.00	0.08	0.61	1.46	1.13	0.06
50.00	4.05	0.16	0.00	0.18	0.00	0.06	0.00	1.20	0.58	0.04	0.98	0.31	1.79	1.24	0.92	0.00	1.17	0.04	1.24	0.54	1.43
51.00	4.05	0.00	0.09	2.83	0.01	0.00	0.00	0.00	0.00	0.32	0.00	0.95	0.30	0.49	0.00	0.00	1.05	0.77	0.07	0.00	1.28
52.00	4.05	3.34	0.51	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.03	1.41	1.75	0.42	0.33	0.00	1.19	0.03	0.00	0.14	0.12
53.00	4.05	0.03	0.00	0.03	0.00	1.24	0.00	0.29	0.00	1.22	1.42	0.10	0.36	0.04	1.06	0.00	0.00	1.34	0.26	1.79	1.09
54.00	4.04	0.85	0.10	1.80	0.00	0.01	0.00	0.04	0.00	0.65	0.00	0.39	0.00	1.07	0.15	0.00	0.37	0.89	2.37	0.00	1.81
55.00	4.05	1.63	0.01	0.00	0.00	0.00	0.93	0.12	0.00	0.00	0.56	0.06	0.00	1.80	0.00	0.00	0.00	0.00	1.64	0.13	0.60
56.00	4.05	0.06	0.00	0.00	0.00	0.00	0.00	0.78	1.46	0.03	0.00	0.22	0.00	0.56	0.00	0.11	0.00	0.28	0.99	1.44	0.23
57.00	4.04	0.68	0.08	0.15	0.89	0.00	0.00	1.83	0.25	0.05	0.96	1.21	0.00	0.06	0.00	1.80	0.00	1.04	0.48	0.87	0.44
58.00	4.05	0.45	0.00	0.03	0.00	0.00	0.00	0.00	1.11	1.62	0.56	0.04	1.39	1.66	0.00	0.12	1.26	0.46	1.06	0.00	2.11
59.00	4.04	2.12	0.00	0.00	0.37	0.00	0.00	0.00	0.08	0.00	0.00	0.03	1.99	0.15	0.00	0.00	0.15	1.55	0.13	1.98	0.09
60.00	4.05	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.58	0.00	0.40	0.01	0.72	1.15	0.29	0.00	0.10	0.00	0.78
61.00	4.05	0.32	0.72	0.15	0.00	0.00	0.00	1.24	0.00	0.33	1.91	2.32	0.93	1.90	1.55	1.37	0.19	0.44	0.46	0.07	0.86
62.00	4.04	0.12	0.33	1.89	0.39	0.62	0.11	0.00	0.00	1.56	0.00	0.34	0.00	1.78	0.09	0.55	0.58	1.27	0.24	1.48	0.00
63.00	4.05	1.44	0.37	0.73	0.00	0.17	0.00	1.78	1.18	0.00	2.07	2.19	0.00	0.59	2.36	0.76	0.57	0.54	0.00	0.42	0.38
64.00	4.05	0.00	0.00	0.09	0.00	0.00	0.00	1.66	0.05	0.00	1.26	1.16	1.65	0.63	1.81	0.00	0.24	1.36	0.00	0.00	0.01
65.00	4.04	0.00	0.33	1.60	0.04	0.01	0.33	0.00	1.26	0.52	0.66	0.18	0.63	1.18	0.14	0.43	0.04	1.27	1.97	1.46	0.42
66.00	4.05	2.70	0.09	0.00	0.48	0.66	0.40	0.00	0.13	0.31	0.60	0.00	0.00	1.81	0.06	0.00	0.00	1.66	1.66	0.00	0.40
67.00	4.04	3.30	0.00	0.00	0.27	0.00	0.00	0.30	0.31	0.49	0.42	0.00	0.72	1.80	0.49	0.46	0.80	1.58	1.64	0.67	0.00
68.00	4.05	3.30	0.11	0.94	1.78	0.00	0.76	0.00	0.43	0.00	0.00	1.82	0.71	1.80	0.10	0.03	0.15	0.69	0.35	0.00	0.23
69.00	4.05	0.73	0.00	0.00	0.54	0.00	0.00	0.02	0.34	0.00	0.88	0.54	0.04	0.35	0.06	1.24	0.75	1.67	2.01	0.06	0.27
70.00	4.04	0.06	0.00	0.68	0.21	0.12	0.44	0.00	0.24	0.73	0.00	0.00	0.00	0.18	0.00	0.00	0.17	1.66	0.94	0.00	1.25
71.00	4.05	0.12	1.78	0.06	0.69	0.00	0.00	0.00	1.28	1.53	1.72	0.07	0.90	0.15	0.03	0.13	1.91	0.58	0.03	0.72	0.69
72.00	4.05	0.18	0.05	0.00	0.00	0.00	0.20	0.00	0.00	0.86	0.12	0.17	0.00	1.54	1.87	1.16	0.19	1.43	0.00	1.42	0.00
73.00	4.04	0.00	0.25	1.28	0.89	0.00	0.00	0.57	0.09	0.56	0.00	0.00	0.37	1.80	1.80	0.33	0.81	0.00	1.47	0.01	0.04
74.00	4.05	0.07	0.00	2.29	0.22	0.93	0.00	0.00	0.69	0.00	0.15	0.00	0.81	0.81	0.24	0.06	0.07	0.00	0.28	0.90	0.47
75.00	4.04	0.92	0.00	0.88	0.05	0.00	0.00	0.00	0.37	0.00	0.07	0.07	0.00	0.00	1.55	0.00	0.17	1.31	0.00	0.00	0.87
76.00	4.05	0.51	0.57	1.04	0.19	0.07	0.21	1.26	0.15	0.00	0.00	1.22	0.00	1.45	0.00	0.74	0.00	1.64	0.00	0.00	0.94
77.00	4.05	0.27	0.00	0.13	0.19	0.19	0.00	0.00	0.16	0.00	0.50	0.30	0.00	1.95	0.00	0.61	2.24	0.03	1.47	0.29	0.04
78.00	4.04	0.15	0.00	0.42	0.00	0.00	1.04	0.30	0.00	2.09	0.09	0.09	1.15	0.70	0.00	0.56	1.80	0.42	1.63	0.21	0.00
79.00	4.05	1.35	0.00	1.27	0.95	0.33	0.15	0.00	0.00	0.17	0.65	0.32	0.06	0.10	0.00	1.46	0.54	0.14	1.67	0.47	0.46
80.00	4.04	0.04	0.00	0.47	0.18	0.04	0.00	0.00	0.00	0.00	0.01	2.63	0.11	0.20	0.00	0.46	0.84	1.79	0.44	0.00	0.11
81.00	4.05	0.00	0.00	1.96	0.12	0.00	0.00	2.69	0.00	0.00	0.56	0.70	1.01	0.00	0.00	0.14	0.00	0.16	0.11	1.72	0.80
82.00	4.05	0.47	0.00	0.31	0.00	0.00	0.00	0.06	0.00	1.76	0.15	0.19	0.62	0.08	0.57	0.45	1.42	1.68	0.71	0.07	0.06
83.00	4.04	2.44	0.20	0.69	0.17	0.00	0.00	0.07	0.00	0.26	1.03	0.34	0.00	0.00	0.06	0.09	0.43	1.58	0.86	1.29	0.00
84.00	4.05	0.00	0.68	0.00	0.30	0.33	0.00	0.12	0.03	0.00	2.47	0.32	0.06	0.00	0.00	1.91	1.63	0.00	0.45	0.13	0.00
85.00	4.05	2.67	0.00	0.06	0.78	0.00	0.17	1.38	0.00	0.45	1.41	0.12	1.20	1.63	0.15	0.10	0.00	0.90	0.00	0.69	0.67
86.00	4.04	0.88	0.18	1.05	0.00	1.90	0.00	1.00	0.00	1.41	0.00	0.15	0.74	1.70	0.18	1.11	0.21	0.18	0.00	0.06	1.09
87.00	4.05	0.00	0.03	0.00	0.42	0.00	0.00	0.04	0.00	0.42	2.20	0.00	0.00	1.20	0.00	0.00	0.48	0.54	0.00	0.01	1.36
88.00	4.04	2.74	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.41	0.86	0.00	0.45	0.62	0.33	0.00	2.23	0.00	0.49	0.70
89.00	4.05	0.00	0.00	0.00	1.72	0.00	0.00	0.12	0.00	2.23	0.53	0.56	0.24	0.32	0.00	0.00	0.98	0.57	0.00	0.00	0.22
90.00	4.05	0.06	0.00	0.00	0.05	0.00	0.00	0.42	0.00	0.50	0.57	1.19	0.20	0.18	0.03	0.00	0.00	2.26	0.00	0.30	1.58
91.00	4.04	1.38	1.40	0.00	0.35	0.00	0.00	0.00	0.00	0.09	0.54	0.07	2.44	0.11	0.00	0.12	2.11	1.66	0.00	0.33	1.34
92.00	4.05	1.38	0.47	0.00	1.64	0.00	0.14	0.00	1.25	0.06	0.00	0.30	0.20	0.43	0.72	0.00	0.00	1.64	0.00	0.00	0.13
93.00	4.05	0.49	1.83	1.13	0.44	0.00	0.00	1.24	0.00	0.87	1.89	0.00	0.57	1.85	0.00	0.82	0.36	0.78	0.65	0.13	0.18
94.00	4.04	0.00	0.34	1.08	0.24	0.00	1.06	0.47	0.28	0.08	0.00	0.71	0.09	1.44	0.75	0.03	1.30	0.30	1.21	1.80	1.02
95.00	4.05	0.00	1.34	0.62	0.00	0.00	0.00	0.00	0.01	1.27	0.85	1.49	0.03	1.02	0.08	0.00	0.00	0.24	0.96	1.38	0.00
96.00	4.04	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.26	0.35	0.06	0.24	0.56	0.00	1.27	0.51	1.30	0.71	1.66	0.00
97.00	4.05	2.16	0.00	1.31	0.82	0.00	0.00	0.48	0.00	0.10	1.17	0.00	1.21	0.19	0.07	0.72	0.00	0.60	0.04	0.32	0.00
98.00	4.05	2.28	0.17	0.00	0.09	0.00	0.00	0.31	0.19	1.55	0.55	1.93	0.35	0.15	0.54	0.20	0.01	1.82	0.00	0.53	0.00
99.00	4.04	0.61	0.00	0.00	1.37	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.92	0.05	0.00	0.00	1.46	0.46	0.06	1.05
100.00	4.05	0.00	0.26	0.00	0.22	0.00	0.00	0.07	1.23	0.81	0.00	0.84	0.03	0.00	0.48	0.30	1.12	1.09	1.38	0.00	0.13
101.00	4.05	0.54	0.03	0.00	0.47	0.00	0.00	0.02	0.06	0.00	1.75	0.06	1.19	0.27	0.10	0.53	0.10	0.23	0.91	2.16	1.33
102.00	4.04	2.77	0.11	0.96	0.00	0.82	0.00	0.10	0.00	0.49	0.08	0.18	0.00	0.35	1.22	0.63	0.00	0.37	0.03	0.00	1.36
103.00	4.05	0.06	0.05	0.06	1.42	0.03	0.00	2.92	0.00	0.54	0.01	0.09	2.03	0.36	0.47	0.04	0.15	0.89	0.13	0.15	1.10
104.00	4.04	1.38	0.22	0.96	0.18	0.54	0.00	0.00	0.00	0.00	0.10	0.37	0.07	0.26	0.14	0.00	1.72	0.00	1.13	0.67	1.51
105.00	4.05	0.10	0.00	0.39	0.16	0.00	0.00	0.09	0.00	0.24	0.00	0.49	0.18	0.00	1.48	1.94	0.00	1.59	1.67	1.17	0.72
106.00	4.05	2.68	0.13	0.15	0.00	0.01	0.00	1.06	0.00	0.98	0.70	1.78	0.18	0.27	1.80	0.93	0.14	0.51	1.64	0.00	0.84
107.00	4.04	0.84	2.02	0.77	1.55	0.78	0.00	0.00	0.00	0.73	0.09	1.49	1.27	0.15	0.47	0.00	0.34	0.00	0.45	0.00	0.00
108.00	4.05	1.65	0.00	0.89	2.77	0.00	0.00	0.00	0.01	0.24	0.87	0.18	0.28	0.04	0.00	1.76	0.48	0.03	2.24	1.61	0.03
109.00	4.04	2.18	0.21	0.00	1.18	0.01	0.00	0.60	0.00	0.98	0.00	0.00	0.18	0.66	0.09	1.78	0.58	1.99	1.64	1.32	0.44
110.00	4.05	0.06	0.42	0.08	0.04	0.01	1.32	0.45	0.00	0.77	0.00	0.32	0.00	0.62	0.48	0.02	0.61	0.00	0.17	0.53	1.58
111.00	4.05	0.00	0.00	0.52	0.01	0.00	0.00	0.00	0.00	0.84	1.21	1.52	0.00	0.00	1.41	0.10	0.06	2.15	0.96	0.00	0.93
112.00	4.04	0.00	0.00	0.00	0.71	0.60	0.00	1.78	0.00	1.45	0.00	1.39	1.47	2.30	0.79	0.00	1.04	1.18	2.18	0.09	0.00
113.00	4.05	0.16	0.00	0.06	0.55	0.00	0.67	0.00	0.00	0.06	0.00	0.41	1.88	1.81	0.03	0.15	0.26	1.64	1.64	0.97	0.29
114.00	4.05	0.00	0.10	0.29	1.88	1.48	0.05	0.20	0.00	0.00	0.00	0.18	1.27	1.04	0.00	2.22	0.00	0.78	1.66	0.00	0.00
115.00	4.04	0.90	0.03	0.01	0.72	0.00	0.00	0.17	0.00	1.95	0.00	0.10	0.00	1.44	0.00	0.99	0.00	0.56	1.04	0.00	0.00
116.00	4.05	2.23	0.16	0.19	0.11	0.33	0.03	0.00	0.00	0.08	1.63	0.00	1.02	2.04	0.00	1.29	0.92	1.82	0.07	1.03	0.19
117.00	4.04	0.00	0.00	0.32	1.02	0.00	0.98	0.00	0.00	0.00	0.39	0.91	0.10	0.00	2.27	2.06	0.30	0.03	0.05	0.00	0.13
118.00	4.05	0.49	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.15	1.48	0.04	0.00	1.23	0.00	1.44	0.64	0.80	0.57	0.03	0.01
119.00	4.05	2.37	0.00	1.35	1.20	0.15	0.00	0.00	0.00	0.32	2.10	0.32	0.12	0.04	1.45	0.13	0.00	1.93	0.01	0.53	0.03
10.1.1.1	4.49	25.04
10.1.1.2	1.02	849.01
10.1.1.3	0.36	992.56
10.1.1.4	0.67	704.66
10.1.1.5	0.52	1114.29
10.1.1.6	0.26	1206.30
10.1.1.7	0.10	1497.18
10.1.1.8	0.50	797.51
10.1.1.9	0.21	1254.58
10.1.1.10	0.57	868.20
10.1.1.11	0.63	1024.74
10.1.1.12	0.54	935.73
10.1.1.13	0.50	903.21
10.1.1.14	0.96	1058.10
10.1.1.15	0.59	885.21
10.1.1.16	0.65	935.95
10.1.1.17	0.61	839.25
10.1.1.18	1.00	979.01
10.1.1.19	0.91	1106.46
10.1.1.20	0.63	1677.02
10.1.1.21	0.63	939.66
