Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.693s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	3.14	0.41	1.08	0.21	1.07	0.23	0.00	0.00	0.67	0.00
3.00	3.75	3.15	2.38	0.37	0.04	0.00	0.88	0.00	0.88	0.48	1.43
4.00	3.75	3.15	1.97	0.42	0.00	0.00	0.59	0.00	0.52	0.24	0.98
5.00	3.74	3.15	0.15	1.01	1.29	0.00	0.64	0.90	0.62	1.38	1.28
6.00	3.75	3.15	0.00	0.48	2.29	0.00	0.00	0.34	0.00	0.00	1.51
7.00	3.75	3.15	0.64	0.27	2.70	0.00	0.00	0.00	3.30	0.34	1.49
8.00	3.75	3.15	0.04	0.00	1.17	0.00	0.00	0.03	1.28	0.63	0.79
9.00	3.74	3.15	0.15	3.60	1.06	0.00	0.72	0.07	1.83	0.07	0.89
10.00	3.75	3.15	0.00	2.85	0.00	0.00	0.57	0.00	2.40	0.21	1.63
11.00	3.75	3.15	0.58	0.96	0.03	0.00	0.97	0.03	0.99	0.56	0.49
12.00	3.74	3.15	1.21	1.15	0.04	0.00	1.41	0.31	0.22	1.27	0.41
13.00	3.75	3.15	0.00	2.69	2.62	0.00	0.00	0.13	0.00	0.27	1.12
14.00	3.75	3.15	0.51	1.87	0.00	0.00	0.00	0.00	3.36	0.00	0.00
15.00	3.75	3.14	0.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.00
16.00	3.74	3.15	0.00	2.85	0.00	0.00	0.00	0.17	0.58	0.00	0.00
17.00	3.75	3.15	0.00	2.85	0.00	2.44	0.00	0.00	0.18	0.00	0.00
18.00	3.75	3.15	0.00	2.85	0.00	0.30	0.00	0.00	2.76	0.00	0.00
19.00	3.75	3.15	0.00	1.27	0.88	0.73	1.18	0.53	1.67	0.00	0.00
20.00	3.75	3.15	0.00	0.00	0.00	0.08	0.00	0.08	0.00	0.00	0.00
21.00	3.75	3.15	2.64	0.00	0.00	0.15	0.98	0.00	0.45	0.01	0.00
22.00	3.75	3.15	0.00	0.00	1.02	0.83	0.00	0.00	0.47	0.00	0.00
23.00	3.74	3.15	0.00	0.00	0.00	0.05	0.00	0.00	1.39	0.00	0.00
24.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00
25.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
26.00	3.75	3.15	0.00	0.00	2.17	0.00	0.00	0.00	2.40	0.00	0.00
27.00	3.74	3.15	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.00
28.00	3.75	3.15	0.00	0.00	2.71	0.00	0.00	0.00	2.40	0.00	0.00
29.00	3.75	3.14	1.52	0.00	2.59	0.00	0.30	0.21	1.80	0.00	1.30
30.00	3.74	3.15	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
31.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.27
32.00	3.75	3.15	2.02	0.00	0.00	0.00	0.00	0.75	0.00	0.00	2.23
33.00	3.75	3.15	0.58	0.00	0.00	0.00	0.00	0.40	1.78	0.00	1.49
34.00	3.74	3.15	0.45	0.51	1.87	0.00	0.00	0.00	1.34	0.22	1.51
35.00	3.75	3.15	1.59	0.00	2.70	0.00	0.00	0.00	0.00	0.65	1.49
36.00	3.75	3.15	0.42	0.00	2.70	0.00	0.00	0.00	0.00	0.99	1.34
37.00	3.75	3.15	1.36	0.00	0.34	0.00	0.00	1.73	0.00	0.00	0.00
38.00	3.75	3.15	1.44	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00
39.00	3.75	3.15	0.88	0.00	2.70	0.00	0.00	0.00	0.00	1.63	0.00
40.00	3.75	3.15	0.32	0.00	2.05	0.00	0.00	0.00	0.00	0.56	0.00
41.00	3.74	3.15	1.22	1.08	0.26	0.02	0.00	0.30	0.00	2.11	0.00
42.00	3.75	3.14	1.29	0.00	0.00	0.33	0.00	0.80	0.00	0.00	0.00
43.00	3.75	3.15	0.82	0.00	0.00	0.66	0.00	0.90	0.00	0.00	0.00
44.00	3.75	3.15	0.00	0.00	1.58	0.00	2.08	0.00	0.00	0.00	0.00
45.00	3.74	3.15	0.33	0.00	2.70	0.00	2.55	0.32	0.00	0.73	0.00
46.00	3.75	3.15	0.51	0.00	2.70	0.56	0.90	2.35	0.00	0.00	0.00
47.00	3.75	3.15	1.43	0.00	0.02	0.00	0.94	0.00	0.00	1.19	0.18
48.00	3.74	3.15	0.00	0.16	0.00	0.18	2.31	0.63	0.00	1.24	2.11
49.00	3.75	3.15	3.37	0.00	0.00	0.26	0.00	0.34	0.00	0.25	0.00
50.00	3.75	3.15	0.85	0.00	0.00	0.16	2.24	0.00	0.06	0.63	0.03
51.00	3.75	3.15	0.54	0.00	0.00	0.67	0.00	1.10	0.00	1.87	2.19
52.00	3.74	3.15	0.00	0.00	0.00	0.04	0.00	0.86	2.99	1.66	1.49
53.00	3.75	3.15	0.72	0.00	0.00	0.08	0.29	0.00	2.40	1.64	1.51
54.00	3.75	3.15	0.00	0.00	0.00	0.00	0.28	0.18	2.40	1.64	1.49
55.00	3.75	3.15	2.10	0.00	0.00	0.00	0.14	0.54	2.40	1.50	1.38
56.00	3.74	3.14	1.20	0.00	0.05	1.47	0.28	1.28	0.97	0.46	0.00
57.00	3.75	3.15	1.10	0.00	1.18	0.00	0.36	0.04	0.01	1.23	0.97
58.00	3.75	3.15	0.38	0.00	0.00	0.00	0.34	0.00	0.91	0.00	2.02
59.00	3.74	3.15	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.83	1.51
60.00	3.75	3.15	0.00	0.00	1.32	0.03	0.00	0.16	0.00	0.33	1.33
61.00	3.75	3.15	3.05	0.00	0.67	0.00	0.80	0.00	0.00	0.00	0.00
62.00	3.75	3.15	0.22	0.00	0.00	0.09	0.00	0.32	0.00	0.09	0.03
63.00	3.74	3.15	0.00	0.00	0.00	0.02	2.17	0.84	0.00	0.24	0.00
64.00	3.75	3.15	0.00	0.00	0.32	0.00	0.36	0.00	0.00	0.48	0.00
65.00	3.75	3.15	0.00	0.00	1.34	0.66	0.00	0.00	0.00	0.00	0.00
66.00	3.74	3.15	0.00	0.00	2.70	0.62	0.00	0.29	0.00	0.00	0.00
67.00	3.75	3.15	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
68.00	3.75	3.15	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
69.00	3.75	3.15	0.00	0.00	2.70	0.53	0.00	0.00	0.00	0.00	0.00
70.00	3.74	3.14	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.75	3.15	0.00	0.00	2.70	0.41	0.00	0.00	0.00	0.00	0.00
72.00	3.75	3.15	0.00	0.00	2.70	0.55	0.00	0.00	0.00	0.00	0.00
73.00	3.75	3.15	0.00	0.00	2.70	0.00	0.00	0.34	0.62	0.00	0.00
74.00	3.75	3.15	0.00	0.00	2.70	0.00	0.00	0.61	1.11	0.00	0.00
75.00	3.75	3.15	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.00
76.00	3.75	3.15	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.00
77.00	3.74	3.15	0.00	0.00	2.71	0.00	0.00	0.00	2.40	0.00	0.00
78.00	3.75	3.15	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.00
79.00	3.75	3.15	0.00	0.15	2.18	0.00	0.00	0.00	1.77	0.00	0.00
80.00	3.75	3.15	0.00	1.13	0.00	0.00	0.00	1.50	1.27	0.00	0.00
81.00	3.74	3.15	0.00	0.00	0.25	0.00	0.00	0.00	2.40	0.00	0.00
82.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
83.00	3.75	3.14	0.00	0.00	0.31	0.00	0.00	0.00	2.40	0.00	0.00
84.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00
85.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
86.00	3.75	3.15	0.00	0.00	0.81	0.00	0.00	0.00	2.40	0.00	0.00
87.00	3.75	3.15	0.00	0.00	0.54	0.17	0.00	0.00	1.56	0.00	0.00
88.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.03	0.03	0.00	0.00
89.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.18	1.36	0.00	0.00
90.00	3.75	3.15	0.00	0.00	0.00	3.42	0.00	0.14	2.41	0.00	0.00
91.00	3.75	3.15	0.00	0.00	0.00	2.10	0.00	0.14	2.09	0.00	0.00
92.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.11	1.12	0.00	0.00
93.00	3.75	3.15	3.75	0.00	0.00	0.00	0.00	0.00	0.86	0.00	1.72
94.00	3.75	3.15	3.00	0.00	2.59	0.02	0.00	0.16	2.72	0.00	1.51
95.00	3.74	3.15	0.16	1.11	0.48	0.00	0.00	0.00	2.40	0.70	0.20
96.00	3.75	3.15	0.71	0.24	1.23	0.00	0.00	0.00	2.41	0.25	0.00
97.00	3.75	3.14	1.21	0.42	2.05	0.00	0.36	0.00	1.93	0.00	0.00
98.00	3.75	3.15	0.14	1.12	0.00	0.00	0.00	0.00	2.45	0.69	2.49
99.00	3.74	3.15	0.33	0.00	0.00	0.00	0.00	0.01	2.40	0.12	1.49
100.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.03	1.51
101.00	3.75	3.15	1.28	0.00	0.00	0.00	0.00	0.00	0.39	1.84	1.49
102.00	3.74	3.15	0.00	0.00	1.93	0.00	0.00	0.00	0.04	0.00	1.51
103.00	3.75	3.15	2.63	0.00	2.71	0.00	0.00	0.83	0.00	0.00	1.49
104.00	3.75	3.15	1.51	0.00	1.07	0.00	0.00	0.00	3.07	0.10	0.63
105.00	3.75	3.15	0.78	0.00	0.72	0.00	0.00	0.00	2.40	0.41	1.29
106.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.96	0.00
