Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	0.00	0.04	2.91	0.00	2.84	0.00	0.32	0.00	0.00	0.00	0.10
3.00	4.20	3.90	0.18	3.00	0.00	2.85	0.01	1.69	0.00	0.04	0.00	0.22
4.00	4.19	3.00	0.00	3.00	2.42	0.05	0.00	0.52	2.15	0.00	0.03	0.32
5.00	4.20	3.00	3.71	3.00	2.85	0.16	0.19	0.44	1.08	0.00	0.00	0.00
6.00	4.19	3.00	2.42	2.35	2.85	2.64	0.87	0.00	0.00	0.32	0.00	0.59
7.00	4.20	3.00	3.58	0.11	2.85	2.86	0.00	0.97	2.83	0.09	0.00	0.56
8.00	4.19	3.00	0.65	0.51	2.85	2.85	0.45	0.74	0.73	0.14	0.00	0.70
9.00	4.20	3.00	0.23	0.65	2.85	1.31	0.00	0.78	0.71	1.31	0.00	0.00
10.00	4.20	3.00	0.96	2.04	2.85	0.00	0.00	0.06	0.52	0.23	0.04	1.57
11.00	4.19	3.00	1.72	3.00	2.85	0.00	0.00	0.11	0.69	0.09	0.12	0.08
12.00	4.20	3.00	0.00	3.00	2.85	0.11	0.83	0.60	0.72	0.45	1.12	1.27
