Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.879s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
33.00	4.34	3.90	0.07	0.00	2.82	1.26	3.01	0.00	0.00	0.34	0.46	0.17	0.00	0.51	0.00	0.00	0.36	1.64	0.89
34.00	4.36	3.90	0.00	0.00	3.30	0.71	0.85	0.00	0.00	0.19	0.00	0.00	0.00	0.43	0.00	1.41	0.51	0.79	0.48
35.00	4.34	3.89	0.18	0.00	0.17	0.69	1.64	0.00	2.85	0.09	0.09	0.49	0.00	0.00	0.00	0.73	0.42	2.51	1.14
36.00	4.36	3.90	0.13	0.76	0.06	0.23	0.71	0.00	0.50	2.71	0.18	0.00	0.00	0.12	0.00	0.78	0.97	1.66	1.16
37.00	4.34	3.90	1.58	0.00	0.61	0.78	1.72	0.19	2.25	1.38	1.57	0.33	0.11	0.96	0.00	0.18	0.04	0.53	1.88
38.00	4.36	3.89	0.00	1.61	0.12	0.76	2.11	0.00	0.00	1.22	0.39	1.36	0.55	0.29	0.00	1.49	0.07	0.58	0.31
39.00	4.34	3.90	1.74	0.00	0.43	0.43	0.00	3.42	0.00	1.42	0.37	0.24	0.06	0.04	0.00	1.95	0.00	0.00	0.00
40.00	4.36	3.90	0.00	0.00	1.08	0.00	0.63	1.26	0.11	1.42	0.00	0.44	0.00	1.43	0.02	1.37	2.34	0.24	0.40
41.00	4.34	3.89	0.00	0.00	0.00	0.18	1.36	1.24	0.00	1.04	0.00	0.99	0.00	0.31	0.00	0.00	0.59	1.82	1.87
42.00	4.36	3.90	0.00	0.00	0.72	0.00	0.00	0.00	1.91	0.45	0.00	2.75	0.00	1.21	0.00	0.83	0.00	1.71	1.36
43.00	4.34	3.90	0.42	0.57	1.89	0.03	0.00	0.71	0.00	0.00	0.00	2.40	0.35	1.11	0.00	0.04	0.37	1.66	0.79
44.00	4.36	3.89	0.70	0.00	0.67	0.00	0.17	0.30	1.60	0.54	0.19	2.40	0.00	0.00	0.00	0.14	1.65	0.54	0.33
45.00	4.34	3.90	0.01	0.00	0.00	0.49	0.56	0.18	1.37	0.30	0.00	1.78	0.99	1.42	0.00	0.80	1.77	0.72	0.07
46.00	4.36	3.90	0.10	1.63	0.34	1.62	0.05	0.00	2.57	0.59	3.56	0.00	0.13	0.00	0.00	0.91	0.40	0.00	0.44
47.00	4.34	3.89	0.48	0.00	0.48	0.04	0.58	0.24	0.73	1.26	0.07	0.31	0.00	0.00	0.00	1.10	2.48	0.41	1.70
48.00	4.36	3.90	0.00	0.75	0.03	0.05	0.27	0.71	0.06	0.34	0.00	2.21	0.00	0.05	0.00	0.69	1.37	0.96	0.01
49.00	4.34	3.90	0.27	0.46	0.07	0.72	0.07	0.68	0.85	1.34	0.00	0.33	0.00	2.17	0.00	1.34	0.33	0.00	0.03
50.00	4.36	3.89	0.40	0.00	0.07	0.51	0.00	0.00	0.43	1.06	3.53	1.74	0.48	0.00	0.30	0.83	0.00	0.27	0.08
51.00	4.34	3.90	0.51	0.33	0.18	0.49	2.28	0.48	1.33	0.39	1.26	0.00	0.00	0.74	0.00	0.00	0.79	2.16	1.55
52.00	4.36	3.90	2.55	0.00	0.32	1.60	0.36	0.00	0.00	0.00	1.81	1.27	0.23	0.00	0.11	1.23	0.27	1.17	1.36
53.00	4.34	3.89	1.23	0.00	0.00	3.51	0.00	0.00	0.00	0.00	1.00	1.63	0.18	0.00	0.00	0.72	0.15	0.00	0.46
54.00	4.36	3.90	0.85	0.45	0.00	0.92	0.00	2.98	0.46	0.00	0.00	0.23	0.28	0.87	0.00	0.44	0.34	2.43	0.00
55.00	4.34	3.90	0.12	0.00	0.18	0.77	0.00	0.96	1.77	1.78	0.00	0.16	1.60	0.04	0.04	0.00	0.30	0.51	0.00
56.00	4.36	3.89	2.85	0.12	0.00	0.11	0.19	0.56	2.02	0.11	0.03	0.70	1.77	0.00	0.57	0.03	0.11	1.80	0.11
57.00	4.35	3.90	0.76	0.00	1.08	0.18	0.86	0.00	0.00	0.22	1.49	1.81	0.15	1.15	0.12	0.72	0.75	0.00	0.00
58.00	4.35	3.90	0.46	0.47	0.84	0.72	0.30	0.00	0.17	2.47	0.00	0.70	2.21	0.63	0.00	0.81	0.03	0.36	0.33
59.00	4.36	3.89	0.28	1.74	0.56	0.00	1.63	0.00	1.33	0.00	0.00	0.56	0.36	0.23	0.00	1.49	0.16	0.00	0.44
60.00	4.34	3.90	0.00	0.00	0.04	2.69	1.63	0.00	0.00	0.03	0.00	0.00	0.15	0.00	0.00	0.00	0.29	0.11	1.20
61.00	4.36	3.90	4.47	0.15	0.08	0.04	1.75	0.00	0.00	2.16	0.00	0.00	0.09	0.00	0.00	0.40	0.37	0.00	0.00
62.00	4.34	3.89	1.02	0.71	0.00	0.00	0.80	0.19	0.00	0.06	0.00	0.45	0.00	2.21	0.00	2.12	0.36	0.00	0.00
63.00	4.36	3.90	0.12	1.13	1.21	1.38	1.18	0.03	0.34	0.00	0.00	0.00	0.13	0.48	0.00	1.00	0.42	0.45	0.06
64.00	4.34	3.90	1.91	0.73	0.70	0.00	0.00	0.00	0.00	1.36	0.21	2.46	0.60	0.18	0.22	2.63	0.00	0.15	0.00
65.00	4.36	3.89	0.70	2.13	0.06	0.87	0.91	1.01	0.53	0.01	1.43	0.00	1.44	0.00	0.00	0.76	0.29	0.00	0.00
66.00	4.34	3.90	1.13	0.00	0.00	0.00	0.16	2.82	0.24	0.00	0.68	0.18	2.26	0.11	0.00	0.00	0.00	0.00	1.15
67.00	4.36	3.90	3.50	0.00	2.44	0.33	0.00	0.19	0.33	0.00	0.22	2.29	0.57	1.55	0.00	0.68	0.00	1.24	0.44
68.00	4.34	3.89	2.00	0.00	0.81	1.41	0.00	1.37	0.15	0.00	0.42	2.41	0.00	1.52	0.21	0.59	0.48	0.03	0.00
69.00	4.36	3.90	1.36	0.00	1.12	0.00	0.00	0.00	3.03	0.00	0.07	1.60	0.00	0.07	0.00	0.00	0.85	0.15	0.00
70.00	4.34	3.90	1.17	0.00	0.58	0.58	0.00	1.25	2.70	0.00	2.83	0.00	0.01	1.04	0.00	0.51	0.00	0.22	0.12
71.00	4.36	3.89	0.00	0.00	1.04	0.00	0.00	0.00	0.74	0.00	0.70	0.00	0.00	0.00	2.22	0.33	0.39	0.63	0.00
72.00	4.34	3.90	0.00	0.00	1.08	1.11	0.00	0.23	0.53	1.17	0.00	0.43	0.00	0.66	0.88	2.02	0.00	0.00	0.00
73.00	4.36	3.90	0.00	2.01	0.06	0.51	1.11	0.38	0.43	0.03	0.00	0.00	0.04	0.00	0.00	1.23	0.00	1.24	0.25
74.00	4.34	3.90	0.56	0.00	0.06	0.93	1.29	0.10	1.60	0.00	1.05	0.00	0.00	0.00	0.00	1.34	0.33	0.66	0.02
75.00	4.36	3.90	2.98	0.51	0.00	1.11	3.04	0.90	0.00	0.00	0.00	0.25	0.17	0.17	0.01	0.00	0.56	1.33	2.26
76.00	4.34	3.90	1.84	0.98	0.00	0.44	0.75	0.78	0.17	0.00	1.14	0.05	0.58	0.00	0.00	0.32	1.35	0.00	0.38
77.00	4.36	3.90	0.03	0.79	0.00	0.42	0.58	0.02	2.43	1.11	0.00	0.75	0.00	2.77	0.00	0.00	0.23	0.95	0.03
78.00	4.34	3.89	1.01	0.00	1.33	0.86	0.04	1.63	0.24	0.13	0.87	1.25	1.63	0.22	0.00	0.01	0.15	0.00	0.52
79.00	4.36	3.90	0.33	1.37	1.05	0.00	0.86	1.87	0.17	0.00	2.83	0.00	0.16	0.12	0.00	0.53	1.18	0.00	0.15
80.00	4.34	3.90	0.00	2.21	0.76	0.51	0.37	1.36	1.04	0.16	0.98	1.77	0.53	0.65	1.04	0.65	0.41	1.33	0.01
81.00	4.36	3.89	0.12	0.00	0.83	0.76	0.48	0.06	0.00	2.33	0.00	0.00	0.17	0.75	0.72	0.00	0.15	0.13	0.26
82.00	4.34	3.90	2.42	0.16	0.00	1.61	0.27	0.10	0.31	0.00	0.00	0.78	1.26	0.00	0.51	1.07	0.20	1.37	1.67
83.00	4.36	3.90	0.00	0.90	0.06	0.85	1.28	2.12	2.13	1.74	0.00	0.00	0.00	0.00	0.84	0.00	0.50	0.00	0.52
84.00	4.34	3.89	0.00	0.45	0.54	0.00	0.12	1.56	0.57	0.00	3.08	0.00	0.00	0.70	0.00	1.23	0.00	0.00	0.21
85.00	4.36	3.90	0.00	0.04	0.00	0.03	0.00	0.00	0.06	0.00	0.01	1.26	0.00	2.69	0.06	0.39	1.45	0.82	0.00
86.00	4.36	3.90	0.72	0.00	0.00	0.13	0.00	0.28	0.61	0.67	1.21	0.31	0.77	0.10	2.15	1.57	0.65	0.00	0.01
87.00	4.34	3.89	0.00	0.64	0.00	0.07	3.91	0.60	0.00	0.00	0.00	0.05	2.52	1.35	1.95	0.00	0.04	0.00	0.47
88.00	4.36	3.90	0.00	0.42	0.17	2.14	0.05	3.07	0.03	0.00	0.11	1.11	0.55	0.00	0.47	0.00	0.00	1.05	0.29
89.00	4.34	3.90	0.00	0.00	0.00	0.84	1.01	0.00	1.67	0.37	0.00	0.03	1.97	0.62	0.00	0.00	0.46	1.56	0.31
90.00	4.36	3.89	0.00	0.00	2.98	0.00	0.10	0.11	0.76	0.00	0.15	0.97	2.01	0.00	0.00	0.00	0.65	1.22	0.00
91.00	4.34	3.90	0.33	0.00	0.25	0.00	0.51	1.92	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.81	2.08	1.79
92.00	4.36	3.90	0.00	0.00	0.54	1.77	0.14	1.30	2.20	1.70	0.75	0.00	0.00	1.36	0.00	0.00	0.09	0.89	0.00
93.00	4.34	3.89	0.30	0.50	0.42	0.17	0.20	0.43	0.51	0.94	0.00	2.70	0.67	0.00	0.00	0.00	0.00	0.00	0.00
94.00	4.36	3.90	0.00	0.00	0.00	3.49	0.77	0.26	0.01	2.11	0.63	0.00	0.00	0.00	0.00	1.63	0.24	0.00	0.00
95.00	4.34	3.90	0.11	0.00	1.46	0.00	0.00	0.83	3.74	0.00	1.64	0.41	0.00	0.69	0.00	0.00	0.23	0.11	0.46
96.00	4.36	3.89	1.16	0.45	1.26	0.25	0.32	0.06	2.68	0.00	0.49	0.00	0.00	0.92	0.00	0.00	1.26	0.00	0.00
97.00	4.34	3.90	1.37	0.10	0.27	0.26	1.59	1.72	2.56	0.00	0.97	0.00	0.00	0.83	0.00	0.00	0.73	0.60	1.80
98.00	4.36	3.90	0.22	0.00	0.00	1.74	0.05	1.06	0.85	0.72	0.66	0.71	0.00	0.00	0.19	0.00	0.84	0.84	1.36
99.00	4.34	3.89	0.90	0.68	0.00	0.44	0.10	0.07	2.00	0.04	1.24	1.09	0.00	0.15	0.00	1.94	2.09	0.18	0.57
100.00	4.36	3.90	0.28	0.41	0.00	0.00	1.94	0.69	2.70	0.20	0.19	0.72	0.00	1.66	0.00	1.96	1.17	0.00	0.06
101.00	4.34	3.90	1.99	0.84	0.00	0.00	2.70	0.06	0.01	0.30	1.21	0.00	0.00	0.00	0.00	0.53	0.24	0.44	0.80
102.00	4.36	3.89	0.00	0.63	0.00	0.15	1.01	0.00	1.45	0.00	0.58	0.00	0.00	0.00	0.00	1.13	1.60	0.60	0.62
103.00	4.34	3.90	0.14	0.00	0.00	0.96	3.14	1.70	0.00	1.87	0.37	1.52	0.00	0.00	0.00	0.00	0.00	0.24	0.46
104.00	4.36	3.90	0.31	0.44	0.00	0.00	2.04	0.19	0.05	0.00	0.36	2.40	0.00	0.52	0.00	1.08	1.97	0.00	0.38
105.00	4.34	3.89	0.65	0.46	2.35	0.00	0.00	0.70	0.08	0.00	1.62	2.40	0.00	2.20	0.17	0.86	0.34	1.35	0.74
106.00	4.36	3.90	0.34	0.00	0.96	0.49	0.62	0.28	0.14	0.09	1.47	2.35	0.00	2.05	0.00	0.66	0.47	1.40	0.78
107.00	4.34	3.90	0.95	0.12	0.06	0.10	0.80	0.24	0.00	0.03	0.01	0.63	0.00	2.15	0.00	0.00	0.00	0.04	1.15
108.00	4.36	3.89	0.09	0.72	0.26	0.00	0.00	0.50	0.00	0.00	1.85	0.06	0.00	1.55	0.00	0.00	0.00	0.00	1.06
109.00	4.34	3.90	0.00	1.60	0.15	0.00	0.51	0.00	0.04	0.00	1.19	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.09
110.00	4.36	3.90	1.48	0.00	0.00	0.35	0.00	0.00	0.90	1.42	0.00	0.72	0.00	1.88	0.00	1.75	0.41	0.00	0.67
111.00	4.34	3.89	0.80	0.00	0.00	0.37	0.00	0.00	0.37	2.56	0.00	1.98	0.00	1.90	0.00	0.31	1.61	0.00	1.30
112.00	4.36	3.90	0.06	1.54	2.92	2.64	0.00	0.00	0.00	0.81	0.95	0.83	0.00	0.00	0.00	1.64	0.00	0.00	0.00
113.00	4.36	3.90	0.11	0.03	0.00	0.14	0.00	0.00	1.29	0.11	0.00	1.94	0.00	1.64	0.00	1.25	0.90	0.00	1.40
114.00	4.34	3.89	0.00	2.32	0.31	0.00	0.00	0.00	2.67	0.00	0.00	0.18	0.00	1.27	0.00	0.27	0.78	0.10	0.67
115.00	4.36	3.90	0.00	3.87	0.09	1.19	0.00	0.00	1.91	1.16	0.60	1.40	0.00	0.00	0.00	0.78	0.00	0.00	0.90
116.00	4.34	3.90	0.00	0.25	0.00	1.45	0.00	0.00	1.43	0.96	0.00	1.06	0.00	0.00	0.00	0.00	0.37	1.26	1.30
117.00	4.36	3.89	0.00	0.93	0.18	1.63	3.34	0.17	0.90	0.72	0.46	0.41	0.00	0.91	0.00	0.06	0.24	0.75	1.36
118.00	4.34	3.90	0.00	0.00	0.13	2.62	2.95	1.81	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.98
119.00	4.36	3.90	0.94	0.00	0.58	0.00	0.35	0.00	0.47	0.00	1.53	2.57	0.00	0.06	0.00	2.95	0.52	0.57	0.00
10.1.1.1	4.73	37.93
10.1.1.2	4.32	26.52
10.1.1.3	0.86	777.98
10.1.1.4	0.56	8951.82
10.1.1.5	0.61	743.93
10.1.1.6	0.70	921.64
10.1.1.7	0.86	868.80
10.1.1.8	0.65	790.92
10.1.1.9	0.87	869.40
10.1.1.10	0.57	854.47
10.1.1.11	0.76	863.31
10.1.1.12	0.90	1054.38
10.1.1.13	0.55	1336.54
10.1.1.14	0.71	1188.42
10.1.1.15	0.20	1362.95
10.1.1.16	0.67	714.64
10.1.1.17	0.63	821.85
10.1.1.18	0.68	921.56
10.1.1.19	0.62	684.71
