Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
84.00	4.05	0.58	0.32	0.76	0.10	0.29	0.00	0.00	1.60	0.01
85.00	4.05	0.00	0.00	0.00	1.02	0.23	0.00	0.00	1.73	0.00
86.00	4.04	0.00	2.61	1.20	0.00	1.04	0.00	0.00	1.52	0.00
87.00	4.05	0.00	0.56	0.69	0.00	1.28	0.00	0.03	0.00	0.22
88.00	4.04	1.92	0.27	0.96	0.24	0.00	0.00	1.00	2.22	0.41
89.00	4.05	1.28	0.20	0.45	0.00	0.21	0.04	0.00	1.12	0.29
90.00	4.05	0.38	1.98	0.29	0.52	1.50	1.16	0.00	0.03	0.00
91.00	4.04	0.07	0.06	2.58	1.79	1.51	0.00	1.09	0.14	0.00
92.00	4.05	0.01	0.45	0.00	0.02	0.00	0.10	0.00	2.21	0.00
93.00	4.05	1.28	1.80	0.06	0.00	0.01	0.00	0.00	1.61	0.00
94.00	4.04	1.56	0.53	0.04	0.00	1.17	0.00	0.00	0.00	0.00
95.00	4.05	0.00	0.00	0.00	0.00	0.20	0.66	0.14	0.03	0.00
96.00	4.04	2.53	0.00	1.41	0.00	0.18	0.00	0.00	0.69	0.51
97.00	4.05	0.00	0.72	0.01	0.00	1.83	1.27	0.00	1.97	0.00
98.00	4.05	0.00	0.01	0.21	0.00	0.65	0.21	0.57	0.53	0.00
99.00	4.04	1.15	0.04	0.13	0.68	1.33	0.00	1.18	0.16	0.00
100.00	4.05	0.42	0.66	1.33	0.53	1.25	0.00	0.00	0.24	0.00
101.00	4.05	1.16	0.00	0.12	0.56	0.16	2.24	0.80	0.75	0.00
102.00	4.04	0.00	2.77	0.01	0.00	0.00	0.53	0.00	0.99	0.00
103.00	4.05	0.43	1.33	0.94	0.09	1.68	0.00	0.00	1.97	0.00
104.00	4.04	0.00	1.24	1.80	0.00	0.19	0.00	0.30	0.00	0.00
105.00	4.05	0.00	2.04	1.40	0.00	0.52	0.72	0.00	1.34	0.00
106.00	4.05	0.17	1.83	0.91	0.00	0.30	0.00	1.39	0.05	0.00
107.00	4.04	1.40	0.15	0.15	0.00	1.19	0.00	0.00	0.06	0.00
108.00	4.05	0.81	0.20	0.00	0.00	0.57	0.09	1.73	0.00	0.00
109.00	4.04	0.00	1.25	1.70	0.00	0.00	2.12	1.14	1.25	0.00
110.00	4.05	3.13	0.00	0.04	0.34	0.45	0.00	0.01	0.00	0.00
111.00	4.05	0.83	0.10	1.82	1.10	1.27	0.00	1.29	0.00	0.00
112.00	4.04	1.30	0.00	2.28	0.00	0.14	0.23	0.00	0.19	1.38
113.00	4.05	0.19	2.93	0.76	0.00	0.35	0.00	0.00	1.81	0.08
114.00	4.05	0.34	1.11	0.00	0.00	2.26	0.00	0.00	1.37	0.00
115.00	4.04	0.89	0.16	2.33	0.00	0.00	0.00	0.00	0.00	0.98
116.00	4.05	0.79	0.69	1.63	0.00	0.98	1.30	0.00	1.49	0.00
117.00	4.04	0.00	1.47	3.50	0.00	0.00	0.00	0.00	0.60	0.00
118.00	4.05	0.39	0.35	0.00	0.00	0.00	0.00	1.76	0.00	0.39
119.00	4.05	1.08	1.54	1.48	0.09	0.00	0.00	0.73	0.13	0.06
10.1.1.1	4.49	24.53
10.1.1.2	0.73	1126.65
10.1.1.3	0.82	1474.96
10.1.1.4	1.01	1272.89
10.1.1.5	0.26	2064.07
10.1.1.6	0.95	1645.10
10.1.1.7	0.26	1763.84
10.1.1.8	0.39	1788.51
10.1.1.9	0.86	1631.75
10.1.1.10	0.23	1809.42
