Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.704s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.34	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.50	0.72
3.00	4.36	4.46	0.00	0.00	0.00	0.07	0.45	1.04	0.00	0.15	1.09
4.00	4.34	4.04	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.37	0.61
5.00	4.36	0.06	1.70	1.06	0.12	0.00	0.00	0.00	0.00	1.32	0.00
6.00	4.34	0.00	0.27	0.00	0.90	0.00	1.34	0.00	0.01	1.37	0.00
7.00	4.36	0.00	2.13	0.00	0.05	0.00	2.70	0.00	1.91	0.27	0.00
8.00	4.34	1.24	0.27	0.01	0.75	0.00	2.70	0.00	0.34	0.09	0.00
9.00	4.36	1.49	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.57	0.00
10.00	4.34	1.22	0.36	0.44	0.00	0.00	2.70	0.90	0.00	0.48	0.00
11.00	4.36	0.00	0.00	0.00	0.00	0.01	2.70	0.77	0.03	0.37	1.38
12.00	4.34	0.39	0.85	3.66	0.17	0.00	1.36	0.00	0.00	0.00	1.07
13.00	4.36	0.70	0.72	0.06	0.55	0.00	0.31	0.03	0.00	3.13	0.00
14.00	4.34	1.55	0.59	0.09	0.04	0.00	0.13	0.00	0.00	0.93	0.02
15.00	4.36	0.98	1.10	2.42	0.11	0.00	0.28	0.00	1.43	3.12	0.50
16.00	4.34	1.91	0.42	0.91	0.01	0.00	1.08	0.39	0.10	2.12	0.97
17.00	4.36	0.00	3.95	1.94	0.65	0.00	0.57	0.00	0.00	1.47	0.00
18.00	4.34	0.00	3.22	0.21	0.15	0.00	0.55	0.00	0.98	0.19	0.00
19.00	4.36	2.25	0.74	3.19	0.13	0.00	1.18	0.00	0.00	0.18	0.15
20.00	4.34	0.27	0.03	0.23	0.14	0.00	2.63	0.66	0.00	2.18	0.00
21.00	4.36	1.63	0.98	2.57	0.30	0.07	1.58	0.00	0.02	0.70	0.60
22.00	4.34	2.74	0.60	2.63	0.00	2.71	0.00	0.00	0.72	0.00	0.00
23.00	4.36	1.49	0.00	0.94	0.03	0.00	0.00	0.00	0.00	0.07	1.44
24.00	4.34	2.86	0.34	3.77	0.00	0.00	0.00	0.00	0.00	2.64	0.11
25.00	4.36	3.89	0.01	0.25	0.00	0.00	0.96	0.00	0.00	0.19	0.00
26.00	4.34	0.91	1.67	0.76	0.00	0.05	0.12	0.00	0.00	0.00	0.09
27.00	4.36	1.25	0.00	1.15	0.00	1.30	0.14	0.00	0.75	1.47	0.00
28.00	4.34	2.13	0.00	0.10	0.00	0.69	2.85	0.00	2.76	0.30	0.00
29.00	4.36	4.05	0.09	0.00	0.00	0.00	2.49	0.00	2.02	0.50	0.00
30.00	4.36	0.73	0.00	1.08	0.00	0.00	1.65	0.00	0.86	0.00	0.00
31.00	4.34	0.40	0.00	3.23	0.00	0.17	1.33	0.00	0.00	0.01	0.00
32.00	4.36	3.26	0.19	3.15	0.00	0.00	1.10	0.00	0.00	0.41	0.00
33.00	4.34	0.17	2.28	0.24	0.00	0.00	0.21	0.00	0.00	0.50	0.00
34.00	4.36	0.34	3.30	0.04	0.00	0.01	0.00	0.00	0.00	0.10	0.00
35.00	4.34	0.00	2.35	0.46	0.00	1.97	0.00	0.00	0.00	0.43	0.00
36.00	4.36	1.23	0.00	0.00	0.00	1.01	3.53	0.00	0.00	0.02	0.00
37.00	4.34	0.00	0.39	4.03	0.00	0.04	2.70	1.75	0.00	0.45	0.00
38.00	4.36	2.66	0.00	1.78	0.42	0.00	0.98	0.00	0.00	0.62	0.00
39.00	4.34	0.21	1.42	2.36	0.35	0.51	0.48	0.15	2.00	1.16	0.00
40.00	4.36	0.91	0.00	3.15	0.00	0.00	0.00	2.02	0.17	0.87	0.00
41.00	4.34	1.80	0.00	0.79	0.12	0.00	0.70	0.00	0.00	0.00	1.14
42.00	4.36	2.91	0.00	2.07	0.00	0.00	0.00	0.00	0.01	0.80	1.46
43.00	4.34	4.74	0.48	0.00	0.48	0.00	0.00	0.87	0.00	0.28	0.00
44.00	4.36	3.07	2.26	2.88	0.00	0.00	0.06	0.00	0.80	0.00	0.00
45.00	4.34	0.34	2.04	0.00	0.20	0.00	0.34	0.00	0.09	0.00	0.28
46.00	4.36	0.41	2.02	0.13	0.00	0.00	0.16	0.66	0.00	2.27	0.00
47.00	4.34	1.78	2.32	0.64	0.10	0.00	0.45	0.00	0.00	0.00	0.00
48.00	4.36	4.04	3.30	0.83	0.00	0.00	1.25	0.00	0.01	0.00	0.07
49.00	4.34	3.68	3.29	0.06	0.00	0.00	2.65	0.00	0.26	0.00	0.62
50.00	4.36	0.00	0.12	0.00	0.00	0.00	2.42	0.00	0.00	0.95	0.13
51.00	4.34	1.36	0.82	2.51	0.03	0.00	1.10	0.00	0.01	0.61	0.00
52.00	4.36	4.84	0.00	2.64	0.11	0.00	0.17	0.83	0.00	0.00	0.00
53.00	4.34	0.90	0.14	0.00	0.00	0.00	0.00	0.38	1.51	0.03	0.95
54.00	4.36	1.00	0.28	1.88	0.00	0.46	2.29	0.13	0.00	0.36	0.15
55.00	4.34	0.64	0.18	0.69	0.00	0.13	0.02	0.07	0.00	1.91	0.00
56.00	4.36	2.14	0.54	0.00	0.66	0.18	2.02	0.00	0.00	1.45	0.00
57.00	4.35	0.19	0.00	1.19	0.00	0.00	0.28	2.01	0.05	0.00	0.02
58.00	4.35	0.90	0.00	0.55	0.00	1.96	0.00	0.29	0.78	0.52	0.00
59.00	4.36	1.37	0.18	0.67	0.48	0.00	0.27	0.00	0.00	0.11	0.00
60.00	4.34	1.49	2.52	0.24	0.15	0.75	2.23	0.13	0.00	0.13	0.00
61.00	4.36	0.00	2.22	0.00	0.36	0.72	0.00	0.06	0.00	2.46	0.00
62.00	4.34	0.84	1.49	0.83	0.00	0.02	1.00	0.00	0.00	2.10	0.00
63.00	4.36	0.79	3.05	0.06	0.00	1.57	1.76	0.00	0.00	0.62	0.00
64.00	4.34	0.87	3.30	0.00	0.11	1.08	1.41	0.05	0.00	0.65	0.00
65.00	4.36	0.18	2.26	0.19	0.13	0.64	0.00	0.09	0.00	0.00	0.00
66.00	4.34	0.00	0.12	0.00	0.63	1.42	0.87	0.00	0.00	0.12	0.00
67.00	4.36	4.23	0.09	1.28	0.27	0.31	0.00	0.03	0.00	0.48	0.00
68.00	4.34	2.34	0.59	1.40	0.00	0.21	0.51	0.13	0.00	0.04	0.00
69.00	4.36	0.61	2.19	2.31	0.00	0.00	0.00	0.06	0.00	1.43	0.00
70.00	4.34	0.93	0.27	0.16	0.09	0.00	0.15	0.31	0.00	0.51	0.00
71.00	4.36	2.34	2.36	1.48	0.01	1.44	0.00	0.00	0.00	0.00	0.00
72.00	4.34	0.00	0.24	3.15	1.71	2.31	0.00	0.00	0.00	0.10	0.87
73.00	4.36	0.32	0.00	0.97	0.30	0.00	1.41	0.00	0.14	1.70	0.00
74.00	4.34	2.30	3.09	0.67	0.00	0.00	0.23	0.16	0.88	0.63	0.00
75.00	4.36	1.15	0.56	3.31	0.00	0.00	1.18	0.06	1.43	0.18	0.00
76.00	4.34	1.80	0.67	1.41	0.15	2.51	0.00	0.00	0.17	1.34	0.00
77.00	4.36	1.03	0.42	2.19	0.78	0.07	0.00	0.00	0.00	2.02	0.00
78.00	4.34	0.00	1.25	0.16	0.00	0.00	1.27	0.00	0.00	2.17	0.01
79.00	4.36	2.89	2.20	0.00	0.00	0.03	1.49	0.00	0.00	1.16	0.00
80.00	4.34	2.18	0.08	4.15	0.00	0.00	0.49	0.00	0.00	0.26	1.28
81.00	4.36	0.00	1.07	1.25	0.73	0.00	0.13	0.00	0.00	1.31	0.18
82.00	4.34	0.06	0.12	0.16	0.05	0.00	1.93	0.31	0.00	1.57	0.00
83.00	4.36	0.00	1.55	3.11	0.00	0.00	0.04	0.98	0.10	1.05	0.00
84.00	4.34	1.46	0.51	0.30	0.00	0.00	0.00	0.00	0.00	2.03	0.00
85.00	4.36	0.00	1.45	1.44	0.12	0.00	2.98	0.73	0.00	1.12	0.00
86.00	4.36	0.00	1.89	1.53	0.11	0.00	0.32	0.00	0.00	0.48	0.00
87.00	4.34	0.11	1.12	1.29	0.95	0.00	0.21	0.30	1.85	0.02	0.00
88.00	4.36	0.00	0.09	3.22	0.00	0.00	0.70	2.56	0.00	0.19	0.00
89.00	4.34	0.31	0.13	1.38	0.07	0.00	1.48	0.55	0.00	1.44	0.01
90.00	4.36	3.70	0.60	2.20	0.69	0.00	0.17	0.46	0.00	0.42	0.00
91.00	4.34	0.00	0.06	0.51	1.39	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.36	0.56	0.00	1.32	1.44	0.00	1.52	0.00	0.34	0.00	0.00
93.00	4.34	2.72	1.29	0.29	0.03	0.00	0.51	0.01	0.12	1.79	0.00
94.00	4.36	0.22	1.94	0.22	0.10	0.00	0.53	0.03	0.00	0.46	0.00
95.00	4.34	0.00	3.30	0.00	0.00	0.00	2.92	0.21	1.33	0.66	0.00
96.00	4.36	0.00	1.82	0.00	0.00	0.00	1.52	1.65	0.30	1.28	0.50
97.00	4.34	0.37	0.63	2.36	0.88	0.00	0.00	0.24	0.08	1.34	1.62
98.00	4.36	4.13	0.06	1.23	0.46	0.00	0.00	0.00	0.00	0.36	0.16
99.00	4.34	1.09	0.00	0.06	0.16	0.00	1.56	0.00	1.14	0.32	0.00
100.00	4.36	0.08	2.50	0.00	0.18	0.00	1.71	0.00	0.24	0.00	0.00
101.00	4.34	1.15	0.13	3.34	0.43	0.00	1.13	0.00	0.10	0.23	0.00
102.00	4.36	0.00	0.56	0.22	0.02	0.00	0.00	0.00	0.49	2.53	1.39
103.00	4.34	0.00	2.84	1.71	0.00	0.00	2.87	0.00	0.00	0.37	1.05
104.00	4.36	0.00	3.30	0.00	0.00	0.00	2.70	0.00	0.85	0.11	1.80
105.00	4.34	0.30	2.28	0.49	0.41	0.00	2.08	0.00	0.12	1.05	1.25
106.00	4.36	0.57	0.00	0.00	0.80	0.00	0.00	0.77	0.06	0.13	2.04
107.00	4.34	1.87	0.22	2.47	0.00	0.00	1.41	0.01	0.00	0.00	0.00
108.00	4.36	0.12	0.96	3.15	0.26	0.00	1.81	0.03	1.59	0.00	0.00
109.00	4.34	1.05	0.00	2.53	0.00	0.00	0.12	0.00	0.00	2.15	0.00
110.00	4.36	0.00	0.18	0.16	0.00	0.00	1.12	0.00	0.00	0.19	1.39
111.00	4.34	0.51	0.50	0.80	0.12	0.00	2.32	0.00	0.19	1.23	1.12
112.00	4.36	1.91	0.56	1.35	0.00	0.00	0.00	0.00	0.01	0.90	1.80
113.00	4.34	0.23	1.64	1.20	0.52	0.00	1.30	0.00	0.17	1.02	0.23
114.00	4.36	1.31	0.54	2.68	0.00	0.00	0.84	0.00	0.00	0.31	1.18
115.00	4.36	2.97	0.00	0.48	0.02	0.00	0.53	0.78	0.50	0.03	0.00
116.00	4.34	0.00	0.02	0.05	1.89	0.00	0.00	0.99	0.04	0.69	0.01
117.00	4.36	3.56	0.36	0.16	0.52	0.00	0.00	0.00	0.00	1.35	0.42
118.00	4.34	0.55	2.98	1.59	0.00	0.00	2.14	0.00	0.00	0.72	0.02
119.00	4.36	0.35	3.30	0.42	0.00	0.00	2.70	0.00	0.00	0.00	1.81
10.1.1.1	4.82	24.53
10.1.1.2	1.38	781.73
10.1.1.3	1.16	920.88
10.1.1.4	1.28	776.97
10.1.1.5	0.26	2209.29
10.1.1.6	0.34	1297.64
10.1.1.7	1.10	1020.76
10.1.1.8	0.23	1284.63
10.1.1.9	0.29	1290.32
10.1.1.10	0.82	1109.52
10.1.1.11	0.32	4400.20
