Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
20.00	4.04	0.06	0.17	2.06	0.00	2.72	0.00	0.72	0.50	0.00	0.47	0.51	1.14	0.00	1.88	0.00	1.04	0.00	0.18
21.00	4.05	0.00	0.03	0.20	0.00	2.27	0.00	0.00	0.00	0.17	0.04	0.00	1.47	0.00	0.12	0.00	1.56	0.00	0.09
22.00	4.05	0.07	1.64	0.10	0.00	0.00	0.00	2.60	1.50	0.32	1.43	0.48	0.30	0.00	1.13	0.56	0.04	0.00	0.04
23.00	4.04	0.69	0.00	0.29	0.00	0.21	0.00	2.55	1.64	0.00	1.45	0.68	2.68	0.00	0.00	0.39	0.00	0.11	0.82
24.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.05	0.00	1.17	0.00	1.92	1.58	0.93	0.00	0.39
25.00	4.04	0.93	0.00	0.00	0.00	0.21	0.00	0.15	1.05	0.00	1.95	0.00	0.05	0.00	0.00	1.81	0.49	0.00	0.00
26.00	4.05	1.71	0.00	0.00	0.00	0.00	0.00	0.03	1.82	0.62	0.00	0.02	0.34	1.96	0.00	0.75	1.38	0.05	1.85
27.00	4.05	0.05	0.00	0.02	0.00	0.00	0.00	0.15	0.00	3.07	0.00	2.19	1.77	0.65	0.00	1.18	0.60	1.00	0.04
28.00	4.04	0.66	0.00	0.45	0.00	0.00	0.00	0.62	0.09	1.90	0.38	0.44	1.77	0.69	0.20	0.11	0.11	0.00	0.91
29.00	4.05	0.35	0.00	0.00	0.00	1.53	0.00	0.00	2.99	0.00	0.04	1.99	0.89	0.48	1.47	0.12	0.18	0.39	0.17
30.00	4.04	0.42	0.00	0.89	0.00	0.00	0.00	0.20	0.75	0.03	0.00	0.10	1.71	0.78	1.12	0.00	0.00	0.00	1.65
31.00	4.05	0.00	0.00	0.07	0.00	0.00	0.00	1.30	1.83	1.87	0.00	0.00	2.73	0.45	0.49	0.12	0.00	0.00	0.00
32.00	4.05	0.03	0.00	1.28	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.06	0.00	0.08	0.00	0.50	0.78	0.19	0.36
33.00	4.04	3.24	0.00	0.00	0.00	0.00	0.00	1.55	2.70	0.00	0.00	0.00	0.16	0.00	2.95	0.00	0.00	0.00	1.58
34.00	4.05	3.02	0.00	0.00	0.11	0.00	0.00	0.65	2.70	0.71	0.00	0.25	0.00	0.00	1.89	0.00	0.45	0.00	1.48
35.00	4.05	0.56	0.00	1.44	0.01	0.82	0.00	0.00	2.41	0.47	0.00	0.26	0.00	0.86	1.53	0.00	0.06	0.00	0.15
36.00	4.04	0.16	0.00	1.35	0.00	0.15	1.24	1.72	0.00	0.34	0.00	0.00	0.00	0.51	0.85	0.00	0.00	0.00	1.56
37.00	4.05	0.48	0.00	0.00	1.30	0.00	0.33	0.54	2.01	0.35	0.00	2.69	0.10	0.00	0.00	0.00	0.69	0.00	1.49
38.00	4.04	1.30	0.00	0.06	0.00	0.03	0.42	1.86	0.00	0.81	0.00	0.00	0.01	0.60	2.63	0.00	1.47	0.00	1.51
39.00	4.05	2.71	0.00	0.15	0.00	1.35	0.23	0.90	0.03	0.75	0.00	0.00	2.67	2.15	0.77	0.00	0.52	0.00	0.58
40.00	4.05	3.60	0.00	0.86	0.00	0.00	0.43	2.84	0.00	0.16	0.00	0.00	1.26	0.73	0.78	0.48	0.00	0.00	0.00
41.00	4.04	1.68	0.00	0.29	0.00	0.00	0.00	2.71	0.00	1.11	0.00	0.00	0.90	0.01	0.00	0.06	0.03	0.05	0.83
42.00	4.05	0.78	0.00	0.00	0.00	0.00	0.00	2.70	3.57	0.00	0.00	0.00	2.24	0.05	0.00	0.12	0.64	0.15	1.43
43.00	4.05	2.59	0.00	1.11	0.00	1.50	1.36	1.30	1.30	0.23	0.00	1.32	0.89	0.94	0.00	0.14	0.09	0.00	0.17
44.00	4.04	2.58	0.00	0.00	0.60	0.04	0.00	0.26	0.81	0.00	0.00	2.22	2.66	0.00	0.00	0.07	0.17	0.00	0.06
45.00	4.05	1.31	0.00	1.09	0.40	0.47	0.00	0.58	1.56	0.00	0.00	0.00	0.78	2.74	0.00	0.00	0.00	0.00	1.48
46.00	4.04	2.00	0.00	1.12	0.09	0.00	0.00	0.00	0.00	0.69	1.68	0.17	0.44	0.00	0.30	0.18	0.69	0.00	0.77
47.00	4.05	2.85	0.00	0.62	0.00	1.95	0.00	0.23	0.33	0.00	0.57	0.90	0.12	0.13	1.44	1.52	1.21	0.00	0.12
48.00	4.05	1.61	0.00	0.00	0.00	0.12	0.00	1.81	1.47	2.19	0.00	0.00	0.00	0.11	1.24	0.57	0.00	0.00	0.00
49.00	4.04	0.10	0.00	0.00	0.00	0.21	0.00	0.67	2.70	0.55	0.00	1.04	0.07	0.12	0.22	0.60	0.06	0.00	2.18
50.00	4.05	0.75	0.00	0.00	0.00	0.06	0.33	1.89	1.30	0.00	0.00	0.00	2.35	0.59	0.00	1.58	0.14	0.00	1.49
51.00	4.05	0.00	0.00	0.00	0.12	2.10	0.00	2.70	0.00	0.50	0.00	0.00	1.42	0.00	0.13	0.66	0.00	0.00	0.88
52.00	4.04	0.00	0.00	0.00	0.00	0.57	0.00	0.89	0.00	0.21	0.00	0.00	0.97	0.00	0.03	0.35	0.00	0.00	0.00
53.00	4.05	0.62	0.00	2.03	0.00	0.48	0.00	0.00	0.78	1.95	0.00	0.00	0.00	0.18	0.00	0.00	0.42	0.00	0.27
54.00	4.04	3.06	0.00	0.50	0.03	0.00	0.00	0.52	0.43	0.86	0.00	0.00	0.03	0.02	1.61	0.14	0.00	0.00	0.04
55.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.65	2.20	0.19	1.03	0.95	0.00	0.09
56.00	4.05	2.89	0.00	0.98	0.00	0.00	0.00	2.87	1.23	0.00	0.00	1.56	0.43	0.94	0.01	0.00	1.55	0.00	0.00
57.00	4.04	0.00	0.00	0.00	0.00	0.00	0.18	1.56	0.88	0.00	0.00	2.41	0.00	2.02	0.00	0.00	0.49	0.00	0.73
58.00	4.05	1.45	0.00	1.61	0.00	0.00	0.00	0.00	2.09	0.53	0.00	1.24	1.24	0.00	0.00	0.00	1.18	0.00	0.01
59.00	4.04	0.05	0.00	2.84	0.00	0.00	0.78	0.06	0.06	0.89	0.00	0.58	1.55	0.65	0.24	0.00	0.86	0.00	0.76
60.00	4.05	0.16	0.00	0.56	0.00	1.70	0.00	0.78	1.22	0.04	0.00	2.02	1.48	1.75	0.23	0.00	0.07	0.00	0.00
61.00	4.05	0.00	0.00	1.86	0.87	0.39	0.01	0.00	2.82	0.00	0.00	0.00	0.00	0.47	2.21	0.87	0.92	0.00	0.00
62.00	4.04	2.13	0.00	1.45	0.00	2.94	0.01	0.06	1.37	0.46	0.00	0.00	0.69	0.00	0.70	0.03	0.00	0.00	1.71
63.00	4.05	1.71	0.00	0.45	0.45	1.50	0.16	1.53	0.32	0.08	0.00	0.00	0.55	0.00	0.16	0.51	0.43	0.00	0.31
64.00	4.05	3.60	0.00	0.93	0.00	0.52	0.42	0.46	1.23	1.87	0.00	0.00	0.14	0.00	0.68	0.18	0.17	0.00	0.27
65.00	4.04	3.60	0.00	0.00	0.00	0.12	0.87	0.38	0.12	0.24	0.00	0.00	0.59	0.00	0.78	0.00	1.49	0.00	0.50
66.00	4.05	3.33	0.00	0.48	0.00	0.00	0.23	0.00	0.29	1.29	0.00	1.63	0.04	0.00	0.00	0.00	1.66	0.00	0.00
67.00	4.04	0.30	0.00	0.00	0.00	0.54	0.44	0.00	0.53	0.00	0.00	1.70	0.00	0.00	0.00	0.49	1.64	0.00	0.50
68.00	4.05	0.73	0.00	0.00	0.00	0.18	0.00	1.88	2.95	0.00	0.00	0.00	0.15	0.53	0.97	0.00	0.14	0.00	0.39
69.00	4.05	2.09	0.00	1.01	0.77	0.00	0.00	0.07	1.55	0.00	0.00	0.06	0.91	0.37	0.70	0.00	0.11	0.00	1.50
70.00	4.04	0.31	0.00	0.90	0.00	0.54	0.00	0.11	0.03	0.99	0.00	0.73	0.46	1.73	0.00	0.00	1.20	0.00	1.49
71.00	4.05	0.00	0.00	0.00	0.00	1.79	0.00	1.22	0.57	2.69	0.00	0.00	0.00	0.00	1.34	0.00	0.95	0.00	1.10
72.00	4.05	0.51	0.00	0.09	0.00	0.00	0.00	0.00	0.20	2.58	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.55
73.00	4.04	0.77	0.00	2.68	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.62	0.18	0.06	0.00	0.21	0.00	0.34
74.00	4.05	0.05	0.00	0.51	0.00	0.66	0.00	0.69	3.39	0.27	0.00	0.19	0.00	0.99	0.00	2.27	0.07	1.37	0.00
75.00	4.04	2.29	0.00	0.21	0.00	0.55	0.27	2.85	1.34	0.00	0.00	0.00	0.00	1.98	0.46	1.53	0.79	0.32	0.18
76.00	4.05	2.51	0.00	0.70	0.00	0.00	0.00	1.32	0.45	0.08	0.00	0.00	0.24	1.02	0.77	1.14	0.00	0.00	0.00
77.00	4.05	2.59	0.00	1.08	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.12	0.23	0.26	1.21	1.60	0.19	0.00	0.00
78.00	4.04	0.10	0.00	0.00	0.00	0.00	0.00	1.63	2.11	0.20	1.08	0.29	0.96	0.06	0.74	0.98	0.00	0.00	0.58
79.00	4.05	0.00	0.00	3.47	0.00	0.45	0.57	2.71	0.35	1.19	0.00	1.55	0.84	0.66	0.01	0.00	2.25	0.00	0.14
80.00	4.04	0.30	0.00	0.45	0.00	0.29	0.00	0.23	0.00	2.54	0.03	0.00	0.07	0.31	0.00	0.00	1.25	0.00	0.00
81.00	4.05	2.27	0.00	0.11	0.00	0.55	0.00	0.06	2.08	0.00	0.04	0.33	0.00	0.24	0.85	1.35	0.10	0.00	0.61
82.00	4.05	0.84	0.00	0.20	0.00	1.29	0.70	0.41	0.15	0.00	0.00	0.78	3.13	0.08	0.34	0.00	0.20	0.01	0.00
83.00	4.04	0.12	0.00	2.86	0.00	3.00	0.00	0.00	0.06	0.16	0.00	2.79	0.67	0.99	0.00	0.00	0.37	0.02	0.78
84.00	4.05	0.00	0.00	0.92	0.00	1.84	0.12	0.00	0.00	0.00	0.00	1.46	0.06	0.48	0.00	0.00	1.18	0.00	1.86
85.00	4.05	0.00	0.00	0.22	0.00	1.45	0.11	0.68	1.00	0.00	0.00	0.67	0.16	1.34	0.02	1.08	0.00	0.00	0.93
86.00	4.04	0.00	0.00	2.59	0.00	0.03	1.69	0.00	1.23	0.79	0.00	0.00	0.00	2.11	0.01	0.00	0.00	0.00	0.00
87.00	4.05	0.00	0.00	0.83	0.00	0.16	0.17	0.55	0.27	0.00	0.00	0.00	0.07	0.16	1.23	1.75	0.52	0.00	0.31
88.00	4.04	0.00	0.00	0.17	0.00	3.16	0.74	1.19	1.21	0.84	0.00	0.00	1.29	0.19	0.00	0.00	0.00	0.00	1.37
89.00	4.05	0.00	0.00	0.56	0.00	0.29	0.06	2.17	0.01	0.08	0.05	1.68	1.53	0.90	0.89	0.00	0.03	0.00	1.14
90.00	4.05	0.66	0.00	0.88	0.00	0.00	1.39	1.12	0.27	0.84	0.03	0.88	1.00	0.00	0.00	0.60	1.83	0.74	0.02
91.00	4.04	0.00	0.00	0.15	0.00	1.23	0.00	1.30	2.99	0.48	0.00	0.00	2.29	0.00	0.00	0.95	0.00	0.51	2.14
92.00	4.05	0.00	0.00	0.00	0.00	1.10	0.06	0.00	2.70	1.70	0.70	0.45	2.26	0.86	1.70	0.00	0.38	0.14	0.32
93.00	4.05	0.04	0.00	1.65	0.00	1.28	2.02	0.00	1.55	0.42	0.00	0.36	2.25	0.22	0.00	0.00	0.22	0.00	0.06
94.00	4.04	0.03	0.00	0.65	0.00	1.02	0.11	0.70	0.15	0.58	0.00	1.80	1.73	0.57	1.24	0.00	1.18	0.00	2.38
95.00	4.05	2.31	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.41	0.00	0.10	0.00	0.09	0.39	0.00	0.00	0.15	0.74
96.00	4.04	0.80	0.00	3.17	0.00	1.95	0.17	1.25	1.06	1.09	0.01	0.15	0.09	0.76	0.14	0.00	0.00	1.57	0.82
97.00	4.05	0.00	0.00	0.21	0.00	1.15	0.11	2.81	1.16	0.19	0.10	0.45	0.59	2.29	1.39	0.00	0.03	0.00	1.25
98.00	4.05	0.00	0.00	0.32	0.00	1.17	0.00	2.02	0.37	0.43	0.24	0.86	0.37	0.91	1.37	0.00	0.00	0.00	1.51
99.00	4.04	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.87
100.00	4.05	0.00	0.00	0.47	0.00	0.00	0.00	2.30	1.29	0.00	0.00	0.50	0.00	1.87	0.00	0.00	0.45	0.00	1.36
101.00	4.05	0.37	0.00	1.81	0.00	0.00	0.00	1.78	1.21	0.00	0.63	0.10	0.34	0.11	0.00	0.00	0.00	0.00	0.25
102.00	4.04	3.76	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.43	0.09	0.00	0.15	0.42	0.00	0.00	1.59	0.30	0.35
103.00	4.05	2.44	0.00	0.00	0.00	1.42	0.00	0.00	0.30	1.44	1.28	0.00	2.13	0.00	0.00	0.00	1.64	0.00	1.67
104.00	4.04	1.11	0.00	1.89	0.00	0.60	0.00	0.87	0.00	0.54	0.00	0.00	0.00	0.01	0.00	0.00	1.66	0.63	1.03
105.00	4.05	1.06	0.00	0.00	0.00	0.17	0.00	0.00	0.12	0.00	0.00	0.00	3.05	1.20	0.11	0.00	0.13	0.00	0.14
106.00	4.05	0.04	0.00	4.18	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.26	0.00	0.81	0.62	2.21	0.00	0.33
107.00	4.04	0.08	0.00	3.26	0.00	0.09	0.00	0.15	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.43	1.63	0.00	0.00
108.00	4.05	0.00	0.00	0.00	0.00	3.27	0.00	0.57	0.28	0.66	0.14	0.48	2.28	0.06	0.00	0.62	0.00	0.00	0.00
109.00	4.04	2.20	0.00	0.30	0.00	0.85	0.00	2.85	1.14	0.58	0.00	0.00	2.26	0.67	0.06	1.25	0.49	0.00	0.48
110.00	4.05	0.00	0.00	0.01	0.00	0.24	0.00	2.48	0.85	0.21	0.00	0.09	2.17	0.35	0.32	1.81	0.09	0.00	0.00
111.00	4.05	0.00	0.00	1.82	0.00	0.28	0.00	0.00	1.23	0.11	0.01	2.38	0.00	0.46	1.08	1.80	0.00	0.00	0.00
112.00	4.04	0.53	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.67	0.24	0.76	0.00	0.00	0.00	0.72	0.00	0.00	0.69
113.00	4.05	0.83	0.00	1.31	0.00	0.12	0.00	1.87	0.00	0.00	0.02	1.48	0.00	1.18	2.34	0.10	0.10	0.00	0.95
114.00	4.05	1.14	0.00	2.01	0.00	0.48	0.00	0.03	0.00	0.22	0.00	1.15	0.81	0.45	1.13	1.32	1.59	0.00	0.18
115.00	4.04	1.73	0.00	0.84	0.00	0.59	0.00	1.13	0.16	0.00	0.00	1.45	0.48	1.84	0.00	1.27	0.84	0.00	1.54
116.00	4.05	2.95	0.00	0.00	0.00	0.73	0.00	0.00	2.14	0.09	0.00	0.00	0.04	0.15	0.57	0.00	0.22	0.00	1.51
117.00	4.04	2.12	0.00	0.78	0.00	1.32	0.00	0.84	0.00	0.53	0.00	0.00	0.03	2.14	0.13	0.87	0.52	0.00	0.86
118.00	4.05	2.16	0.00	0.33	0.00	2.06	0.00	0.31	0.24	0.11	0.00	0.00	0.34	0.00	0.74	0.04	0.00	0.00	1.68
119.00	4.05	0.31	0.00	0.15	0.00	3.13	0.00	0.00	0.33	0.00	0.00	0.00	0.15	0.00	0.00	0.85	0.58	0.00	1.49
10.1.1.1	4.49	24.89
10.1.1.2	1.15	1258.22
10.1.1.3	0.09	2592.44
10.1.1.4	0.89	794.69
10.1.1.5	0.09	1024.87
10.1.1.6	0.75	1006.09
10.1.1.7	0.18	1001.94
10.1.1.8	0.98	754.13
10.1.1.9	1.05	810.68
10.1.1.10	0.59	746.58
10.1.1.11	0.16	1226.68
10.1.1.12	0.66	1092.01
10.1.1.13	0.92	815.65
10.1.1.14	0.64	1006.67
10.1.1.15	0.61	809.02
10.1.1.16	0.49	847.17
10.1.1.17	0.59	881.37
10.1.1.18	0.09	2018.11
10.1.1.19	0.72	793.50
