Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.850s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	0.14	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.89	2.91	0.00	0.00	0.00	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	3.75	3.30	0.35	3.04	0.00	0.04	2.85	0.00	0.04	0.04	1.30	0.00	0.00	1.32	0.00	0.00	0.23	0.00
7.00	3.75	3.30	1.62	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.11	0.00	0.00	0.39	0.00	0.00	0.18	0.00
8.00	3.75	3.30	3.18	0.91	0.00	0.00	0.93	0.00	0.00	0.00	1.45	0.57	0.00	0.00	0.00	0.71	0.81	0.00
9.00	3.74	3.29	3.14	0.70	0.00	0.96	0.96	0.00	1.48	0.09	0.00	0.00	0.00	3.04	0.00	0.06	2.58	0.00
10.00	3.75	3.30	3.16	0.78	0.00	0.63	0.00	0.00	2.70	0.00	0.46	0.00	0.00	2.26	0.00	0.15	1.96	0.00
11.00	3.75	3.30	0.96	0.88	0.04	1.49	0.00	3.10	0.19	0.00	0.35	0.38	0.00	0.10	0.04	1.29	0.15	0.19
12.00	3.74	3.30	0.21	0.73	0.04	0.90	2.86	0.87	3.52	1.45	0.00	0.03	1.00	1.18	0.11	1.02	0.41	0.46
13.00	3.75	3.30	1.91	0.68	1.86	0.57	1.61	0.39	2.70	0.00	0.00	1.31	0.00	0.20	0.16	1.70	0.07	0.52
14.00	3.75	3.30	3.65	0.00	0.06	2.79	0.15	0.00	2.70	0.45	0.00	0.00	1.01	0.15	0.60	2.10	0.00	0.64
15.00	3.75	3.30	1.14	0.45	0.06	2.85	0.94	0.55	2.70	0.24	0.33	0.87	0.48	0.70	0.56	2.10	0.00	0.06
16.00	3.74	3.30	1.80	0.00	0.00	2.85	0.06	2.40	2.71	0.63	0.00	0.00	0.00	0.29	1.01	2.11	0.00	0.46
17.00	3.75	3.30	1.04	0.00	0.00	0.89	0.76	0.85	0.88	1.54	0.00	0.13	0.34	0.71	0.00	0.70	0.00	0.81
18.00	3.75	3.29	0.15	0.00	0.37	0.43	0.27	0.52	1.11	0.90	0.05	0.29	1.49	1.05	0.89	1.94	0.00	0.00
19.00	3.75	3.30	1.67	0.48	0.00	2.47	0.00	0.82	0.04	0.18	0.00	0.81	1.87	0.28	1.37	2.10	0.00	1.87
