Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.34	0.00	3.89	0.17	0.00	1.14	0.00	0.63	1.08	0.00
3.00	4.36	3.36	3.90	0.05	0.00	1.48	0.84	0.40	0.00	0.55
4.00	4.34	3.70	3.90	0.05	0.00	1.27	0.00	0.30	0.52	0.06
5.00	4.35	0.77	3.89	0.01	0.04	0.03	1.85	2.32	2.05	0.00
6.00	4.35	4.34	3.90	0.00	0.00	0.25	0.12	2.55	0.61	0.00
7.00	4.36	4.04	3.90	0.99	0.00	1.18	0.00	2.20	0.00	0.00
8.00	4.34	4.05	3.89	0.00	0.00	0.00	0.12	2.83	0.00	0.00
9.00	4.36	4.04	3.90	1.32	0.00	2.37	0.84	0.00	1.13	0.00
10.00	4.34	4.05	3.90	0.02	0.00	0.00	0.00	2.20	2.03	0.00
11.00	4.36	4.05	3.89	0.00	0.00	0.42	0.00	1.44	0.31	0.00
12.00	4.34	4.04	3.90	0.56	0.00	0.46	0.00	2.55	0.82	1.73
13.00	4.36	4.05	3.90	0.12	0.00	0.00	1.52	1.66	2.30	1.19
14.00	4.34	4.05	3.89	0.09	0.00	0.00	1.22	0.87	2.25	2.10
15.00	4.36	4.04	3.90	0.00	1.23	0.84	0.16	0.85	1.91	1.85
16.00	4.34	4.05	3.90	0.00	0.00	0.00	0.97	0.45	0.82	0.00
17.00	4.36	4.04	3.89	0.01	0.00	1.13	0.29	0.93	0.01	0.03
18.00	4.34	4.05	3.90	0.00	0.00	0.00	0.36	0.00	0.00	2.17
19.00	4.36	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	4.34	4.04	3.89	0.00	0.79	1.36	0.32	0.00	0.00	0.00
21.00	4.36	4.05	3.90	0.00	0.00	0.40	0.01	0.00	1.26	0.77
22.00	4.34	4.05	3.90	0.00	0.00	0.27	0.34	0.00	0.00	1.75
23.00	4.36	4.04	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	4.34	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	4.36	4.04	3.90	0.00	0.00	2.00	0.00	0.00	0.00	0.00
26.00	4.34	4.05	3.89	0.00	0.00	2.85	0.00	0.00	0.00	3.12
27.00	4.36	4.05	3.90	0.00	0.00	1.05	0.00	0.00	0.00	0.77
28.00	4.34	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.56	0.00
29.00	4.36	4.05	3.89	0.00	2.47	0.00	0.74	0.00	1.91	0.00
30.00	4.35	4.04	3.90	0.00	0.00	0.00	1.20	0.00	1.76	0.00
31.00	4.35	4.05	3.90	2.16	1.20	0.63	0.07	0.00	0.00	0.00
32.00	4.36	4.05	3.89	0.00	0.01	2.05	0.00	0.00	1.47	0.00
33.00	4.34	4.04	3.90	0.17	0.00	0.00	0.00	2.93	1.54	0.00
34.00	4.36	4.05	3.90	0.07	0.00	0.50	0.00	0.68	0.75	0.52
35.00	4.34	4.05	3.89	0.00	0.00	0.81	0.00	0.47	0.00	0.06
36.00	4.36	4.04	3.90	0.00	0.00	0.57	0.00	1.53	2.94	0.00
37.00	4.34	4.05	3.90	1.20	0.00	0.00	0.00	0.35	1.74	0.00
38.00	4.36	4.04	3.89	0.14	0.00	0.00	0.00	0.74	2.76	0.00
39.00	4.34	4.05	3.90	0.01	0.07	0.00	0.00	0.09	1.12	0.00
40.00	4.36	4.05	3.90	0.02	1.09	1.76	0.79	0.49	1.29	0.00
41.00	4.34	4.04	3.89	0.49	0.00	2.33	0.15	0.04	0.95	0.00
42.00	4.36	4.05	3.90	0.00	0.00	0.43	0.00	0.00	1.48	0.00
43.00	4.34	4.05	3.90	0.00	3.63	0.00	0.00	3.17	0.00	0.86
44.00	4.36	4.04	3.89	0.00	0.25	3.19	0.00	0.56	0.00	0.37
