Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.708s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
35.00	4.20	0.00	0.61	0.00	0.60	1.58	1.41	0.00	2.86	0.00	0.00	0.50	0.00
36.00	4.19	4.25	0.00	0.00	2.08	0.00	0.00	0.33	0.00	0.96	0.21	0.03	0.00
37.00	4.20	0.34	1.10	0.00	0.11	0.00	0.46	3.06	3.24	0.00	0.21	0.00	0.00
38.00	4.20	0.00	0.32	0.00	1.01	0.59	0.62	1.55	2.69	0.00	1.17	0.00	0.00
39.00	4.19	0.00	0.00	0.00	3.48	1.14	0.37	0.00	2.71	0.00	2.71	0.00	0.00
40.00	4.20	0.00	2.54	0.00	2.49	0.00	0.56	0.00	2.71	0.00	2.41	0.73	0.00
41.00	4.19	4.19	0.14	0.00	0.23	0.02	0.06	0.00	2.70	0.00	0.06	0.01	0.00
42.00	4.20	0.00	0.30	0.00	1.95	1.07	0.00	0.00	2.70	0.00	0.01	1.46	0.00
43.00	4.19	0.00	1.57	0.00	3.15	0.16	3.54	0.00	2.70	0.00	0.00	0.00	0.00
44.00	4.20	0.00	2.90	0.00	3.15	0.00	2.91	0.00	2.70	0.63	0.32	0.00	0.00
45.00	4.20	0.41	0.00	0.00	3.14	0.00	0.00	2.34	0.37	0.00	0.00	1.82	0.00
46.00	4.19	0.00	0.76	0.00	1.24	3.00	0.76	2.85	0.29	0.00	0.30	1.20	0.00
47.00	4.20	0.00	0.00	0.00	0.04	2.53	0.03	1.57	1.57	0.00	0.98	0.00	0.00
48.00	4.19	0.00	0.03	0.00	0.51	1.00	0.33	0.00	0.49	0.00	0.75	0.00	0.00
49.00	4.20	0.00	1.88	0.00	1.53	0.25	0.00	1.02	0.89	0.66	0.36	0.27	0.00
50.00	4.19	1.73	2.23	0.00	2.26	1.24	0.00	0.38	0.00	0.36	0.02	0.80	0.00
51.00	4.20	0.26	0.00	0.00	0.00	0.00	1.10	1.44	0.13	0.00	0.45	0.11	0.00
52.00	4.20	0.00	0.03	0.00	0.00	1.85	0.06	1.14	0.04	0.00	0.39	1.85	0.00
53.00	4.19	0.00	0.45	0.00	1.92	0.00	0.42	0.37	0.61	0.33	0.00	2.40	0.00
54.00	4.20	0.00	1.91	0.00	0.58	0.43	2.38	0.40	0.51	0.01	0.00	0.46	0.00
55.00	4.19	0.01	0.31	0.00	0.00	0.08	3.00	0.00	3.10	0.49	0.00	0.58	0.00
56.00	4.20	0.09	0.00	0.00	3.67	0.00	3.00	0.14	2.70	0.00	0.52	0.66	0.00
57.00	4.19	3.39	0.00	0.00	0.92	0.00	0.50	0.00	2.70	0.00	0.00	0.00	0.00
58.00	4.20	0.59	0.00	0.00	0.43	0.31	0.04	2.85	2.70	0.00	0.00	0.09	0.00
59.00	4.20	3.07	0.00	0.00	0.15	0.00	0.00	2.85	2.70	0.01	0.03	1.29	0.00
60.00	4.20	0.70	0.00	0.00	0.00	0.00	1.09	0.73	0.42	0.21	0.45	1.45	0.00
61.00	4.20	0.80	0.00	0.00	3.27	0.44	0.00	0.80	0.00	0.13	1.12	1.99	0.00
62.00	4.19	0.00	0.00	0.00	3.15	0.00	0.41	0.00	0.67	0.00	0.46	0.84	0.00
63.00	4.20	0.00	4.04	0.00	0.59	0.06	0.00	0.06	2.11	0.00	0.84	0.74	0.00
64.00	4.19	0.04	3.60	0.00	3.16	0.99	0.55	0.00	2.70	0.00	0.00	0.20	0.00
65.00	4.20	0.15	3.60	0.00	3.15	0.36	0.09	0.00	2.71	0.45	2.04	0.16	0.00
66.00	4.19	0.33	3.59	0.00	0.44	0.00	1.11	0.99	2.70	0.30	0.18	0.48	0.00
67.00	4.20	0.00	3.61	0.00	1.03	0.08	0.38	0.12	2.70	0.49	0.00	0.00	0.00
68.00	4.20	1.09	3.60	0.00	0.15	0.57	0.49	0.03	2.70	0.00	1.13	2.90	0.00
69.00	4.19	3.32	0.91	0.00	0.00	0.05	0.00	0.00	0.67	0.00	0.65	2.40	0.00
70.00	4.20	0.38	0.27	0.00	3.53	0.00	2.22	0.00	1.62	0.00	0.03	0.46	0.00
71.00	4.19	0.00	0.00	0.00	3.15	0.00	3.00	0.00	2.70	0.00	0.40	0.00	0.00
72.00	4.20	0.00	1.06	0.00	0.44	2.60	1.01	0.00	0.45	1.57	0.00	0.67	0.00
73.00	4.19	0.00	0.00	0.00	0.01	0.99	0.64	2.68	0.40	0.00	0.60	0.14	0.00
74.00	4.20	0.00	0.74	0.00	0.11	1.85	0.01	0.00	1.89	0.00	1.30	0.10	0.00
75.00	4.20	0.00	0.10	0.00	0.18	0.29	2.82	1.70	0.44	0.00	0.07	0.75	0.00
76.00	4.19	0.00	0.21	0.00	1.69	0.07	0.00	2.85	3.53	0.00	0.00	0.06	0.00
77.00	4.20	0.23	3.50	0.00	0.34	0.00	0.00	1.00	1.56	0.07	0.00	0.46	0.00
78.00	4.19	0.91	1.57	0.00	1.40	0.00	0.19	0.80	0.00	0.00	1.02	0.74	0.00
79.00	4.20	0.18	3.81	0.00	0.00	0.00	1.95	0.21	0.00	0.00	3.08	0.10	0.00
80.00	4.19	2.10	3.60	0.00	0.00	0.00	1.04	0.16	0.00	0.50	2.70	0.96	0.00
81.00	4.20	0.66	0.51	0.00	2.31	0.00	0.35	1.22	1.61	0.00	0.37	0.79	0.00
82.00	4.20	0.00	0.00	0.00	0.00	0.00	1.65	2.85	0.10	0.00	0.00	0.00	0.00
83.00	4.19	0.00	0.06	0.00	0.00	0.00	0.62	0.47	0.15	1.95	0.00	0.78	0.00
84.00	4.20	0.00	0.00	0.00	0.75	0.00	0.00	0.00	2.63	0.00	0.00	1.16	0.00
85.00	4.19	0.00	3.95	0.00	0.00	0.00	0.00	0.00	2.70	0.14	0.00	2.40	0.00
86.00	4.20	0.00	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.21	0.00	2.40	0.00
87.00	4.19	0.00	3.60	0.00	0.00	0.00	0.00	1.15	2.70	0.00	0.00	0.92	0.00
88.00	4.20	0.97	1.48	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.31	1.83	0.00
89.00	4.20	1.34	3.75	0.00	0.00	0.00	0.00	0.00	2.70	0.19	0.31	2.40	0.00
90.00	4.19	1.47	1.04	0.00	0.00	0.00	2.91	0.76	0.63	0.00	0.00	0.36	0.00
91.00	4.20	3.17	0.00	0.00	0.00	0.49	2.46	0.48	0.16	0.16	0.10	0.79	0.00
92.00	4.19	1.20	0.00	0.00	0.05	0.00	0.00	1.63	0.09	0.00	1.19	0.93	0.00
93.00	4.20	0.00	0.00	0.00	1.84	1.89	0.15	0.00	0.18	0.00	0.33	0.40	0.00
94.00	4.19	0.19	0.00	0.00	0.00	0.34	0.73	0.04	2.38	0.00	0.89	0.89	0.00
95.00	4.20	0.00	0.00	0.00	0.97	0.10	0.03	0.00	2.70	0.73	0.04	2.75	0.00
96.00	4.20	0.50	0.00	0.00	0.00	0.00	0.14	0.24	2.70	0.57	0.59	0.32	0.00
97.00	4.19	3.56	2.46	0.00	0.52	0.31	0.49	1.89	0.69	0.00	2.93	0.01	0.00
98.00	4.20	4.20	0.00	0.00	0.00	0.12	0.00	2.85	0.00	0.00	2.70	0.29	0.00
99.00	4.19	4.01	0.00	0.00	2.50	0.41	0.27	0.36	0.00	0.01	2.70	0.03	0.00
100.00	4.20	0.00	1.77	0.00	0.00	0.15	3.18	0.00	0.00	0.08	2.35	2.32	0.00
101.00	4.19	0.00	0.62	0.00	2.87	0.00	3.00	0.15	2.04	0.00	0.30	0.00	0.00
102.00	4.20	0.41	0.00	0.00	1.09	0.13	0.44	0.00	0.00	0.00	2.34	0.00	0.00
103.00	4.20	2.37	0.00	0.00	1.04	0.34	0.00	0.00	0.28	0.00	2.70	0.10	0.00
104.00	4.19	0.24	0.72	0.00	2.35	0.79	2.00	0.00	0.57	0.00	2.70	0.22	0.00
105.00	4.20	0.00	0.00	0.00	1.11	0.00	0.00	0.99	1.86	0.00	2.70	2.38	0.00
106.00	4.19	4.51	0.00	0.00	0.15	0.00	0.00	0.77	0.24	0.20	2.70	2.41	0.00
107.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	0.18	0.05	0.00	2.70	2.40	0.00
108.00	4.19	0.66	0.84	0.00	0.26	0.31	0.00	0.14	0.12	0.02	2.70	2.40	0.00
109.00	4.20	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.04	0.70	2.70	2.40	0.00
110.00	4.20	0.00	0.06	0.00	0.34	0.06	0.00	1.39	0.17	0.16	2.70	2.40	0.00
111.00	4.19	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.78	2.98	2.70	2.40	0.00
112.00	4.20	0.31	0.00	0.00	0.11	0.00	0.00	0.00	1.71	2.40	2.52	2.04	0.00
113.00	4.19	0.56	0.00	0.00	2.08	0.00	0.00	0.30	2.70	0.03	0.00	1.76	0.00
114.00	4.20	3.16	0.03	0.00	1.71	0.06	0.17	3.21	1.03	0.00	0.20	2.40	0.00
115.00	4.19	1.79	0.51	0.00	1.75	1.85	0.07	0.79	0.00	0.00	0.91	1.25	0.00
116.00	4.20	0.62	0.00	0.00	2.63	0.72	0.00	0.00	2.90	0.00	1.34	0.30	0.00
117.00	4.20	0.44	0.00	0.00	3.15	0.06	0.00	1.54	0.37	0.00	2.24	1.58	0.00
118.00	4.20	0.18	0.00	0.00	3.15	1.55	0.59	2.01	0.07	0.00	1.03	2.41	0.00
119.00	4.20	0.56	0.00	0.00	3.15	0.01	0.00	2.85	0.16	0.00	0.39	2.40	0.00
10.1.1.1	4.65	24.47
10.1.1.2	0.92	625.86
10.1.1.3	1.12	608.20
10.1.1.4	0.02	3374.58
10.1.1.5	1.25	623.73
10.1.1.6	0.43	1328.21
10.1.1.7	0.81	625.79
10.1.1.8	0.94	966.48
10.1.1.9	1.72	633.08
10.1.1.10	0.30	975.98
10.1.1.11	0.90	567.81
10.1.1.12	1.13	825.62
10.1.1.13	0.23	1035.12
