Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.696s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	0.00	0.18	1.17	0.00	0.45	0.35	1.00	0.00	0.00
3.00	4.65	0.00	0.02	0.35	0.00	1.65	2.00	2.07	0.00	0.00
4.00	4.66	4.27	2.99	0.00	0.00	0.01	0.11	0.29	0.00	0.00
5.00	4.65	3.89	0.00	0.06	0.00	0.68	2.82	1.96	0.00	0.00
6.00	4.66	3.90	0.45	1.56	0.00	2.42	0.05	0.14	0.00	0.00
7.00	4.65	3.90	2.62	0.00	0.00	0.54	0.03	0.00	0.00	0.00
8.00	4.65	3.89	0.43	0.00	0.00	0.00	1.77	0.00	0.00	0.00
9.00	4.66	3.90	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00
10.00	4.65	3.90	0.03	0.00	0.00	0.00	0.99	3.21	0.00	0.17
11.00	4.66	3.89	0.48	2.10	0.00	0.65	1.41	0.81	0.00	0.00
12.00	4.65	3.90	2.52	0.00	0.00	2.11	0.00	0.00	0.00	0.01
13.00	4.65	3.90	0.00	3.82	0.66	0.99	0.00	0.00	0.00	0.00
14.00	4.66	3.89	0.00	0.50	0.17	0.00	2.74	1.38	0.00	0.16
15.00	4.65	3.90	0.90	0.00	0.00	0.00	1.78	0.21	0.25	0.60
16.00	4.66	3.90	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.24
17.00	4.65	3.89	0.10	0.00	1.16	0.00	1.68	2.84	0.00	0.15
18.00	4.66	3.90	0.00	1.91	0.00	0.00	1.40	2.33	0.21	0.05
19.00	4.65	3.90	0.18	0.78	0.00	0.00	1.23	2.55	0.00	0.80
20.00	4.65	3.89	1.51	0.37	0.00	0.27	0.00	1.02	0.00	0.09
21.00	4.66	3.90	0.04	0.66	0.00	0.16	0.80	0.03	0.00	1.30
22.00	4.65	3.90	2.68	0.00	0.41	1.86	2.49	0.03	0.00	0.49
23.00	4.66	3.89	0.54	0.00	0.91	0.49	1.56	0.24	0.00	0.06
24.00	4.65	3.90	0.04	2.00	2.27	1.31	0.00	1.46	0.00	0.00
25.00	4.65	3.90	0.04	0.00	0.17	0.17	0.70	0.16	2.02	1.74
26.00	4.66	3.89	0.16	2.24	0.58	0.00	0.00	1.67	0.00	0.05
27.00	4.65	3.90	0.45	0.48	0.00	0.00	0.23	1.08	1.38	0.00
28.00	4.66	3.90	0.00	0.03	0.00	1.39	0.75	0.00	1.05	0.00
29.00	4.65	3.89	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.31
30.00	4.66	3.90	1.57	0.00	0.00	0.00	0.57	1.96	0.66	0.30
31.00	4.65	3.90	0.34	0.00	0.00	0.60	1.89	0.52	0.00	0.00
32.00	4.65	3.89	0.03	1.54	0.00	0.00	0.07	0.38	0.00	0.03
33.00	4.66	3.90	0.00	0.35	0.09	0.00	1.25	1.58	0.00	0.18
34.00	4.65	3.90	0.37	0.82	0.03	1.42	2.63	0.14	0.00	1.12
35.00	4.66	3.89	0.00	0.00	0.57	0.00	0.00	0.00	0.00	2.57
36.00	4.65	3.90	0.00	0.00	0.00	0.00	1.12	1.34	0.00	0.06
37.00	4.65	3.90	0.00	0.00	0.00	0.42	1.40	3.10	0.00	0.42
38.00	4.66	3.89	0.00	0.00	0.00	1.36	0.42	0.13	0.00	0.12
39.00	4.65	3.90	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.07
40.00	4.66	3.90	0.00	0.00	0.62	0.06	0.45	0.00	0.00	1.66
41.00	4.65	3.89	0.00	0.00	0.00	1.39	0.04	2.52	0.00	2.09
42.00	4.66	3.90	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	4.65	3.90	0.32	0.00	2.33	2.08	0.00	0.70	0.00	0.00
44.00	4.65	3.89	0.56	0.00	1.93	1.24	0.25	0.00	0.00	0.00
45.00	4.66	3.90	2.52	0.00	0.00	1.20	0.34	0.00	0.00	0.00
46.00	4.65	3.90	0.53	1.91	0.31	0.00	0.00	0.00	0.00	0.00
47.00	4.66	3.89	0.95	0.00	0.15	2.09	0.00	0.00	0.00	0.00
48.00	4.65	3.90	0.57	0.00	0.00	0.00	0.76	0.00	0.00	0.00
49.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90
50.00	4.66	3.89	0.00	0.00	0.30	0.59	0.00	2.66	0.00	0.38
51.00	4.65	3.90	0.46	0.00	0.09	0.78	0.00	1.30	0.00	0.32
52.00	4.66	3.90	0.00	0.00	0.06	0.00	1.18	1.96	0.00	0.97
53.00	4.65	3.89	0.00	3.70	0.00	0.13	0.13	0.00	0.00	0.09
54.00	4.66	3.90	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.69
55.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17
56.00	4.65	3.89	0.00	0.00	0.00	0.00	0.00	2.58	0.00	2.27
57.00	4.66	3.90	0.00	0.00	1.09	0.00	1.70	1.27	0.00	0.10
58.00	4.65	3.90	2.13	1.55	0.00	0.00	0.31	0.65	0.00	0.00
59.00	4.66	3.89	0.62	0.50	0.00	0.00	0.00	0.12	0.00	0.11
60.00	4.65	3.90	0.00	1.45	1.99	1.46	0.08	1.66	0.00	1.11
61.00	4.65	3.90	0.00	0.00	0.00	1.19	2.58	0.00	0.00	0.86
62.00	4.66	3.89	1.30	0.00	0.00	1.64	1.18	0.00	0.00	0.00
63.00	4.65	3.90	0.00	0.00	0.00	0.67	0.41	0.00	0.00	1.18
64.00	4.66	3.90	0.00	0.00	0.00	0.31	0.00	3.53	0.00	0.00
65.00	4.65	3.89	0.34	0.00	0.00	0.00	0.51	2.55	0.66	0.03
66.00	4.66	3.90	1.49	0.00	0.00	1.65	0.48	0.12	0.00	1.94
67.00	4.65	3.90	0.64	0.00	0.00	1.69	0.00	0.28	0.00	0.00
68.00	4.65	3.89	0.00	0.00	1.42	0.94	0.51	0.00	0.00	0.34
69.00	4.66	3.90	0.00	0.00	0.17	0.00	1.40	1.83	0.00	1.12
70.00	4.65	3.90	1.25	0.00	1.01	0.00	1.69	0.81	0.00	0.00
71.00	4.66	3.89	1.04	0.00	0.13	0.00	1.47	0.33	0.00	0.00
72.00	4.65	3.90	0.00	0.00	0.96	0.00	1.69	1.48	0.00	0.00
73.00	4.65	3.90	0.06	0.00	0.01	0.00	1.84	3.11	0.00	0.00
74.00	4.66	3.90	1.26	0.00	0.96	0.00	0.27	0.00	0.00	0.00
75.00	4.65	3.90	2.35	0.00	0.00	0.00	0.00	1.12	0.00	0.00
76.00	4.66	3.90	0.00	0.81	1.60	0.99	0.00	0.00	0.00	0.00
77.00	4.65	3.90	2.32	0.00	0.14	0.74	1.63	0.00	0.00	0.00
78.00	4.66	3.90	0.60	0.00	2.01	0.12	0.00	0.37	0.00	0.00
79.00	4.65	3.90	0.22	0.00	0.34	2.46	0.00	0.00	0.00	0.00
80.00	4.65	3.90	0.51	0.00	0.00	0.33	0.00	3.16	0.00	0.00
81.00	4.66	3.89	1.34	0.00	0.00	2.41	0.99	0.01	0.00	0.00
82.00	4.65	3.90	1.41	0.00	0.62	1.77	0.60	3.15	0.00	0.00
83.00	4.66	3.90	2.17	1.47	0.02	0.00	0.00	0.22	0.00	0.00
84.00	4.65	3.89	1.08	0.00	0.28	0.00	0.00	1.14	0.00	0.00
85.00	4.65	3.90	0.13	0.00	0.91	0.00	0.00	1.67	0.00	0.00
86.00	4.66	3.90	0.20	0.00	1.60	1.30	2.54	0.02	0.00	1.05
87.00	4.65	3.89	0.00	0.00	2.17	0.00	1.39	2.74	0.00	0.00
88.00	4.66	3.90	1.33	0.00	0.00	0.00	0.21	0.00	0.00	0.00
89.00	4.65	3.90	0.01	0.00	0.00	2.42	1.41	0.00	0.00	0.00
90.00	4.66	3.89	1.17	0.00	0.00	0.05	0.15	1.49	0.00	0.00
91.00	4.65	3.90	0.00	0.00	0.30	0.45	0.36	2.27	0.00	0.00
92.00	4.65	3.90	2.16	0.00	0.00	1.80	0.00	1.67	0.00	0.00
93.00	4.66	3.89	1.92	0.00	0.00	0.00	0.00	0.59	0.00	0.61
94.00	4.65	3.90	0.75	0.00	0.00	0.88	0.00	0.00	0.00	0.00
95.00	4.66	3.90	0.12	0.00	1.30	1.89	0.00	0.27	0.00	0.10
96.00	4.65	3.89	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.82
97.00	4.65	3.90	0.42	0.00	1.87	0.00	0.00	2.27	0.00	0.00
98.00	4.66	3.90	0.00	1.32	0.32	0.00	0.66	0.68	0.00	0.63
99.00	4.65	3.89	0.00	0.96	0.00	1.69	1.19	0.01	0.00	0.05
100.00	4.66	3.90	0.00	0.00	0.00	1.52	0.00	0.00	0.00	1.09
101.00	4.65	3.90	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.41
102.00	4.65	3.89	0.00	0.00	0.62	1.75	2.55	2.81	0.00	1.30
103.00	4.66	3.90	0.00	0.00	0.00	0.00	2.54	2.55	0.00	0.00
104.00	4.65	3.90	0.00	0.00	3.72	0.00	0.00	2.55	0.00	0.00
105.00	4.66	3.89	0.00	0.00	0.75	0.48	0.30	1.38	0.00	0.72
106.00	4.65	3.90	1.18	0.00	0.00	0.04	0.00	2.06	0.00	0.95
107.00	4.66	3.90	2.86	0.00	0.00	0.00	0.00	0.09	0.00	1.08
108.00	4.65	3.89	2.10	0.00	0.70	1.32	0.06	0.48	0.00	0.00
109.00	4.65	3.90	0.40	0.00	0.00	0.00	1.07	1.68	0.00	2.01
110.00	4.66	3.90	0.06	0.00	0.00	0.00	0.72	2.02	0.00	0.00
111.00	4.65	3.89	0.46	1.06	0.00	0.00	0.29	1.68	0.00	1.11
112.00	4.66	3.90	2.05	0.00	0.00	0.00	0.00	2.16	0.00	0.61
113.00	4.65	3.90	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.65	3.89	0.07	0.00	0.00	0.00	3.61	0.00	0.00	2.02
115.00	4.66	3.90	0.37	0.00	1.31	1.30	0.62	0.00	0.00	0.12
116.00	4.65	3.90	0.15	0.00	0.61	0.00	0.43	3.05	0.00	0.21
117.00	4.66	3.89	0.21	0.00	0.00	3.56	0.22	2.17	0.00	0.07
118.00	4.65	3.90	0.57	0.00	1.44	0.00	2.56	0.85	0.00	0.60
119.00	4.66	3.90	0.15	0.00	0.25	2.05	0.00	2.30	0.00	0.00
10.1.1.1	5.15	24.80
10.1.1.2	4.25	25.40
10.1.1.3	0.68	1996.43
10.1.1.4	0.35	2214.77
10.1.1.5	0.44	2301.47
10.1.1.6	0.67	1768.15
10.1.1.7	0.78	2501.23
10.1.1.8	1.09	1940.34
10.1.1.9	0.08	5132.74
10.1.1.10	0.45	2189.01
