Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.710s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	3.89	0.47	0.00	0.00	0.00	0.21	0.00	0.35	0.00
3.00	4.65	3.90	0.24	0.67	0.45	0.39	1.50	0.00	0.39	0.00
4.00	4.66	3.90	1.72	0.00	0.00	1.67	1.82	0.00	0.51	0.00
5.00	4.65	3.89	0.06	0.00	0.00	0.66	0.57	0.48	0.00	1.03
6.00	4.66	3.90	0.00	0.93	1.85	0.48	2.56	1.53	1.58	0.39
7.00	4.65	3.90	0.78	0.15	1.93	1.27	1.31	0.10	0.60	0.37
8.00	4.65	3.89	0.00	0.55	1.67	1.77	0.22	1.29	0.00	0.14
9.00	4.66	3.90	3.29	0.16	0.00	1.22	2.23	0.85	0.00	0.41
10.00	4.65	3.90	0.09	1.41	0.00	0.03	0.11	1.76	0.00	0.00
11.00	4.66	3.89	0.00	1.66	0.00	0.00	0.26	0.56	0.00	1.01
12.00	4.65	3.90	0.00	1.29	0.00	0.00	0.00	1.38	1.57	0.12
13.00	4.65	3.90	2.09	0.00	0.00	2.47	0.36	1.40	0.00	0.58
14.00	4.66	3.89	1.11	0.00	0.00	0.43	0.00	0.07	0.00	0.54
15.00	4.65	3.90	0.69	0.00	0.00	2.11	0.00	2.32	0.00	0.33
16.00	4.66	3.90	0.94	0.00	0.66	0.43	2.67	1.22	0.00	0.91
17.00	4.65	3.89	0.26	0.00	0.00	0.00	0.00	1.36	0.00	0.80
18.00	4.66	3.90	0.21	0.00	2.60	0.00	3.55	1.96	0.00	0.00
19.00	4.65	3.90	1.53	0.00	1.63	0.00	1.61	0.19	0.00	0.00
20.00	4.65	3.89	1.88	0.00	0.03	0.00	0.06	2.93	0.00	0.27
21.00	4.66	3.90	0.83	0.00	0.00	0.00	0.16	1.14	0.00	1.54
22.00	4.65	3.90	0.25	0.00	0.00	0.00	0.00	2.34	0.00	0.00
23.00	4.66	3.89	0.13	0.00	2.03	0.00	0.00	0.06	0.00	0.00
24.00	4.65	3.90	0.30	0.00	0.85	0.00	1.52	1.66	0.00	0.40
25.00	4.65	3.90	0.97	0.00	0.00	0.00	0.18	0.00	0.00	0.36
26.00	4.66	3.89	0.54	0.00	0.00	0.00	3.06	0.00	0.00	0.57
27.00	4.65	3.90	0.18	0.09	1.70	0.00	0.72	1.80	0.00	0.15
28.00	4.66	3.90	0.00	0.34	0.00	0.00	1.99	2.49	0.00	0.00
29.00	4.65	3.89	0.05	0.00	0.53	0.00	0.00	1.09	0.00	0.00
30.00	4.66	3.90	0.37	0.00	0.06	0.00	3.45	1.91	0.00	0.00
31.00	4.65	3.90	0.18	0.00	0.13	3.08	0.00	0.24	0.81	0.00
32.00	4.65	3.89	0.00	0.00	0.00	0.09	3.24	0.00	0.09	0.00
33.00	4.66	3.90	0.02	0.00	0.00	0.00	0.25	0.50	0.00	0.00
34.00	4.65	3.90	1.53	0.00	1.67	0.00	0.21	0.04	0.00	1.47
35.00	4.66	3.89	0.00	0.00	0.00	1.54	0.62	0.48	0.64	0.16
36.00	4.65	3.90	0.00	1.32	0.00	0.06	0.41	1.21	0.00	0.04
37.00	4.65	3.90	0.32	0.00	0.00	1.81	0.87	1.30	0.00	1.05
38.00	4.66	3.89	0.06	0.00	1.36	0.60	1.24	0.00	1.87	0.27
39.00	4.65	3.90	0.00	1.31	0.00	0.09	0.00	0.86	1.62	0.44
40.00	4.66	3.90	0.00	0.00	0.00	3.48	2.02	0.12	0.00	0.26
41.00	4.65	3.89	0.67	0.00	1.11	2.13	0.00	0.00	0.00	0.00
42.00	4.66	3.90	1.53	0.37	0.93	0.00	0.19	1.10	0.06	0.08
43.00	4.65	3.90	0.00	0.30	0.00	0.00	2.78	0.00	2.34	0.75
44.00	4.65	3.89	0.06	0.33	0.00	1.23	0.47	0.80	1.82	0.35
45.00	4.66	3.90	2.76	0.90	0.00	0.17	2.19	0.32	0.18	1.71
46.00	4.65	3.90	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00
47.00	4.66	3.89	0.00	0.00	0.00	0.00	0.00	3.51	0.00	0.00
48.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
49.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
50.00	4.66	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
51.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
52.00	4.66	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
53.00	4.65	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
54.00	4.66	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
55.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
56.00	4.65	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
57.00	4.66	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
58.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
59.00	4.66	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
60.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
61.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
62.00	4.66	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
63.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
64.00	4.66	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
65.00	4.65	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
66.00	4.66	3.90	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00
67.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	4.65	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.66	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.66	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
