Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
30.00	4.04	4.14	1.07	0.00	0.11	0.00	0.17	0.00	0.00	0.51	0.00	1.12	0.00	0.30	0.12	2.56	0.00	0.13
31.00	4.05	0.00	0.85	0.00	0.00	0.19	0.18	0.00	0.59	0.05	1.68	1.09	0.53	0.07	0.00	1.17	0.00	0.31
32.00	4.05	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.11	0.00	0.08	0.00	1.19	0.00	1.02
33.00	4.04	0.72	3.76	0.00	0.49	1.62	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.18	0.44	1.94	0.00	0.92
34.00	4.05	0.25	0.42	0.00	2.61	0.56	0.00	0.06	0.14	0.00	0.00	0.00	0.47	0.00	0.00	1.96	2.35	1.28
35.00	4.05	0.75	0.36	0.00	0.92	0.00	0.00	0.00	0.00	0.79	1.81	0.00	0.00	0.66	0.00	1.95	0.50	0.89
36.00	4.04	1.43	0.06	0.00	0.00	3.87	0.00	0.00	0.00	0.80	1.95	0.00	0.00	0.68	0.01	1.95	0.31	1.17
37.00	4.05	0.00	1.59	0.00	0.00	0.86	0.00	0.00	1.32	0.59	0.66	0.00	0.00	0.00	0.04	0.92	1.57	2.23
38.00	4.04	0.00	1.46	0.00	0.00	1.87	0.33	1.43	0.18	2.66	0.27	0.00	1.27	0.00	0.00	1.05	1.41	0.38
39.00	4.05	0.06	0.00	0.00	2.91	0.40	0.18	0.59	0.00	0.91	0.10	0.00	0.15	0.00	0.00	0.00	0.48	1.02
40.00	4.05	0.14	0.00	0.00	0.41	0.00	0.00	0.78	0.00	1.70	0.79	0.11	0.00	0.18	0.00	2.76	1.45	1.30
41.00	4.04	0.00	3.97	0.00	0.00	1.65	0.20	0.32	0.00	0.60	0.04	2.01	0.00	0.41	0.00	0.50	1.66	0.07
42.00	4.05	0.00	3.34	0.00	0.09	0.37	0.21	0.00	0.00	0.32	0.00	0.56	1.60	0.09	0.00	0.00	0.57	0.32
43.00	4.05	0.01	2.51	0.00	1.43	0.04	1.35	0.77	0.00	1.96	0.00	0.00	0.95	0.67	0.00	0.00	0.20	0.00
44.00	4.04	0.12	0.89	0.00	0.00	0.00	0.30	0.56	0.00	2.40	0.78	0.00	0.03	1.75	0.00	1.83	0.16	0.52
45.00	4.05	1.80	0.83	0.00	0.03	1.06	0.60	0.00	0.93	2.40	1.19	0.49	0.15	0.00	0.00	1.95	1.20	0.09
46.00	4.04	0.33	0.57	0.00	0.90	0.00	0.00	0.39	0.00	2.41	0.30	0.73	0.77	0.00	0.00	0.92	0.42	1.59
47.00	4.05	2.26	0.59	0.00	0.07	1.00	0.00	0.52	0.51	2.40	2.06	0.00	0.00	0.00	0.00	0.38	0.00	1.51
48.00	4.05	1.50	0.00	0.00	2.53	0.06	0.50	0.64	0.00	0.68	3.26	1.61	0.07	0.00	0.00	2.29	0.26	0.53
49.00	4.04	0.34	0.61	0.00	0.78	0.00	0.00	0.26	0.00	0.29	1.90	0.01	1.89	0.00	0.00	0.57	1.82	0.26
50.00	4.05	4.60	2.32	0.00	0.80	0.00	0.00	0.56	0.00	1.81	0.00	0.34	0.00	0.00	0.00	0.41	1.66	0.63
51.00	4.05	0.00	0.39	0.00	1.58	0.00	0.09	0.95	0.00	2.29	0.00	0.00	0.27	0.28	0.00	1.04	1.64	0.27
52.00	4.05	0.16	1.64	0.00	0.91	0.00	0.00	0.26	0.00	1.26	0.00	2.14	0.00	0.41	0.11	2.30	1.46	0.83
53.00	4.05	0.00	1.87	0.00	0.75	0.00	0.00	2.78	0.00	0.45	0.48	0.02	0.03	0.00	0.00	1.95	0.00	0.00
54.00	4.04	0.00	1.05	0.00	0.85	0.00	0.00	0.67	0.00	1.63	0.12	0.92	0.07	1.80	0.00	1.95	1.21	0.00
55.00	4.05	0.87	3.29	0.00	0.07	0.00	0.00	0.94	0.37	2.40	0.00	0.18	0.08	1.00	0.00	1.00	0.66	0.00
56.00	4.05	0.03	3.60	0.00	0.14	0.52	0.00	0.18	0.08	2.40	1.37	0.89	0.61	0.00	1.05	0.36	0.30	0.42
57.00	4.04	0.00	3.16	0.00	0.14	0.00	0.00	0.38	0.00	2.41	0.63	0.04	2.73	0.00	0.04	0.47	1.13	0.00
58.00	4.05	0.00	3.60	0.00	0.00	0.33	0.00	0.00	0.00	2.40	0.30	0.00	2.11	0.10	0.00	0.00	0.07	0.00
59.00	4.04	0.16	3.59	0.00	0.51	0.59	0.00	0.78	0.00	2.40	0.11	0.07	1.16	0.00	0.64	0.67	0.00	0.53
60.00	4.05	0.00	1.00	0.00	1.43	1.84	0.00	0.96	0.50	2.40	0.00	2.37	0.00	0.70	0.00	0.00	0.00	0.03
61.00	4.05	1.78	1.82	0.00	0.30	1.18	0.00	0.04	0.39	1.50	0.24	1.05	0.66	1.02	0.01	0.19	0.00	1.31
62.00	4.04	2.19	0.29	0.00	0.06	0.06	0.00	0.18	0.01	0.09	0.45	0.00	0.10	0.74	0.00	2.37	1.73	1.49
63.00	4.05	0.25	0.92	0.00	0.00	0.16	0.00	0.23	0.09	0.00	0.45	0.15	0.51	0.04	0.79	1.14	0.90	0.41
64.00	4.05	1.40	2.14	0.00	2.05	0.29	0.00	1.69	0.00	0.92	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.59
65.00	4.04	0.27	1.15	0.00	0.21	0.30	0.00	2.44	0.18	0.04	0.00	0.00	2.03	1.55	0.00	0.03	0.00	0.81
66.00	4.05	1.14	0.17	0.00	0.73	1.08	0.00	1.73	0.29	0.13	0.00	0.50	0.00	0.50	1.78	0.26	0.19	0.27
67.00	4.04	0.00	0.05	0.00	0.05	0.00	0.00	0.15	0.00	0.93	0.15	1.44	0.78	2.06	1.95	0.00	0.41	1.68
68.00	4.05	1.42	0.48	0.00	0.05	3.08	0.00	0.00	0.00	1.23	0.00	1.58	0.00	0.17	0.19	0.00	0.00	1.49
69.00	4.05	0.02	0.09	0.00	0.00	0.96	1.60	0.00	0.00	2.40	0.00	0.73	0.00	1.10	0.00	0.30	0.00	0.49
70.00	4.04	1.13	0.00	0.00	0.00	0.70	0.61	0.00	0.00	2.15	0.89	0.13	0.34	0.87	0.00	0.03	1.89	1.17
71.00	4.05	0.51	0.00	0.00	0.06	0.41	0.00	0.00	0.00	2.64	1.56	1.34	0.26	1.25	0.26	0.60	1.88	1.46
72.00	4.05	0.00	2.31	0.00	0.07	0.00	0.00	0.00	0.00	0.61	0.32	1.39	0.66	1.31	0.00	0.06	1.66	1.51
73.00	4.04	0.23	3.60	0.00	1.84	0.01	0.72	0.00	0.19	0.67	0.00	0.36	0.00	1.03	0.00	0.44	0.49	0.54
74.00	4.05	0.96	2.28	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.55	0.00	0.31	0.18	0.39
75.00	4.04	0.43	0.00	0.00	1.42	0.00	0.00	3.48	2.55	0.54	0.00	1.43	1.21	1.33	0.00	0.66	0.20	0.42
76.00	4.05	0.19	3.63	0.00	0.60	2.63	0.03	0.54	0.00	0.15	0.71	0.08	0.00	2.28	0.00	0.00	1.49	0.00
77.00	4.05	2.06	3.60	0.00	0.04	1.52	0.00	0.06	0.42	0.34	0.00	0.51	0.00	0.63	0.00	2.51	0.87	0.03
78.00	4.04	1.35	2.88	0.00	0.11	0.89	0.00	0.01	0.00	1.05	0.48	2.38	0.00	0.53	0.00	0.49	0.38	0.00
79.00	4.05	0.00	1.91	0.48	0.73	0.00	0.00	2.95	0.05	0.12	0.00	1.75	0.63	0.89	0.00	2.10	0.93	0.00
80.00	4.04	0.93	3.60	0.01	0.06	0.64	0.00	1.69	0.00	3.17	0.00	0.05	0.00	0.13	0.00	0.81	0.84	0.11
81.00	4.05	0.10	0.91	0.13	1.49	0.00	0.00	1.25	0.00	0.61	1.73	0.00	0.52	0.42	0.27	0.00	0.00	0.01
82.00	4.05	0.29	0.67	0.00	0.00	0.00	0.00	2.56	0.00	0.38	0.00	0.00	1.78	0.00	0.75	0.33	0.63	1.89
83.00	4.04	0.00	0.57	0.00	2.40	2.52	0.00	2.55	1.74	0.34	0.00	0.00	2.10	0.45	0.00	0.26	0.00	0.89
84.00	4.05	1.78	1.08	0.00	1.71	0.59	0.00	0.14	0.97	0.72	0.00	0.00	0.79	1.50	0.00	0.10	0.00	0.18
85.00	4.05	0.00	1.97	0.00	3.76	0.48	0.00	0.03	0.00	0.00	1.25	0.00	0.49	0.00	0.00	1.63	1.82	0.00
86.00	4.04	0.96	0.40	0.00	2.18	0.18	0.00	2.85	0.51	0.57	0.36	0.00	0.21	0.17	0.00	0.72	1.63	0.23
87.00	4.05	1.66	0.04	0.00	0.18	0.47	0.00	2.56	0.39	2.53	0.00	0.02	0.01	0.23	0.00	0.61	0.09	0.42
88.00	4.04	0.00	0.00	0.00	0.00	3.28	0.00	2.55	0.34	0.78	0.00	0.80	0.40	0.30	0.00	1.40	1.91	0.00
89.00	4.05	1.41	0.60	0.00	0.27	1.10	0.00	0.98	0.21	0.09	0.00	0.36	0.97	0.90	1.05	1.41	0.64	0.27
90.00	4.05	0.09	1.73	0.00	2.79	3.06	0.00	0.70	0.00	0.31	0.00	0.00	0.10	0.00	0.00	0.92	0.21	1.22
91.00	4.04	0.76	0.71	0.00	0.32	0.22	0.03	0.32	0.00	2.78	0.00	1.27	0.29	0.45	0.00	2.74	0.06	1.14
92.00	4.05	0.48	0.32	0.00	0.06	2.61	0.00	0.04	0.00	0.23	0.00	0.11	0.00	0.00	0.00	1.95	0.18	1.01
93.00	4.05	0.71	2.94	0.00	0.84	0.79	0.00	0.00	0.00	0.00	0.54	0.73	0.14	0.00	0.15	1.24	0.00	0.00
94.00	4.04	0.00	1.15	0.00	1.10	0.16	0.04	0.51	0.00	0.00	1.12	0.50	0.18	1.94	0.00	0.00	0.89	1.81
95.00	4.05	0.39	0.00	0.00	1.85	0.00	0.81	0.00	0.00	0.88	0.48	0.90	2.02	1.12	0.00	0.04	0.22	1.00
96.00	4.04	3.86	0.00	0.00	0.40	0.00	0.10	0.00	0.00	0.00	0.44	1.71	0.53	0.13	0.00	1.85	0.00	1.53
97.00	4.05	2.98	2.86	0.00	1.62	0.11	0.40	0.53	0.00	0.00	0.00	2.23	2.15	0.13	0.00	0.00	0.00	1.49
98.00	4.05	0.24	3.61	0.00	1.00	0.00	0.00	0.64	0.00	0.00	0.19	0.88	0.80	0.00	0.00	0.00	0.58	1.51
99.00	4.04	0.00	1.25	0.00	0.00	1.81	0.00	1.12	0.00	0.72	0.40	0.00	0.06	0.07	0.00	2.20	0.29	0.57
100.00	4.05	0.33	0.91	0.00	0.00	0.00	0.54	1.02	0.00	0.79	1.89	0.00	0.78	0.03	0.48	0.71	0.00	0.20
101.00	4.05	0.60	0.54	0.00	0.16	0.00	0.60	0.01	0.00	3.37	2.09	2.01	0.00	0.00	0.38	0.00	0.37	0.14
102.00	4.04	0.00	0.19	0.00	1.23	0.00	0.00	0.00	0.00	0.62	0.00	2.10	0.04	0.00	0.00	1.54	1.92	0.48
103.00	4.05	0.06	0.06	0.00	3.08	0.00	0.00	0.00	0.00	1.08	0.01	2.40	0.47	0.38	0.03	1.96	0.00	0.00
104.00	4.04	0.00	0.00	0.00	0.80	1.11	0.00	0.00	0.17	1.13	0.69	0.65	1.13	0.03	1.32	0.21	0.00	2.13
105.00	4.05	0.46	0.00	0.00	0.08	0.83	0.00	0.00	0.00	0.14	0.00	2.26	0.13	1.38	0.00	2.18	0.18	0.39
106.00	4.05	0.42	2.72	0.00	1.36	0.68	0.00	0.00	0.00	0.21	2.23	1.22	0.66	0.03	1.08	1.96	1.36	0.13
107.00	4.04	0.87	3.59	0.00	0.00	0.07	0.00	0.00	0.08	0.93	0.39	0.20	0.00	0.21	0.42	1.95	0.12	1.17
108.00	4.05	0.00	0.09	0.00	0.00	2.05	0.00	1.55	0.00	0.06	1.03	0.00	0.00	0.14	0.53	1.81	1.93	0.18
109.00	4.04	0.51	3.83	0.00	0.00	3.13	0.00	0.00	0.61	0.00	0.06	1.13	0.00	1.35	0.00	0.00	0.30	1.77
110.00	4.05	0.57	0.70	0.00	0.10	0.00	0.00	0.55	0.05	1.76	0.00	0.04	0.00	0.50	0.88	0.45	0.74	0.40
111.00	4.05	0.00	3.94	0.00	1.20	0.44	0.00	0.93	0.45	0.37	0.27	1.22	0.00	0.03	0.00	0.37	0.53	1.82
112.00	4.04	0.00	3.60	0.83	0.31	0.42	0.00	0.34	0.62	0.00	0.81	1.85	0.00	0.00	0.00	1.99	0.46	1.51
113.00	4.05	0.00	3.60	0.00	0.90	0.00	0.00	0.14	0.00	0.15	0.00	0.00	1.58	0.00	0.00	1.27	0.00	1.49
114.00	4.05	0.73	0.75	0.00	0.00	1.66	0.00	0.00	0.00	1.45	0.00	0.31	0.00	0.11	0.00	1.25	0.18	0.40
115.00	4.04	0.00	0.42	0.00	1.47	0.00	0.00	0.05	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.96	0.38	0.00
116.00	4.05	1.68	1.09	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	2.89	0.49	0.00	0.00	1.39	1.51	0.18
117.00	4.04	0.50	0.00	0.00	0.00	0.00	0.00	0.33	0.00	2.36	0.00	0.76	0.00	2.19	0.00	0.49	0.00	0.00
118.00	4.05	1.23	0.46	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.09	2.54	1.44	0.53	0.17	0.90	0.08
119.00	4.05	0.00	0.70	0.93	0.66	0.00	0.00	1.33	0.02	0.40	0.00	0.00	0.84	0.13	0.00	0.00	2.23	0.00
10.1.1.1	4.49	24.84
10.1.1.2	0.79	940.41
10.1.1.3	1.45	882.83
10.1.1.4	0.06	1401.30
10.1.1.5	0.80	665.96
10.1.1.6	0.72	768.75
10.1.1.7	0.12	1007.62
10.1.1.8	0.81	795.15
10.1.1.9	0.19	1285.62
10.1.1.10	1.17	734.02
10.1.1.11	0.55	886.22
10.1.1.12	0.66	931.76
10.1.1.13	0.56	616.61
10.1.1.14	0.59	774.19
10.1.1.15	0.22	1199.46
10.1.1.16	0.94	746.13
10.1.1.17	0.73	954.82
10.1.1.18	0.71	890.30
