Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.678s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.34	4.04	1.07	0.50	0.02	0.67	1.63	0.06	0.98	0.00	0.00
3.00	4.36	4.05	1.17	3.04	0.58	0.28	0.05	0.00	0.06	0.00	1.73
4.00	4.34	4.04	0.51	0.14	0.00	2.76	1.59	0.00	0.34	1.49	0.08
5.00	4.36	4.05	0.80	0.46	0.12	0.67	0.30	0.00	0.97	1.77	2.25
6.00	4.34	4.05	0.87	0.11	0.22	0.15	1.44	0.00	0.06	0.07	0.06
7.00	4.36	4.04	0.63	2.02	0.32	0.30	1.90	0.00	0.01	0.15	0.18
8.00	4.34	4.05	2.87	0.06	0.00	0.00	0.00	0.00	2.13	0.67	0.00
9.00	4.36	4.04	0.96	4.14	1.04	0.48	0.16	0.00	0.52	0.00	0.00
10.00	4.34	4.05	0.01	1.62	0.00	0.04	1.42	0.48	0.04	0.41	0.06
11.00	4.36	4.05	1.62	2.19	1.08	1.05	0.88	0.38	0.24	2.23	0.00
12.00	4.34	4.04	0.24	0.03	0.05	0.00	0.41	1.90	0.54	0.56	0.00
13.00	4.36	4.05	0.08	0.19	0.00	0.03	1.55	0.05	0.06	0.20	0.00
14.00	4.34	4.05	0.00	3.49	0.82	0.00	0.93	0.00	1.65	2.47	0.68
15.00	4.36	4.04	0.00	3.15	0.22	0.34	0.95	0.00	1.96	1.95	0.07
16.00	4.34	4.05	1.21	3.15	0.21	0.00	1.61	0.00	0.00	2.15	0.00
17.00	4.36	4.04	3.75	3.15	0.00	0.80	0.29	0.00	0.24	0.00	0.36
18.00	4.34	4.05	1.91	1.83	0.00	0.39	0.26	0.00	0.21	0.40	0.09
19.00	4.36	4.05	0.59	0.58	0.94	0.00	2.57	0.00	0.00	1.47	0.97
20.00	4.34	4.04	2.24	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	4.36	4.05	1.58	0.00	0.00	0.00	0.31	0.00	0.00	2.99	0.44
22.00	4.34	4.05	1.37	3.11	0.21	0.00	0.89	0.00	0.92	0.72	0.00
23.00	4.36	4.04	0.00	0.95	0.44	0.00	0.90	0.00	0.12	2.04	0.00
24.00	4.34	4.05	3.82	0.00	0.05	0.00	0.06	0.00	1.57	0.00	0.00
25.00	4.36	4.04	0.72	2.05	0.11	0.00	0.00	0.00	1.54	0.51	0.07
26.00	4.34	4.05	0.54	2.34	1.14	0.00	1.51	0.00	1.66	1.68	0.56
27.00	4.36	4.05	0.00	2.98	1.39	0.46	0.24	0.00	0.17	2.01	0.00
28.00	4.34	4.04	0.72	0.00	0.69	0.00	2.94	1.99	0.00	0.76	0.00
29.00	4.36	4.05	1.85	0.18	0.06	0.00	2.40	0.00	1.29	1.41	1.24
30.00	4.36	4.04	0.00	1.50	0.34	0.00	0.00	1.17	0.46	1.34	1.51
31.00	4.34	4.05	0.00	0.00	0.00	0.00	0.49	1.14	0.51	0.00	0.00
32.00	4.36	4.05	2.75	2.80	0.00	0.00	0.00	0.00	0.41	0.63	0.18
33.00	4.34	4.04	3.08	1.34	0.52	0.74	0.00	0.00	1.92	0.55	0.20
34.00	4.36	4.05	0.00	0.56	0.00	1.05	1.33	0.00	0.00	1.33	0.59
35.00	4.34	4.05	0.23	0.00	0.03	0.79	0.00	0.33	0.01	1.41	0.00
36.00	4.36	4.04	0.48	2.05	0.00	0.00	0.00	0.00	1.41	0.00	0.17
37.00	4.34	4.05	0.39	2.11	0.00	0.00	2.16	1.27	0.39	0.00	0.44
38.00	4.36	4.04	0.12	1.27	0.00	0.73	2.70	0.17	1.14	0.69	0.82
39.00	4.34	4.05	1.62	0.21	2.11	0.00	2.70	0.00	1.37	0.01	0.00
40.00	4.36	4.05	0.15	0.18	0.01	0.52	2.58	0.76	1.60	0.60	0.68
41.00	4.34	4.04	0.00	1.24	0.77	2.01	2.83	0.89	0.18	0.09	0.41
42.00	4.36	4.05	3.21	1.25	0.44	0.00	0.95	0.00	0.00	0.00	0.55
43.00	4.34	4.05	0.38	0.74	1.79	0.00	0.62	0.00	0.63	0.66	0.00
44.00	4.36	4.04	0.10	0.00	0.93	0.01	0.00	1.64	0.63	0.26	0.00
45.00	4.34	4.05	1.84	1.75	2.12	0.00	0.03	0.00	0.01	0.39	0.15
46.00	4.36	4.04	1.27	1.56	1.03	0.00	2.48	0.00	1.39	0.47	0.00
47.00	4.34	4.05	3.30	0.21	0.00	0.00	0.00	0.36	0.00	0.62	2.57
48.00	4.36	4.05	1.52	0.07	0.00	0.00	3.39	0.00	0.00	1.55	0.82
49.00	4.34	4.04	0.06	2.41	0.37	0.00	2.70	0.00	0.00	2.10	0.53
50.00	4.36	4.05	0.51	3.15	1.80	0.00	2.70	0.00	0.54	2.10	0.00
51.00	4.34	4.05	0.46	1.12	0.00	0.00	1.20	0.00	0.00	0.75	0.00
52.00	4.36	4.05	0.45	1.86	0.00	0.00	1.29	0.00	0.54	1.69	0.03
53.00	4.34	4.05	0.39	0.00	0.06	0.00	1.01	2.56	0.00	1.25	0.00
54.00	4.36	4.04	0.77	4.13	0.00	0.00	1.09	0.00	0.00	0.00	0.00
55.00	4.34	4.05	0.11	1.28	1.24	0.00	2.04	0.00	1.72	0.17	1.06
56.00	4.36	4.05	2.65	0.42	0.14	0.00	0.03	0.53	0.00	0.58	0.75
57.00	4.35	4.04	3.29	0.00	0.84	0.00	3.72	0.00	0.00	0.06	0.00
58.00	4.35	4.05	2.58	0.00	0.39	0.00	2.70	0.00	2.96	0.81	0.32
59.00	4.36	4.04	0.46	1.52	0.00	0.49	0.88	0.00	0.94	0.44	0.39
60.00	4.34	4.05	2.20	0.00	0.67	0.57	0.26	0.09	0.00	1.82	0.00
61.00	4.36	4.05	0.00	0.00	0.00	0.00	0.93	0.00	0.00	2.10	0.41
62.00	4.34	4.04	1.69	0.11	0.18	0.00	0.85	0.00	0.00	0.16	0.00
63.00	4.36	4.05	0.10	0.62	0.15	2.98	0.84	0.00	0.00	0.64	0.00
64.00	4.34	4.05	0.13	1.45	1.26	0.00	0.00	0.00	0.00	0.84	2.19
65.00	4.36	4.04	1.36	0.68	0.93	1.79	0.00	0.00	0.99	1.49	1.54
66.00	4.34	4.05	0.14	3.50	0.00	0.00	0.53	0.00	1.83	1.47	0.00
67.00	4.36	4.04	1.16	3.77	0.00	0.00	0.00	0.99	2.96	0.38	0.00
68.00	4.34	4.05	0.00	3.15	0.00	0.99	0.59	1.11	0.52	0.53	0.00
69.00	4.36	4.05	0.37	3.03	1.12	0.00	0.78	0.00	0.53	2.42	0.01
70.00	4.34	4.04	0.00	3.26	0.00	0.01	0.46	1.64	0.00	0.06	0.17
71.00	4.36	4.05	0.00	3.15	0.00	0.10	0.00	2.70	0.00	1.30	0.14
72.00	4.34	4.05	0.06	1.09	0.21	1.11	0.00	2.18	0.83	0.00	0.98
73.00	4.36	4.04	3.48	1.18	0.40	0.00	0.87	1.74	0.44	0.00	0.00
74.00	4.34	4.05	0.00	1.60	0.00	0.67	0.15	0.25	2.23	0.00	0.00
75.00	4.36	4.04	0.00	2.41	0.51	0.48	0.00	0.23	2.49	0.48	0.00
76.00	4.34	4.05	0.29	3.15	0.00	0.00	1.49	0.64	0.71	0.00	0.00
77.00	4.36	4.05	0.00	3.15	0.36	0.00	0.74	0.00	2.29	2.00	0.78
78.00	4.34	4.04	0.00	3.15	0.00	0.00	0.06	0.00	2.40	0.44	0.00
79.00	4.36	4.05	0.00	0.80	0.00	0.42	0.00	0.00	0.62	0.24	0.00
80.00	4.34	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.36	4.05	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	2.55
82.00	4.34	4.05	0.00	0.16	0.00	0.23	0.00	0.00	1.52	1.00	1.19
83.00	4.36	4.04	0.00	0.81	0.00	0.00	3.51	0.00	0.00	0.12	0.32
84.00	4.34	4.05	0.41	0.00	2.11	0.00	0.00	0.00	0.75	0.77	0.00
85.00	4.36	4.05	2.19	0.60	0.00	0.11	1.18	0.00	2.08	2.26	0.42
86.00	4.36	4.04	0.06	1.12	2.15	0.02	0.97	0.00	1.28	1.17	0.00
87.00	4.34	4.05	0.12	1.12	0.00	0.00	0.00	0.00	1.52	0.11	0.09
88.00	4.36	4.04	2.48	0.00	0.00	0.00	0.00	1.14	0.00	0.99	0.23
89.00	4.34	4.05	0.88	0.61	0.00	1.05	0.00	0.98	0.00	0.00	0.00
90.00	4.36	4.05	0.25	2.87	0.00	1.23	1.53	0.00	0.54	0.93	0.01
91.00	4.34	4.04	0.62	2.65	0.00	1.23	0.26	0.00	1.38	1.29	0.00
