Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.814s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	4.04	3.60	3.60	0.00	0.00	1.75	0.00	1.61	2.16	2.55	0.02	0.00	0.00	0.33	0.76	1.09	1.57	0.36	0.00	0.12	0.51	0.00	0.00	0.24	0.15
13.00	4.05	3.60	3.60	0.06	0.20	0.53	0.00	0.00	0.40	0.37	1.12	0.18	0.00	0.49	1.85	1.22	0.37	0.17	0.00	0.44	1.76	0.00	0.00	0.29	0.07
14.00	4.05	3.60	3.60	0.00	0.27	0.00	0.00	0.00	1.95	0.89	1.99	0.00	0.00	0.45	0.57	0.84	0.00	0.24	0.00	0.21	0.44	0.00	0.00	1.91	0.00
15.00	4.04	3.59	3.59	0.05	0.46	0.37	0.00	0.00	0.00	0.00	0.73	0.92	0.00	1.57	0.04	0.98	1.69	1.76	0.00	1.16	0.48	0.00	1.19	1.20	0.29
16.00	4.05	3.60	3.60	0.00	1.95	0.21	0.00	0.00	2.52	2.49	0.00	0.51	0.00	0.00	0.59	0.00	0.39	0.00	0.01	0.00	1.61	0.00	1.25	0.36	0.29
17.00	4.04	3.60	3.60	0.24	0.06	0.46	0.00	0.00	0.69	0.76	0.03	0.41	0.00	0.09	2.82	0.00	2.57	0.94	0.01	0.00	1.66	0.00	0.00	0.02	0.94
18.00	4.05	3.60	3.60	0.07	2.38	0.00	0.00	0.00	0.00	0.04	0.27	0.00	0.75	0.00	0.15	0.00	1.36	2.27	0.02	0.00	1.51	0.00	0.81	0.47	0.00
19.00	4.05	3.59	3.59	0.00	1.45	0.70	0.00	0.00	0.21	0.11	0.00	0.23	1.66	0.75	0.01	2.06	0.12	1.45	0.38	0.82	1.20	0.00	0.03	0.46	0.03
20.00	4.04	3.60	3.60	3.13	2.85	0.00	0.00	0.00	0.82	0.66	0.00	0.72	0.10	0.00	0.00	0.36	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.61	0.87
21.00	4.05	3.60	3.60	0.12	2.85	3.69	0.00	0.00	0.00	0.06	0.00	0.04	0.00	1.89	0.17	0.04	0.20	0.86	0.00	0.39	0.00	0.00	0.00	0.83	1.43
22.00	4.05	3.60	3.60	0.33	1.46	0.09	0.00	0.00	2.52	0.04	0.00	0.00	0.72	1.17	1.32	0.00	0.32	0.10	0.84	0.03	0.17	0.00	0.51	1.14	0.90
23.00	4.04	3.60	3.59	0.81	1.31	0.78	0.00	0.00	0.74	1.11	0.00	0.00	0.51	0.04	0.31	0.69	0.24	0.06	0.20	0.40	1.79	0.00	0.79	1.19	0.42
24.00	4.05	3.59	3.60	0.00	2.39	0.86	0.19	0.00	0.96	0.16	0.00	0.00	0.26	1.31	2.64	1.97	0.00	0.00	0.00	0.00	1.59	0.00	0.00	1.20	0.00
25.00	4.04	3.60	3.60	0.42	0.00	0.00	0.08	0.00	0.18	1.01	0.17	0.00	0.00	2.25	1.96	0.20	2.02	0.15	0.00	0.00	1.49	0.00	0.15	1.20	0.31
26.00	4.05	3.60	3.60	0.00	0.00	1.49	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.25	0.36	0.69	0.11	1.32	0.23	0.33	1.51	0.00	0.36	0.37	0.00
27.00	4.05	3.60	3.60	0.00	1.56	0.05	0.06	0.23	0.00	0.00	0.01	0.00	1.03	2.25	0.51	1.85	0.04	1.45	0.49	0.00	0.40	0.00	0.00	1.36	0.01
28.00	4.04	3.59	3.59	0.00	0.18	0.26	0.00	0.00	0.64	0.48	1.50	0.00	1.24	2.05	0.12	1.95	0.11	1.78	1.54	0.23	1.23	0.00	0.00	0.69	0.12
29.00	4.05	3.60	3.60	0.00	0.04	0.06	0.00	0.63	0.00	0.69	0.00	0.00	0.00	0.86	0.00	0.57	1.66	1.81	0.52	0.00	0.91	0.00	0.65	0.10	0.03
30.00	4.04	3.60	3.60	0.00	1.44	1.21	0.00	0.04	0.12	0.00	0.00	2.99	0.00	2.17	0.16	0.47	1.81	1.00	0.00	0.00	1.79	0.00	1.29	0.05	0.00
31.00	4.05	3.60	3.60	0.02	2.15	0.00	0.00	0.47	0.09	0.06	0.00	0.25	0.02	1.85	0.07	1.00	1.80	0.00	0.17	0.02	1.14	0.00	0.36	0.00	0.00
32.00	4.05	3.59	3.59	0.00	1.31	2.70	0.00	0.70	0.31	0.96	0.00	0.52	0.00	0.00	0.00	0.00	0.13	0.10	0.00	0.00	0.06	0.00	1.96	0.34	1.64
33.00	4.04	3.60	3.60	0.19	0.00	0.00	0.00	0.00	0.15	0.62	0.24	0.00	2.52	0.00	0.41	0.09	0.00	0.00	0.00	1.37	0.00	0.00	0.60	1.46	0.76
34.00	4.05	3.60	3.60	2.14	2.14	1.66	0.20	2.23	0.00	0.35	0.44	0.00	0.00	1.08	0.07	0.00	0.00	0.15	0.00	0.00	1.80	0.00	1.22	0.25	0.00
35.00	4.05	3.60	3.60	0.90	0.48	2.02	0.01	0.00	1.72	0.00	0.00	0.00	0.00	2.25	0.46	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.10	0.13	1.18
36.00	4.04	3.60	3.60	0.47	0.78	1.71	0.00	0.00	0.23	0.00	0.00	0.57	0.00	0.41	0.00	0.72	0.17	1.80	0.00	0.00	0.69	0.00	0.31	0.89	0.35
37.00	4.05	3.59	3.59	0.00	0.34	0.51	0.00	0.00	1.11	2.26	0.00	0.01	0.00	0.01	0.00	1.81	1.40	1.80	0.00	0.00	0.22	0.00	0.00	0.06	0.18
38.00	4.04	3.60	3.60	1.37	0.15	0.21	0.00	0.00	0.00	0.30	0.00	0.29	0.00	0.00	0.77	0.24	0.23	0.53	0.00	0.00	0.00	0.00	0.00	0.54	0.00
39.00	4.05	3.60	3.60	0.00	0.30	0.36	0.00	0.00	3.05	0.00	0.00	0.87	0.00	0.00	0.82	1.03	0.90	0.64	1.00	0.00	0.00	0.00	0.00	1.74	0.00
40.00	4.05	3.60	3.60	0.00	0.16	0.51	0.00	0.00	2.55	2.34	0.00	1.09	0.22	0.65	0.84	0.52	0.18	1.17	0.00	0.00	1.10	0.00	0.51	1.19	0.18
41.00	4.04	3.59	3.59	2.36	0.49	0.14	0.00	0.00	0.75	0.41	0.00	0.00	0.00	0.00	1.69	0.30	0.00	0.59	0.04	0.00	0.00	0.00	0.66	0.39	0.00
42.00	4.05	3.60	3.60	0.08	0.04	0.54	0.00	0.00	2.78	0.00	0.00	0.46	0.00	0.13	1.95	0.00	0.13	1.69	0.00	0.00	2.38	0.00	0.00	0.00	0.33
43.00	4.05	3.60	3.60	0.06	0.00	2.94	1.63	0.00	0.63	0.34	0.00	0.00	0.00	1.23	0.01	0.00	1.29	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.60
44.00	4.04	3.60	3.60	0.27	1.94	0.15	0.88	0.00	0.00	2.83	0.00	0.72	0.00	1.24	0.19	0.28	0.00	0.66	0.00	0.00	1.49	0.00	0.00	0.90	0.28
45.00	4.05	3.60	3.60	0.50	1.06	0.53	0.00	0.00	0.00	0.53	0.00	0.21	0.00	0.08	0.00	0.48	0.27	1.92	0.48	0.00	0.19	0.00	1.42	1.77	0.12
46.00	4.04	3.59	3.59	0.17	0.58	0.00	0.03	0.00	0.53	0.01	0.00	1.04	0.11	0.24	0.66	0.55	1.02	0.00	0.00	0.00	1.51	0.00	0.00	1.20	1.36
47.00	4.05	3.60	3.60	0.05	1.43	0.41	0.00	0.00	0.15	1.13	0.00	0.00	1.44	0.00	1.27	0.11	1.04	1.47	0.65	0.00	0.56	0.00	0.00	1.20	0.04
48.00	4.05	3.60	3.60	0.18	0.00	0.00	0.00	0.00	0.00	1.67	0.00	3.01	0.13	0.00	0.81	0.43	1.02	0.08	0.00	0.00	0.82	0.00	1.32	1.19	1.53
49.00	4.04	3.60	3.60	0.47	0.36	0.00	1.40	0.00	0.00	1.32	1.26	0.00	0.00	2.74	0.00	0.00	0.37	0.00	0.00	0.00	0.36	0.00	1.20	0.37	0.16
50.00	4.05	3.59	3.59	0.04	0.89	0.00	0.00	0.00	2.48	0.00	0.42	0.53	0.00	2.25	0.70	0.00	0.04	1.52	1.30	0.00	2.25	0.00	0.22	1.43	0.33
51.00	4.04	3.60	3.60	0.00	2.50	1.12	0.00	0.00	0.62	0.36	0.00	0.00	1.33	2.25	0.06	0.42	0.58	0.06	0.00	0.00	1.14	0.00	0.61	0.00	0.00
52.00	4.05	3.60	3.60	0.18	2.27	0.00	0.04	0.00	0.50	0.40	0.00	0.00	0.00	1.71	1.64	1.70	1.42	0.55	0.18	0.00	0.67	0.00	0.55	0.00	0.00
53.00	4.05	3.60	3.60	0.16	1.45	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.04	0.84	2.78	0.04	0.00	0.17	0.00	0.05	0.00	1.10
54.00	4.04	3.59	3.59	0.00	0.00	2.71	1.00	0.00	0.06	2.87	0.00	0.00	0.00	3.04	0.04	0.65	0.00	1.61	0.00	0.00	0.14	0.00	0.00	0.26	0.00
55.00	4.05	3.60	3.60	2.41	2.17	0.98	0.00	0.00	0.83	0.85	0.00	0.00	0.92	1.16	1.41	0.06	0.25	0.00	0.12	0.00	0.18	0.00	0.06	1.16	1.00
56.00	4.05	3.60	3.60	0.40	0.14	0.07	0.00	0.00	0.00	2.11	0.00	0.00	0.52	0.38	0.18	0.78	0.00	0.10	0.00	0.00	0.00	0.00	1.57	0.45	0.00
57.00	4.04	3.60	3.60	1.49	0.00	0.77	0.00	0.00	1.47	0.21	0.00	0.00	0.96	0.00	1.19	0.00	2.56	2.23	0.00	0.00	0.07	0.00	1.26	0.47	0.41
58.00	4.05	3.60	3.60	0.00	0.48	0.16	0.00	0.00	0.24	0.44	0.00	0.00	0.00	0.59	1.31	0.60	0.38	1.81	0.89	0.00	0.08	0.00	1.20	1.63	0.04
59.00	4.04	3.59	3.59	2.09	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.45	0.00	1.28	0.15	0.68	0.60	0.00	0.87	0.00	0.47	1.20	1.47
60.00	4.05	3.60	3.60	0.35	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.25	0.34	0.75	2.36	1.77	0.00	0.00	0.00	0.00	0.16	0.95	0.88
61.00	4.05	3.60	3.60	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.45	0.00	0.00	0.36	1.81	0.18	0.00	0.09	0.00	0.00	0.00	0.20
62.00	4.04	3.60	3.60	1.13	0.00	2.75	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.04	0.00	0.18	0.16	1.80	0.55	0.00	0.86	0.00	0.07	0.28	0.93
63.00	4.05	3.59	3.59	0.00	0.11	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.44	0.96	1.71	1.80	0.00	0.00	0.18	0.00	0.30	0.48	0.60
64.00	4.05	3.60	3.60	1.58	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.80	0.15	1.81	1.53	0.00	0.31	0.00	0.00	1.35	0.05	0.58
65.00	4.04	3.60	3.60	0.76	0.12	0.00	0.97	0.00	2.51	0.00	0.00	0.00	0.00	0.59	0.06	1.72	0.89	0.00	0.04	0.00	0.54	0.00	1.14	0.00	0.00
66.00	4.05	3.60	3.60	0.72	0.14	1.07	0.00	0.00	0.19	0.00	0.70	0.00	0.00	2.20	0.89	1.95	0.30	2.75	0.10	0.00	0.25	0.00	1.20	0.00	0.81
67.00	4.04	3.60	3.60	0.00	0.29	0.90	0.00	0.00	0.24	0.00	0.38	0.00	0.23	2.25	0.39	1.95	0.14	1.80	1.37	0.48	0.40	0.00	1.19	0.00	0.00
68.00	4.05	3.59	3.59	0.00	0.00	1.27	0.34	0.00	0.00	0.00	0.32	0.00	1.58	0.65	0.00	0.02	0.00	0.54	0.36	0.61	0.00	0.00	0.01	0.77	0.01
69.00	4.05	3.60	3.60	0.33	1.62	0.45	0.00	0.00	0.00	0.00	0.75	0.00	1.01	2.18	0.00	0.10	0.63	2.22	0.24	0.00	0.09	0.00	0.39	0.30	0.57
70.00	4.04	3.60	3.60	0.26	0.58	0.00	0.25	0.00	1.70	0.00	0.72	0.00	0.17	2.25	0.03	2.18	0.00	1.54	0.00	1.20	1.93	0.00	0.00	0.90	0.06
71.00	4.05	3.60	3.60	0.00	0.68	0.00	0.00	0.00	0.03	0.00	0.15	0.00	0.52	0.66	1.64	1.93	0.00	0.44	0.00	0.00	0.27	0.00	0.00	0.00	0.31
72.00	4.05	3.59	3.59	3.59	0.00	0.84	0.94	0.00	0.55	0.00	0.13	0.00	0.00	1.35	0.35	1.96	0.24	0.00	0.00	0.94	0.31	0.00	0.30	0.85	0.18
73.00	4.04	3.60	3.60	3.00	0.00	0.11	0.54	0.00	0.52	1.20	0.00	0.00	0.36	0.21	1.85	1.90	1.62	0.20	0.00	0.00	0.07	0.00	0.00	0.06	0.00
74.00	4.05	3.60	3.60	0.87	1.01	0.00	0.00	0.00	1.23	0.00	0.15	0.00	1.10	0.00	0.39	0.19	0.27	0.50	0.00	0.51	0.65	0.00	2.05	0.46	0.13
75.00	4.04	3.60	3.60	0.22	0.00	0.00	0.03	0.00	0.00	0.41	0.23	0.00	2.04	0.68	0.78	2.32	2.36	0.55	0.00	0.00	0.00	0.00	0.16	1.31	0.00
76.00	4.05	3.60	3.59	0.00	0.00	0.00	0.00	0.00	0.78	0.42	0.00	0.00	1.10	0.84	0.00	1.95	1.80	0.00	0.58	0.00	0.35	0.00	0.27	1.20	0.00
77.00	4.05	3.59	3.60	0.38	0.00	0.00	0.00	0.00	0.36	1.44	0.00	0.00	0.00	0.00	1.05	0.58	0.71	0.00	0.00	1.27	1.76	0.00	0.69	1.19	0.00
78.00	4.04	3.60	3.60	0.51	0.00	0.00	1.38	0.00	0.00	1.14	0.78	0.00	2.03	0.18	0.04	0.00	0.30	1.09	0.99	0.00	1.49	0.00	0.00	1.20	0.32
79.00	4.05	3.60	3.60	0.20	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.53	0.53	0.03	0.00	0.42	0.00	0.00	1.46	0.00	0.58	1.16	0.00
80.00	4.04	3.60	3.60	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.76	0.00	1.30	0.32	0.37	0.00	0.00	0.47	0.00	1.93	0.00	1.85
81.00	4.05	3.59	3.59	0.00	0.19	0.24	0.00	0.00	0.55	2.03	0.00	0.72	0.00	1.60	0.00	0.00	2.43	0.88	0.40	0.00	0.27	0.00	1.19	0.00	0.90
82.00	4.05	3.60	3.60	0.14	0.80	0.35	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.01	0.00	2.56	1.81	0.00	0.51	0.00	0.64	0.00	0.01	0.73	0.90
83.00	4.04	3.60	3.60	0.20	0.00	0.48	0.00	0.00	0.00	0.04	0.00	0.22	0.00	0.47	1.92	0.60	0.73	1.01	0.47	0.00	0.21	0.00	0.00	0.34	0.29
84.00	4.05	3.60	3.60	0.23	0.03	0.41	0.00	0.00	0.48	0.13	0.00	0.44	0.00	0.00	1.95	0.00	0.00	0.78	1.61	0.00	0.07	0.00	0.00	1.64	0.01
85.00	4.05	3.59	3.59	0.00	2.07	1.52	0.00	0.00	0.12	0.00	0.00	1.61	0.00	0.00	0.19	0.11	0.00	1.77	0.36	0.00	0.08	0.00	1.37	1.19	0.70
86.00	4.04	3.60	3.60	0.00	0.65	2.70	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	1.62	1.25	0.72	0.00	0.00	0.00	1.26	0.00	0.00	0.03	0.00
87.00	4.05	3.60	3.60	0.98	0.00	0.81	0.00	0.00	0.00	1.10	0.00	0.00	0.00	2.81	0.57	0.70	1.47	0.90	0.00	0.00	0.44	0.00	0.00	0.50	0.36
88.00	4.04	3.60	3.60	0.00	3.32	1.62	1.23	0.00	0.40	1.04	0.00	0.00	0.00	2.25	0.17	0.10	1.80	0.37	0.00	0.00	1.36	0.00	1.08	0.61	0.04
89.00	4.05	3.60	3.60	0.00	0.86	0.32	0.00	0.00	1.92	0.32	0.00	1.75	0.00	1.42	0.30	0.29	1.80	1.18	0.18	0.00	1.29	0.00	0.00	0.00	0.00
90.00	4.05	3.59	3.59	0.59	0.94	3.49	0.00	0.00	2.55	0.45	0.00	0.00	0.00	0.53	0.03	0.00	1.80	0.13	0.32	0.00	1.29	0.00	0.00	0.01	0.00
91.00	4.04	3.60	3.60	0.13	1.99	0.13	0.00	0.00	1.84	0.09	0.00	0.66	0.00	0.00	0.01	0.15	1.80	0.00	0.00	0.00	0.30	0.00	0.19	0.00	0.00
92.00	4.05	3.60	3.60	0.00	0.77	0.66	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.67	1.20	0.90	0.46	1.28	1.14	1.77	1.89	0.00	0.00	0.00	1.49
93.00	4.05	3.60	3.60	1.25	0.00	0.57	0.00	0.00	0.71	0.05	0.00	0.00	0.00	0.00	2.00	0.48	0.12	0.47	0.79	0.14	1.49	0.00	0.00	0.57	0.10
94.00	4.04	3.59	3.59	0.46	1.69	0.17	0.10	0.00	0.00	0.26	0.00	0.00	0.01	0.54	0.37	1.98	0.00	1.54	0.93	0.48	0.70	0.00	1.90	0.00	0.00
95.00	4.05	3.60	3.60	1.29	2.85	0.01	0.00	0.00	0.00	0.00	0.00	1.59	0.03	0.43	0.04	1.95	0.10	0.55	0.00	0.92	0.47	0.00	0.05	2.19	0.00
96.00	4.04	3.60	3.60	1.51	2.85	0.48	0.15	0.00	0.00	0.00	0.19	0.00	0.00	1.33	0.00	0.78	0.34	0.00	0.29	0.57	0.00	0.00	0.83	1.20	0.03
97.00	4.05	3.60	3.60	0.89	0.82	0.34	0.01	0.00	0.00	1.39	0.00	0.06	0.17	0.00	0.00	0.57	1.57	2.80	0.61	0.00	2.36	0.00	0.00	0.34	0.54
98.00	4.05	3.60	3.60	0.00	0.13	0.00	0.00	1.63	0.71	0.00	0.01	0.17	0.15	0.00	1.04	0.14	1.80	1.79	0.09	0.00	1.51	0.00	0.00	0.52	0.28
99.00	4.04	3.59	3.59	0.00	1.11	0.57	0.00	0.00	0.00	0.15	0.57	0.00	0.50	0.00	0.00	0.95	0.03	1.81	0.00	0.22	0.03	0.00	0.48	1.18	0.51
100.00	4.05	3.60	3.60	0.58	0.00	0.51	0.00	0.00	0.20	0.44	0.00	0.00	0.63	0.61	0.00	0.00	0.91	1.81	0.00	0.00	0.04	0.00	1.78	0.38	0.00
101.00	4.05	3.60	3.60	0.60	1.30	0.09	0.00	0.00	0.00	0.86	0.82	0.00	0.21	2.21	0.57	0.00	1.76	1.80	0.00	0.00	0.68	0.00	0.00	0.48	0.10
102.00	4.04	3.60	3.60	1.54	0.56	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.63	1.80	1.80	0.00	0.00	0.00	0.00	0.47	0.95	0.00
103.00	4.05	3.59	3.59	0.87	0.31	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.43	0.00	2.65	1.81	0.54	0.16	0.39	0.00	0.00	1.11	0.00	0.00
104.00	4.04	3.60	3.60	2.24	0.08	0.78	0.00	0.00	0.00	0.48	0.30	0.00	0.00	1.69	0.69	0.22	0.39	1.89	1.28	0.00	1.25	0.00	0.00	1.69	1.60
105.00	4.05	3.60	3.60	0.36	0.78	0.21	0.00	0.00	0.00	0.00	0.12	0.00	0.42	1.60	0.12	0.16	1.12	0.80	0.87	0.00	0.80	0.00	0.15	0.00	0.19
106.00	4.05	3.60	3.60	3.17	0.84	0.11	0.00	0.00	0.00	0.00	0.87	0.00	0.11	0.95	0.48	1.79	1.06	0.83	0.74	0.00	0.07	0.00	1.90	0.00	0.00
107.00	4.04	3.59	3.59	0.06	0.00	0.11	0.00	0.00	0.80	0.00	0.06	0.00	0.00	2.26	0.00	1.95	0.00	1.08	0.00	0.00	0.03	0.00	0.30	0.45	0.04
108.00	4.05	3.60	3.60	2.81	0.84	0.35	0.00	0.00	0.00	3.04	0.00	0.00	0.33	0.05	0.00	1.95	2.82	2.28	0.00	0.00	0.18	0.00	0.17	0.41	0.00
109.00	4.04	3.60	3.60	0.00	0.00	1.22	0.00	0.00	0.00	0.98	0.52	0.00	0.00	0.09	1.37	1.24	1.16	1.80	0.11	0.00	1.98	0.00	0.06	0.06	0.04
110.00	4.05	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	2.11	0.27	1.17	1.11	1.81	0.00	0.00	0.59	0.00	0.00	0.00	0.96
111.00	4.05	3.60	3.60	0.00	1.90	3.40	0.00	0.00	0.11	0.06	0.06	0.00	0.11	0.13	1.74	0.11	1.80	0.09	0.00	0.00	0.00	0.00	0.70	0.00	0.03
112.00	4.04	3.59	3.59	0.35	0.00	2.19	0.00	0.00	0.48	0.74	0.00	0.00	0.92	0.94	1.14	0.00	1.78	0.25	0.00	0.00	0.46	0.00	1.85	0.00	0.08
113.00	4.05	3.60	3.60	0.36	0.90	0.00	0.24	0.00	0.00	0.00	0.43	0.00	0.69	0.17	1.45	1.71	0.55	1.66	0.00	0.00	0.01	0.00	0.36	0.00	0.00
114.00	4.05	3.60	3.60	0.00	0.12	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.29	0.12	0.71	0.36	0.00	1.80	0.87	0.00	0.21	0.00	1.26	1.78	0.45
115.00	4.04	3.60	3.60	1.34	2.61	0.38	0.00	0.00	0.00	0.57	0.19	0.00	0.00	1.92	0.00	1.05	0.00	1.81	0.00	0.00	0.61	0.00	0.58	0.65	0.04
116.00	4.05	3.59	3.59	0.92	0.03	0.18	0.00	0.00	1.92	1.15	1.02	0.00	0.00	1.68	0.24	0.00	0.88	0.97	0.25	0.00	0.29	0.24	1.30	0.11	1.36
117.00	4.04	3.60	3.60	0.40	3.78	0.00	0.00	0.00	0.42	0.83	0.00	0.00	0.00	0.00	0.72	0.07	0.78	1.49	0.00	0.00	0.00	0.00	1.19	0.00	0.28
118.00	4.05	3.60	3.60	1.77	1.61	0.59	0.00	0.00	0.00	0.56	0.00	0.00	0.00	3.10	0.18	1.26	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.67	0.11
119.00	4.05	3.60	3.60	0.93	0.30	1.22	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.66	0.00	0.00	0.00	1.51	0.00	0.00	0.18	0.00	0.00	0.00	1.43
10.1.1.1	4.49	28.09
10.1.1.2	3.99	43.77
10.1.1.3	3.99	68.15
10.1.1.4	0.62	1090.31
10.1.1.5	0.92	1282.08
10.1.1.6	0.78	1599.94
10.1.1.7	0.12	2051.72
10.1.1.8	0.09	1319.47
10.1.1.9	0.57	805.92
10.1.1.10	0.62	803.76
10.1.1.11	0.18	1362.84
10.1.1.12	0.31	1296.25
10.1.1.13	0.31	1359.04
10.1.1.14	1.01	1068.03
10.1.1.15	0.67	840.21
10.1.1.16	0.83	995.53
10.1.1.17	0.88	860.99
10.1.1.18	1.11	1021.08
10.1.1.19	0.26	1208.78
10.1.1.20	0.19	2090.83
10.1.1.21	0.79	1208.33
10.1.1.22	0.00	2858.79
10.1.1.23	0.59	1363.13
10.1.1.24	0.63	1006.37
10.1.1.25	0.40	991.55
