Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
26.00	4.05	0.21	0.00	0.00	2.17	0.00	0.00	0.00	1.15	1.51	0.00	2.11	0.00
27.00	4.05	0.90	0.00	0.03	3.63	0.00	0.21	0.00	0.44	0.10	0.00	2.10	0.00
28.00	4.04	0.54	0.00	0.00	3.00	0.00	0.13	1.03	0.00	0.00	0.00	2.10	0.00
29.00	4.05	0.06	0.00	0.00	2.13	0.00	0.69	0.05	0.45	0.00	1.96	2.09	0.00
30.00	4.04	0.00	0.00	0.00	0.23	0.00	0.01	0.00	1.41	0.00	1.47	2.12	0.00
31.00	4.05	2.57	0.00	0.00	1.22	0.19	0.51	0.00	0.41	0.00	0.00	1.91	0.00
32.00	4.05	0.09	0.59	0.00	1.39	0.00	0.00	1.27	0.00	0.00	0.61	0.00	0.00
33.00	4.04	0.09	0.58	0.00	1.33	0.00	0.02	1.44	0.00	0.00	0.70	0.17	0.00
34.00	4.05	0.00	1.08	0.00	1.98	0.00	0.16	0.08	0.00	0.00	0.81	0.22	0.00
35.00	4.05	2.52	2.63	0.00	2.13	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00
36.00	4.04	0.06	0.00	0.00	0.46	0.00	2.81	1.86	0.00	0.00	0.00	0.00	0.00
37.00	4.05	0.00	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	2.07	0.00	0.00
38.00	4.04	0.70	0.34	0.00	0.00	0.00	2.42	2.12	0.00	0.00	2.10	0.00	0.00
39.00	4.05	3.07	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	2.10	0.00	0.00
40.00	4.05	3.45	0.00	0.00	0.00	0.08	0.35	0.00	2.56	0.00	2.10	0.00	0.00
41.00	4.04	2.72	0.00	0.00	0.00	0.00	0.00	0.01	1.86	0.00	2.11	0.87	0.00
42.00	4.05	3.73	0.00	0.00	0.00	0.00	0.79	1.07	1.46	0.64	0.01	0.00	0.00
43.00	4.05	3.06	0.00	0.00	0.00	0.00	0.46	0.00	0.07	0.22	3.10	0.00	0.00
44.00	4.04	0.00	0.00	0.00	0.71	1.60	0.67	0.00	3.00	1.45	2.11	0.00	0.00
45.00	4.05	0.37	0.00	2.49	0.00	1.04	0.00	0.52	0.80	0.05	0.08	0.00	0.00
46.00	4.04	0.85	0.00	0.28	0.58	0.00	2.87	0.43	0.24	0.40	0.45	0.00	0.00
47.00	4.05	0.04	0.00	0.00	0.00	0.27	1.01	0.15	2.15	0.00	2.07	0.00	0.00
48.00	4.05	0.99	0.02	0.00	3.20	0.00	0.52	0.00	0.00	1.49	2.60	0.57	0.00
49.00	4.04	2.96	0.00	0.82	0.45	0.00	0.00	0.70	0.34	0.00	2.10	0.00	0.00
50.00	4.05	3.45	0.00	0.00	1.07	0.00	0.00	0.28	0.57	0.00	0.94	2.11	0.16
51.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.17	2.12	0.90
52.00	4.04	0.17	0.00	0.00	3.59	0.00	0.00	0.22	0.43	0.00	0.30	2.10	0.57
53.00	4.05	0.29	0.00	0.00	1.07	0.00	0.00	0.96	0.27	0.00	0.00	2.10	0.00
54.00	4.04	1.00	0.00	1.17	0.36	0.00	0.00	0.00	1.79	0.00	0.24	0.80	0.00
55.00	4.05	1.91	0.93	0.00	0.00	0.00	0.93	0.85	2.56	0.00	0.00	0.00	0.00
56.00	4.05	3.05	0.00	0.00	0.44	0.00	0.04	2.40	2.55	0.00	0.00	0.00	0.00
57.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.03	2.55	0.00	2.76	0.00	0.00
58.00	4.05	0.00	1.97	0.00	0.00	0.00	0.42	0.00	2.55	0.00	0.61	0.00	0.00
59.00	4.04	0.00	1.05	0.00	0.00	0.00	0.33	0.00	2.55	0.00	0.00	0.00	0.00
60.00	4.05	0.00	0.00	0.00	0.00	0.00	0.06	0.22	2.55	0.00	0.79	0.00	2.98
61.00	4.05	0.00	0.00	0.00	0.00	0.00	0.35	0.24	0.31	0.00	0.40	1.95	0.25
62.00	4.04	0.00	0.00	0.00	0.00	0.00	1.62	0.84	0.53	0.00	0.00	2.10	0.00
63.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.88	0.61	0.87	0.00	2.10	0.00
64.00	4.05	3.79	0.00	0.00	0.00	0.00	0.65	2.55	1.09	0.00	0.99	2.10	0.37
65.00	4.04	3.45	0.00	0.00	0.00	0.00	0.26	1.81	0.00	0.00	0.65	2.11	0.00
66.00	4.05	3.45	0.00	0.00	0.00	0.00	1.16	0.72	0.00	0.00	0.00	2.10	0.00
67.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	2.10	0.00
68.00	4.05	2.71	0.00	0.00	0.00	0.00	2.25	0.18	0.00	0.00	2.36	2.10	0.00
69.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.48	2.10	0.00
70.00	4.04	0.00	0.00	0.00	0.00	0.00	1.09	2.84	0.07	0.00	0.67	2.10	0.00
71.00	4.05	0.00	0.00	0.00	0.15	0.00	0.12	0.00	0.87	0.00	2.78	2.10	1.30
72.00	4.05	1.98	0.00	0.00	0.12	0.00	0.39	0.56	0.12	0.00	0.80	0.80	0.72
73.00	4.04	1.01	0.00	0.00	0.00	0.00	0.00	0.20	0.07	0.00	1.56	1.18	1.89
74.00	4.05	2.24	0.00	0.00	0.00	0.00	1.32	1.35	1.38	0.00	0.27	2.68	0.00
75.00	4.04	3.44	0.00	0.00	3.04	0.00	0.66	0.00	2.55	0.00	0.68	0.82	0.00
76.00	4.05	3.45	0.00	0.00	0.00	0.00	3.13	0.58	2.55	0.00	1.90	0.43	0.00
77.00	4.05	2.49	0.00	0.00	0.51	0.00	0.80	0.82	1.82	0.00	0.70	0.04	0.00
78.00	4.04	0.53	0.00	0.00	2.07	0.00	0.66	1.73	0.19	0.02	0.09	1.26	0.00
79.00	4.05	1.21	0.00	0.00	1.22	0.00	0.81	2.54	1.71	0.00	0.51	2.11	0.00
80.00	4.04	0.06	0.00	0.00	0.06	0.00	1.63	1.31	2.55	0.07	0.00	2.10	1.50
81.00	4.05	0.37	0.00	0.00	0.19	0.00	2.14	0.95	1.83	0.03	0.12	2.10	0.20
82.00	4.05	4.33	0.00	0.00	0.09	0.00	0.63	0.09	1.75	0.25	0.80	2.10	0.00
83.00	4.04	0.52	0.00	0.00	0.00	0.00	1.77	0.33	0.61	0.18	0.00	2.10	0.00
84.00	4.05	0.84	0.00	0.00	0.20	0.00	1.81	2.00	0.06	0.68	0.00	1.29	0.00
85.00	4.05	1.48	0.00	0.00	0.18	0.00	1.17	0.63	0.00	0.10	0.77	1.06	0.00
86.00	4.04	3.45	0.00	0.07	0.00	0.00	0.15	0.33	0.20	0.00	0.00	0.00	0.00
87.00	4.05	3.44	0.00	0.00	3.95	0.00	0.34	0.00	0.71	0.11	0.00	2.44	0.00
88.00	4.04	2.91	0.00	1.27	1.73	0.00	0.00	2.14	0.57	0.00	0.09	0.42	1.30
89.00	4.05	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.24	0.00	1.72	0.09	0.59
90.00	4.05	1.28	0.00	0.00	0.00	0.00	1.37	0.00	0.12	0.00	2.10	0.18	1.58
91.00	4.04	2.95	0.00	0.19	0.00	0.00	0.10	0.00	0.00	0.01	2.10	0.19	2.16
92.00	4.05	3.44	0.00	0.00	1.75	0.00	0.46	0.00	0.74	0.00	2.10	0.00	1.85
93.00	4.05	3.45	0.00	0.00	3.25	0.00	0.18	0.00	0.21	0.00	1.57	0.00	0.00
94.00	4.04	2.96	0.00	0.00	2.90	0.00	0.88	0.00	1.60	0.16	0.00	0.25	0.29
95.00	4.05	0.00	0.00	0.58	1.35	0.00	0.00	0.00	0.00	1.61	0.00	0.69	0.00
96.00	4.04	2.34	0.00	0.00	3.00	0.00	0.54	3.44	0.31	0.03	0.04	0.06	0.00
97.00	4.05	3.45	0.00	0.00	2.55	0.00	0.00	0.49	0.04	0.00	0.53	0.50	0.00
98.00	4.05	2.90	0.00	1.22	3.46	0.00	0.00	0.14	0.29	0.47	0.00	0.00	0.00
99.00	4.04	0.00	0.00	0.00	3.00	0.00	0.00	1.58	0.67	0.00	0.95	0.00	0.00
100.00	4.05	0.00	0.00	0.50	3.00	0.00	0.00	2.55	0.00	0.00	0.21	0.45	0.00
101.00	4.05	0.00	0.00	0.75	3.00	0.00	0.00	1.83	0.81	0.00	0.70	1.36	0.11
102.00	4.04	0.20	0.00	0.00	3.00	0.00	0.00	0.65	0.04	0.00	1.89	2.10	0.00
103.00	4.05	0.00	0.00	0.00	2.55	0.00	0.48	0.00	2.03	0.00	0.00	2.10	0.00
104.00	4.04	0.00	0.00	0.00	0.79	0.00	0.00	0.45	2.55	0.00	1.03	0.37	1.74
105.00	4.05	0.45	0.00	0.00	0.15	0.00	0.63	1.77	0.43	0.03	0.89	2.33	0.34
106.00	4.05	0.66	0.00	0.00	0.00	0.00	0.65	1.99	0.01	0.00	0.00	2.10	0.00
107.00	4.04	0.00	0.00	0.00	0.43	0.00	0.00	2.02	0.07	0.00	1.39	2.11	0.55
108.00	4.05	0.00	0.00	0.00	0.66	0.00	0.06	0.70	3.01	0.00	0.00	0.97	0.78
109.00	4.04	1.47	0.00	0.00	0.00	0.00	0.51	0.09	2.42	0.00	0.05	0.28	0.06
110.00	4.05	0.35	0.00	0.00	0.00	0.00	1.04	0.13	1.68	0.00	0.18	0.00	2.18
111.00	4.05	0.06	0.00	0.00	1.59	0.00	0.89	0.00	0.08	0.00	0.05	0.12	1.69
112.00	4.04	1.79	0.00	0.00	0.34	0.00	0.00	3.39	2.15	0.00	0.00	0.00	0.00
113.00	4.05	0.00	0.00	0.00	1.91	0.00	0.00	0.03	0.62	0.00	0.00	0.00	0.00
114.00	4.05	0.14	0.00	0.00	0.50	0.00	0.06	1.95	0.28	1.58	0.53	2.58	0.00
115.00	4.04	2.85	0.00	0.00	0.10	0.00	0.21	1.05	0.00	0.47	0.00	1.78	0.00
116.00	4.05	0.70	0.00	0.00	2.32	0.00	2.12	0.00	0.00	0.00	0.00	0.88	0.00
117.00	4.04	2.08	0.00	0.00	0.14	0.48	0.36	2.64	0.02	0.03	0.02	0.80	0.00
118.00	4.05	3.45	0.00	0.00	0.00	0.00	0.23	2.54	1.73	0.00	0.09	0.42	0.00
119.00	4.05	1.74	0.00	0.00	0.00	0.00	0.00	1.29	2.55	0.00	0.27	1.70	0.00
10.1.1.1	4.49	24.45
10.1.1.2	1.80	1552.21
10.1.1.3	0.16	1278.63
10.1.1.4	0.15	911.51
10.1.1.5	1.12	989.45
10.1.1.6	0.07	1326.53
10.1.1.7	0.64	1019.26
10.1.1.8	0.82	1134.99
10.1.1.9	0.92	689.57
10.1.1.10	0.15	1114.82
10.1.1.11	0.89	1090.95
10.1.1.12	1.21	606.88
10.1.1.13	0.32	921.02
