Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
19.00	3.90	3.59	0.00	0.00	0.19	1.81	0.76	0.07	0.00	0.00	0.80	1.32	0.00
20.00	3.89	3.60	0.00	0.00	0.00	0.00	0.31	2.52	0.00	0.00	0.03	0.00	0.00
21.00	3.90	3.60	0.00	0.00	0.00	0.00	0.94	0.17	0.00	0.00	0.19	0.57	0.00
22.00	3.90	3.60	0.99	0.00	0.00	0.00	1.10	0.73	0.00	0.00	0.68	0.68	0.00
23.00	3.89	3.59	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.22	1.87
24.00	3.90	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.21	0.68	0.00	2.02
25.00	3.90	3.60	0.00	0.10	0.00	0.00	2.70	0.00	0.00	0.14	1.09	0.00	1.34
26.00	3.89	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.04	0.22	0.32	0.19
27.00	3.90	3.59	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.63	2.39	0.48	0.00
28.00	3.90	3.60	0.00	0.35	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.99	0.45
29.00	3.89	1.90	0.17	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.25	0.73	1.12
30.00	3.90	0.22	0.21	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.54	0.95	0.00
31.00	3.90	1.29	0.09	0.00	0.00	0.00	0.71	0.00	0.00	0.00	1.56	0.99	0.00
32.00	3.89	3.59	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	2.26	0.72	0.00
33.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
34.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
35.00	3.89	1.18	0.00	2.22	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
36.00	3.90	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00
37.00	3.90	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
38.00	3.89	0.41	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
39.00	3.90	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
40.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00
41.00	3.89	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
42.00	3.90	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
43.00	3.90	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
44.00	3.89	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.08
45.00	3.90	2.93	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
46.00	3.90	3.60	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
47.00	3.89	3.60	0.00	3.15	0.00	0.00	0.30	0.00	0.00	0.00	2.25	0.00	0.00
48.00	3.90	3.60	0.00	3.15	0.00	0.00	0.06	0.00	0.00	0.00	2.25	0.00	0.00
49.00	3.90	3.60	0.00	3.15	0.00	0.00	0.40	0.00	0.00	0.00	2.26	0.00	0.00
50.00	3.89	3.59	0.00	2.22	0.66	0.18	0.81	0.00	0.00	0.00	1.34	0.11	0.00
51.00	3.90	3.60	0.00	0.00	0.00	1.27	0.05	0.00	0.00	0.00	2.80	0.30	0.00
52.00	3.90	3.60	0.00	0.00	0.00	2.70	0.56	0.00	0.00	0.00	2.25	0.00	0.00
53.00	3.89	3.60	0.00	0.00	0.00	2.69	1.49	0.00	0.00	0.00	0.97	0.91	0.00
54.00	3.90	3.59	0.00	0.53	0.00	2.71	0.10	0.10	0.00	0.00	0.77	0.12	0.00
55.00	3.90	3.60	0.00	0.07	0.00	2.70	0.00	0.44	0.00	0.00	1.50	0.00	0.00
56.00	3.89	3.60	0.00	0.00	0.00	2.69	3.56	0.00	0.00	0.00	1.22	0.00	0.00
57.00	3.90	3.60	0.00	0.65	0.00	2.71	0.98	0.00	0.00	0.00	0.62	2.56	0.00
58.00	3.90	3.60	0.00	2.88	0.00	0.66	0.35	0.00	0.00	0.00	0.72	1.96	0.00
59.00	3.89	3.60	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.57	1.95	0.00
60.00	3.90	3.60	0.00	0.00	0.00	1.77	1.58	0.00	0.00	0.00	2.25	1.95	0.00
61.00	3.90	3.60	0.00	2.57	0.00	0.14	0.13	0.00	0.00	0.00	2.25	1.87	0.00
62.00	3.89	2.39	1.11	0.00	0.00	0.52	0.00	0.00	0.00	0.00	2.26	0.60	0.00
63.00	3.90	3.59	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	2.25	0.49	0.00
64.00	3.90	3.60	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	2.25	0.00	0.00
65.00	3.89	1.27	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	2.25	0.00	0.00
66.00	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.26	0.00	0.00
67.00	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.25	0.00	0.00
68.00	3.89	0.00	0.00	0.00	0.00	2.70	0.45	0.00	0.00	0.00	2.25	0.00	0.00
69.00	3.90	0.00	0.11	0.30	0.00	2.70	0.00	0.00	0.00	0.00	2.25	0.00	0.00
70.00	3.90	0.00	0.81	0.46	0.00	2.70	0.00	0.00	0.00	0.00	2.26	0.00	0.00
71.00	3.89	0.00	0.55	2.52	0.00	2.70	3.14	0.00	0.00	0.00	2.25	0.00	0.00
72.00	3.90	0.00	0.12	3.15	0.00	2.70	1.14	0.00	0.00	0.00	2.25	0.00	0.00
73.00	3.90	0.00	0.45	3.15	0.00	2.11	0.00	0.00	0.00	0.00	2.25	0.00	0.00
74.00	3.90	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.53	0.00
75.00	3.90	0.00	1.76	3.15	0.00	0.62	0.34	0.00	0.00	0.00	2.25	0.12	1.49
76.00	3.90	0.00	0.00	1.10	0.00	0.14	0.20	0.00	0.00	0.00	1.87	2.07	1.80
77.00	3.90	0.00	4.33	0.00	0.00	0.49	3.32	0.00	0.00	0.00	0.00	0.00	1.81
78.00	3.90	0.00	3.29	0.00	0.00	0.03	2.70	0.00	0.00	0.00	2.78	0.00	1.80
79.00	3.90	0.00	3.31	0.00	0.00	0.09	0.92	0.00	0.00	0.00	0.11	0.00	1.81
80.00	3.90	0.17	3.29	0.00	0.00	0.00	0.35	0.00	0.00	0.00	2.20	0.00	1.80
81.00	3.89	1.01	3.31	0.00	0.00	0.17	0.00	0.00	0.00	0.00	2.25	0.00	1.80
82.00	3.90	0.00	3.29	0.00	0.00	0.54	3.54	0.00	0.00	0.00	2.25	0.00	1.81
83.00	3.90	0.00	1.17	0.00	0.00	1.18	1.25	0.00	0.00	0.00	0.90	0.00	0.66
84.00	3.89	0.00	0.50	0.00	0.00	0.81	1.06	0.00	0.00	0.00	1.54	0.00	0.17
85.00	3.90	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.47	2.46	0.63
86.00	3.90	0.00	0.20	0.66	0.00	3.29	0.00	0.00	0.00	0.00	2.25	1.95	0.00
87.00	3.89	0.00	0.16	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.26	1.95	0.00
88.00	3.90	0.00	1.34	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.25	1.95	0.00
89.00	3.90	0.57	0.00	0.30	0.00	2.70	0.00	0.00	0.00	0.00	2.25	1.96	0.00
90.00	3.89	0.00	0.41	0.52	0.00	2.03	0.00	0.00	0.00	0.00	0.43	1.95	1.37
91.00	3.90	1.72	0.00	1.28	0.00	0.25	0.54	0.00	0.00	0.00	2.64	1.96	2.03
92.00	3.90	0.00	0.00	3.15	0.00	0.23	0.08	0.00	0.00	0.00	2.26	1.95	1.81
93.00	3.89	0.00	4.24	3.15	0.00	0.30	0.55	0.00	0.00	0.00	2.25	0.20	1.80
94.00	3.90	0.00	3.30	3.15	0.00	0.00	0.47	0.00	0.00	0.00	2.25	0.33	1.80
95.00	3.90	0.00	3.20	3.15	0.00	0.00	0.39	0.00	0.00	0.00	2.25	0.33	1.81
96.00	3.89	0.00	0.00	3.14	0.00	1.02	1.75	0.00	0.00	0.00	2.25	0.33	1.80
97.00	3.90	0.00	0.00	3.15	0.00	2.48	2.70	0.00	0.00	0.00	2.25	0.46	1.80
98.00	3.90	0.79	0.36	3.15	0.00	2.57	0.78	0.00	0.00	0.00	0.59	1.24	1.26
99.00	3.89	0.00	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	0.54
100.00	3.90	0.07	1.77	0.47	0.00	1.31	0.00	0.00	0.00	0.00	0.00	1.96	1.97
101.00	3.90	0.50	0.99	0.62	0.00	0.00	0.00	0.00	0.00	0.00	2.71	1.95	1.80
102.00	3.89	0.55	0.24	0.14	0.00	2.73	0.25	0.00	0.00	0.00	1.73	1.95	1.81
103.00	3.90	1.27	0.00	0.20	0.00	2.71	1.76	0.00	0.00	0.00	0.17	1.96	1.80
104.00	3.90	3.60	0.00	0.13	0.00	0.70	0.24	0.00	0.00	0.00	1.01	1.95	1.80
105.00	3.89	3.60	0.00	0.00	0.00	1.00	0.37	0.00	0.00	0.00	0.65	1.95	1.80
106.00	3.90	3.60	0.00	0.64	0.00	0.87	0.00	0.00	0.00	0.00	0.00	1.96	1.81
107.00	3.90	3.59	0.00	0.46	0.00	3.11	0.56	0.00	0.00	0.00	0.56	1.95	1.78
108.00	3.89	3.60	0.00	0.61	0.00	2.70	0.33	0.00	0.00	0.00	0.78	1.95	1.82
109.00	3.90	3.60	0.19	0.12	0.00	2.70	0.41	0.00	0.00	0.00	0.18	1.96	1.80
110.00	3.90	3.59	0.16	0.23	0.00	1.24	1.39	0.00	0.00	0.00	0.76	0.51	1.81
111.00	3.89	2.94	0.96	0.27	0.00	0.00	0.82	0.00	0.00	0.00	1.44	1.43	1.80
112.00	3.90	0.25	0.97	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70
113.00	3.90	0.70	0.38	3.16	0.00	0.00	3.14	0.00	0.00	0.00	1.29	0.93	1.91
114.00	3.89	3.82	0.74	3.04	0.00	0.15	2.70	0.00	0.00	0.00	0.00	0.74	1.71
115.00	3.90	0.00	0.00	3.26	0.00	0.00	0.97	0.00	0.00	0.00	0.51	0.00	0.00
116.00	3.90	0.00	0.55	3.15	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.07	2.47
117.00	3.89	0.00	3.84	1.03	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.37	1.80
118.00	3.90	0.00	3.30	0.10	0.00	0.57	3.28	0.00	0.00	0.00	0.91	2.31	1.81
119.00	3.90	0.00	3.30	0.44	0.00	0.22	2.70	0.56	0.00	0.00	0.00	1.95	1.80
10.1.1.1	4.32	24.44
10.1.1.2	1.85	785.33
10.1.1.3	0.93	607.03
10.1.1.4	1.20	497.60
10.1.1.5	0.09	776.91
10.1.1.6	1.06	591.27
10.1.1.7	1.00	515.25
10.1.1.8	0.09	3718.53
10.1.1.9	0.01	1395.28
10.1.1.10	0.15	1004.63
10.1.1.11	1.63	672.89
10.1.1.12	0.89	1033.52
10.1.1.13	0.80	630.48
