Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.850s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	3.74	3.74	0.53	0.00	0.06	0.06	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.74
3.00	3.75	3.75	3.66	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.00	2.69	0.00	0.00	0.00	1.93	0.00	0.00	0.32
4.00	3.75	3.75	3.45	0.00	0.00	0.11	0.00	0.00	2.69	0.00	0.00	1.95	0.00	0.00	0.00	1.81	0.60	0.49	0.14
5.00	3.74	3.74	0.07	0.00	0.00	0.00	0.00	0.99	0.00	1.80	0.00	0.02	0.00	0.00	0.00	0.06	0.04	0.21	0.00
6.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	2.48	0.99	0.00	1.69
7.00	3.75	3.75	0.00	0.00	0.00	0.71	0.00	0.82	0.00	1.04	0.00	1.95	0.00	0.00	0.00	1.81	0.00	0.66	0.75
8.00	3.75	3.75	3.72	0.59	0.00	1.94	0.00	0.15	1.04	1.19	0.00	1.94	0.00	0.00	0.00	1.71	2.19	0.15	0.74
9.00	3.74	3.74	3.45	0.00	0.00	0.13	0.00	0.06	0.00	3.03	0.00	1.96	0.00	0.00	0.00	1.89	0.50	0.00	0.75
10.00	3.75	3.75	3.45	0.00	0.00	3.06	0.00	0.30	0.77	0.39	0.00	0.30	0.00	0.00	0.00	1.80	0.00	0.00	0.75
11.00	3.75	3.75	3.45	1.37	0.00	2.29	0.00	0.16	0.11	0.90	0.00	0.92	0.00	0.00	0.33	1.80	0.03	0.01	0.75
12.00	3.74	3.74	3.45	3.44	0.00	0.10	0.00	3.18	0.00	1.43	0.00	2.24	0.00	0.00	0.37	1.81	0.18	0.93	0.75
13.00	3.75	3.75	3.44	2.22	0.00	0.27	0.00	2.70	0.39	2.55	0.00	1.95	0.00	0.00	0.35	1.80	0.79	0.00	0.74
14.00	3.75	3.75	3.45	2.18	0.00	0.52	0.00	2.70	0.31	1.63	0.00	1.95	0.66	0.00	0.00	1.80	0.27	1.03	0.75
15.00	3.75	3.75	3.45	3.35	0.00	0.21	0.00	0.43	0.29	0.29	0.00	1.95	0.08	0.00	0.00	0.88	2.24	0.00	0.27
16.00	3.74	3.74	3.45	3.45	0.00	0.00	0.00	3.29	0.62	0.00	0.00	1.95	0.00	0.00	0.10	0.20	1.64	2.62	0.28
17.00	3.75	3.75	3.45	3.44	0.00	0.63	0.00	2.69	0.01	0.63	0.00	1.95	0.15	0.00	0.57	0.34	1.64	0.34	0.24
18.00	3.75	3.75	3.45	0.40	0.00	0.24	0.00	0.30	0.71	0.00	0.00	0.76	0.07	1.21	0.81	0.00	0.28	0.53	1.21
19.00	3.75	3.74	3.44	3.93	0.00	0.25	0.00	1.03	0.00	1.74	0.00	0.01	1.05	0.93	0.93	2.81	0.12	0.63	0.75
20.00	3.75	3.75	3.45	1.07	0.00	0.00	0.00	2.49	0.00	0.15	0.00	0.00	0.00	0.19	0.38	1.81	0.10	0.00	0.74
21.00	3.75	3.75	3.45	0.00	0.00	0.30	0.00	2.70	0.00	0.78	0.00	0.00	0.00	0.25	0.04	0.24	0.18	0.03	0.75
22.00	3.75	3.75	3.45	0.00	0.00	0.09	0.00	2.70	0.00	0.00	0.00	0.65	0.00	2.75	2.02	0.50	0.58	1.86	0.75
23.00	3.74	3.74	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.42	1.64	0.75
24.00	3.75	3.75	3.44	2.78	0.00	0.00	0.00	1.41	0.00	0.80	0.00	1.05	0.00	0.00	0.57	2.20	2.21	0.54	0.75
25.00	3.75	3.75	3.45	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.76	1.64	0.00	0.74
26.00	3.75	3.75	3.45	0.06	0.00	0.00	0.00	3.55	0.00	0.18	0.00	0.00	0.00	0.61	1.95	0.42	0.28	2.64	0.75
27.00	3.74	3.74	3.45	0.00	0.00	0.61	0.00	0.39	0.00	2.45	0.00	0.00	0.00	0.00	0.25	0.10	0.00	0.26	0.75
28.00	3.75	3.75	3.45	3.25	0.00	0.00	0.00	0.40	0.00	2.55	0.00	0.00	2.61	0.00	0.64	0.00	0.75	0.00	0.75
29.00	3.75	3.75	3.45	1.60	0.00	0.00	0.00	0.03	0.00	2.55	0.00	0.00	1.96	0.19	0.57	0.15	0.00	0.00	0.74
30.00	3.74	3.74	3.44	0.36	0.00	0.00	0.00	0.48	0.00	2.55	0.00	0.00	1.95	0.00	0.00	0.20	0.06	2.09	0.75
31.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.27	0.00	2.27	0.00	2.06	1.93	0.00	1.70	1.05	0.11	1.64	0.75
32.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.20	0.00	0.63	2.27	0.36	0.25	0.75
33.00	3.75	3.75	3.45	0.01	0.00	0.00	0.00	3.63	1.98	0.00	0.00	1.95	0.60	0.97	0.00	1.81	0.00	0.04	0.07
34.00	3.74	3.74	3.45	0.00	0.00	0.00	0.00	2.70	2.70	0.07	0.00	1.95	0.00	0.00	0.00	1.80	0.34	0.00	0.02
35.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	1.95	0.00	0.37	0.00	1.81	0.08	0.03	0.45
36.00	3.75	3.75	3.44	0.00	0.00	1.00	0.00	0.42	0.54	0.00	0.00	0.23	0.00	2.34	0.69	0.19	0.00	0.00	0.00
37.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	3.31	2.65	0.00	0.00	0.00	0.00	1.96	0.63	2.39	0.00	0.78	1.51
38.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.15	0.00	1.95	0.00	1.81	0.00	0.00	0.00
39.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	0.00	1.95	0.47	1.80	0.53	0.00	0.00
40.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.19	2.70	0.00	0.00	0.48	0.00	1.74	0.00	1.53	0.00	0.15	0.00
41.00	3.74	3.74	3.44	0.00	0.00	0.00	0.00	0.98	2.71	0.00	0.00	0.44	0.53	0.00	2.07	2.07	0.00	0.00	0.94
42.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.48	0.27	0.00	0.00	0.41	1.17	0.00	0.35	1.80	0.00	0.00	0.77
43.00	3.75	3.75	3.45	0.02	0.00	0.00	0.00	3.33	0.21	0.00	0.00	0.00	0.00	0.25	0.00	1.54	1.27	1.67	0.38
44.00	3.75	3.75	3.45	0.00	0.00	0.74	0.00	2.70	0.00	0.00	0.00	0.55	0.00	2.77	0.00	0.00	1.64	1.64	0.00
45.00	3.74	3.74	3.45	0.00	0.00	1.56	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.66	0.81	0.00
46.00	3.75	3.75	3.45	0.17	0.00	0.94	0.00	2.04	3.05	0.00	0.00	0.00	0.00	0.64	0.00	0.90	1.22	0.07	0.00
47.00	3.75	3.75	3.44	0.00	0.00	0.00	0.00	1.84	2.70	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.66	0.10	1.56
48.00	3.74	3.74	3.45	3.80	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
49.00	3.75	3.75	3.45	3.44	0.00	0.00	0.00	2.70	2.69	0.00	0.00	0.00	0.41	0.00	0.00	0.05	0.00	0.71	0.75
50.00	3.75	3.75	3.45	0.78	0.00	0.00	0.00	2.70	2.71	0.00	0.00	0.00	1.14	0.00	0.00	0.29	0.00	0.68	0.75
51.00	3.75	3.75	3.45	1.74	0.00	0.00	0.00	2.70	2.69	0.56	0.00	0.00	0.00	0.00	0.00	0.41	1.11	0.08	0.75
52.00	3.74	3.74	3.45	1.26	0.00	2.59	0.00	2.71	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.39	0.74
53.00	3.75	3.75	3.44	0.70	0.00	0.00	0.00	2.70	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.36	0.75
54.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	2.70	3.24	0.13	0.00	0.82	0.00	0.00	0.00	1.08	1.00	0.00	0.75
55.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	2.70	2.71	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.75
56.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	2.70	2.70	1.03	0.00	0.33	0.00	0.69	0.00	1.33	0.00	0.00	0.74
57.00	3.75	3.75	3.45	0.32	0.00	0.00	0.00	2.70	2.70	0.20	0.00	0.38	0.00	0.29	0.00	0.00	0.64	0.93	0.75
58.00	3.75	3.75	3.44	0.38	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.91	0.00	0.59	0.00	1.59	0.00	0.00	0.75
59.00	3.74	3.74	3.45	0.00	0.00	0.99	0.00	2.70	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.03	0.75
60.00	3.75	3.75	3.45	3.25	0.00	0.00	0.00	2.70	1.11	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.74
61.00	3.75	3.75	3.45	1.99	0.00	0.00	0.00	2.70	0.00	2.72	0.00	0.00	0.00	0.24	0.00	0.50	0.67	2.63	0.75
62.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.75
63.00	3.74	3.74	3.45	0.00	0.00	0.16	0.00	1.39	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.39	2.41	0.32	0.63
64.00	3.75	3.75	3.44	1.17	0.00	0.00	0.00	0.24	0.34	0.00	0.00	0.00	0.00	0.27	0.00	2.42	1.64	1.63	0.23
65.00	3.75	3.75	3.45	0.00	0.01	3.56	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.80	1.65	0.00	1.39
66.00	3.74	3.74	3.45	0.00	0.00	0.30	0.00	3.14	0.00	0.00	0.00	0.30	0.00	0.55	0.00	1.81	1.65	0.00	0.10
67.00	3.75	3.75	3.45	1.73	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.64	0.13	0.55
68.00	3.75	3.75	3.45	3.45	0.05	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.66	2.58	0.00
69.00	3.75	3.75	3.45	3.44	0.01	1.01	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.64	0.16	0.00
70.00	3.74	3.74	3.44	1.10	0.00	0.00	0.00	2.70	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.35	1.66	0.16	0.00
71.00	3.75	3.75	3.45	2.00	0.00	0.00	0.00	2.70	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.45	0.01
72.00	3.75	3.75	3.45	0.38	0.02	0.00	0.00	1.79	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.47	0.17	0.34	0.07
73.00	3.75	3.75	3.45	1.08	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.71	0.00	0.11	0.00	1.20	2.21	0.00	0.22
74.00	3.75	3.74	3.45	0.77	0.00	1.84	0.00	1.23	0.00	2.55	0.00	0.00	0.00	1.00	0.00	0.00	1.32	0.30	0.04
75.00	3.75	3.75	3.45	0.00	0.01	0.30	0.00	2.83	0.00	0.28	0.00	2.30	0.00	0.29	0.00	0.00	0.00	2.04	0.11
76.00	3.75	3.75	3.44	1.60	0.33	0.00	0.00	2.70	0.00	0.13	0.00	1.96	0.00	0.10	0.00	0.34	0.00	0.30	0.00
77.00	3.74	3.74	3.45	0.00	1.14	0.00	0.00	2.71	0.00	0.78	0.00	1.95	0.00	0.53	0.00	1.11	0.00	1.02	0.00
