Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
27.00	4.19	3.74	3.45	0.00	3.00	0.00	2.71	0.00	0.30	0.00	2.10	0.00	0.00
28.00	4.20	3.75	3.45	0.00	3.00	0.00	2.70	0.57	0.00	0.00	2.10	0.00	0.00
29.00	4.19	3.75	3.45	0.00	1.80	0.00	0.70	0.11	1.06	0.00	2.10	0.00	0.00
30.00	4.20	3.74	3.44	0.00	0.00	0.71	0.00	0.88	0.00	0.00	2.11	0.00	1.49
31.00	4.20	3.75	3.45	0.00	0.30	0.00	0.00	0.00	0.97	0.00	2.10	0.00	1.34
32.00	4.19	3.75	3.45	0.00	2.85	0.00	0.58	1.32	0.06	2.90	2.10	0.00	1.36
33.00	4.20	3.75	3.45	0.00	3.00	0.00	0.05	0.00	0.42	2.25	2.10	0.00	1.36
34.00	4.19	3.74	3.45	0.00	3.00	0.91	0.00	0.00	0.44	2.25	2.10	0.00	1.34
35.00	4.20	3.75	3.45	0.00	1.93	0.05	0.00	0.30	1.66	2.03	2.10	0.00	1.36
36.00	4.19	3.75	3.44	0.00	3.38	0.00	0.19	0.36	2.35	0.00	2.10	0.00	1.34
37.00	4.20	3.75	3.45	0.00	3.00	0.00	1.81	1.07	2.25	0.00	2.11	0.00	0.34
38.00	4.20	3.75	3.45	0.00	0.79	0.00	2.70	0.00	2.25	0.00	2.10	0.00	0.74
39.00	4.19	3.75	3.45	0.00	2.05	0.00	2.70	0.00	2.25	0.33	2.10	0.00	0.21
40.00	4.20	3.75	3.45	0.00	1.10	0.00	2.71	0.00	2.25	0.40	2.10	0.00	0.00
41.00	4.19	3.74	3.44	0.00	0.28	0.00	2.70	0.00	2.26	0.01	2.11	0.00	0.46
42.00	4.20	3.75	3.45	0.00	0.04	0.00	2.70	0.00	2.25	1.11	2.10	0.00	0.47
43.00	4.19	3.75	3.45	0.00	1.05	0.00	2.70	0.00	2.25	2.27	2.10	0.00	0.00
44.00	4.20	3.75	3.45	0.00	2.94	0.00	1.27	0.00	2.25	0.49	2.11	0.00	0.00
45.00	4.20	3.74	3.45	0.00	3.00	0.00	0.00	0.00	2.26	0.00	2.10	0.00	0.00
46.00	4.19	3.75	3.45	0.00	3.00	0.00	3.14	0.00	2.25	0.00	2.10	0.00	0.00
47.00	4.20	3.75	3.44	0.00	0.83	0.00	2.70	0.00	2.25	0.00	2.11	0.00	0.00
48.00	4.19	3.74	3.45	0.00	0.98	0.00	2.70	0.00	2.25	0.00	2.10	0.00	0.00
49.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	2.26	0.00	2.10	0.00	0.42
50.00	4.19	3.75	3.45	0.00	3.57	0.00	2.70	0.00	2.25	0.00	2.10	0.00	0.00
51.00	4.20	3.75	3.45	0.00	3.00	0.00	2.70	0.00	2.25	1.00	2.11	0.00	0.51
52.00	4.20	3.74	3.45	0.00	3.00	0.00	2.70	0.00	2.25	0.70	2.10	0.00	0.00
53.00	4.19	3.75	3.44	0.00	0.74	0.00	0.20	0.72	0.56	0.00	2.10	0.00	0.00
54.00	4.20	3.75	3.45	0.00	0.30	0.00	0.00	0.00	0.00	3.12	2.11	0.00	0.62
55.00	4.19	3.75	3.45	0.00	1.68	0.00	0.63	0.00	0.00	2.25	2.10	0.00	0.00
56.00	4.20	3.74	3.45	0.00	0.04	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
57.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.26	2.10	0.00	0.38
58.00	4.20	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.11	0.00	0.00
59.00	4.20	3.74	3.45	0.00	1.29	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
60.00	4.20	3.75	3.45	0.00	0.85	0.00	1.38	0.00	0.00	2.25	2.10	0.00	0.00
61.00	4.20	3.75	3.45	0.00	0.05	0.00	0.07	0.00	0.00	2.25	2.10	0.00	0.51
62.00	4.19	3.75	3.45	0.00	0.32	0.00	0.13	0.00	0.00	2.26	2.10	0.00	1.94
63.00	4.20	3.74	3.45	0.00	0.19	0.00	0.20	0.00	0.00	2.25	2.10	0.00	1.36
64.00	4.19	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.34
65.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.11	0.00	1.36
66.00	4.19	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.19	0.00	1.36
67.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	1.34
68.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	1.47	1.07	0.00	0.00	1.31
69.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	0.00	2.25	2.58	0.08	0.00	1.39
70.00	4.20	3.74	3.44	0.00	0.48	0.00	0.00	0.00	2.25	2.26	0.00	0.00	1.36
71.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	0.00	2.24	2.25	2.95	0.00	1.34
72.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	2.26	2.25	2.11	0.00	1.36
73.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	0.00	2.25	2.25	2.10	0.00	1.34
74.00	4.20	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.14	2.25	2.10	0.00	1.36
75.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.88	2.25	2.11	0.00	1.34
76.00	4.19	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.36
77.00	4.20	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.35
78.00	4.19	3.75	3.45	0.00	0.00	0.00	0.67	0.00	0.00	2.25	2.10	0.00	1.35
79.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.26	2.11	0.00	1.34
80.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.36
81.00	4.20	3.74	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.36
82.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.34
83.00	4.19	3.75	3.45	0.00	0.00	0.00	2.43	0.00	0.00	2.26	2.10	0.00	0.36
84.00	4.20	3.74	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
85.00	4.19	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
86.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.11	0.00	0.47
87.00	4.19	3.75	3.44	0.00	0.00	0.00	2.70	0.00	0.00	2.26	2.10	0.00	0.00
88.00	4.20	3.74	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
89.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
90.00	4.19	3.75	3.45	0.00	0.00	0.00	2.71	0.00	0.00	2.25	2.11	0.00	0.00
91.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
92.00	4.19	3.74	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.26	2.10	0.00	0.00
93.00	4.20	3.75	3.44	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.11	0.00	0.00
94.00	4.19	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
95.00	4.20	3.74	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
96.00	4.20	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.26	2.10	0.00	0.00
97.00	4.19	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.11	0.00	0.00
98.00	4.20	3.75	3.44	0.00	0.00	0.00	1.14	0.00	0.00	2.25	2.10	0.00	0.00
99.00	4.19	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
100.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.26	2.11	0.00	0.00
101.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
102.00	4.20	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
103.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
104.00	4.19	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
105.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
106.00	4.19	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
107.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.11	0.00	0.00
108.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
109.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.26	2.10	0.00	0.00
110.00	4.20	3.74	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
111.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
112.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
113.00	4.19	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.26	2.10	0.00	0.00
114.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.11	0.00	0.00
115.00	4.19	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
116.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
117.00	4.20	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
118.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.11	0.00	0.00
119.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00
10.1.1.1	4.65	26.36
10.1.1.2	4.13	86.57
10.1.1.3	3.82	27.09
10.1.1.4	0.06	1716.94
10.1.1.5	1.11	782.82
10.1.1.6	0.10	1336.03
10.1.1.7	1.12	594.07
10.1.1.8	0.17	604.35
10.1.1.9	0.79	634.69
10.1.1.10	1.78	477.66
10.1.1.11	2.21	387.24
10.1.1.12	0.09	952.05
10.1.1.13	0.50	1010.68
