Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.65	4.04	4.04	0.06	0.00	0.00	0.00	0.00	2.15	1.42	0.00	0.00	0.00	0.74
3.00	4.65	4.05	4.05	0.14	0.06	0.55	0.00	1.59	2.55	1.64	1.92	0.04	0.85	0.75
4.00	4.66	4.04	4.04	0.06	0.00	0.88	1.10	1.93	2.54	2.10	1.80	0.00	0.29	0.75
5.00	4.65	4.05	4.05	0.36	0.00	0.15	0.00	1.04	0.63	2.11	1.81	0.00	1.89	0.74
6.00	4.66	4.05	4.05	0.53	0.12	0.00	0.00	1.83	0.97	2.10	1.80	0.32	1.66	0.75
7.00	4.65	4.04	4.04	0.04	0.65	1.44	0.00	2.70	0.01	1.93	1.81	0.40	1.64	0.75
8.00	4.65	4.05	4.05	0.98	0.70	0.00	0.00	2.70	0.00	0.00	1.80	0.69	1.64	0.75
9.00	4.66	4.04	4.04	0.11	3.91	0.70	0.00	2.70	0.00	0.27	1.81	0.12	1.66	0.74
10.00	4.65	4.05	4.05	0.00	3.30	0.46	0.00	2.70	0.51	0.00	1.80	0.97	1.64	0.75
11.00	4.66	4.05	4.05	0.00	3.30	0.31	0.00	2.70	0.00	0.27	1.80	0.00	1.66	0.75
12.00	4.65	4.04	4.04	0.00	3.30	0.28	0.00	2.70	0.00	0.00	1.81	0.00	1.64	0.75
13.00	4.65	4.05	4.05	0.00	3.30	0.31	0.00	2.70	0.00	0.42	1.80	0.00	1.66	0.74
14.00	4.66	4.05	4.05	0.00	0.91	2.65	0.00	0.77	0.00	1.88	0.48	1.32	1.64	0.74
15.00	4.65	4.04	4.04	0.00	0.29	3.00	0.00	2.82	0.64	2.10	0.21	0.46	1.66	0.76
16.00	4.66	4.05	4.05	0.10	0.80	3.00	0.00	2.22	0.70	1.71	0.63	0.04	1.64	0.75
17.00	4.65	4.04	4.04	0.00	4.18	3.00	0.00	0.05	0.00	0.36	0.36	0.00	1.64	0.74
18.00	4.66	4.05	4.05	0.43	0.10	3.00	0.00	0.00	0.82	1.15	0.62	0.50	1.66	0.75
19.00	4.65	4.05	4.05	0.00	0.57	3.00	0.00	0.00	1.02	0.74	0.00	0.51	1.64	0.75
20.00	4.65	4.04	4.04	0.00	2.73	3.00	0.00	3.51	0.24	0.00	0.61	0.39	1.64	0.75
21.00	4.66	4.05	4.05	0.00	3.30	3.00	0.00	2.72	0.00	1.07	0.74	0.00	1.66	0.74
22.00	4.65	4.05	4.04	0.00	3.30	3.00	0.15	2.70	0.07	0.31	1.13	0.00	1.62	0.75
23.00	4.66	4.04	4.05	0.09	0.80	3.00	0.00	2.70	0.26	0.45	0.00	0.68	1.68	0.74
24.00	4.65	4.05	4.05	0.14	0.37	3.00	0.00	2.70	0.00	0.00	2.60	0.00	1.65	0.76
25.00	4.65	4.04	4.04	0.32	0.00	3.00	0.00	2.70	0.00	0.38	1.81	0.00	1.65	0.74
26.00	4.66	4.05	4.05	0.00	0.69	3.00	0.00	2.70	1.15	0.04	0.65	0.40	1.64	0.75
27.00	4.65	4.05	4.05	0.45	1.91	3.00	0.00	2.71	0.00	0.08	0.04	0.66	1.46	0.75
28.00	4.66	4.04	4.04	0.00	3.30	3.00	0.00	2.70	0.00	0.61	0.17	0.00	0.00	0.75
29.00	4.65	4.05	4.05	0.00	0.88	3.00	0.00	2.38	0.57	0.03	0.00	0.51	2.50	0.75
30.00	4.66	4.04	4.04	0.02	3.88	2.99	0.15	0.00	0.00	0.15	0.24	0.00	1.64	0.75
31.00	4.65	4.05	4.05	0.10	3.30	1.86	0.00	0.15	0.00	0.00	0.98	1.23	1.66	0.75
32.00	4.65	4.05	4.05	0.30	3.29	0.87	0.00	0.00	0.06	0.46	1.24	0.74	1.15	0.75
33.00	4.66	4.04	4.04	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.89	0.24	1.20	0.74
34.00	4.65	4.05	4.05	1.72	0.75	0.60	0.24	0.00	1.05	0.54	2.13	0.96	1.66	0.75
35.00	4.66	4.05	4.05	0.00	1.85	0.00	0.54	0.00	1.69	1.18	1.81	0.18	1.64	0.20
36.00	4.65	4.04	4.04	0.00	3.29	0.00	0.00	0.00	2.55	1.99	1.26	0.12	1.64	0.37
37.00	4.65	4.05	4.05	0.00	3.31	0.00	0.00	0.00	2.55	0.12	0.00	0.50	1.66	0.00
38.00	4.66	4.04	4.04	0.00	1.11	0.00	0.00	0.48	2.55	0.00	1.87	0.00	1.66	0.00
39.00	4.65	4.05	4.05	0.00	0.87	0.00	0.58	0.00	2.55	0.48	1.18	0.09	1.64	1.13
40.00	4.66	4.05	4.05	0.00	1.10	0.00	0.46	0.00	2.55	1.48	1.97	2.39	1.65	0.75
41.00	4.65	4.04	4.04	0.00	0.00	1.08	0.00	0.00	2.56	2.11	1.81	1.81	1.65	0.74
42.00	4.66	4.05	4.05	0.00	0.28	0.00	0.00	0.52	2.55	2.10	1.80	1.80	1.64	0.75
43.00	4.65	4.05	4.05	0.00	0.56	0.00	0.00	0.00	2.55	1.93	1.42	1.63	1.66	0.75
44.00	4.65	4.04	4.04	0.00	0.23	0.00	0.00	0.00	2.55	0.06	0.00	1.98	1.64	0.75
45.00	4.66	4.05	4.05	2.54	0.44	0.00	0.00	0.00	2.55	0.52	2.00	1.80	1.66	0.75
46.00	4.65	4.04	4.04	0.92	1.19	0.00	0.00	0.00	1.93	0.50	0.37	1.81	1.64	0.75
47.00	4.66	4.05	4.05	2.83	0.15	0.00	0.48	0.00	0.00	0.04	0.00	1.80	1.66	0.75
48.00	4.65	4.05	4.05	3.29	0.32	0.26	0.37	0.00	0.00	0.00	0.00	1.81	1.64	0.74
49.00	4.65	4.04	4.04	3.30	2.13	0.22	0.13	0.00	0.00	0.00	0.00	1.80	1.64	0.46
50.00	4.66	4.05	4.05	1.54	0.96	0.12	0.00	0.00	0.00	0.34	0.97	1.80	1.66	0.00
51.00	4.65	4.05	4.04	0.55	1.02	2.51	0.00	0.00	0.00	0.44	0.00	1.81	1.64	0.00
52.00	4.66	4.04	4.05	0.00	2.45	0.00	0.38	0.30	0.00	0.00	0.00	1.80	1.66	0.38
53.00	4.65	4.05	4.05	0.00	3.30	3.71	0.00	0.00	0.36	0.45	0.00	1.81	1.64	0.00
54.00	4.66	4.04	4.04	0.00	3.30	3.00	0.00	0.45	0.00	0.60	0.00	1.80	1.63	0.09
55.00	4.65	4.05	4.05	0.00	3.30	3.00	0.00	1.04	0.55	0.16	0.00	1.80	1.67	1.44
56.00	4.65	4.05	4.05	0.00	0.89	3.00	0.00	0.42	0.00	0.92	0.00	1.81	0.44	0.74
57.00	4.66	4.04	4.04	0.00	1.26	3.00	1.11	0.63	0.00	0.36	0.00	1.80	1.91	0.75
58.00	4.65	4.05	4.05	0.17	0.00	3.00	0.00	0.57	0.00	0.65	0.40	1.80	1.64	0.75
59.00	4.66	4.04	4.04	0.00	0.21	3.00	0.00	0.09	0.00	0.02	0.04	0.20	1.66	0.75
60.00	4.65	4.05	4.05	3.35	0.30	1.28	0.00	1.02	0.00	0.00	0.50	0.00	1.64	0.74
61.00	4.65	4.05	4.05	3.30	0.57	0.40	0.00	0.37	0.00	0.00	0.00	0.18	1.66	0.75
62.00	4.66	4.04	4.04	3.29	0.00	0.05	0.00	1.59	0.00	0.00	0.65	0.47	0.38	0.75
63.00	4.65	4.05	4.05	3.31	0.00	0.72	0.00	0.54	0.00	0.00	0.75	0.34	0.00	0.75
64.00	4.66	4.05	4.05	3.30	0.00	0.43	0.20	0.00	0.00	0.30	1.92	0.06	0.00	0.74
65.00	4.65	4.04	4.04	1.23	0.00	2.07	0.00	1.15	0.00	1.21	1.80	0.10	0.00	0.75
66.00	4.66	4.05	4.05	0.00	0.00	3.00	0.12	2.22	0.00	0.26	1.81	0.30	0.00	0.05
67.00	4.65	4.04	4.04	0.00	0.00	3.00	0.00	2.71	0.00	2.87	1.80	0.48	0.00	0.00
68.00	4.65	4.05	4.05	0.00	0.00	3.00	0.00	2.70	0.00	2.11	1.80	0.00	0.00	0.00
69.00	4.66	4.05	4.05	0.00	0.00	3.00	0.00	1.03	0.00	2.00	1.73	0.97	0.00	0.00
