Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.897s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
60.00	4.05	2.15	0.94	0.00	0.00	0.04	0.00	0.33	0.00	0.90	1.44	1.69	0.94	0.00	0.01	1.27	0.56	1.44
61.00	4.05	0.19	0.48	0.48	0.00	0.00	0.00	0.00	0.00	2.74	1.05	0.00	0.00	2.29	1.91	0.77	1.33	0.00
62.00	4.04	2.33	0.02	0.00	0.00	0.48	0.00	0.00	0.14	1.21	0.00	0.00	0.00	0.00	1.41	2.34	0.16	2.02
63.00	4.05	0.44	0.12	0.00	0.21	0.65	0.00	2.04	0.18	1.37	0.00	0.00	0.00	1.78	0.00	0.21	1.93	1.42
64.00	4.05	0.88	0.14	0.00	0.00	1.50	0.00	0.28	0.00	0.72	0.32	2.99	0.00	1.86	0.00	0.86	1.30	0.00
65.00	4.04	0.00	0.00	0.00	0.20	1.83	0.00	0.00	0.00	0.00	0.15	0.33	0.00	0.96	0.00	0.00	1.25	0.00
66.00	4.05	0.00	0.26	0.00	2.12	0.84	0.00	0.74	0.00	1.79	0.43	0.85	2.60	0.53	0.00	0.00	0.00	1.36
67.00	4.04	0.37	1.35	0.00	1.89	0.00	0.00	0.42	0.00	2.20	0.11	1.49	0.10	0.00	0.00	1.27	0.98	0.98
68.00	4.05	0.32	0.06	0.75	3.42	3.16	0.00	0.38	0.00	0.26	0.00	1.33	0.06	0.15	0.00	1.95	0.35	0.95
69.00	4.05	0.48	0.00	0.00	1.60	2.47	0.00	0.35	0.00	2.05	1.26	0.15	0.00	0.07	0.00	0.94	0.99	0.00
70.00	4.04	0.00	0.17	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.73	0.00	0.39	0.98	0.00	0.23	1.83	0.01
71.00	4.05	0.64	2.17	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.70	0.29	0.60	0.07	0.00	1.52	1.37	0.67
72.00	4.05	3.02	0.20	0.00	0.00	1.08	0.00	0.33	0.00	0.49	0.00	1.25	2.06	0.69	0.00	1.95	0.00	0.49
73.00	4.04	1.18	2.72	0.00	0.00	1.48	0.00	0.97	0.00	1.51	0.00	0.68	0.64	1.00	0.00	0.59	0.08	0.04
74.00	4.05	0.00	1.66	0.00	0.00	0.54	0.00	0.54	0.00	2.31	0.00	0.06	1.82	0.00	0.00	0.00	0.00	0.47
75.00	4.04	0.00	0.00	0.00	0.00	0.83	0.00	0.90	0.00	0.00	2.63	1.66	2.07	0.27	0.00	0.00	0.51	0.00
76.00	4.05	0.00	0.24	0.00	2.12	0.06	0.00	0.03	0.00	0.55	2.56	1.32	2.13	0.07	0.00	1.07	0.69	0.00
77.00	4.05	0.46	0.20	0.00	1.53	0.75	0.00	0.25	0.00	0.00	0.34	0.00	1.52	0.36	0.00	1.01	0.33	0.00
78.00	4.04	0.17	0.01	0.00	0.00	2.80	0.00	0.06	0.00	0.00	0.00	0.18	0.10	0.00	0.00	0.73	1.00	0.00
79.00	4.05	0.00	0.00	0.00	3.08	0.00	0.75	0.00	0.00	0.55	0.03	0.00	0.00	0.03	0.00	2.77	0.58	0.00
80.00	4.04	0.46	0.16	0.00	1.29	0.00	0.00	0.25	0.00	2.84	1.02	0.00	0.18	0.06	0.00	0.89	0.35	0.00
81.00	4.05	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.57	0.00	0.21	0.27	0.00	0.00	0.48	0.00
82.00	4.05	0.13	0.19	0.00	0.97	0.00	0.00	1.78	0.00	2.40	1.69	0.00	0.00	0.06	0.00	0.00	0.25	0.00
83.00	4.04	0.72	1.83	1.58	0.00	0.00	0.00	0.01	0.00	1.91	2.08	0.00	0.00	0.87	0.00	0.07	0.00	0.00
84.00	4.05	1.43	0.00	2.33	0.00	0.00	0.00	0.92	0.00	0.00	1.32	0.00	1.35	0.36	0.00	1.62	0.12	0.00
85.00	4.05	0.00	0.72	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.40	1.73	2.10	0.00	0.00	0.00	0.49	0.00
86.00	4.04	0.32	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.58	0.01	2.25	0.03	0.00	0.00	0.00	0.00	0.00
87.00	4.05	1.74	0.06	0.00	0.00	1.42	0.00	0.27	0.00	1.72	0.21	2.26	0.00	0.96	0.00	0.00	0.00	0.00
88.00	4.04	0.59	0.38	0.00	0.00	0.15	0.00	0.29	0.00	2.40	3.40	2.25	0.27	0.28	0.00	0.10	0.00	0.00
89.00	4.05	0.00	0.12	0.00	0.48	0.32	0.00	0.00	0.00	2.40	2.40	1.11	0.00	0.00	0.00	0.98	0.00	0.00
90.00	4.05	0.37	0.00	0.00	0.67	0.92	0.00	0.55	0.00	2.41	2.41	0.26	0.32	0.21	0.00	2.08	0.00	0.00
91.00	4.04	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	1.76	0.57	0.21	0.10	0.00	0.73	0.00	0.00
92.00	4.05	0.16	2.22	0.00	0.03	0.00	0.00	0.45	0.00	2.03	0.36	0.00	0.00	1.02	0.00	0.34	0.00	0.00
93.00	4.05	2.69	0.23	0.00	0.28	0.00	0.00	1.08	0.00	2.25	0.06	3.11	0.97	1.65	0.00	0.86	0.98	0.00
94.00	4.04	0.00	0.36	0.00	1.56	0.00	0.00	1.23	0.00	0.54	2.27	0.48	0.00	0.08	0.00	0.06	1.86	0.00
95.00	4.05	0.00	1.21	0.00	1.89	0.00	0.00	2.39	0.00	0.00	1.35	1.12	0.20	2.00	0.00	0.84	0.65	0.00
96.00	4.04	0.00	0.20	0.00	0.00	0.00	1.28	0.82	0.00	0.97	2.70	0.07	0.00	0.00	0.00	0.00	0.77	0.00
97.00	4.05	0.00	0.00	0.00	2.90	0.36	0.00	0.57	0.00	0.57	0.04	0.21	0.00	0.06	1.51	2.87	0.00	0.00
98.00	4.05	0.00	0.12	0.00	2.08	0.00	0.00	1.05	0.00	0.00	0.00	0.00	1.49	0.84	0.00	1.44	2.39	0.00
99.00	4.04	0.00	2.59	0.00	0.00	1.36	0.00	1.29	0.00	2.56	0.47	0.00	0.00	0.99	0.00	0.00	1.58	0.00
100.00	4.05	0.00	0.68	0.00	1.21	0.09	0.00	0.23	0.00	2.41	0.93	0.00	0.00	0.00	0.00	2.55	0.00	0.00
101.00	4.05	0.00	1.28	0.00	0.90	0.00	0.00	0.76	0.00	1.02	1.39	0.00	0.00	1.92	0.01	1.45	0.40	0.00
102.00	4.04	0.00	2.98	0.00	0.01	0.77	0.00	0.19	0.00	0.07	1.66	0.00	1.48	1.37	0.00	1.32	0.32	0.00
103.00	4.05	0.00	0.24	1.36	0.91	0.06	0.54	0.00	0.00	2.27	0.04	0.00	0.14	0.00	1.52	0.34	0.15	0.00
104.00	4.04	0.00	0.49	2.73	0.00	0.54	0.03	0.00	0.00	1.88	0.92	0.34	0.31	0.00	0.00	1.93	0.14	0.00
105.00	4.05	0.00	0.38	0.03	0.22	0.36	0.00	0.95	0.00	0.12	1.80	0.00	0.76	0.13	0.03	1.95	0.08	0.00
106.00	4.05	0.00	0.00	0.00	0.42	0.16	0.00	0.00	0.00	0.40	0.78	1.48	2.45	0.00	0.87	1.96	0.81	0.00
107.00	4.04	0.00	0.15	1.36	0.16	0.00	0.00	0.20	0.00	1.92	0.06	0.00	2.09	0.08	1.68	1.43	0.00	0.00
108.00	4.05	0.20	2.11	0.00	1.74	0.37	2.64	2.45	0.00	0.64	0.33	0.41	0.41	0.42	0.00	2.19	0.00	0.00
109.00	4.04	0.69	0.34	0.00	0.23	0.00	0.07	2.27	0.00	1.86	0.99	0.00	0.00	0.52	0.00	0.00	0.00	0.00
110.00	4.05	0.00	0.00	1.96	0.96	0.09	0.00	1.93	0.00	2.40	1.15	0.00	0.25	0.27	0.00	1.12	1.72	0.00
111.00	4.05	0.00	0.00	1.25	0.00	0.70	0.00	0.14	0.00	1.17	0.68	0.00	0.09	0.56	0.00	0.17	2.00	0.00
112.00	4.04	0.00	1.10	2.03	2.83	0.06	0.00	0.00	0.00	1.61	0.00	1.24	1.23	0.00	0.00	0.10	1.32	0.00
113.00	4.05	1.63	0.10	0.26	0.03	0.27	0.00	1.95	0.00	0.72	0.11	2.26	0.26	1.09	0.00	0.24	0.00	0.00
114.00	4.05	0.04	0.00	0.28	0.40	0.00	0.00	0.26	0.00	2.31	2.40	0.71	1.28	0.04	0.58	0.70	0.63	0.00
115.00	4.04	0.00	0.11	0.00	0.00	0.96	0.00	0.00	0.00	2.40	0.12	0.63	0.82	0.81	0.00	0.52	2.25	0.00
116.00	4.05	1.90	2.03	0.00	0.00	0.10	0.11	0.00	0.00	1.40	0.00	0.04	0.00	0.09	0.00	0.57	0.80	0.00
117.00	4.04	2.80	4.23	0.00	0.00	0.00	0.00	0.39	0.00	1.45	0.61	0.00	0.00	0.08	0.00	0.00	1.01	0.00
118.00	4.05	1.31	0.10	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.41	2.90	0.53	0.18	0.08	1.94	0.57	0.00
119.00	4.05	0.00	3.22	0.00	0.00	0.00	0.00	2.11	0.00	0.88	1.23	0.94	0.00	1.37	0.00	0.54	0.42	0.00
10.1.1.1	4.49	25.00
10.1.1.2	0.68	765.38
10.1.1.3	0.92	713.36
10.1.1.4	0.31	1268.90
10.1.1.5	0.74	834.34
10.1.1.6	0.65	657.47
10.1.1.7	0.15	1199.16
10.1.1.8	0.73	812.71
10.1.1.9	0.18	1373.36
10.1.1.10	1.39	874.80
10.1.1.11	0.75	775.71
10.1.1.12	0.73	738.36
10.1.1.13	0.67	1546.27
10.1.1.14	0.69	694.51
10.1.1.15	0.15	1265.97
10.1.1.16	1.23	825.56
10.1.1.17	0.80	751.87
10.1.1.18	0.40	687.91
