Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.894s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	3.59	0.69	0.10	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.42	0.00	0.44
3.00	3.60	2.88	0.09	0.36	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.45
4.00	3.60	2.73	0.24	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.05	0.00	1.66	1.13	0.00	0.45
5.00	3.60	0.07	0.44	0.09	0.33	0.06	0.73	1.31	3.09	0.06	0.21	0.35	1.88	0.09	0.07	0.45
6.00	3.59	0.18	0.45	0.59	0.00	0.14	0.06	0.00	2.70	0.00	0.01	2.71	1.49	0.92	0.00	0.45
7.00	3.60	0.11	0.00	0.04	0.57	0.29	0.14	0.00	2.70	0.00	0.35	2.40	0.66	0.59	0.59	0.45
8.00	3.60	0.00	0.00	0.51	0.04	0.00	0.62	0.00	2.70	0.00	0.12	2.41	0.00	0.00	2.41	0.44
9.00	3.60	0.00	0.00	0.52	0.00	0.11	0.15	0.00	2.70	0.00	0.00	2.40	1.30	0.39	1.66	0.45
10.00	3.59	0.69	0.22	0.22	0.00	0.00	0.23	0.35	2.70	0.00	0.00	2.40	0.00	0.00	1.64	0.45
11.00	3.60	0.00	0.00	0.89	0.40	0.00	0.98	0.54	2.55	0.00	0.00	2.35	0.11	0.00	1.62	0.45
12.00	3.60	0.00	0.00	0.01	0.49	0.00	0.99	0.00	0.00	0.00	3.13	2.44	1.70	0.88	1.52	0.45
13.00	3.60	0.19	0.11	0.98	0.18	0.00	0.00	1.40	1.51	0.00	1.34	2.41	1.30	0.20	0.00	0.45
14.00	3.60	0.00	0.00	0.04	0.00	0.00	0.03	0.44	2.70	0.79	0.25	2.40	0.00	0.37	0.01	0.44
15.00	3.59	1.15	0.00	0.65	0.00	0.00	0.81	0.00	2.70	1.81	0.00	2.40	0.88	2.33	0.01	0.45
16.00	3.60	0.17	0.00	0.34	0.00	0.00	0.21	0.00	2.69	2.63	0.06	2.40	0.56	1.91	0.00	0.32
17.00	3.60	0.20	0.00	0.65	0.00	0.01	0.66	0.10	0.10	2.13	0.00	2.36	0.00	0.58	0.00	0.49
18.00	3.60	0.28	0.00	0.00	0.00	0.00	0.18	0.99	0.94	0.26	0.00	2.44	0.19	0.05	0.03	0.00
19.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.51	0.00	2.39	0.00	0.62	0.17	0.99
20.00	3.60	0.15	0.00	0.60	0.00	0.58	0.56	2.52	0.00	0.04	0.00	0.00	0.27	0.04	0.00	0.45
21.00	3.60	0.00	0.00	0.00	0.00	3.36	0.00	0.04	0.00	1.86	0.00	1.02	0.19	0.00	0.39	0.44
22.00	3.60	0.00	0.00	0.03	0.00	0.00	0.00	0.00	2.37	0.00	0.00	1.83	0.72	0.00	0.00	0.45
23.00	3.60	0.00	0.00	0.46	0.00	0.00	1.19	2.49	0.50	0.28	0.00	0.00	2.05	0.00	0.00	0.45
24.00	3.59	0.48	0.00	0.00	0.00	0.01	2.28	0.00	0.00	2.93	0.00	1.39	2.22	0.00	0.00	0.45
25.00	3.60	0.00	0.00	0.88	0.00	0.00	0.00	3.49	0.00	2.42	0.00	0.00	0.00	0.00	0.00	0.45
26.00	3.60	0.00	0.00	2.05	0.00	0.70	0.32	0.10	0.00	1.21	0.00	0.03	2.02	0.00	0.00	0.45
27.00	3.60	0.00	0.00	0.14	0.05	0.75	0.00	1.76	0.00	0.10	0.00	0.09	0.78	0.00	0.00	0.45
28.00	3.59	0.00	0.00	3.77	0.89	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
29.00	3.60	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.52	1.72	0.00	1.33	0.63	0.00	1.72	0.45
30.00	3.60	0.00	0.00	3.00	0.41	0.00	0.00	0.00	2.15	0.44	0.00	2.07	0.00	0.00	0.00	0.44
31.00	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.18	2.70	0.05	0.00	2.40	0.21	0.00	0.00	0.46
32.00	3.59	0.00	0.00	1.36	0.00	0.00	0.00	0.00	1.22	0.35	0.00	1.02	0.00	0.00	0.00	0.45
33.00	3.60	0.00	0.00	1.53	0.00	0.00	0.07	3.84	0.46	1.59	0.00	0.00	0.00	0.00	0.00	0.45
34.00	3.60	0.00	0.00	3.00	0.30	0.00	0.00	1.77	0.00	0.24	0.00	0.00	0.48	0.00	0.00	0.44
35.00	3.60	0.00	0.00	0.89	0.00	0.00	0.97	1.02	0.00	0.00	0.00	0.00	1.47	2.42	0.00	0.45
36.00	3.60	0.00	0.00	1.07	0.74	0.00	2.21	0.27	0.51	0.58	0.00	0.00	0.00	1.95	0.00	0.45
37.00	3.59	0.00	0.00	3.01	0.16	0.00	2.85	0.35	0.00	2.02	0.00	0.00	0.00	1.96	0.07	0.45
38.00	3.60	0.00	0.00	3.00	0.65	0.00	2.20	0.18	0.03	2.70	0.00	0.00	0.00	1.08	1.30	0.45
39.00	3.60	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.36	2.70	0.00	0.00	0.00	0.00	0.00	0.45
40.00	3.60	0.00	0.00	1.27	1.76	0.00	0.00	1.20	1.48	2.71	0.00	0.00	0.00	0.00	0.00	0.44
41.00	3.59	0.00	0.00	0.00	0.13	0.00	0.98	1.74	0.17	2.70	0.00	0.00	0.00	0.00	0.00	0.45
42.00	3.60	0.00	0.00	0.10	1.02	0.00	0.00	0.03	1.05	2.69	0.00	0.00	0.11	0.00	0.00	0.45
43.00	3.60	0.00	0.00	1.22	0.03	1.32	0.00	0.28	2.26	1.70	0.00	0.00	0.00	0.00	0.00	0.45
44.00	3.60	0.00	0.00	2.29	0.00	1.11	1.59	0.00	1.90	2.06	0.00	0.00	0.59	0.00	0.00	0.45
45.00	3.60	0.00	0.17	0.07	0.00	0.00	2.85	0.00	2.93	0.03	0.00	0.00	0.06	1.32	0.10	0.45
46.00	3.59	0.00	0.00	0.00	0.17	0.00	1.31	0.73	2.70	0.57	0.00	0.00	0.00	2.31	0.03	0.45
47.00	3.60	0.00	0.00	0.50	0.03	0.20	1.00	0.00	2.32	1.25	0.16	0.00	0.12	1.20	1.35	0.44
48.00	3.60	0.00	0.00	0.00	2.08	0.04	2.52	0.15	0.55	2.70	0.47	0.00	0.00	0.42	0.29	0.45
49.00	3.60	0.00	0.00	0.00	0.01	0.00	2.85	0.00	0.30	0.75	0.37	0.00	0.00	0.09	2.45	0.45
50.00	3.59	0.00	0.00	0.71	1.57	0.15	0.22	0.77	0.00	0.00	0.00	0.00	0.03	0.04	1.64	0.45
51.00	3.60	0.00	0.00	0.00	0.00	0.25	2.17	0.00	2.26	0.06	0.79	0.00	0.51	0.00	1.23	0.45
52.00	3.60	0.00	0.00	0.20	2.14	0.27	2.85	0.15	1.34	0.19	0.00	0.00	0.00	0.00	2.09	0.45
53.00	3.60	0.00	0.00	0.42	1.58	0.00	2.21	0.00	2.70	0.57	0.00	0.00	0.00	1.39	0.47	0.44
54.00	3.59	0.00	0.00	0.03	0.00	0.00	0.00	0.00	2.71	0.47	0.00	0.00	0.00	1.95	0.49	0.45
55.00	3.60	0.15	0.00	3.90	0.00	0.00	0.61	0.00	2.70	0.00	0.00	0.00	1.79	1.09	0.00	0.44
56.00	3.60	0.01	0.00	2.29	0.47	1.12	0.90	0.00	2.13	0.00	0.00	0.00	1.71	0.03	0.00	0.46
57.00	3.60	0.00	0.00	0.00	0.23	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.58	0.98	0.77	0.45
58.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	1.64	0.00	0.23	0.06	0.00	0.45
59.00	3.59	0.00	0.00	0.00	0.05	0.00	0.00	0.00	2.11	0.00	1.98	0.00	0.70	0.49	0.06	0.39
60.00	3.60	0.00	0.00	0.06	0.03	0.00	0.35	1.17	0.72	0.00	0.00	0.00	2.09	2.52	0.00	0.00
61.00	3.60	0.00	0.00	0.00	0.00	0.00	3.00	0.10	2.29	1.20	0.00	0.00	0.00	1.04	0.00	0.95
62.00	3.60	0.00	0.00	0.00	0.00	0.00	2.19	0.61	2.70	0.02	0.00	0.00	0.00	0.00	0.00	0.44
63.00	3.59	0.00	0.00	0.42	0.00	0.00	0.00	0.44	2.70	3.19	0.00	2.42	0.00	0.00	0.00	0.46
64.00	3.60	0.00	0.00	0.61	0.00	0.00	0.46	0.00	2.70	0.86	0.00	0.75	0.00	0.00	0.00	0.14
65.00	3.60	0.00	0.00	2.10	0.00	0.90	0.85	0.75	2.01	0.27	0.00	0.44	0.00	0.57	0.00	0.06
66.00	3.60	0.00	0.00	0.00	0.00	0.13	1.08	0.84	1.33	0.14	0.00	0.08	0.00	0.00	0.00	0.18
67.00	3.60	1.89	0.00	0.00	0.00	0.51	0.00	0.01	0.00	2.84	0.05	0.93	0.00	0.00	0.00	0.00
68.00	3.59	0.01	0.00	0.00	0.41	0.00	2.63	0.33	1.06	0.00	1.37	1.09	0.32	0.43	0.00	1.47
69.00	3.60	0.00	0.00	0.00	3.48	0.00	1.17	0.36	0.00	0.00	0.06	2.27	0.15	0.21	0.00	0.45
70.00	3.60	0.00	0.00	0.00	2.32	0.00	0.00	0.23	0.72	0.00	0.00	0.02	0.40	0.00	0.00	0.00
71.00	3.60	0.00	0.00	0.00	0.03	0.00	0.00	1.70	2.12	0.00	0.00	0.00	0.00	0.60	0.00	0.90
72.00	3.59	0.00	0.00	0.00	0.00	1.72	0.00	0.84	0.45	2.31	0.00	0.03	1.10	0.00	0.00	0.45
73.00	3.60	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.06	0.00	0.44
74.00	3.60	0.00	0.00	0.00	0.10	0.00	0.00	3.53	1.74	0.83	0.00	0.00	0.02	0.00	0.00	0.45
75.00	3.60	0.30	0.00	0.00	0.11	1.23	0.00	0.41	0.30	0.03	0.00	1.99	0.00	2.06	0.00	0.45
76.00	3.60	0.00	0.20	0.00	0.00	0.00	0.17	1.14	2.53	0.97	0.18	1.74	0.72	0.19	0.00	0.45
77.00	3.59	0.06	0.00	0.00	0.00	0.00	0.00	0.20	2.71	0.22	0.00	0.79	1.65	0.00	0.00	0.45
78.00	3.60	1.61	0.13	0.00	0.07	0.00	1.11	0.00	0.92	0.00	0.42	0.00	0.43	0.34	1.51	0.45
79.00	3.60	0.00	1.82	0.00	0.03	0.00	0.21	0.35	1.34	0.00	0.12	0.00	0.54	2.82	0.00	0.45
80.00	3.60	0.00	0.00	0.78	0.00	1.06	1.01	0.85	2.08	0.42	0.39	0.53	0.01	1.49	0.00	0.44
81.00	3.59	0.00	0.00	0.05	0.00	0.03	0.00	0.00	0.00	0.00	0.05	0.00	1.11	1.82	0.00	0.45
82.00	3.60	0.00	0.00	4.00	1.71	0.00	0.00	0.47	0.00	0.00	0.93	0.00	0.26	0.00	0.00	0.45
83.00	3.60	0.00	0.00	2.28	0.21	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.60	0.62	0.00	0.45
84.00	3.60	0.00	0.00	1.45	0.00	0.13	0.00	0.82	0.00	0.69	0.00	2.83	0.06	1.10	0.90	0.45
85.00	3.59	0.00	0.00	3.00	0.15	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.44
86.00	3.60	0.00	0.00	2.29	0.74	0.00	0.00	2.19	0.00	0.00	0.19	0.30	0.68	1.83	0.00	0.45
87.00	3.60	0.00	1.05	0.17	0.00	0.12	0.36	1.65	0.00	0.00	0.00	0.00	1.44	1.62	0.20	0.45
88.00	3.60	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.94	0.32	0.00	0.45
89.00	3.60	0.00	3.12	1.76	0.00	0.00	0.00	0.02	0.00	0.00	0.60	0.00	0.86	0.04	0.00	0.45
90.00	3.59	0.00	0.37	0.00	0.00	0.00	2.29	0.00	0.00	0.00	0.00	0.00	0.96	0.32	0.18	0.45
91.00	3.60	0.00	0.00	0.15	0.00	0.03	0.92	0.60	1.68	0.00	0.00	0.00	0.36	0.83	0.47	0.45
92.00	3.60	0.00	0.00	2.36	0.00	0.00	0.57	0.30	0.98	1.14	0.00	0.00	1.40	0.00	0.21	0.30
93.00	3.60	0.01	0.53	2.86	0.52	0.00	0.14	0.01	0.56	0.00	1.30	1.12	2.58	0.00	0.00	0.56
94.00	3.59	0.00	0.04	0.64	0.00	0.03	1.12	0.00	0.45	0.00	1.01	0.13	0.00	2.35	0.00	0.49
95.00	3.60	1.34	0.53	0.21	0.00	0.00	2.46	0.02	0.00	0.00	0.00	0.32	0.01	1.95	0.18	0.45
96.00	3.60	0.00	0.00	0.28	0.00	0.00	2.27	0.17	3.52	0.00	0.00	0.15	0.16	1.95	0.61	0.42
97.00	3.60	0.00	0.00	0.45	0.00	0.00	0.00	0.13	2.70	0.00	0.81	0.08	0.15	1.96	0.00	0.11
98.00	3.60	0.00	0.00	0.00	0.00	0.00	3.54	0.67	2.70	0.00	0.33	0.49	0.50	1.95	1.04	0.35
99.00	3.59	0.00	0.00	0.00	0.00	0.00	2.85	0.22	2.70	0.00	0.00	0.00	0.47	1.95	0.00	0.92
100.00	3.60	0.00	0.00	0.00	0.00	0.00	0.94	1.17	2.70	0.50	0.03	0.00	1.21	1.55	0.00	0.45
101.00	3.60	0.00	0.00	0.00	0.00	0.19	2.24	0.00	2.43	0.10	0.00	2.77	0.73	1.42	0.00	0.45
102.00	3.60	0.00	0.00	0.11	0.00	0.00	0.07	0.37	0.00	2.85	0.00	2.40	0.00	0.69	0.00	0.45
103.00	3.59	0.91	0.00	0.03	0.00	0.00	0.20	0.59	0.45	2.71	0.00	2.40	0.51	0.24	0.00	0.45
104.00	3.60	0.94	0.00	0.45	0.00	0.00	0.00	0.14	0.13	2.70	0.00	2.40	1.87	0.00	0.00	0.45
105.00	3.60	0.00	0.00	0.42	0.00	0.17	0.00	0.00	0.78	2.70	0.00	2.40	0.50	0.57	0.76	0.45
106.00	3.60	0.98	0.00	0.01	0.00	0.00	0.03	0.00	0.00	2.70	0.00	2.41	0.19	0.24	0.00	0.44
107.00	3.59	2.95	0.00	0.71	0.00	0.00	0.00	0.00	1.15	0.73	0.00	2.40	0.81	0.00	0.28	0.45
108.00	3.60	3.44	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.19	0.00	2.40	1.79	0.83	0.09	0.45
109.00	3.60	0.44	0.00	0.00	1.30	0.00	0.00	0.00	0.94	0.12	0.00	2.40	0.09	0.03	0.00	0.45
110.00	3.60	1.12	3.84	0.39	0.14	0.00	0.00	0.00	0.00	2.55	0.00	0.84	0.00	0.02	0.00	0.45
111.00	3.60	2.76	0.12	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.93	0.98	0.00	0.45
112.00	3.59	0.08	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.70	0.00	0.71	0.00	1.32	0.00	0.44
113.00	3.60	0.95	0.00	0.00	0.10	0.00	0.00	0.93	1.33	2.70	0.00	0.00	0.00	1.59	0.00	0.45
114.00	3.60	0.04	0.08	0.00	0.22	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.54	0.60	0.00	0.45
115.00	3.60	0.23	0.21	0.00	0.63	0.00	0.00	0.03	1.16	2.70	0.00	0.00	0.23	2.42	0.52	0.21
116.00	3.59	0.27	1.14	1.28	0.03	0.00	0.00	0.01	1.99	1.68	0.00	0.00	2.40	0.68	0.68	0.53
117.00	3.60	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.96	2.37	0.00	0.00	0.21	1.88	0.95	0.00
118.00	3.60	0.00	0.51	0.00	0.29	0.00	0.00	1.38	2.67	0.93	0.00	0.00	0.15	0.00	0.00	1.07
119.00	3.60	1.44	0.00	0.00	0.00	0.00	0.00	0.83	2.06	2.83	0.00	2.14	0.15	0.34	0.00	0.34
10.1.1.1	3.99	24.46
10.1.1.2	0.31	1291.73
10.1.1.3	0.15	1122.04
10.1.1.4	0.78	621.29
10.1.1.5	0.29	1159.97
10.1.1.6	0.18	852.48
10.1.1.7	0.77	766.29
10.1.1.8	0.54	2190.39
10.1.1.9	1.38	669.71
10.1.1.10	0.99	1022.11
10.1.1.11	0.21	1141.48
10.1.1.12	0.87	830.66
10.1.1.13	0.63	1120.08
10.1.1.14	0.76	620.18
10.1.1.15	0.32	4218.55
10.1.1.16	0.50	868.42
